d,vs
0.02,16.23520868881929
0.04,23.650179734140302
0.06,28.821640359889972
0.08,33.90887098047246
0.1,38.275799411066174
0.12,40.61506917965607
0.14,43.349981984345725
0.16,44.905829397709155
0.18,47.05114977166666
0.2,49.01819265867567
0.22,50.841032238086704
0.24,51.75911203810121
0.26,53.090205360051975
0.28,58.08959276814967
0.3,57.7424618183226
0.32,60.090938597910835
0.34,62.86325633978999
0.36,67.4507295710888
0.38,71.12162413901463
0.4,73.38638618485575
0.42,75.39770620588108
0.44,75.9232944708384
0.46,71.11069979016983
0.48,66.66058573283955
0.5,70.85474672232317
0.52,69.77965890758942
0.54,68.7670891358263
0.56,69.59392134792886
0.58,69.16375302990355
0.6,67.80635920884589
0.62,66.4789086365994
0.64,64.90232600529296
0.66,64.79082932190708
0.68,62.16973515029746
0.7,62.33853749350575
0.72,62.34810606932763
0.74,62.07973086085037
0.76,61.198749707522715
0.78,62.53311530837483
0.8,64.91897425682544
0.82,65.29614428551086
0.84,67.31627151493093
0.86,71.4848120356135
0.88,75.39932556437262
0.9,78.6623712571187
0.92,79.32036278561499
0.94,78.66296822566784
0.96,77.91293311428267
0.98,78.1533215327015
1.0,77.86565742140938
1.02,77.15658287258609
1.04,77.4105177956151
1.06,78.39181818800596
1.08,80.07115057464061
1.1,82.90089631591043
1.12,86.70438517992179
1.14,91.75843300440505
1.16,91.98465653310184
1.18,95.34355560274331
1.2,97.02238766964902
1.22,115.80248742026848
1.24,111.07764901677866
1.26,107.0545905441043
1.28,115.56940019143991
1.3,113.23134544026632
1.32,112.86920043057106
1.34,110.90167620425441
1.36,107.50944930864124
1.38,105.53029174944878
1.4,94.4590478756405
1.42,95.10746326640813
1.44,95.73898727988171
1.46,96.31685616842361
1.48,96.73884721834881
1.5,97.17784455245408
1.52,97.29484797423675
1.54,98.08021494305896
1.56,99.46974195132024
1.58,101.0118211815822
1.6,102.46489039152134
1.62,104.38939743491119
1.64,105.61943387083134
1.66,106.28898956884095
1.68,106.84824455106781
1.7,107.01211014527635
1.72,107.3397567049621
1.74,108.59049398868056
1.76,112.57389241177476
1.78,122.83431027231154
1.8,127.25901937563285
1.82,126.77988481749111
1.84,133.97526916052303
1.86,133.89105631604704
1.88,132.8935344353623
1.9,133.33344961075485
1.92,132.9408338808927
1.94,128.25699359037284
1.96,129.9448335229764
1.98,131.2738023229826
2.0,130.0705658170429
2.02,125.49588269224509
2.04,123.44205641067992
2.06,123.43690415452826
2.08,131.04438523389504
2.1,130.03258395300398
2.12,131.7181618180042
2.14,131.84705466612448
2.16,131.24119016362098
2.18,129.4675404784253
2.2,128.46874832891083
2.22,127.27310609270698
2.24,125.96029582876812
2.26,124.42298829734268
2.28,124.63422473372171
2.3,124.29518280856946
2.32,123.80750341599281
2.34,124.04904086881416
2.36,124.44820901035726
2.38,125.8346024336145
2.4,125.71843914089676
2.42,126.16010813651786
2.44,127.74995417219074
2.46,130.00253115563663
2.48,132.28779220816654
2.5,133.6662031105608
2.52,135.46979105392128
2.54,136.4011801538522
2.56,138.84226300658327
2.58,141.3886880922847
2.6,144.24078014424572
2.62,145.7823741510549
2.64,148.6579758046174
2.66,150.18925712306975
2.68,155.07794875705264
2.7,156.03425780114515
2.72,158.94296882023602
2.74,160.68455228927706
2.76,163.7314027119741
2.78,165.19928787373738
2.8,167.38467651899418
2.82,168.67477202402733
2.84,169.74791582828334
2.86,172.03467841489544
2.88,172.91759500917905
2.9,175.2437959511259
2.92,176.35534900831559
2.94,178.0544951534548
2.96,178.9510879840813
2.98,179.5051083413748
3.0,180.54962558704605
3.02,180.26709653750854
3.04,182.1950557418477
3.06,183.41875208390488
3.08,186.24417460821894
3.1,186.17338481525783
3.12,188.67969917851093
3.14,188.23331449015836
3.16,189.6760911359631
3.18,190.12125772643913
3.2,191.06478863806146
3.22,191.89535511006886
3.24,193.14021840751192
3.26,194.6792438833813
3.28,195.53530688408011
3.3,196.2563724156251
3.32,197.3900255126938
3.34,197.48042872849757
3.36,199.4462721703212
3.38,200.87875174786262
3.4,202.01167999402665
3.42,203.31126394527598
3.44,204.3900941947456
3.46,204.47020568928997
3.48,205.51726650104192
3.5,205.6391724477892
3.52,204.4675730311066
3.54,203.90868709141475
3.56,202.67405652243878
3.58,202.00061399040595
3.6,201.482738035144
3.62,200.9727409166675
3.64,198.91145188567495
3.66,196.6872431268919
3.68,195.811294886331
3.7,195.03974738171271
3.72,195.74492354977372
3.74,195.8684442171796
3.76,197.0012779635813
3.78,199.69958998318776
3.8,199.68611494734282
3.82,201.65075247880625
3.84,202.83702967132757
3.86,205.47949609744177
3.88,207.61534276493288
3.9,210.22587503932053
3.92,211.4856542347708
3.94,212.37798101307928
3.96,214.25144201297599
3.98,214.54385553437905
4.0,216.3117430854336
4.02,213.9664804284304
4.04,214.67525940526502
4.06,214.70062879594542
4.08,213.35799367124923
4.1,213.10857176735217
4.12,212.21670378044035
4.14,211.18060252287623
4.16,211.65943319957807
4.18,210.07132550461506
4.2,209.52210303905068
4.22,208.725503259292
4.24,208.02942775080058
4.26,208.0038561585958
4.28,207.63779851895154
4.3,207.4641919958305
4.32,207.89426300147096
4.34,209.14469744679246
4.36,209.90368195497746
4.38,210.75326300997742
4.4,212.36058252016645
4.42,213.98589836647946
4.44,215.6051391874248
4.46,217.31357295188266
4.48,218.81235343790138
4.5,220.38859192455078
4.52,221.4589621310245
4.54,222.63168049174524
4.56,223.27308190409838
4.58,224.22854358453012
4.6,225.62537968108217
4.62,224.74790173864847
4.64,225.12561245309297
4.66,222.73406327505538
4.68,224.03766557394636
4.7,223.40607951660192
4.72,222.6936584386935
4.74,222.88584211449316
4.76,221.7171449552314
4.78,221.08840402972075
4.8,218.67172708387272
4.82,217.79277274319205
4.84,217.38232410555864
4.86,216.13449365567655
4.88,215.58909266201513
4.9,215.381290456672
4.92,215.1047917274556
4.94,215.26595925621982
4.96,216.00512785509162
4.98,215.72190120455062
5.0,212.67135381422423
5.02,212.7651307434359
5.04,213.5848673749721
5.06,215.59907910390635
5.08,216.3544185824024
5.1,217.00152992191457
5.12,218.52771824133916
5.14,220.13691820978391
5.16,221.77236057463108
5.18,224.5305623711143
5.2,225.4623422729641
5.22,226.28429562892637
5.24,227.81937345008845
5.26,229.42376848318995
5.28,230.77970634058565
5.3,230.7301087945028
5.32,232.50672238870925
5.34,231.92059185176782
5.36,232.76240254130522
5.38,233.59276793417453
5.4,234.57149279991177
5.42,234.97235650737423
5.44,235.13414907752198
5.46,235.53980196410552
5.48,235.3072572078177
5.5,234.7369316811518
5.52,234.6131102720932
5.54,233.43411693745662
5.56,233.82041032833368
5.58,232.74010533703193
5.6,232.01516603506417
5.62,231.52853628830366
5.64,230.627174453712
5.66,230.64133141053964
5.68,229.78816119293
5.7,228.80893742906025
5.72,229.9834378635931
5.74,228.64829442078621
5.76,229.14669909240718
5.78,229.25210156194086
5.8,229.28951850100054
5.82,230.83526589726225
5.84,230.58876547670002
5.86,231.8836659093859
5.88,232.134020734522
5.9,231.98330331129324
5.92,232.22031165197848
5.94,231.0078981020202
5.96,229.88503735768643
5.98,229.2067315042289
6.0,226.56838090366873
6.02,225.87083764409294
6.04,225.47339873642568
6.06,225.68525201277825
6.08,224.89777346363002
6.1,224.86359755155854
6.12,223.39204130827483
6.14,223.76204635241768
6.16,223.2037266104365
6.18,221.7931710022942
6.2,220.7391823635247
6.22,218.18209128970264
6.24,216.41020338336634
6.26,212.8582447815446
6.28,211.99180939071894
6.3,210.30452149566747
6.32,209.4146048583365
6.34,207.56511817355087
6.36,205.79323665194275
6.38,204.72115876169008
6.4,202.02639853020628
6.42,201.66442697145635
6.44,201.36642295927405
6.46,199.79637688032986
6.48,199.5206423354652
6.5,199.05837920571105
6.52,199.0794435114959
6.54,198.97061733399258
6.56,199.14478447960974
6.58,198.78648059237125
6.6,198.5426607761681
6.62,197.4658284490639
6.64,197.65983188836867
6.66,197.27239199509677
6.68,196.4749250519064
6.7,195.5405947113807
6.72,195.06590820203633
6.74,194.29908744017754
6.76,192.87209855476763
6.78,192.61208912029153
6.8,191.6682473153433
6.82,191.36554131814097
6.84,190.64632953302217
6.86,190.30133387437888
6.88,189.8548917333363
6.9,189.38084898902778
6.92,189.7289919985251
6.94,189.133889484223
6.96,189.41900198728766
6.98,188.21253109144521
7.0,187.73783498035968
7.02,184.4446722259671
7.04,185.61453129525262
7.06,185.6734287197339
7.08,186.3919649381706
7.1,187.52871351836313
7.12,188.9269963925305
7.14,189.2973263726847
7.16,189.3977391905248
7.18,189.06552345520163
7.2,188.92063251649012
7.22,188.17076046536334
7.24,186.05940495834759
7.26,186.59400208172056
7.28,185.2168285846466
7.3,183.83709202796635
7.32,182.89393900051007
7.34,180.7585620070005
7.36,179.89219475613146
7.38,178.39097779732785
7.4,178.23167863821928
7.42,177.77200773538885
7.44,177.53547464862086
7.46,176.10793384095967
7.48,176.5396282274816
7.5,178.62307266823495
7.52,179.6363970803932
7.54,180.56459113314128
7.56,182.07047420996292
7.58,182.88820754087388
7.6,182.71508660169778
7.62,181.33248377062762
7.64,179.97899728514383
7.66,180.73536089241023
7.68,177.2498264689717
7.7,176.58013512455025
7.72,173.2762267141939
7.74,170.51015204616664
7.76,169.2216512208365
7.78,166.09658255142398
7.8,164.30934908054087
7.82,162.9041624023408
7.84,163.4406341678136
7.86,161.3566011769367
7.88,158.43813420500146
7.9,155.89809836935183
7.92,156.23221069736113
7.94,152.48603196313303
7.96,152.35596536269557
7.98,149.81743386239745
8.0,142.71718861749562
8.02,146.17856653360593
8.04,141.77362752114175
8.06,139.70739034312933
8.08,135.67672368763587
8.1,133.86222903479006
8.12,128.58850406134516
8.14,126.85458365620133
8.16,126.62391285453272
8.18,121.68593734506702
8.2,122.65848064808701
8.22,123.57212830365177
8.24,124.77245176873681
8.26,126.29204506722527
8.28,126.25718442960998
8.3,128.15105667689454
8.32,128.23217891963952
8.34,131.84273529513996
8.36,132.28654391618733
8.38,134.22044374849062
8.4,134.587485597744
8.42,134.71466559153228
8.44,139.1261858592347
8.46,140.60051202331428
8.48,140.35853456912093
8.5,139.64073583576806
8.52,140.88420635765058
8.54,141.03583617595805
8.56,139.57337791267122
8.58,139.25230138696682
8.6,140.10125408265702
8.62,141.31456765419557
8.64,143.43383983702367
8.66,148.2147451428772
8.68,153.58927257847662
8.7,162.78198985752232
8.72,165.00515286247418
8.74,170.7097146808404
8.76,171.42063511107264
8.78,173.82714894378134
8.8,173.8953890953551
8.82,174.97800045327077
8.84,175.9063284540936
8.86,175.0354203730304
8.88,175.94857080761244
8.9,175.55892557392593
8.92,172.28802827315408
8.94,169.81894350518925
8.96,164.55968717598995
8.98,162.7818920739627
9.0,154.62159816084701
9.02,180.835524157642
9.04,176.30632762952646
9.06,177.66356301829452
9.08,175.17109534073407
9.1,170.4655848983472
9.12,167.3316232111965
9.14,161.71595679029917
9.16,158.08375831177509
9.18,150.40979054953894
9.2,150.48908700881213
9.22,145.2932696466895
9.24,141.95855521366863
9.26,139.63906946661405
9.28,138.26655597960828
9.3,139.32261976504395
9.32,137.3191531684561
9.34,138.51135273022317
9.36,139.45919297707275
9.38,138.82369363018853
9.4,134.81587032043893
9.42,135.154203114289
9.44,135.50351437446824
