d,vs
0.02,20.10427352178836
0.04,29.2751350228203
0.06,35.62905418551305
0.08,41.90635709378876
0.1,47.34540355715399
0.12,50.17336502073625
0.14,53.51608508948443
0.16,55.304292262202374
0.18,57.75163838588363
0.2,60.26965471697448
0.22,62.45245158709341
0.24,63.850327333287204
0.26,65.59923310609274
0.28,71.5453887583121
0.3,71.08035120599102
0.32,73.96702412908407
0.34,77.37996563724244
0.36,82.730408541919
0.38,87.17600523751445
0.4,89.4601634494993
0.42,91.78996264405215
0.44,92.23971868983531
0.46,86.88168497069627
0.48,81.4764213380633
0.5,87.02000262247715
0.52,85.50705975347975
0.54,84.5616418035325
0.56,85.35020461312678
0.58,84.83164153639925
0.6,83.1432926106926
0.62,81.00307665843152
0.64,79.31632858736278
0.66,79.13554793375901
0.68,75.97736250920829
0.7,75.96071112350356
0.72,75.76656926328405
0.74,75.25947117779246
0.76,74.2874512450635
0.78,75.88359355712532
0.8,78.59450376187279
0.82,79.16247708396587
0.84,81.3258652189349
0.86,86.62112617432787
0.88,91.2168085474239
0.9,95.46542478030001
0.92,96.4869219079868
0.94,95.49163982122843
0.96,94.1779804299116
0.98,94.4476252640817
1.0,94.27404446749436
1.02,93.23162937924623
1.04,93.69132003476568
1.06,94.81161257437908
1.08,96.70407580922937
1.1,100.13202966899546
1.12,104.85502932577096
1.14,111.30885509398497
1.16,111.76844221238491
1.18,115.89199190812676
1.2,117.44301954271485
1.22,140.954220528135
1.24,135.07386119814015
1.26,129.7478046615476
1.28,140.23682035163486
1.3,137.20998000732448
1.32,137.6018704967403
1.34,135.1152746354392
1.36,131.07509244392418
1.38,128.6062915508846
1.4,115.65313573363667
1.42,115.80843559233719
1.44,116.24889450002058
1.46,116.91356022482582
1.48,116.93779837840263
1.5,117.43233362357383
1.52,117.50756860939512
1.54,118.09800829773516
1.56,119.34519698988767
1.58,121.7235015542444
1.6,123.25679315765983
1.62,125.35307281805895
1.64,126.45810214484948
1.66,126.93047536475817
1.68,127.5899692102912
1.7,127.92305354321144
1.72,128.79230650912655
1.74,129.98382219678513
1.76,135.05177277761896
1.78,147.19822286987574
1.8,152.67776532163373
1.82,151.65961213758544
1.84,160.26019024342986
1.86,159.61459849610148
1.88,157.861143535802
1.9,158.15467148636145
1.92,157.52313779741954
1.94,152.2501383975679
1.96,154.1361951284949
1.98,155.42388015064907
2.0,154.05934938267922
2.02,149.52860980304578
2.04,147.06740583225496
2.06,147.09873273203678
2.08,155.37190238405458
2.1,153.61836365892862
2.12,156.1784831336734
2.14,156.51508430615365
2.16,156.49992289523647
2.18,154.86546029917184
2.2,153.27709066741932
2.22,151.813596080433
2.24,151.1928478209877
2.26,150.2022297005484
2.28,150.28860573365026
2.3,149.72204270915717
2.32,148.6311171411912
2.34,148.6155990817942
2.36,149.29673957214771
2.38,151.2717399519863
