d,vs
0.02,13.91146978169377
0.04,20.239909094828054
0.06,24.661726138987582
0.08,28.970193993341514
0.1,32.677650170347796
0.12,34.623712174814095
0.14,36.79454254226649
0.16,38.04740541200843
0.18,39.784346235047224
0.2,41.54450348573675
0.22,43.010447884354875
0.24,43.815901962642926
0.26,44.76942636041929
0.28,48.8888192858178
0.3,48.57074513825526
0.32,50.34586746421079
0.34,52.5549489524875
0.36,56.366387424670016
0.38,59.41095464238918
0.4,61.10051753194309
0.42,62.567380827282314
0.44,63.00838278725613
0.46,59.24956953613618
0.48,55.64528777747381
0.5,59.25827449231597
0.52,58.16092859677283
0.54,57.325225319977264
0.56,58.25402369145479
0.58,57.93315789931962
0.6,56.727002823820754
0.62,55.33967439798668
0.64,54.2505677395351
0.66,54.0260775102475
0.68,51.851145634410095
0.7,51.69267497908404
0.72,51.572395827401685
0.74,51.235858892269306
0.76,50.773936204625365
0.78,52.10502050624191
0.8,53.848136403887366
0.82,54.25469344321993
0.84,56.05362996372514
0.86,59.469485109768726
0.88,62.46103743000556
0.9,65.37042365318452
0.92,66.12727014760945
0.94,65.35027578718626
0.96,64.3797953321996
0.98,64.83445262920333
1.0,64.73668041046102
1.02,64.15166143988795
1.04,64.38964124545286
1.06,65.10561440254399
1.08,66.46266259269267
1.1,68.67473882876934
1.12,71.27544517353455
1.14,75.60810415537816
1.16,76.01438000561006
1.18,78.96597003509608
1.2,79.88519324325664
1.22,95.4854645498647
1.24,91.45899226694581
1.26,88.27174960540579
1.28,95.03262733695394
1.3,93.33729090471506
1.32,93.16252147434494
1.34,91.50559709181549
1.36,88.88537637690153
1.38,86.89830448965337
1.4,78.1246959892455
1.42,78.45240912846957
1.44,79.1345066875971
1.46,79.5979984781799
1.48,79.6724728180319
1.5,79.70356290360313
1.52,79.77988510701144
1.54,80.5141856543482
1.56,81.54155191589332
1.58,83.03765693822339
1.6,83.9707034201177
1.62,85.47030829971887
1.64,86.25607829134798
1.66,86.35293541665692
1.68,86.71273455514844
1.7,86.80171539318935
1.72,87.42210922364387
1.74,88.81454844509618
1.76,92.05402341820246
1.78,100.22681787870933
1.8,103.99398986161977
1.82,103.40254836120695
1.84,108.96041260663647
1.86,108.19088487407885
1.88,107.50860594486689
1.9,108.05149093979749
1.92,108.17739284244033
1.94,104.29692130800122
1.96,105.49106703246413
1.98,106.59326442968477
2.0,105.55551135862721
2.02,102.16921781864203
2.04,100.53772581008349
