d,vs
0.02,51.6719080154851
0.04,66.47980524184736
0.06,71.93535642197871
0.08,80.77747759884168
0.1,86.66976340334006
0.12,89.49526161718325
0.14,93.22590336897271
0.16,94.52106078541777
0.18,96.69424492217645
0.2,99.73988223875372
0.22,102.00257129487872
0.24,102.45017921099618
0.26,103.96438264649659
0.28,111.71110155581256
0.3,109.92400304146625
0.32,113.9369474332976
0.34,118.49585271229175
0.36,126.409783532329
0.38,133.92492785067773
0.4,137.17451294308896
0.42,139.0577249692439
0.44,139.61849943182094
0.46,128.41571021725446
0.48,118.79309659187254
0.5,126.21001877058809
0.52,123.89892119331564
0.54,119.7735624830392
0.56,121.12045447186611
0.58,120.56908315664793
0.6,116.86692301980668
0.62,113.76862076194647
0.64,110.51080827808481
0.66,110.11223759948746
0.68,105.63681416146667
0.7,104.31938305964871
0.72,103.8913541200266
0.74,103.80385086107333
0.76,103.2831164959689
0.78,104.77922347108375
0.8,108.66636207296874
0.82,109.68814999791408
0.84,113.22267819107137
0.86,119.86564435893175
0.88,125.95776516457867
0.9,131.7323659596909
0.92,132.53740672426454
0.94,130.3034919845342
0.96,128.31228491495128
0.98,128.59005954828274
1.0,127.87015370320042
1.02,126.85491176102995
1.04,127.33927817622373
1.06,129.5460709912751
1.08,132.42277717034645
1.1,138.48013659558427
1.12,144.2964544812701
1.14,153.58050456353584
1.16,153.4480324735788
1.18,159.48584838299257
1.2,161.13086201554916
1.22,191.8166000948766
1.24,178.81766804769714
1.26,178.0901075079684
1.28,196.61637753258407
1.3,191.72106034490656
1.32,191.23804989346485
1.34,186.37119833535922
1.36,177.23591823174914
1.38,173.6552427147168
1.4,152.00096197735834
1.42,152.6629140972562
1.44,154.5523582162885
1.46,155.26909801928838
1.48,155.23895255299098
1.5,156.0032329979533
1.52,156.09480138781478
1.54,156.90783762772529
1.56,158.276857821056
1.58,160.3015742573933
1.6,162.31762157731976
1.62,164.5868511164464
1.64,166.19954460266632
1.66,165.87669593374258
1.68,165.97851202073002
1.7,165.34799573806123
1.72,165.83935858825424
1.74,165.55740787869766
1.76,171.0649473072707
1.78,184.2175307148644
1.8,193.78998838024742
1.82,193.16766959379297
1.84,208.71681408797085
1.86,205.4969638137954
1.88,203.23576753064373
1.9,202.10349040718427
1.92,201.5902573001347
1.94,191.534578715234
1.96,192.82333486116542
1.98,192.46765828962788
2.0,188.94462048495686
2.02,179.31421458610777
2.04,175.81794322013658
2.06,175.30828142286222
2.08,189.67358214837344
2.1,188.47106077870257
2.12,192.3614020864533
2.14,191.29966185351023
2.16,189.505275315736
2.18,188.18675300862583
2.2,186.62886582077206
2.22,183.639909527048
2.24,181.36252905008502
2.26,178.0209448041045
2.28,178.39748047445923
2.3,177.4325298275139
2.32,176.5502455213999
2.34,175.26024001232807
2.36,174.79981147935712
2.38,176.49336072057085
2.4,176.33149215674726
2.42,175.72965112947102
2.44,176.88232321633953
2.46,180.659298491993
2.48,184.6520562544423
2.5,185.94505674278722
2.52,189.70000429696907
2.54,190.77891838113456
2.56,193.90322741558901
2.58,196.55744966122774
2.6,200.91745660477855
2.62,203.2439383297832
2.64,206.31666243364623
2.66,207.53894660317277
2.68,214.46302619997792
2.7,212.92889185348372
2.72,215.26262010080495
2.74,218.14346803990261
2.76,222.37722762868046
2.78,225.44400676279227
2.8,229.02009898504423
2.82,230.83040007815518
2.84,231.7394816308556
2.86,237.21124481315817
2.88,239.61895984604288
2.9,242.2500942132467
2.92,242.16372672096972
2.94,243.532945548458
2.96,245.48209131227824
2.98,247.65278947802418
3.0,250.60666279575042
3.02,244.46329096394103
3.04,246.28873685478132
3.06,247.99960402755914
3.08,253.63022032755188
3.1,253.87646987179485
3.12,258.30546942209946
3.14,259.6106519002886
3.16,260.1196893172541
3.18,263.86735415107097
3.2,266.19672471925674
3.22,267.3283544188735
3.24,267.8247139601074
3.26,269.746398634734
3.28,270.09014247146075
3.3,271.2772859050014
3.32,270.59061676062834
3.34,270.6765614880759
3.36,273.7373793461797
3.38,274.5672509062916
3.4,277.71825720855907
3.42,280.46600797908735
3.44,282.94191871905093
3.46,285.126502758016
3.48,288.0963968345185
3.5,287.71973872469374
3.52,288.6406948078812
3.54,287.5889891285017
3.56,286.4019190738286
3.58,282.8791658805586
3.6,281.1884848606891
3.62,280.30134158936124
3.64,275.0833068506372
3.66,269.4151405190933
3.68,266.23818646484455
