d,vs
0.02,14.800571223441505
0.04,21.467789384489084
0.06,26.14862107197359
0.08,30.67436750787711
0.1,34.545342343247825
0.12,36.57025686537435
0.14,38.859742410644465
0.16,40.16590436428441
0.18,41.88472344258061
0.2,43.580662657640445
0.22,45.289381866435384
0.24,46.152143179919314
0.26,47.25797647573479
0.28,51.454025316679186
0.3,51.205970142678396
0.32,53.05952576091811
0.34,55.53434290629001
0.36,59.481799622135
0.38,62.63895111023519
0.4,64.32308734836037
0.42,65.91330399140335
0.44,66.14105480793255
0.46,62.38676069841192
0.48,58.5277001185033
0.5,62.519986540302625
0.52,61.86486687559998
0.54,61.32501891805374
0.56,62.0401709977263
0.58,61.83072110191844
0.6,60.45881655479176
0.62,58.93978671093209
0.64,57.40971258425491
0.66,57.30614425131775
0.68,54.88625776364279
0.7,54.805377417758095
0.72,54.754025860213666
0.74,54.47932965900965
0.76,53.78061187595653
0.78,54.92580544880898
0.8,56.910876728741705
0.82,57.25297772930304
0.84,58.99316101211079
0.86,62.19481700132727
0.88,65.38650388260386
0.9,68.19494182892123
0.92,68.68358126959275
0.94,67.87623234886324
0.96,67.19386376891043
0.98,67.63879173542021
1.0,67.35942305055323
1.02,66.74197727826193
1.04,67.25205418291371
1.06,68.06936494211368
1.08,69.15090735042499
1.1,71.1948186146055
1.12,74.6692719169936
1.14,79.14074562446788
1.16,79.39319152782049
1.18,82.54654807001485
1.2,83.45338481966758
1.22,99.64162850346419
1.24,95.80912420001695
1.26,92.6623582189524
1.28,100.26552642383535
1.3,98.30810498469656
1.32,98.37522740918907
1.34,96.61556322952953
1.36,94.0860397597579
1.38,92.38812391133331
1.4,82.67021897188279
1.42,83.09634421941466
1.44,83.62227169143337
1.46,83.9953164687254
1.48,84.28977146167259
1.5,84.44545075453568
1.52,84.66737451162739
1.54,85.4338510615168
1.56,86.59855875516139
1.58,88.08762348693179
1.6,89.4602110920314
1.62,90.88537740406943
1.64,91.73987182282914
1.66,92.04812086013888
1.68,92.17670163155167
1.7,91.80342357850675
1.72,92.68313363731114
1.74,94.04718600470586
1.76,97.49855145430229
1.78,106.66089931737844
1.8,110.49897892833731
1.82,109.932185039735
1.84,115.98146585472092
1.86,115.02689297459595
1.88,114.32888034667647
1.9,114.48102303115775
1.92,113.99944577734537
1.94,110.08386807976484
1.96,111.52328819736903
1.98,112.57436102796139
2.0,111.58819763554693
2.02,108.02848055577086
2.04,106.06942962352757
2.06,106.15641046976053
2.08,112.9529862356987
2.1,112.51074186742242
2.12,114.38699444290174
2.14,114.85020467202085
2.16,114.74588372127246
2.18,113.2507370192399
2.2,112.75282003548654
2.22,111.7312426625187
2.24,110.61589123730656
2.26,109.71815199394285
2.28,109.7164516779063
2.3,109.23993405508457
2.32,108.54829200577478
2.34,108.60028922000714
2.36,109.18124019797924
2.38,110.11625287473983
2.4,109.9199511090203
2.42,110.57844282582177
2.44,112.24192159026305
2.46,113.93502001478693
2.48,116.22008676815142
2.5,117.90128717195464
2.52,119.8215142738747
2.54,120.56357429853992
2.56,123.02093179352444
2.58,125.02851314252858
2.6,127.76361946996462
2.62,129.26851337100263
2.64,131.8953192523773
2.66,133.6604650757347
2.68,138.04298152418846
2.7,138.79065625887173
2.72,140.98610108623063
2.74,142.08862288640756
2.76,144.70242592748966
2.78,145.8814350359989
2.8,147.91900209949384
2.82,149.51043402267553
2.84,149.71485732275278
2.86,151.93240480502976
2.88,152.85047100478153
2.9,154.80837212439596
2.92,155.05110541841069
2.94,156.3527502321353
2.96,156.88454066955993
2.98,158.47496813273105
3.0,160.11841394532547
3.02,159.58261363415923
3.04,162.00870802635964
3.06,162.3612783282307
3.08,165.16848444031754
3.1,165.8328469592087
3.12,168.56296985361908
3.14,168.87667308489296
3.16,170.31685779349004
3.18,171.56357738176874
3.2,172.00494895046668
3.22,173.1086403951301
3.24,174.05331653131313
3.26,175.6555717639606
3.28,176.36541120571985
3.3,177.5841749331774
3.32,178.8435254837992
3.34,179.37887813867272
3.36,180.4570069099382
3.38,181.4687855911453
3.4,182.50066661513424
3.42,183.22371690850088
3.44,184.6185614245694
3.46,184.55052317658462
3.48,184.81080602353344
3.5,185.2077297546084
3.52,184.55461524479367
3.54,184.0293493192527
3.56,183.02906941121128
3.58,182.44809845012887
3.6,182.1651274027513
3.62,182.2360686205949
3.64,180.10971024180586
3.66,179.17342912403484
3.68,178.3774790641157
3.7,177.68585137862837
3.72,178.11091376760933
3.74,179.27091993456875
3.76,180.40945391993486
3.78,182.9143804862252
3.8,182.7750977403288
3.82,184.4070586797628
3.84,185.2062737276744
3.86,186.8138979963707
3.88,187.66179623341648
3.9,189.40993430272215
3.92,190.64965000027098
3.94,192.3366472042739
3.96,194.72628458398202
3.98,195.60558073781863
4.0,197.99514285924627
4.02,196.04312308992465
4.04,196.8732523564253
4.06,196.8512203480863
4.08,196.4955634770029
4.1,195.72673206767453
4.12,194.68563149763676
4.14,194.01784701166596
4.16,194.6717941097179
4.18,192.79375774731687
4.2,192.8815655395228
4.22,192.9442919546209
4.24,192.22125423016763
4.26,191.72922181848858
4.28,192.0340457483143
4.3,192.50773755159665
4.32,193.38821376072815
4.34,194.47080566897026
