d,vs
0.02,13.762689504417345
0.04,19.90238603269542
0.06,24.213508653978707
0.08,28.4034260053383
0.1,32.11921220424484
0.12,34.13767393255575
0.14,36.29756825661544
0.16,37.52827750258227
0.18,39.281004788554505
0.2,40.87372580472548
0.22,42.39190513426773
0.24,43.08770522564171
0.26,44.20770458342039
0.28,48.17583212335748
0.3,48.05161003193786
0.32,49.66380564748424
0.34,52.006725959657594
0.36,55.8941928278125
0.38,59.04965213481765
0.4,60.87431702590604
0.42,62.41084573150992
0.44,63.02902749609026
0.46,59.473731334543274
0.48,55.815768411441965
0.5,59.489376688378286
0.52,58.60931687821287
0.54,57.90755199840779
0.56,58.77245880759596
0.58,58.33799930531032
0.6,57.34032675998384
0.62,56.04448897026578
0.64,54.7679677635867
0.66,54.57935858871269
0.68,52.24504217104182
0.7,52.24047590039108
0.72,52.19439637660687
0.74,51.67417222362084
0.76,51.13469470309481
0.78,52.12715382658579
0.8,54.0525171519425
0.82,54.471734094800226
0.84,56.204647278494924
0.86,59.536728645936016
0.88,62.686839709750444
0.9,65.72841856118298
0.92,66.52510418197153
0.94,65.73731816949773
0.96,64.91708357387877
0.98,65.19127676396569
1.0,64.86552165082608
1.02,64.17716756533223
1.04,64.82261862779012
1.06,65.44446776056729
1.08,66.54081930882025
1.1,68.68599130646949
1.12,72.14872349034316
1.14,76.38707243654912
1.16,76.93018288952105
1.18,79.7265086341238
1.2,80.53093279104183
1.22,95.89999662644601
1.24,91.6825577752568
1.26,88.53047026642342
1.28,95.9078481794469
1.3,94.08956933728261
1.32,94.26053400084082
1.34,92.12479127563086
1.36,89.49556771965798
1.38,87.94231742830334
1.4,78.65519534636213
1.42,78.94873173890056
1.44,79.35988130192187
1.46,79.53686449506844
1.48,79.58942469160274
1.5,79.80335827611637
1.52,79.90870093342217
1.54,80.38714018937527
1.56,81.12061700793095
1.58,82.7388031287055
1.6,84.09416425868267
1.62,85.38181545248774
1.64,86.02243383119088
1.66,86.04026497185278
1.68,86.19743184757783
1.7,86.03725482934605
1.72,86.62733617069381
1.74,87.85881817853308
1.76,90.83794687476495
1.78,98.99804540246069
1.8,102.92689504118724
1.82,102.63206605238466
1.84,108.0433352659691
1.86,107.63141329494329
1.88,106.81095194906622
1.9,107.53812616183654
1.92,107.55002043802017
1.94,103.74467455501313
1.96,105.26632232018666
1.98,106.33802926746625
2.0,105.33076711995312
2.02,101.78191075261206
2.04,100.06308442769773
2.06,100.03092699385873
2.08,105.99688612599779
2.1,105.10349927862778
2.12,107.0028382952254
2.14,107.14371477898555
2.16,106.67436571646441
2.18,105.23565537979141
2.2,104.21024404511243
2.22,103.28988840152076
2.24,102.12916065553549
2.26,100.828535336781
2.28,100.8582188126923
2.3,100.38623253518811
2.32,99.75045044277064
2.34,99.85847559271902
2.36,100.3331078903184
2.38,101.42161673870581
2.4,100.95813618333457
2.42,101.63148024374215
2.44,102.42958045051445
2.46,104.4964268300942
2.48,106.49802203136046
2.5,107.87054862244707
2.52,109.46558519966261
2.54,110.50675722339297
2.56,112.40420619108981
2.58,114.45175336621453
2.6,117.03583311534966
2.62,118.68504157326791
