d,vs
0.02,83.11419984217927
0.04,106.57719734305127
0.06,114.50081052156756
0.08,127.58410038686054
0.1,138.18665300048667
0.12,142.05779850570698
0.14,147.33012322453038
0.16,149.70566834299214
0.18,153.29197356669854
0.2,156.38152515330424
0.22,159.28776336823552
0.24,160.02304520136286
0.26,162.56586713506016
0.28,177.67898097738126
0.3,174.23596398416996
0.32,179.8763173189274
0.34,188.97513837543764
0.36,201.10713586936495
0.38,211.01693478132532
0.4,216.77312651261798
0.42,219.977979693447
0.44,221.35674327965737
0.46,205.1895944853006
0.48,186.9086537240381
0.5,197.80910400984936
0.52,195.6519048378578
0.54,190.48018890942748
0.56,192.73534102626394
0.58,190.2530655286479
0.6,184.1111136235704
0.62,177.4486021052824
0.64,171.72484698267687
0.66,169.9014929757809
0.68,163.21340615908517
0.7,160.98419361728986
0.72,158.13353724282538
0.74,156.4434011719058
0.76,154.62778360273825
0.78,158.0058580087464
0.8,163.82947991923024
0.82,163.31125324159575
0.84,167.066576144691
0.86,176.35789227128964
0.88,185.10871529172587
0.9,193.76911375878586
0.92,194.32329372972617
0.94,189.65756438048822
0.96,185.737735699404
0.98,186.34834928361218
1.0,185.52752395358118
1.02,186.1155688396397
1.04,187.3802470000422
1.06,189.558009393647
1.08,193.4667055256619
1.1,202.24876529324908
1.12,212.66650427691877
1.14,224.40086207738355
1.16,224.73713747181858
1.18,233.4756284838254
1.2,234.58501376429044
1.22,280.628265650364
1.24,265.0318793792961
1.26,262.52817450573014
1.28,290.16922606951056
1.3,281.8359798541619
1.32,280.94503265403296
1.34,272.8464643735241
1.36,261.6458617129366
1.38,254.2537116153859
1.4,224.30330675006624
1.42,225.46414791507098
1.44,225.20408787177638
1.46,226.7715009695293
1.48,227.73885587659302
1.5,227.98064227046953
1.52,230.45435740819232
1.54,230.49409529250832
1.56,232.32099178631177
1.58,235.40866710257967
1.6,238.13702754866716
1.62,242.24164118987673
1.64,243.72113449691074
1.66,244.8239737356709
1.68,246.52858325919064
1.7,244.40163773781882
1.72,245.17113202381125
1.74,248.96824936729092
1.76,258.451657240484
1.78,277.0895035929027
1.8,293.5757032076627
1.82,292.77088338296784
1.84,320.81031341992184
1.86,317.2565605652807
1.88,315.8905440606008
1.9,314.718215665683
1.92,310.85577618496296
1.94,294.190582045799
1.96,299.34580248895963
1.98,303.639231894424
2.0,298.5923809301335
2.02,283.83721540434556
2.04,277.182062677587
2.06,275.2760863856863
2.08,298.80042011796115
2.1,294.88803628493827
2.12,299.9818811369088
2.14,301.2683208075762
2.16,299.00538331444835
2.18,292.8901333720131
2.2,287.31334647716903
2.22,285.5965252685473
2.24,281.5712640756799
2.26,277.23527295563105
2.28,274.97772719455276
2.3,273.9143403504996
2.32,273.87597920852863
2.34,272.9886028647825
2.36,273.589146787072
2.38,276.73520364399485
2.4,275.11332513986196
2.42,275.2964551940128
2.44,277.25371551387894
2.46,281.50763164245524
2.48,286.41036776978297
2.5,290.1574115415331
2.52,293.45000506832423
2.54,294.53026548033614
2.56,300.50276731419376
2.58,304.77918683228256
2.6,309.00007576604844
2.62,313.3205714135827
2.64,316.5595238780592
2.66,320.48324202341746
2.68,329.7922990607525
2.7,331.1906833075936
2.72,335.2230361454532
2.74,338.11341117799446
2.76,345.4279592358188
2.78,349.03785102925275
2.8,352.53710926394996
2.82,357.17477159789127
2.84,357.101129547071
2.86,363.16957802145816
2.88,362.98799071346457
2.9,368.2129797202107
2.92,365.3260475512711
2.94,366.8067141323446
2.96,368.54536813169216
2.98,370.38372520494966
3.0,372.33766124278867
3.02,365.85955061397186
3.04,371.2886740604243
3.06,371.7678830758584
3.08,382.61485812100483
3.1,381.9568992372378
3.12,392.7799542150288
3.14,392.56114150324714
3.16,397.8578699566298
3.18,403.33942893345943
3.2,405.9792258992525
3.22,407.1006064577087
3.24,409.8516920492123
3.26,412.71923829782753
3.28,412.3165852723216
3.3,413.2503666934527
3.32,414.7486136567087
3.34,418.6502532676125
3.36,425.68882049099415
3.38,429.7473172597222
3.4,432.79886508307675
3.42,432.86275808454894
3.44,436.52600694054564
3.46,443.12082217635304
3.48,448.88087319548896
3.5,450.9760892615672
3.52,447.70887509544855
3.54,448.344903339701
3.56,444.0368175027076
3.58,444.1781661207249
3.6,440.95415534451365
3.62,434.67696707777833
3.64,434.05026862056286
3.66,427.2596259493869
3.68,422.77506539515394
3.7,422.6374735413571
3.72,422.8589508774442
3.74,423.12444732191256
3.76,426.1187448092321
3.78,428.50189033623275
3.8,430.8316926882726
3.82,433.27896251424767
3.84,436.99446126027516
3.86,438.7946826914012
3.88,443.86417539405136
3.9,446.77840786387475
3.92,449.10725322940806
3.94,453.05383319349886
3.96,458.0878237109566
3.98,459.3808374680446
4.0,468.4601152809073
4.02,460.8282755302593
4.04,461.95861296863023
4.06,460.8982512059782
4.08,463.6247132311862
4.1,462.4890833770996
4.12,457.6155911166684
4.14,461.6302153438391
4.16,464.20082743836076
4.18,459.9387346947416
4.2,457.3669094018272
4.22,458.5048888754851
4.24,453.9553369460477
4.26,454.5863525517064
4.28,452.32062602067276
4.3,450.3109722817601
4.32,454.5249254619764
4.34,456.32508927011656
4.36,456.78610891852736
4.38,457.07680570935673
4.4,461.6880807388485
4.42,463.58913638850873
4.44,466.91245112436235
4.46,472.17771878205104
