d,vs
0.02,15.300755570422751
0.04,22.248110021302292
0.06,27.026257057742132
0.08,31.791093208551867
0.1,35.957176254490854
0.12,38.25054959934716
0.14,40.73391948614129
0.16,42.065463610464725
0.18,44.04188385291336
0.2,45.847368166918585
0.22,47.50421582861119
0.24,48.553589259055855
0.26,49.8834255899218
0.28,54.46807604214592
0.3,54.188874580223874
0.32,56.4432321933261
0.34,59.12204718255363
0.36,63.446811735206744
0.38,66.90127863289824
0.4,68.82117659548703
0.42,70.44151409303463
0.44,71.26753270785322
0.46,67.1525638765037
0.48,62.80730326351734
0.5,66.98839280126624
0.52,66.08848467692526
0.54,65.09142598690667
0.56,65.92571274965839
0.58,65.57723119799205
0.6,64.34455475346748
0.62,62.76788238971727
0.64,61.5257388998912
0.66,61.4657328086627
0.68,59.130139320180426
0.7,59.278975299737155
0.72,58.98447821885049
0.74,58.62778932960528
0.76,57.99844288664812
0.78,59.22632167171737
0.8,61.20588681319433
0.82,61.55568695312782
0.84,63.343138839028306
0.86,67.09976010983938
0.88,70.63261033272819
0.9,73.8195239161035
0.92,74.31156473632011
0.94,73.45466955742677
0.96,72.81267667736353
0.98,73.46594134932849
1.0,73.52287763044406
1.02,72.67113867798376
1.04,72.95445090895366
1.06,73.9495134026102
1.08,75.42827279474012
1.1,77.76722884347426
1.12,81.17169051153596
1.14,85.90391314952261
1.16,86.17143907775927
1.18,89.39383000197992
1.2,90.50719048320062
1.22,107.91812493491662
1.24,103.13293125802615
1.26,99.35470900068186
1.28,107.61838760292562
1.3,105.49449649055302
1.32,105.16599382334518
1.34,103.48614471016096
1.36,100.40801977762787
1.38,98.3259542868199
1.4,88.02488821240722
1.42,88.39576450785327
1.44,88.89872866978827
1.46,89.6260247294621
1.48,89.50210448858954
1.5,89.7422333653387
1.52,90.03272835048608
1.54,90.50401251247251
1.56,91.30216857198226
1.58,93.16057010774088
1.6,94.2566759237659
1.62,96.36700028693915
1.64,97.35147110503708
1.66,97.0441454386185
1.68,97.51801119188696
1.7,97.596142448536
1.72,97.92369666151558
1.74,98.94880421526872
1.76,102.31146489963028
1.78,111.25743917516269
1.8,115.3823699519859
1.82,114.54550978275005
1.84,120.9051111545366
1.86,119.94350887486063
1.88,119.33603514618098
1.9,120.08291718069405
1.92,120.15344340284287
1.94,116.08845031029529
1.96,117.38044317984411
1.98,118.49345992434047
2.0,117.77389415863018
2.02,113.34367668973259
2.04,111.3490400109814
2.06,111.2984575784512
2.08,117.9222537275104
2.1,117.55443909981851
2.12,119.50613532589885
2.14,119.76850082960533
2.16,119.19525381800223
2.18,118.28828201581037
2.2,116.98193104488632
2.22,116.11404117125171
2.24,115.207569663099
2.26,113.81570480203331
2.28,114.177683927238
2.3,113.8138882400658
2.32,113.05847215425813
2.34,113.03811172512745
2.36,113.09071016869021
2.38,114.39703083067002
2.4,114.46561081840206
2.42,115.10270528306678
2.44,116.12675618052187
2.46,117.85979625667798
2.48,120.34715786781969
2.5,121.51602392873329
2.52,123.35843372318429
2.54,124.24827001052488
2.56,126.25039441296015
2.58,128.92284972662225
2.6,132.07095966216602
2.62,133.9219938447167
2.64,137.02273781229
2.66,137.97713492053973
2.68,142.16234212298778
2.7,142.737639246858
2.72,145.2165888317083
2.74,145.97668934191296
2.76,149.83631951194047
2.78,151.33498276836278
2.8,153.26017939242004
2.82,155.103031338475
2.84,156.490308402124
2.86,159.527031360032
2.88,160.30740216485708
2.9,163.20720555606232
2.92,163.6500021889117
2.94,164.7601018134564
2.96,165.82355609537066
2.98,166.57204492534026
3.0,168.4566731384873
3.02,167.53883028573438
3.04,169.01999732725528
3.06,169.8083100805033
3.08,172.05490778398914
3.1,173.06780774784878
3.12,175.63826921957997
3.14,175.99400911665106
