d,vs
0.02,22.432947138163357
0.04,28.52383376482267
0.06,30.708904585891084
0.08,34.30050766007369
0.1,37.045688131179965
0.12,38.387456674907305
0.14,40.22395728172275
0.16,40.40399465675887
0.18,41.430903385956874
0.2,42.657445079563914
0.22,43.262599790616
0.24,43.68697666671459
0.26,44.10024190701976
0.28,47.50981912972332
0.3,47.08731540255962
0.32,48.561259456178696
0.34,50.44970396944347
0.36,53.560717048233215
0.38,56.11046674321608
0.4,57.46494369413796
0.42,58.560232307337344
0.44,58.728807532170734
0.46,54.89208860790553
0.48,50.50247692183053
0.5,53.35591460940967
0.52,52.23112864929729
0.54,50.34011519838785
0.56,50.74399601317258
0.58,49.80388457698254
0.6,48.232938740636044
0.62,46.59098415637406
0.64,45.327840596285725
0.66,44.806819692559245
0.68,42.93861359889205
0.7,42.6248441346453
0.72,42.20200511197538
0.74,42.06763126278899
0.76,41.7790572911047
0.78,42.5806903029193
0.8,44.47610820271397
0.82,44.84696821855773
0.84,46.20646524790519
0.86,49.09183152907842
0.88,52.01653450421427
0.9,54.0607889043418
0.92,54.29487279665947
0.94,52.82413189535716
0.96,51.34146086894925
0.98,51.24882971072116
1.0,50.83696299216952
1.02,50.41363353881604
1.04,50.69776736030324
1.06,51.61516002603449
1.08,52.55238856219992
1.1,54.49803224726089
1.12,56.7181475964983
1.14,60.47623008844075
1.16,60.45215435766237
1.18,62.779137871118415
1.2,63.358395797227544
1.22,74.34759313460242
1.24,70.17903764946807
1.26,70.1838995916541
1.28,78.25179587252126
1.3,75.95832415669567
1.32,75.20103788320344
1.34,73.72209583627216
1.36,70.65036847371186
1.38,69.26487113246051
1.4,60.994281379585374
1.42,60.71249336534202
1.44,61.21631628738748
1.46,61.97499681718475
1.48,61.921928470735686
1.5,62.03181946149628
1.52,62.04438722638005
1.54,62.590718359201915
1.56,63.155525527242034
1.58,64.585867905267
1.6,65.29565020148135
1.62,66.26895211850228
1.64,66.42127453110149
1.66,66.28652401456988
1.68,66.22992314904779
1.7,66.38245355817331
1.72,67.13419900369749
1.74,68.2797041472606
1.76,70.66339285936225
1.78,74.94459784230087
1.8,79.16486945949536
1.82,79.17151661961906
1.84,85.52597180310768
1.86,84.15943701967176
1.88,83.55033194173188
1.9,83.81523121670094
1.92,82.88975428048367
1.94,79.20894978633049
1.96,79.94184487396363
1.98,80.8024175594128
2.0,79.44575989249745
2.02,75.50053222160828
2.04,74.37008825094806
2.06,74.20781416773795
2.08,80.56971037028299
2.1,80.1455141124266
2.12,81.87715435551799
2.14,81.63400862147736
2.16,80.84506000648311
2.18,79.71838814215282
2.2,79.0580356415696
2.22,77.51300746162414
2.24,76.77264319883982
2.26,75.54213946991074
2.28,75.7283578329101
2.3,76.175563516103
2.32,75.5352191114344
2.34,75.31248907259722
2.36,75.54121319803892
2.38,76.22637657488112
2.4,76.36515755977531
2.42,76.53569296958935
2.44,76.78842823302435
2.46,77.9096810895778
2.48,79.30528755076124
2.5,80.09230066018787
2.52,81.32034401506937
2.54,82.45079188265665
2.56,83.91121805652531
2.58,85.67234802915861
2.6,86.96671388715302
2.62,88.12710442334057
2.64,89.5279749700911
2.66,91.27940453997043
2.68,93.68779739740279
2.7,94.38059351289064
2.72,95.63037616685529
2.74,96.92672552941296
2.76,98.12174271928276
2.78,100.9775301192882
2.8,102.26433946531544
2.82,102.73872529993162
2.84,102.7707969348114
2.86,105.12940731299601
2.88,104.99615830768056
2.9,107.10635586416254
2.92,106.6238216173326
2.94,107.45407488508182
2.96,107.74853708108195
2.98,107.69280169911859
3.0,109.76685752891854
3.02,107.0897590206802
3.04,108.39605956239608
3.06,109.40624289443831
3.08,112.12369244845202
3.1,112.66475299665505
3.12,116.23288684782734
3.14,115.9607934536293
3.16,116.67163106838214
3.18,117.78193041048843
3.2,117.53162953362313
3.22,119.71307092686952
3.24,120.8482483700083
3.26,121.94366097072765
3.28,122.27414040354192
3.3,123.13850714505732
3.32,124.61795861062129
3.34,125.25909051003411
3.36,127.1558013616952
3.38,128.28842061257728
3.4,129.8073672429516
3.42,129.04601283467113
3.44,130.47501814536864
3.46,131.80897819832637
3.48,133.66871221147994
3.5,133.75268528425428
3.52,133.96007553643514
3.54,132.81459200340595
3.56,132.88693719281721
3.58,132.26225947746207
3.6,131.6497230220289
3.62,130.59012459319865
3.64,129.87888128929018
3.66,127.57075848681345
3.68,126.96480728019729
3.7,125.82246042429101
3.72,126.57847658704283
3.74,126.77252875161543
3.76,126.33690563210999
3.78,126.88160386758234
3.8,126.64898843251582
3.82,127.83924136799534
3.84,128.92866899792622
3.86,130.0112682210083
3.88,132.05129594663293
3.9,133.37517832641478
3.92,134.63493634235527
3.94,136.14671040557786
3.96,139.3089514629546
3.98,139.98050068312122
4.0,144.26906697628806
4.02,143.3511270603825
4.04,144.46970604665785
4.06,144.9300515142635
4.08,145.07200143898064
4.1,145.04290693631097
4.12,145.21328533189504
4.14,143.16863448049313
4.16,143.6877036259317
4.18,142.8313724974005
4.2,142.86741019419114
4.22,142.19209793495034
4.24,140.38246224010612
4.26,140.1633205346229
4.28,139.58079606398076
4.3,139.51766672030536
4.32,139.00130899070388
4.34,138.83215581557727
4.36,139.3431849865606
4.38,140.53378006322987
4.4,141.15517493389294
4.42,141.20653570097062
4.44,142.45569469027953
4.46,144.7064729690728
4.48,146.11718009533956
4.5,148.5300202786586
4.52,148.61137574806355
4.54,149.6179599200425
4.56,149.89620723384382
4.58,149.34060814148114
4.6,150.28780475284083
4.62,149.93847440872855
4.64,150.84053672599615
4.66,149.49741369291365
4.68,148.80255324330372
4.7,148.9223210965513
4.72,148.40109709335357
4.74,148.51665499655627
4.76,146.70709281834928
4.78,146.18060842522738
4.8,144.91419157105847
4.82,144.1799630631772
4.84,143.31698733813604
4.86,142.45011946483348
4.88,143.0979001420389
4.9,143.41292357675715
4.92,144.0621907914285
4.94,144.36118124260693
4.96,144.90675592714973
4.98,145.69571257989054
5.0,144.39713701183385
5.02,141.5672292402513
5.04,141.80841266999008
5.06,143.35588579463777
5.08,144.23941689467893
5.1,144.29010567097353
5.12,145.79378566289722
5.14,146.6959115909086
5.16,147.45992134590495
5.18,147.63209683902627
5.2,148.06205942127752
5.22,148.45060088331127
5.24,148.65238392258087
5.26,147.80697973439666
5.28,149.05651361780974
5.3,149.66289637012582
5.32,151.13498723056767
5.34,151.41106783627782
5.36,151.2387774439425
5.38,151.64556920166117
5.4,152.2312528513773
5.42,152.83811532355224
5.44,152.7393601868758
5.46,152.91076535493286
5.48,153.05193132168256
5.5,152.3073215414149
5.52,152.36117739822055
5.54,151.9931135905011
5.56,152.17945022891155
5.58,150.9159717396509
5.6,149.4050074607722
5.62,149.3193457349184
5.64,148.62887915002867
5.66,148.08721306956807
5.68,148.17088404349025
5.7,147.88745628264522
5.72,148.4024263626977
5.74,146.6338370500607
5.76,146.52772124864381
5.78,147.74308187337036
5.8,147.45087922763312
5.82,149.4776345931715
5.84,149.409466676846
5.86,151.14240427542197
5.88,150.5112454263965
5.9,150.28868391137007
5.92,150.20089232003792
