d,vs
0.02,35.64848468753154
0.04,45.57840083053751
0.06,49.347346321361364
0.08,54.9573607123728
0.1,58.62623039053319
0.12,60.129214917641264
0.14,62.43293398660083
0.16,63.22742480804124
0.18,64.43532877230321
0.2,66.10081386077466
0.22,67.21735200232321
0.24,67.83367824857677
0.26,68.71759061609762
0.28,74.82545501926438
0.3,73.97551521704258
0.32,76.47159948770376
0.34,79.53762591760206
0.36,85.06132699314273
0.38,88.93973491655817
0.4,90.78294869952833
0.42,92.45695861731916
0.44,93.94302663176545
0.46,86.4937749245459
0.48,79.4781179713031
0.5,84.15449613442125
0.52,82.23314600991145
0.54,79.58111803935691
0.56,79.99415032222021
0.58,79.06995087120653
0.6,77.41161190000962
0.62,75.24144725190382
0.64,73.30620217603973
0.66,73.1654887643997
0.68,70.25815472901812
0.7,69.54838780161334
0.72,68.94138302831104
0.74,68.66133863230813
0.76,68.25152740139606
0.78,70.01914255132588
0.8,72.67649770484242
0.82,72.93654387115517
0.84,75.16850888141012
0.86,79.9398019474588
0.88,84.21820512516638
0.9,87.67877305795523
0.92,87.4955097498724
0.94,85.9818252354177
0.96,84.13920809348238
0.98,84.34024434948827
1.0,83.54429444218464
1.02,82.5014725325299
1.04,83.20952853428567
1.06,84.80663249873479
1.08,86.71414356216259
1.1,90.68678664644196
1.12,95.17761774295195
1.14,101.0268140221945
1.16,101.25371059773353
1.18,104.99066563327985
1.2,106.51866278079108
1.22,125.96077670822373
1.24,117.51186179665993
1.26,117.58271259496807
1.28,130.7913600832502
1.3,126.91398021003074
1.32,126.62298260160091
1.34,123.58058993342694
1.36,117.41675290736823
1.38,114.74574884313753
1.4,100.3496691284834
1.42,100.3343664001823
1.44,100.00284177106737
1.46,99.98549491897514
1.48,99.56395922068774
1.5,99.11496696164612
1.52,99.47600495792446
1.54,100.51346647429044
1.56,101.43815185814103
1.58,104.09302731965177
1.6,105.77163145216855
1.62,107.07693820191295
1.64,107.37812169793192
1.66,107.21142774160391
1.68,107.76313395246368
1.7,107.60138343586763
1.72,107.83160570387821
1.74,108.91764234659517
1.76,114.30972892671444
1.78,122.9224257597376
1.8,129.70300334422754
1.82,129.0391941677173
1.84,140.24250494664562
1.86,139.85871837337564
1.88,137.99272066531623
1.9,137.9085033232852
1.92,137.71503609924082
1.94,130.27343467666242
1.96,131.14207947400098
1.98,131.32380652163403
2.0,129.32734509947917
2.02,122.71495643504537
2.04,119.85083689486905
2.06,119.26958084355145
2.08,129.59151799058282
2.1,129.26117684072912
2.12,132.22832603721366
2.14,132.40670942796737
2.16,131.12439967740457
2.18,129.74726110632895
2.2,128.5757354531771
2.22,127.00510588525856
2.24,125.7919193106432
2.26,124.10852562930872
2.28,124.13076605757256
2.3,123.01990318088694
2.32,122.27394558163915
2.34,122.92932785950381
2.36,122.83882743799403
2.38,123.35804076312536
2.4,122.76051240871192
2.42,122.94558487994223
2.44,125.07730072925655
2.46,126.77834196355995
2.48,129.0606923061642
2.5,130.34302125444844
2.52,131.88676708359384
2.54,131.36273926120558
2.56,133.90483481734984
2.58,136.5296312624341
2.6,138.25397646281277
2.62,140.14516506734236
2.64,143.16116187338667
2.66,145.14847666304075
2.68,149.80934697147802
2.7,150.61482688776772
2.72,153.84774898230634
2.74,154.43227586088489
2.76,158.20622483086495
2.78,161.78505622526504
2.8,163.3813256341237
2.82,167.08456505430098
2.84,167.61653186688937
2.86,170.91941942395388
2.88,171.36219100135227
2.9,173.41221678619223
2.92,174.47335153184338
2.94,175.0396204939462
2.96,176.94886393117105
2.98,178.65813436271716
3.0,181.52986833877884
3.02,177.55014210340335
3.04,179.5420959562052
3.06,180.2221405188173
3.08,183.93600152303333
3.1,182.7564061996433
3.12,187.52072255057445
3.14,189.30757172718828
3.16,191.76511679430197
3.18,193.5554616985094
3.2,193.95452075997926
3.22,195.235431945309
3.24,195.60593381674417
3.26,195.1971003009029
3.28,197.31483455094065
3.3,198.89472396464936
3.32,200.8423950374405
3.34,200.70303707077983
3.36,203.26987821747701
3.38,203.31656892222367
3.4,205.03150975360543
3.42,204.32414833236098
3.44,206.8062865625798
3.46,207.65908334897094
3.48,208.75255906352106
3.5,209.39801136748437
3.52,208.81450069390084
3.54,206.87584116323558
3.56,207.11704620980333
3.58,206.62663433815575
3.6,203.66773677696514
3.62,202.7914086157469
3.64,200.4872820706486
3.66,195.6392696017965
3.68,193.6133030850849
3.7,190.86172336569044
3.72,190.29729513015076
3.74,189.0283062008856
3.76,190.08733299579566
3.78,192.86730557130966
3.8,192.9235060936817
3.82,195.24831713698708
3.84,196.13323638376136
3.86,197.18716644466227
3.88,199.91555114006044
3.9,200.9750786252108
3.92,203.83396597610758
3.94,206.02010233634542
3.96,208.80644059119348
3.98,209.62938399199635
4.0,214.01266894449708
4.02,209.15256717094064
4.04,209.99641932713826
4.06,211.5638645887062
4.08,211.05960287555277
4.1,208.38974734852832
4.12,208.4558144090059
4.14,207.60223891919333
4.16,209.21240646544564
4.18,208.20213254657196
4.2,205.7132456677947
4.22,203.60311286792603
4.24,203.32803324130958
4.26,204.23614630240084
4.28,204.19674019767243
4.3,205.947734883045
4.32,205.46111029018113
4.34,204.98807058688448
4.36,206.47626381528832
4.38,206.518277172703
4.4,206.55943483987113
4.42,208.7676049802975
4.44,211.7044883981828
4.46,212.54792474193974
4.48,215.65915609687445
4.5,216.9416293012029
4.52,219.73040362078424
4.54,223.1526435250193
4.56,222.72501182138814
4.58,222.4311272529796
4.6,224.0696511186865
4.62,223.050928316699
4.64,225.68946897914807
4.66,224.4364885212649
4.68,224.90251717443527
4.7,226.84714798768437
4.72,225.13539681484264
4.74,226.64596049799033
4.76,225.80063626852532
4.78,223.88807587418086
4.8,221.9412426035074
4.82,222.24776058420022
4.84,222.68074378227809
4.86,220.72085146408187
4.88,221.3742543851005
4.9,219.6538546989184
4.92,219.45839610261916
4.94,219.01751791898397
4.96,220.30477107581441
4.98,222.6353125346595
5.0,220.475657344081
5.02,218.85668586113414
5.04,219.31522880325628
