d,vs
0.02,15.66973496546372
0.04,22.757513260947153
0.06,27.526141761182473
0.08,32.44333857766625
0.1,36.62636389948215
0.12,38.886161369603194
0.14,41.46489524774513
0.16,42.88282974555283
0.18,44.84629731612758
0.2,46.721697842648915
0.22,48.520617763381985
0.24,49.36529255867142
0.26,50.628504531854475
0.28,55.24772233031178
0.3,54.84612910655458
0.32,56.959272277818
0.34,59.882231030243105
0.36,64.21160571310591
0.38,67.67146418332152
0.4,69.37740013340486
0.42,71.29173636172652
0.44,71.94133169692016
0.46,67.47094558894237
0.48,63.42366350568597
0.5,67.5586491540601
0.52,66.75774276932003
0.54,65.92014579897759
0.56,66.82284670883136
0.58,66.3407856856808
0.6,65.13579880238456
0.62,63.329897951367094
0.64,62.032474482902614
0.66,61.975147375201374
0.68,59.581207582956715
0.7,59.58884452543578
0.72,59.51616084965972
0.74,59.199871368285265
0.76,58.406019913289136
0.78,59.80567110744875
0.8,61.818673847007794
0.82,62.31057176269837
0.84,64.15624878923875
0.86,68.24993432220502
0.88,71.84321413067748
0.9,75.23128126301039
0.92,75.94909962534913
0.94,75.25740239463968
0.96,74.57833576866116
0.98,74.79779481158842
1.0,74.6620770287604
1.02,73.88529020035058
1.04,74.44880193515016
1.06,75.35187279383817
1.08,76.86177171823984
1.1,79.30160576556878
1.12,82.913610145046
1.14,87.78584253038437
1.16,88.0044260620039
1.18,91.32712948151378
1.2,92.46391943777544
1.22,110.50576929276194
1.24,105.54261968510974
1.26,101.64558281502367
1.28,109.99310222338994
1.3,107.80095426058477
1.32,107.86592848252573
1.34,105.71270880138675
1.36,102.69010340753755
1.38,101.26953910147006
1.4,90.85548168512645
1.42,91.36549457272714
1.44,92.06653593338706
1.46,92.22922080867636
1.48,92.33392529247571
1.5,92.76852071471839
1.52,92.93847459732505
1.54,93.53301754823777
1.56,94.7515972314708
1.58,96.12971023785961
1.6,97.61707492768954
1.62,99.45460053468766
1.64,100.17837827966822
1.66,100.46433426043207
1.68,100.97694979894867
1.7,101.05283606566441
1.72,101.70286697329608
1.74,102.86384255194312
1.76,106.76265703187384
1.78,116.00438831169348
1.8,120.58150079441396
1.82,120.05967759168875
1.84,126.50671772424457
1.86,125.63378092656714
1.88,124.56608724664831
1.9,125.40110247222053
1.92,125.33750532915899
1.94,120.75823411103828
1.96,122.08727747714606
1.98,123.1406639324678
2.0,122.18106484757499
2.02,117.996569976798
2.04,116.05943356598576
2.06,115.9392936823121
2.08,123.55432556044234
2.1,122.25109184524833
2.12,124.68210757351623
2.14,124.79706510050465
2.16,124.64575394085726
2.18,123.3756157807204
2.2,122.2841301362247
2.22,121.07545976039643
2.24,120.09375295982836
2.26,118.89034871463531
2.28,119.48613162103226
2.3,118.89360091193358
2.32,118.57353673434817
2.34,118.65024547628717
2.36,119.15733633670443
2.38,120.5863967903973
2.4,120.73635935609015
2.42,121.16811585256669
2.44,122.1318112121269
2.46,124.21939636176816
2.48,126.83895298236577
2.5,128.75652563516906
2.52,130.53414949438573
2.54,131.24692646063735
2.56,133.79116586740912
2.58,135.94590161774886
2.6,138.4465748508822
2.62,139.8181121757016
2.64,142.6839419488894
2.66,144.36257800734307
2.68,149.54714821116636
2.7,150.47274944864853
2.72,153.46385352568973
2.74,155.00207445315368
2.76,158.19491747964707
2.78,160.06416041156234
2.8,162.0428625281437
2.82,163.54338616920495
2.84,164.38189007700012
2.86,166.1976103018338
2.88,167.26704776202118
2.9,170.1063452912399
2.92,169.89455348605472
2.94,171.82119251719772
2.96,172.92341516047935
2.98,174.63808321338047
3.0,176.15560716216095
3.02,175.15761890156827
3.04,177.0943527872458
3.06,177.50650297104391
3.08,180.56105584677937
3.1,181.38551943136864
3.12,183.97502102310148
3.14,183.91783676656112
3.16,184.62963852156238
3.18,185.7703476009868
3.2,185.93021711265644
3.22,186.60560950140922
3.24,187.67824542694126
3.26,189.16071160136275
3.28,190.53508692800145
3.3,191.4380913317359
3.32,192.0099778158347
3.34,193.42063096905665
3.36,194.72258359156615
3.38,196.43970681308926
3.4,197.25627349546056
3.42,197.7896947369535
3.44,198.6359275278662
3.46,198.57671708148047
3.48,198.43614812366442
3.5,198.9008873739103
3.52,198.94134029709815
3.54,197.43087200326227
3.56,197.0241942919101
3.58,196.01877832670093
3.6,195.06585580418175
3.62,195.17928073792825
3.64,193.45878480539747
3.66,192.0523446931001
3.68,191.1974467691023
3.7,189.97221054552142
3.72,190.65028194152947
3.74,191.4822317456999
3.76,192.42460404535575
3.78,194.81083767939927
3.8,194.3689705615379
3.82,196.58132307340486
3.84,197.65176269099499
3.86,199.9165294490103
3.88,201.2831681844749
3.9,203.24938685213567
3.92,204.9481742006283
3.94,206.2227285926421
3.96,207.37001348584027
3.98,207.91749541053915
4.0,209.9832743802867
4.02,207.49674280927468
4.04,208.0033274656584
4.06,208.19674728933578
4.08,207.6536774419923
4.1,207.670879964758
4.12,206.88217419414403
4.14,205.82190947568753
4.16,206.10972325765465
4.18,204.9372352373217
4.2,204.56655339970834
4.22,204.32689179978374
4.24,202.88234684903273
4.26,202.76611596494263
4.28,203.118994770887
4.3,203.59136631336682
4.32,204.16553576211413
4.34,204.73957452345647
4.36,205.8789634146488
4.38,206.62906802424158
4.4,208.5563863599329
4.42,209.39238386300585
4.44,210.84765658098786
4.46,212.9067073666538
4.48,214.2217283029404
4.5,215.44705199461745
4.52,215.19442242639022
4.54,216.1157903802752
4.56,215.95483565251828
4.58,216.91114409872
4.6,216.99750929112653
4.62,215.96097793734558
4.64,216.82960525472146
4.66,215.09104477953179
4.68,215.35641428932766
4.7,215.20399145910756
4.72,213.9958676611572
4.74,213.74508524245158
4.76,212.7007947241645
4.78,212.78812201013525
4.8,210.66342561490026
4.82,211.38824330679736
4.84,211.51706082956653
4.86,210.8122188403036
4.88,211.02019917737616
4.9,210.6043856173479
4.92,211.2643148536718
4.94,211.5426754263192
4.96,212.30541936709136
4.98,212.47395400107015
5.0,209.78342329234482
5.02,209.78591225878915
5.04,210.40283633265148
5.06,211.14163731959977
5.08,211.8389939628368
5.1,213.11642198264568
5.12,213.86818242501087
5.14,215.32678168843657
5.16,216.56236273167036
5.18,217.82349612048728
5.2,219.2937266016005
5.22,219.56296598961592
5.24,221.12882533399628
5.26,221.30913615507367
5.28,222.95864014325704
5.3,223.3594948893449
5.32,224.37956089855157
5.34,224.04092001135183
5.36,224.44283263586178
5.38,224.8026576082361
5.4,226.11274711157407
5.42,226.39116910163185
5.44,226.88153546864012
5.46,227.5125878461335
5.48,227.40227463845568
5.5,227.47844718092895
5.52,228.35906403362688
5.54,226.99400850056304
5.56,227.25251310727134
