d,vs
0.02,15.704240533733833
0.04,22.811052919680357
0.06,27.753597461980128
0.08,32.67807277664098
0.1,36.77909487282425
0.12,39.035719056695086
0.14,41.63013695351982
0.16,43.10020700986895
0.18,45.085969979922886
0.2,46.91324325740149
0.22,48.49384494439395
0.24,49.42686175077792
0.26,50.68717345695264
0.28,55.46239478517745
0.3,55.20110607943304
0.32,57.42475338549243
0.34,60.10090643367736
0.36,64.77885467560306
0.38,68.22831541151425
0.4,70.33608343491885
0.42,71.97150429028152
0.44,72.87602403342574
0.46,68.61810705097915
0.48,64.58805860194121
0.5,68.62112384013628
0.52,67.7452128797299
0.54,66.76178805996229
0.56,67.66619057285217
0.58,67.10383457828897
0.6,65.72900907199227
0.62,63.890968497595
0.64,62.773854447173875
0.66,62.68888754720585
0.68,60.105819511222066
0.7,60.36979654185366
0.72,60.036668612538314
0.74,59.686634540017586
0.76,59.11255115528348
0.78,60.20541245071803
0.8,62.58904555078908
0.82,63.28422342352395
0.84,65.17724219301513
0.86,69.30579275696809
0.88,73.07912165175695
0.9,76.45670211560906
0.92,77.1390137730313
0.94,76.02607677455205
0.96,75.30455468786973
0.98,75.85690556044068
1.0,75.66966066265539
1.02,75.18751356971067
1.04,75.31932985228032
1.06,76.39876113342483
1.08,78.03302717713048
1.1,80.59898216073816
1.12,84.20952557811572
1.14,88.86396053913825
1.16,89.33215539486208
1.18,92.66530154357729
1.2,93.53948889725422
1.22,111.708210577538
1.24,107.15802028538928
1.26,103.3192831111476
1.28,111.55917921525092
1.3,109.13464699461178
1.32,108.54142911346814
1.34,106.57997854082927
1.36,103.36991954599577
1.38,101.38888519542361
1.4,90.93533121341831
1.42,91.47773328188468
1.44,92.04832993980992
1.46,92.31596762664029
1.48,92.23137115526114
1.5,92.65952306781317
1.52,93.01865163697235
1.54,93.10487005295913
1.56,93.89490450042226
1.58,95.42641914258803
1.6,96.90975923574278
1.62,98.6606178029701
1.64,100.04700159116754
1.66,100.23192545589768
1.68,100.7284149109885
1.7,100.81327455578871
1.72,101.32984338275368
1.74,102.08659347372775
1.76,105.61254818218916
1.78,115.28763521860148
1.8,119.30805914065466
1.82,119.15344667226555
1.84,125.39277889824665
1.86,124.73054602865854
1.88,124.12741092351939
1.9,124.72597724592916
1.92,124.50708049366892
1.94,119.91412921066144
1.96,121.42840314507608
1.98,122.99570128233431
2.0,121.79272411296921
2.02,117.64743361148247
2.04,116.03885019152476
2.06,115.78695965967974
2.08,122.82400267524777
2.1,121.94036722114693
2.12,123.95494417172084
2.14,124.82716233770877
2.16,124.12812770287778
2.18,123.12494247330159
2.2,121.90210039224326
2.22,121.06250219933614
2.24,120.22984368828189
2.26,118.7784625578887
2.28,118.65371470731527
2.3,118.33791949153854
2.32,117.86014266926254
2.34,118.02841375559393
2.36,118.24803983289642
2.38,119.87608130752852
2.4,119.5940711772019
2.42,120.01930429927496
2.44,120.53856901269238
2.46,122.54534379117068
2.48,125.37051578087649
2.5,126.75161981955011
2.52,128.8080143105485
2.54,129.73634055097702
2.56,132.29922148109682
2.58,134.2488135046227
2.6,137.0008008819512
2.62,138.829307484915
2.64,141.99045761142014
2.66,143.6034132857651
2.68,148.59436451210306
2.7,149.1891313046871
2.72,151.74699505441944
2.74,153.0567532923187
2.76,156.44166580755723
2.78,158.19841055933415
2.8,159.61966078609228
2.82,161.423674779456
2.84,162.05646505952313
2.86,164.72932548377653
2.88,165.61312248561723
2.9,168.12816183116252
2.92,167.9215238648841
2.94,168.75815639484568
2.96,169.76824032099324
2.98,171.05870570701254
3.0,172.07642830840865
3.02,171.0693890029317
3.04,173.7960583119519
3.06,173.53234579301994
3.08,176.11639268814173
3.1,177.20554710703794
3.12,180.4810866301483
3.14,180.7811804296214
3.16,182.2470123128887
3.18,183.25278373840118
3.2,184.50718777231083
3.22,184.9884705915509
3.24,185.6975463126735
3.26,187.65958156640997
3.28,188.51523066485146
3.3,189.35130857274106
3.32,190.17020460839828
3.34,191.28638515273468
3.36,192.1852935740806
3.38,192.76410733727383
3.4,193.1205866296312
3.42,193.82232844518887
3.44,194.30373105189074
3.46,194.32834868556978
3.48,194.5874594849096
3.5,194.37135482595846
3.52,192.9942903885864
3.54,192.1697597810434
3.56,190.6787806513149
3.58,190.5516210575691
3.6,189.6664009578599
3.62,188.63385411302272
3.64,186.8815815580155
3.66,184.307040246358
3.68,183.26733425359174
3.7,181.78594637072555
3.72,182.18625701194122
3.74,182.34744150249364
3.76,183.22643072577273
3.78,185.61723835276624
3.8,185.62647959975578
3.82,187.98383329303599
3.84,188.29081636642618
3.86,189.7114548888092
3.88,191.26965333242606
3.9,193.1456770524784
3.92,193.7464363607875
3.94,195.0187307105731
3.96,197.9624015004537
3.98,198.37880602320396
4.0,200.75030506983578
4.02,198.45641787170706
4.04,199.45354502688787
4.06,199.71773060719607
4.08,199.40817526195076
4.1,198.96272270197866
4.12,198.64832100025276
4.14,197.7713897359733
4.16,197.79984967642588
4.18,196.4890225378569
4.2,195.39917983151736
4.22,194.58950029400805
4.24,193.41501302904206
4.26,193.24368371223733
4.28,192.8505621357527
4.3,193.11289447254836
4.32,194.54187897398825
4.34,194.6012763250774
4.36,195.7919074981545
4.38,197.23518971528225
4.4,198.5560865731552
4.42,199.5404936288355
4.44,200.65250314690866
4.46,202.26598114972438
4.48,202.9671357829395
4.5,204.4539812825921
4.52,205.21030821305587
4.54,207.16979838037494
4.56,207.8345485031094
4.58,209.28065483080974
4.6,209.19664271541345
4.62,208.42205997052613
4.64,208.7215689977378
4.66,206.7386233569576
4.68,207.5682074276135
4.7,207.2247344118135
4.72,206.26878358313982
4.74,205.81237935773282
4.76,204.5555038603634
4.78,203.984753925794
4.8,202.56003498906918
4.82,202.78218385731208
4.84,202.75704044505886
4.86,202.17411979386657
4.88,201.7903282856124
4.9,201.78329945311128
4.92,201.94969803484136
4.94,201.80776326178966
4.96,201.76862668280728
4.98,202.47481978912845
5.0,200.39276682657047
5.02,200.50689646609408
5.04,201.52375851060103
5.06,202.26452110939664
5.08,202.1829019585975
5.1,203.6572151573478
5.12,204.82050639801363
5.14,205.78201547983136
5.16,207.04009584058323
5.18,209.00804318366707
5.2,210.1797272390374
5.22,211.27991295790196
5.24,212.46636237630472
5.26,213.1768880298565
5.28,214.625607904979
5.3,214.51390697175205
5.32,215.32756094594197
5.34,215.6075529762448
5.36,215.7763862349954
5.38,216.45897083655117
5.4,217.28474477562045
5.42,218.63896387518372
5.44,218.6359455704542
5.46,218.4009748106279
