d,vs
0.02,127.90754513176283
0.04,163.09416080231875
0.06,174.56978075568088
0.08,195.71786039807424
0.1,207.92696214926616
0.12,214.95430512000752
0.14,222.3687981006327
0.16,225.0110364494549
0.18,230.8226333117797
0.2,237.39263316871188
0.22,244.20931050872616
0.24,244.4742374918532
0.26,247.17641287720923
0.28,269.2284940515064
0.3,266.5375780878496
0.32,275.532935648967
0.34,287.2747700704612
0.36,308.44547654365186
0.38,323.2697074267873
0.4,330.4013032927641
0.42,333.2056966599807
0.44,335.766325987548
0.46,309.77326709455673
0.48,283.3817876914775
0.5,299.7596776824729
0.52,295.2262602184881
0.54,285.75750109261605
0.56,285.1441760632966
0.58,279.2780167758978
0.6,270.53439744123773
0.62,260.3224652675283
0.64,252.22697765558755
0.66,252.35375284911407
0.68,241.07874046676199
0.7,239.58375632608704
0.72,236.60952361653005
0.74,234.34320678363866
0.76,231.089488373907
0.78,238.02332879920525
0.8,246.95775119004608
0.82,249.50876568712002
0.84,257.4576025050257
0.86,273.3681729202562
0.88,284.9680396092825
0.9,298.0184708377778
0.92,299.1145485633361
0.94,292.4836033628174
0.96,288.98576942204534
0.98,288.9729347587708
1.0,284.7316644076695
1.02,282.2360487283521
1.04,284.78911043088203
1.06,291.52919335099125
1.08,296.14787105059423
1.1,307.53874697479955
1.12,321.51029146844826
1.14,341.1336394535882
1.16,340.3919392527181
1.18,352.0229413073022
1.2,356.7107607094977
1.22,422.6167043863734
1.24,396.8308800145586
1.26,395.0781288911468
1.28,435.168481718006
1.3,423.56528010869357
1.32,418.7004656974195
1.34,409.8710145490871
1.36,395.70825904967126
1.38,386.9486434105863
1.4,340.3471046357335
1.42,340.89350526799376
1.44,340.49008953378734
1.46,341.7704869756935
1.48,339.90178020184874
1.5,338.91415168765207
1.52,341.22120583611314
1.54,343.6560110511459
1.56,352.0435434967135
1.58,358.70504164130494
1.6,363.482096145149
1.62,370.43659156231956
1.64,372.4438473626564
1.66,371.87492188928087
1.68,372.99120690112267
1.7,369.17074274923317
1.72,371.5512563205097
1.74,374.3027830538191
1.76,389.01671315870715
1.78,418.23468166144437
1.8,441.20556096278193
1.82,436.54993858610186
1.84,469.8558332622755
1.86,465.67476733551274
1.88,459.45145288696153
1.9,463.19261309191626
1.92,461.6206208171089
1.94,438.50206888711676
1.96,440.5105170499454
1.98,439.2950954020427
2.0,430.7077672029692
2.02,409.91557920782543
2.04,397.79396093803194
2.06,395.0601211054525
2.08,429.59393676393717
2.1,423.9330075375788
2.12,437.79098786120176
2.14,436.943120674387
2.16,438.18850993982375
2.18,432.39358623770465
2.2,428.1439191297234
2.22,421.62406216337723
2.24,416.48982569339705
2.26,408.1184697283612
2.28,405.35556180622166
2.3,404.3140798801596
2.32,399.4798405399323
2.34,400.17201086221206
2.36,398.38883903087424
2.38,398.7304687252819
2.4,399.18696034486845
2.42,399.0575814094352
2.44,404.2177548443225
2.46,411.82132299672656
2.48,418.9908252362891
2.5,422.52891984313084
2.52,429.0292818688906
2.54,430.66293932855166
2.56,437.47950659400715
2.58,444.3995627721117
2.6,452.4024187849039
2.62,456.08880336978075
2.64,462.6197299467902
2.66,467.77243665841536
2.68,480.5503435287458
2.7,482.60440209921626
2.72,489.71403638551607
2.74,498.8068718745032
2.76,511.52492763574617
2.78,521.7518209258593
2.8,528.8094249828249
2.82,532.4539731789916
2.84,533.9986529526523
2.86,542.0955879126326
2.88,543.8012277089797
2.9,548.6924380495057
2.92,544.4896801313828
2.94,547.4792129056743
2.96,549.5709339726603
2.98,555.4139204594983
3.0,563.571553090076
3.02,554.0929545607291
3.04,558.1076261933277
3.06,559.6858141477487
3.08,571.8628381114403
3.1,572.1633610206039
3.12,588.4991725000237
3.14,589.4300508635084
3.16,597.9763071913742
3.18,607.2872239456337
3.2,611.8525739014859
3.22,615.9904017516208
3.24,615.6687332795598
3.26,619.1701044663586
3.28,621.284952202663
3.3,621.6473798688704
3.32,625.1715429334524
3.34,624.7727308826976
3.36,638.8947249222796
3.38,639.1707421575502
3.4,644.6649850715655
3.42,645.4341943385025
3.44,653.3667912796689
3.46,654.4615379283618
3.48,663.1282955196899
3.5,666.6247426085558
3.52,666.6735612316573
3.54,659.9776177978583
3.56,650.5676409142325
3.58,646.5057757433337
3.6,643.7331164670546
3.62,639.0297903577311
3.64,633.5060812931941
3.66,622.6172882674834
3.68,615.9647232318683
3.7,609.9268006408424
3.72,613.0701482949098
3.74,612.2455902451054
3.76,611.5283338547868
3.78,616.003467501474
3.8,613.8539006912492
3.82,614.0953660221555
3.84,616.2949680311355
3.86,619.4887653032928
3.88,625.5898327252662
3.9,628.6428326228086
3.92,633.7792096906601
3.94,634.6430706081534
3.96,640.2701093705373
3.98,643.8861561227526
4.0,663.3699191328747
4.02,651.7077937176558
4.04,651.1270875198476
4.06,655.0765826140636
4.08,653.8219838420134
4.1,650.7076027068512
4.12,650.423329516399
4.14,649.4262882775283
4.16,655.1357578974367
4.18,653.4326908117266
4.2,652.2184441180387
4.22,649.8150320112222
4.24,639.7679274268278
4.26,640.2287010645042
4.28,640.4137689292305
4.3,642.6159808801856
4.32,643.8548773799762
4.34,644.8187501183622
4.36,643.0745402200603
4.38,650.4075667485162
4.4,654.6983245497383
4.42,659.8793620584433
4.44,665.2677763239661
4.46,676.3261472402831
4.48,680.1036222395908
4.5,688.6831584458334
4.52,691.8950338903936
4.54,703.6820445970357
4.56,705.7273750531972
4.58,702.5316419635024
4.6,706.1812915242456
4.62,704.3261040916709
4.64,705.4605784149431
4.66,705.3786909779031
4.68,701.5996445108885
4.7,700.5628645317637
4.72,697.0596547908399
4.74,697.0814545013026
4.76,692.1939407548629
4.78,694.7190679578586
4.8,692.8125622438622
4.82,689.8798092267549
4.84,689.5541171625852
4.86,688.2110337195026
4.88,686.4838318516511
4.9,686.4074337720765
4.92,682.5920574947451
4.94,685.0338200420666
4.96,687.4940739267922
4.98,686.3064650340519
5.0,681.9446379420493
5.02,670.4722976197227
5.04,671.2091815937466
5.06,672.4057867370668
5.08,672.5447883674119
5.1,675.8106057278922
5.12,682.4791179942947
5.14,691.4367920202086
5.16,700.4811805870571
5.18,704.6768389408237
5.2,709.458025607363
5.22,712.9545839455054
5.24,721.198491748275
5.26,719.7497701490831
5.28,722.9528995372445
5.3,727.898588526286
5.32,731.2519495240833
5.34,730.3574325807598
5.36,728.3488122826203
5.38,731.4507363491612
5.4,732.8355196991338
5.42,731.8892841262929
5.44,734.3047168788764
5.46,731.4372257250849
5.48,730.508607120284
5.5,726.1655481340842
5.52,726.5556254473292
5.54,725.0274704638942
5.56,725.2223800891405
5.58,722.162083659187
5.6,717.3521152640224
5.62,713.4778181964549
5.64,708.9419787228828
5.66,707.47180819435
5.68,706.5595945115609
5.7,700.4911203163484
5.72,699.568706368118
5.74,692.0080400497422
5.76,689.2011222547133
5.78,691.8792069287513
5.8,691.9899884549118
5.82,698.2717128660303
5.84,698.513455995294
5.86,707.9196608306466
5.88,701.3743060653916
5.9,702.04445624099
5.92,705.2711508382765
5.94,706.4984679662259
5.96,698.7893271172073
5.98,694.1717552575267
6.0,686.6381064100102
6.02,677.313730264706
6.04,671.880281440857
6.06,668.4144448506354
6.08,661.8394000586441
6.1,665.1257921563512
6.12,657.5332170735535
6.14,661.493748652115
6.16,655.6809023117082
6.18,645.3839423013898
6.2,639.502370433045
6.22,626.627310011634
6.24,623.2583703830261
6.26,610.0433554770541
