d,vs
0.02,42.22517424681512
0.04,54.43614969528349
0.06,58.462335113296426
0.08,65.30419536016156
0.1,69.97071208744316
0.12,72.47960430320694
0.14,75.09095696460305
0.16,75.64636277171522
0.18,77.55677475527034
0.2,79.48280124652129
0.22,81.03598282719803
0.24,81.38088639158691
0.26,82.72403867284339
0.28,89.88148550113284
0.3,88.75536806682202
0.32,91.3482992800093
0.34,94.71703209374553
0.36,101.00923258183113
0.38,106.2247815724756
0.4,108.68094569974504
0.42,111.31565133096564
0.44,111.5044842486785
0.46,103.17953374077632
0.48,94.72438575015437
0.5,100.08116796691515
0.52,98.01754028472749
0.54,95.46543488344498
0.56,95.84320820854956
0.58,93.90353420980085
0.6,91.56373779135814
0.62,88.77520815723827
0.64,86.12120094075412
0.66,85.65196028519503
0.68,81.62665217665632
0.7,80.78978706500915
0.72,79.5258289026601
0.74,79.16822376658509
0.76,77.82135269147336
0.78,79.3294705407239
0.8,82.51788874700038
0.82,82.53771401907122
0.84,85.1835463034036
0.86,89.94743423726311
0.88,95.34600696650031
0.9,98.77520988771744
0.92,99.79706380356691
0.94,97.38354150588154
0.96,94.94665723793001
0.98,94.49998380029146
1.0,93.2684075796782
1.02,91.63195437435054
1.04,92.32920130651821
1.06,94.26335339828307
1.08,96.68605872391734
1.1,100.87372304903914
1.12,105.50192637685778
1.14,111.9279253550075
1.16,112.59879898432825
1.18,116.3857365491615
1.2,117.26517081975638
1.22,137.8506171143641
1.24,129.38214443945208
1.26,129.7314805822412
1.28,144.1192096126636
1.3,140.65671486050485
1.32,141.172503931843
1.34,138.07921071447396
1.36,131.6099511615287
1.38,127.47789744244085
1.4,111.61622962705461
1.42,111.49055663169854
1.44,111.91827054886258
1.46,112.99411771449157
1.48,113.05132393885864
1.5,113.82986204409295
1.52,114.19718523312841
1.54,114.77170972540682
1.56,115.54004348875603
1.58,117.13770497012538
1.6,119.50854791560465
1.62,121.91299136609149
1.64,122.5635364543769
1.66,122.0932636542145
1.68,122.33984614972336
1.7,122.57031729042752
1.72,124.00265586881507
1.74,125.25005300238409
1.76,129.66505189348914
1.78,139.24730065782808
1.8,147.07452532994913
1.82,145.868594603391
1.84,157.9257312587183
1.86,156.767325705926
1.88,155.4837879053764
1.9,154.11891316679527
1.92,152.60753978889414
1.94,144.7439303593319
1.96,145.0003928630489
1.98,145.44462954305277
2.0,143.0404789737079
2.02,135.73974911023717
2.04,132.89413604209517
2.06,132.68993453327414
2.08,144.41083724739272
2.1,143.72084166801147
2.12,147.34664887475512
2.14,147.65644414362214
2.16,147.20324503841582
2.18,146.01865808266678
2.2,144.8348311540681
2.22,142.02814701719458
2.24,140.19030054199862
2.26,138.75629608388522
2.28,137.879578173161
2.3,137.08253552259174
2.32,136.20490421472283
