d,vs
0.02,14.655224661024402
0.04,21.265671574818384
0.06,25.892874135279975
0.08,30.42167938958836
0.1,34.34939410744446
0.12,36.45746370732104
0.14,38.89426663190321
0.16,40.21855889840059
0.18,42.09761003718196
0.2,43.71500954824745
0.22,45.24669314585222
0.24,46.230848501771206
0.26,47.50812395141663
0.28,51.76378001669568
0.3,51.42108466134582
0.32,53.367904309824254
0.34,55.81876329800765
0.36,59.89112117631621
0.38,62.95093835604763
0.4,64.78063978986354
0.42,66.24775602598147
0.44,66.65817226599346
0.46,62.65639374061116
0.48,58.747333185617464
0.5,62.73529587511352
0.52,61.76271918727035
0.54,60.88437911571948
0.56,61.74530508771526
0.58,61.3770221785302
0.6,60.08979487308469
0.62,58.80437867902186
0.64,57.487745444618014
0.66,57.0107976416627
0.68,54.56044982546232
0.7,54.369976707458896
0.72,54.30052959435214
0.74,53.91741445327625
0.76,53.37139419304343
0.78,54.272082939074686
0.8,56.119652293120424
0.82,56.61244294142711
0.84,58.25026852010812
0.86,62.00302908999971
0.88,65.04727698274372
0.9,68.15312977996335
0.92,68.93339627482814
0.94,68.24252121566315
0.96,67.76622860320934
0.98,68.24351672311423
1.0,67.81505064139971
1.02,67.1327804997202
1.04,67.47332568363488
1.06,68.50332641151745
1.08,69.96790165466807
1.1,72.09557840468149
1.12,75.41338401500138
1.14,79.57998879079292
1.16,79.85540759316746
1.18,82.64249446787758
1.2,83.98717695829434
1.22,100.46479117075592
1.24,96.07223466985906
1.26,92.42907808888259
1.28,100.068772929323
1.3,98.30059894128178
1.32,98.2554264262938
1.34,96.58169848205156
1.36,93.9121619724903
1.38,92.38516351974893
1.4,82.5495576609833
1.42,82.99400901278364
1.44,83.4191733344805
1.46,83.81209126755572
1.48,83.92621673014045
1.5,84.02403270402827
1.52,84.25195423327766
1.54,84.69218332098357
1.56,85.76985359493573
1.58,87.11815069073955
1.6,88.34490891896559
1.62,89.68916758274835
1.64,90.43099076183954
1.66,90.81744428578087
1.68,91.01686510996701
1.7,91.14608047928974
1.72,91.4533890599366
1.74,92.71513280495849
1.76,96.06516667692824
1.78,104.41703285708604
1.8,107.9864401068715
1.82,107.22217200960775
1.84,112.53140886194126
1.86,111.8687066121234
1.88,111.54336685246774
1.9,111.85037607940225
1.92,110.95566090015932
1.94,107.3002119696351
1.96,108.9490493268613
1.98,110.348255585822
2.0,109.34018516408912
2.02,105.60141475396105
2.04,103.73716958880631
2.06,103.6701513903835
2.08,109.7951122993608
2.1,109.08836765906068
2.12,111.30137103540967
2.14,111.61691469690939
2.16,111.26840455929748
2.18,110.10983599893508
2.2,109.00800030513345
2.22,107.41900541828558
2.24,106.48125262487116
2.26,105.66789522610944
2.28,105.6498244795452
2.3,105.38500281047924
2.32,104.63309487363746
2.34,104.6898410499256
2.36,104.90612242709118
2.38,105.83900803833967
2.4,106.07129506977797
2.42,106.6871635680825
2.44,107.76243090462009
2.46,109.54342726514479
2.48,111.95081675640279
2.5,113.29191017911415
2.52,114.75769136729318
2.54,115.50827855057638
2.56,117.74337789363292
2.58,119.76755348215208
2.6,122.45030185437196
2.62,123.9770260279201
2.64,127.00409814743428
2.66,128.63086105588044
2.68,132.941395304395
2.7,133.30186510052596
2.72,135.60179285471352
2.74,136.55684466922506
2.76,139.48273687189027
2.78,140.65680504216238
2.8,141.80503023301796
2.82,143.8085757490783
2.84,145.02966723455376
2.86,146.78932091710928
2.88,147.35774253251506
2.9,149.08168276929504
2.92,149.45159335000446
2.94,150.28159782938343
2.96,151.25654187771133
2.98,152.4011744105579
3.0,153.46601580026243
3.02,152.76365662639083
3.04,154.84730359504672
3.06,155.51117986539293
3.08,157.65294518919154
3.1,158.17986245962317
3.12,160.63141394796065
3.14,161.27749648623558
3.16,161.885270377326
3.18,162.38177942158708
3.2,163.2340927350111
3.22,164.16173517258807
3.24,165.33410612613923
3.26,166.97728825467735
3.28,167.874162004266
3.3,169.0499293875742
3.32,170.2384631208035
3.34,171.0325569574465
3.36,172.48195790078336
3.38,173.38052007495344
3.4,173.88413835612286
3.42,174.1621075046534
3.44,175.44732767790512
3.46,176.11275525805445
3.48,176.64956957156215
3.5,176.72942971539214
3.52,176.4345646458193
3.54,175.25893318591895
3.56,173.6250756830983
3.58,173.30920928128916
3.6,172.29640779812075
3.62,171.1183275601683
3.64,169.6675695479632
3.66,168.8852872731411
3.68,168.7435779580958
3.7,167.55373206961394
3.72,168.51760923138397
3.74,168.93805892693507
3.76,170.15930598548383
3.78,171.6748576945843
3.8,172.1216507831384
3.82,173.41599957282423
3.84,174.2306979764846
3.86,175.79265793525124
3.88,177.50495445825268
3.9,179.72833093928855
3.92,180.9688797499566
3.94,182.11697740235115
3.96,184.09684080846336
3.98,185.17213351166316
4.0,187.7409625189998
4.02,185.50432999134256
4.04,186.1661526594382
4.06,186.30509003617541
4.08,185.62977866775842
4.1,185.3405574709232
4.12,185.05450728473937
4.14,184.0735158026814
4.16,184.83411610821463
4.18,183.37878852247852
4.2,182.61844095707963
4.22,182.24449184855817
