d,vs
0.02,12.70270336790941
0.04,18.393932990445983
0.06,22.365319985990173
0.08,26.3124741181637
0.1,29.690721624754328
0.12,31.50346111040126
0.14,33.666285341106615
0.16,34.72378935543704
0.18,36.32555136591087
0.2,37.84224287841751
0.22,39.15702145545693
0.24,39.8390891894766
0.26,40.73359806756301
0.28,44.3280757323835
0.3,44.02946553025107
0.32,45.61760279524424
0.34,47.87091328423335
0.36,51.27361615405916
0.38,53.9778121378501
0.4,55.54761474674862
0.42,56.900009861519024
0.44,57.32705402037917
0.46,53.98499211594829
0.48,50.4166210180356
0.5,53.820252735215504
0.52,52.98637210303882
0.54,52.300627306625216
0.56,52.94964254793909
0.58,52.82582098617263
0.6,51.854590064019554
0.62,50.454923783783464
0.64,49.54831615052678
0.66,49.43282500920884
0.68,47.28257184513312
0.7,47.30598019272623
0.72,47.24803198824842
0.74,47.102973031613985
0.76,46.54497815600984
0.78,47.563065408135046
0.8,49.2532145710621
0.82,49.63984485281008
0.84,51.2385912973103
0.86,54.2942746658735
0.88,56.93352360755629
0.9,59.429312874536556
0.92,60.06740607726966
0.94,59.2935689514661
0.96,58.61474057211985
0.98,58.80700316990432
1.0,58.82412633653876
1.02,58.0870656822662
1.04,58.13170692749884
1.06,58.8967771566392
1.08,60.140404130994945
1.1,62.161970741724964
1.12,64.94338398809008
1.14,68.72997835706666
1.16,69.1431479804776
1.18,71.6633419735149
1.2,72.35941100820108
1.22,86.40346511974981
1.24,82.57501538709106
1.26,79.82766700685534
1.28,86.47752943063469
1.3,84.7065890087413
1.32,84.81900190010684
1.34,83.2797890324814
1.36,81.04174503382211
1.38,79.59016074733425
1.4,71.44108526822045
1.42,71.8524744173296
1.44,72.42561311373079
1.46,72.88412808339508
1.48,72.99099521680472
1.5,73.07683530372107
1.52,73.54635875269477
1.54,74.01855268449411
1.56,74.8271058542966
1.58,75.99946535976278
1.6,77.39053266052518
1.62,78.86428564633798
1.64,79.58284965978049
1.66,79.8264300032693
1.68,80.12746124134834
1.7,80.47229296807687
1.72,80.99450668104824
1.74,82.05581886835151
1.76,85.1057694097587
1.78,92.73546920299881
1.8,95.93226844460631
1.82,95.66365507278196
1.84,100.77062738629256
1.86,100.29838433950444
1.88,99.67550785181089
1.9,99.72612627126318
1.92,99.58570670176134
1.94,96.20200015913967
1.96,97.13472999478029
1.98,98.177774231292
2.0,97.09368354194302
2.02,93.69723648917953
2.04,91.96561519180507
2.06,91.73423747400233
2.08,97.43430552329477
2.1,96.58870765042741
2.12,98.1489213936477
2.14,98.73777705732728
2.16,98.26600278473609
2.18,97.1688694007584
2.2,96.50900813644175
2.22,95.28341425136135
2.24,94.88443432412132
2.26,94.19402222958276
2.28,94.29134906545455
2.3,93.81708616658587
2.32,93.23970496597858
2.34,93.55931630208337
2.36,93.83469323984738
2.38,94.89086802089041
2.4,94.77871645881908
2.42,95.48377451752519
2.44,96.5556773751813
2.46,98.4508660149049
2.48,99.92566096574892
2.5,101.01200986132751
2.52,102.01618868538812
2.54,102.75283671956133
2.56,104.66198691922608
2.58,106.34893867678616
2.6,108.19894275177353
2.62,109.39335794079054
2.64,111.73207768493438
2.66,113.05313785645991
2.68,117.01815803598664
2.7,117.74113477099063
2.72,119.58864580379662
2.74,120.56481314616448
2.76,123.364403322136
2.78,124.37133806585821
2.8,125.7414373487412
2.82,127.23784879590313
2.84,127.65069029319432
2.86,129.31433071510315
2.88,130.00216990827306
2.9,131.64686952911248
2.92,131.49675509065642
2.94,132.67418768872955
2.96,133.46091346469333
2.98,134.27991941916224
3.0,135.76506067041203
3.02,135.2524069164685
3.04,137.19343918304267
3.06,137.29113311703563
3.08,139.42262189396305
3.1,139.95451545524858
3.12,142.25428288861255
3.14,142.04676099003092
3.16,143.16842784180065
3.18,143.97949676833198
3.2,144.3693655890359
3.22,145.55665072161995
3.24,146.35450932437078
3.26,148.00795579523873
3.28,149.21678136343044
3.3,150.22969308686666
3.32,150.94774903050194
3.34,151.2534491897746
3.36,152.61955794254513
3.38,153.45002936763547
3.4,154.36569493815
3.42,155.50147317275008
3.44,155.96554941356808
3.46,156.67975071919113
3.48,157.3633736752231
3.5,157.4120608114034
3.52,156.48792264068342
3.54,155.69982798316974
3.56,155.01073144847655
3.58,153.94094053124596
3.6,153.3527306277279
3.62,153.13520583065676
3.64,151.90057124131081
3.66,150.62128201356623
3.68,150.24581626448352
3.7,148.96577869858862
3.72,149.06466890752063
3.74,149.2100702026778
3.76,150.07628467973493
3.78,152.20862296111198
3.8,152.5984377419199
3.82,154.680858510199
3.84,155.27870529171773
3.86,156.77203969453507
3.88,158.15577960791236
3.9,160.21265005423842
3.92,160.87918922422386
3.94,162.18074188152823
3.96,163.72261564388074
3.98,164.38606497830526
4.0,166.91337547921026
4.02,165.19373782386964
4.04,165.59033369926848
4.06,164.62443007418574
4.08,164.10993162036124
4.1,163.44885102586102
4.12,162.5310781799174
4.14,161.72032824979868
4.16,161.78355961080487
4.18,160.85084617422595
4.2,160.3563841252136
4.22,159.70159960600338
4.24,158.86067135985388
4.26,158.65013595297842
4.28,158.51621895581283
4.3,159.4182794493986
4.32,159.69291407491238
4.34,160.80941177936222
4.36,161.6611727424204
4.38,162.67236371058735
4.4,163.81721925006673
4.42,165.1918704463162
4.44,165.69193856359993
4.46,167.43778724977167
4.48,168.3582325112381
4.5,169.80844380922554
4.52,170.3815037673944
4.54,171.67925512879887
4.56,172.18120212375933
4.58,172.62501232136887
4.6,173.35280154159977
4.62,173.49655130955
