d,vs
0.02,62.144300441451996
0.04,78.97784358142611
0.06,85.76521870367996
0.08,96.13941349187952
0.1,102.96469284955333
0.12,105.97057496243245
0.14,109.78894194066748
0.16,110.83156093643834
0.18,114.10471923047668
0.2,116.74807869240348
0.22,118.79343843320882
0.24,118.93491705735929
0.26,121.1468199944385
0.28,131.40963755686298
0.3,128.17364813069028
0.32,130.84238767001656
0.34,135.8046793257509
0.36,144.34433206691406
0.38,151.9933648845399
0.4,155.70737986767168
0.42,158.9892037139662
0.44,158.63981665427323
0.46,146.16241992956864
0.48,135.54109641681538
0.5,144.14298699398765
0.52,141.56855674657982
0.54,136.79504161575954
0.56,137.4524694390249
0.58,135.14953680298643
0.6,131.36418176559863
0.62,126.8747735512209
0.64,122.39551416992089
0.66,120.95857848624279
0.68,116.25384382747527
0.7,115.15077635510627
0.72,113.59690614463209
0.74,112.64469907504257
0.76,110.90999401059415
0.78,113.11807601209145
0.8,117.14473733724229
0.82,116.97470349630956
0.84,121.79672440851216
0.86,129.13307390681297
0.88,135.31249106356142
0.9,141.5676864772166
0.92,142.40478180602315
0.94,140.66962865930589
0.96,137.78314777590992
0.98,138.3924227023258
1.0,136.51563893543286
1.02,135.85385637935727
1.04,136.63416397665554
1.06,138.03839341064557
1.08,141.0498002823439
1.1,147.48126834841494
1.12,154.2900613104342
1.14,162.8573914572122
1.16,162.96154580103828
1.18,168.9214924458965
1.2,170.43698043194868
1.22,201.35035927283897
1.24,188.52213402000604
1.26,187.74529507486596
1.28,209.427209701812
1.3,202.5557844753427
1.32,203.3755002851611
1.34,199.48608290671558
1.36,191.876014379984
1.38,187.41478889295442
1.4,164.56648092294373
1.42,164.54560354990505
1.44,165.5238687376618
1.46,165.71260308053647
1.48,164.90196633489802
1.5,163.32269895566932
1.52,162.94094580083308
1.54,163.46112714156308
1.56,164.42132605697475
1.58,168.21148696981686
1.6,170.67313860920945
1.62,173.35975430842393
1.64,174.4180384681505
1.66,174.2526109400545
1.68,175.65219772174999
1.7,176.79358265617532
1.72,177.74804507447857
1.74,179.76616392211722
1.76,187.6076952431623
1.78,201.42118358221734
1.8,214.0778995703645
1.82,212.99474902277007
1.84,231.85249361355554
1.86,230.2352471796654
1.88,228.2479043651793
1.9,227.9033948557609
1.92,225.07102797562277
1.94,213.93654323390584
1.96,216.5915735073005
1.98,217.57764891021188
2.0,213.65419284500842
2.02,201.59680023686872
2.04,195.620389071943
2.06,196.46763059532245
2.08,212.60350053407825
2.1,211.7197660517548
2.12,216.66571895079755
2.14,216.25038201085354
2.16,214.84194729136013
2.18,211.2849675506521
2.2,210.3256424945354
2.22,208.10937389217972
2.24,204.43034951820587
