d,vs
0.02,14.322718094432286
0.04,20.82823721032219
0.06,25.319327599784064
0.08,29.63737711241476
0.1,33.38985084592066
0.12,35.461594915443335
0.14,37.89827255226296
0.16,39.19278467031113
0.18,41.02330911312862
0.2,42.57701695906865
0.22,44.07266946552929
0.24,44.99174668961478
0.26,46.245623227756745
0.28,50.455815802336346
0.3,50.19714673342393
0.32,52.284410505037805
0.34,54.88527735919347
0.36,59.07585368023491
0.38,62.1695175191457
0.4,64.1728910904213
0.42,65.93714550570232
0.44,66.66688930347688
0.46,62.85870294877566
0.48,59.04334562500008
0.5,62.65721390888966
0.52,62.02133367456002
0.54,61.55102582431903
0.56,62.22358102489647
0.58,61.78500541547121
0.6,60.605723382915556
0.62,59.310383113417956
0.64,58.14821208486101
0.66,58.07016901520122
0.68,55.77467832931333
0.7,55.77741866515184
0.72,55.68735283991386
0.74,55.248487003881685
0.76,54.77693590763626
0.78,55.97155521654086
0.8,58.083868106688364
0.82,58.6756350813389
0.84,60.56903146741272
0.86,64.3205159857272
0.88,67.530758041924
0.9,70.71635579630804
0.92,71.25187961225504
0.94,70.5159970817569
0.96,69.97888580491379
0.98,70.14924720263468
1.0,70.0494379478645
1.02,69.2582278356613
1.04,69.45258596628408
1.06,70.60114790799545
1.08,71.87716208374339
1.1,74.11423631968817
1.12,77.26919451442802
1.14,81.95883959911112
1.16,82.53686329175866
1.18,85.78295903665307
1.2,87.09643292881734
1.22,104.20311961458125
1.24,99.99456260914155
1.26,96.41871555583845
1.28,104.58880112765576
1.3,102.55228263154619
1.32,102.4250601253266
1.34,100.438040565693
1.36,97.50150671246745
1.38,95.79464855934604
1.4,85.85176958480733
1.42,86.3019896913116
1.44,86.59354115531384
1.46,86.84152798964487
1.48,86.84267114818208
1.5,86.97062650466863
1.52,87.2080308235292
1.54,88.03769327144236
1.56,89.17261201160608
1.58,90.87936003450143
1.6,92.41100656293297
1.62,94.00250698365831
1.64,94.93342350573381
1.66,95.10383217919046
1.68,95.57727253618134
1.7,95.85416073881387
1.72,96.41905158267559
1.74,97.392209658354
1.76,100.92633325296333
1.78,109.90945061538845
1.8,113.82611379490415
1.82,112.99083154343441
1.84,118.56686750891507
1.86,117.95016060141847
1.88,116.98884097090405
1.9,117.65885620641056
1.92,117.53192150117438
1.94,113.35973829207254
1.96,114.81427905536137
1.98,115.93522600938866
2.0,114.29137286780828
2.02,110.47353794456227
2.04,109.11573138803291
2.06,108.72863321661949
2.08,115.71626940889671
2.1,115.509450390114
2.12,117.50153201295154
2.14,117.73306174516881
2.16,117.12849520896087
2.18,116.05896436587732
2.2,115.0639340846062
2.22,114.21354187442864
2.24,113.1561846100807
2.26,111.86847493499012
2.28,112.12028580217903
2.3,111.76371031349606
2.32,111.1352239920938
2.34,111.60521017397232
2.36,111.89858043672514
2.38,113.3200078257206
2.4,113.38231286344029
2.42,114.05621432405164
2.44,115.3905586608929
2.46,117.29398431698816
2.48,119.43291209626942
2.5,120.64466596315694
2.52,122.80811314070583
2.54,123.9605574773805
2.56,126.81902430271367
2.58,128.81964837920736
2.6,131.75228375559885
2.62,133.61800095139264
2.64,136.29449975118285
2.66,137.61264501401152
2.68,142.27994645111264
2.7,142.84786504374006
2.72,145.2573134340451
2.74,146.52142775047972
2.76,149.933830330799
2.78,151.68351777685825
2.8,153.1849024194736
2.82,154.8040780529103
2.84,155.67221927241948
2.86,158.1268351643133
2.88,159.33478877707083
2.9,161.18083796638223
2.92,161.3337612790565
2.94,162.26198143426032
2.96,163.5096110001541
2.98,165.04276640264692
3.0,166.71000145390585
3.02,165.64684737005445
3.04,167.83524872975087
3.06,168.7148573228783
3.08,171.61426986830983
3.1,172.4753171129693
3.12,174.84537629454354
3.14,174.61914641107262
3.16,175.5603076955096
3.18,176.48565374675235
3.2,176.99248953169024
3.22,177.9820982966922
3.24,179.3391767557374
3.26,180.84846965461537
3.28,181.65998586084126
3.3,182.65532305578603
3.32,184.12673040954485
3.34,184.62164369752793
3.36,185.9695187445624
3.38,187.3764889114039
3.4,188.15057709254046
3.42,188.3000212427694
3.44,189.7458455103137
3.46,190.153398240581
3.48,189.9126680592892
3.5,190.03248791497117
3.52,188.26788139028574
3.54,186.8088713483245
3.56,185.70529186352962
3.58,185.42570476392896
3.6,184.64609304055114
3.62,184.04914415881612
3.64,183.18439008721515
3.66,181.3605737262319
3.68,181.08575371334223
3.7,180.24973125184843
3.72,180.28400578079325
3.74,180.25808547111012
3.76,181.5331317664363
3.78,183.84311851133097
3.8,184.00784628563116
3.82,185.65985760831703
3.84,186.33280699532986
3.86,188.1679410813912
3.88,189.8370845719398
3.9,191.24526639545297
3.92,192.2270161449927
3.94,192.54426924287444
3.96,194.3066861470071
3.98,194.62926700904003
4.0,197.74553958795525
4.02,195.64502184170996
4.04,196.61744227329797
4.06,196.15722402344795
4.08,195.16210188258546
4.1,194.7149160175471
4.12,193.93441909836972
4.14,192.99932043585088
4.16,193.28436782153926
4.18,192.35996952914712
4.2,192.40858131104596
4.22,190.76775397027237
4.24,189.8045963401754
4.26,189.60599716278446
4.28,189.56690482073256
4.3,190.12942903895558
4.32,190.2961329128439
4.34,190.52350815874686
4.36,191.0245369747055
4.38,191.83849372025844
4.4,192.86835757919704
4.42,193.20157978630027
4.44,195.20178572576793
4.46,197.02032838977817
4.48,197.9875796009625
4.5,199.39943890367928
4.52,200.56784335747773
4.54,202.1667727775893
4.56,202.6383661191288
4.58,202.60316819908456
4.6,202.44457508636972
4.62,201.554655993491
4.64,202.18375861056435
4.66,201.13775169806436
4.68,201.37581378798248
4.7,201.6363695357984
4.72,201.30419716691625
4.74,200.7337460265351
4.76,199.41495652854962
4.78,199.4618594571585
4.8,197.40256865286904
4.82,197.54742276061828
4.84,196.95480866398364
4.86,196.20695346719657
4.88,196.93476210408787
4.9,197.0470436004552
4.92,196.705352248632
4.94,196.26659446216925
4.96,196.58169464605672
4.98,196.62270795735247
5.0,194.1087450797205
5.02,193.76990455753364
5.04,194.69163402885528
5.06,194.89736296917962
5.08,196.09153081916435
5.1,196.73286191815302
5.12,197.67457960800337
5.14,198.85515526596478
5.16,200.3952569811142
5.18,202.6012936059311
5.2,203.6560798769865
5.22,204.34981102389432
5.24,205.50804717266632
5.26,206.48115436285534
5.28,208.17893668288275
5.3,208.19515264356554
5.32,209.33316444947337
5.34,209.16626859709245
5.36,209.24528079790863
5.38,209.79460228432401
5.4,210.6848831804429
5.42,211.24324306517374
5.44,211.59501843055315
5.46,211.44397772051178
5.48,212.1694943226601
5.5,211.66725637693057
5.52,212.64964323435692
5.54,211.75380714876
5.56,211.8251317411412
5.58,210.82504394381172
5.6,208.59598145829705
5.62,208.47584617108419
5.64,206.65134853326504
5.66,205.896990441355
5.68,206.53243308003758
5.7,205.88396662438913
5.72,206.61344681029976
5.74,205.79260413952977
5.76,205.60418756901106
5.78,206.19734581078092
5.8,207.1654007640625
5.82,208.10379427385763
5.84,209.33374958290932
5.86,211.00723972309052
5.88,211.24717145143035
5.9,211.16851158353109
5.92,210.2700454975781
5.94,209.9655481553161
5.96,208.35623844698077
5.98,207.85504307487705
6.0,204.48659655383102
6.02,204.00307072956446
6.04,202.98483552697328
6.06,202.8987459692478
6.08,201.40232333869568
6.1,201.20293113363599
6.12,199.8913498426699
6.14,200.09989043613413
6.16,199.2122162671326
6.18,197.44229456096036
6.2,196.85723317322132
6.22,194.88709363731428
6.24,192.97760056073488
6.26,189.7222761016735
6.28,188.99039229976609
6.3,187.28960193560738
6.32,185.97949710784295
6.34,184.49041297013812
6.36,183.28516826785838
6.38,181.76822428837303
6.4,179.24526715739128
6.42,179.50083363752924
6.44,178.07068075383916
6.46,177.5229574963336
6.48,177.7184011965537
6.5,177.07950043252265
6.52,176.18506125719804
6.54,176.14337040588305
6.56,176.2080088387218
6.58,175.4159790053614
6.6,175.3079683889875
6.62,174.65964431879812
6.64,175.32790694193034
6.66,174.58553586293684
6.68,174.37697193945093
6.7,173.99196261707465
6.72,173.558962765364
6.74,173.42501680590098
6.76,172.246372363379
6.78,171.8291675051918
6.8,170.08425104545861
6.82,170.50813925079171
6.84,170.16377566660802
6.86,169.83495463700265
6.88,169.83469499833953
6.9,169.70025254916555
6.92,171.04223713419793
6.94,170.05367544670972
6.96,170.41674495783457
6.98,169.73796145128782
7.0,169.9313842113154
7.02,167.33646508558687
7.04,168.5384882859762
7.06,168.83752694516156
7.08,168.92870196160203
7.1,169.63009566446388
7.12,170.75303357041142
7.14,170.60253704144537
7.16,170.92180561565013
7.18,170.6504015875292
7.2,170.2925691586425
7.22,170.19375928803467
7.24,168.47672341500842
7.26,168.66145465406672
7.28,167.39873467715245
7.3,165.9342537909737
7.32,165.21370957356217
7.34,164.07138066379736
7.36,163.1643762157656
7.38,162.04940922119437
7.4,162.22807786290213
7.42,161.95156294942862
7.44,161.91661112692887
7.46,160.70556627838766
7.48,160.7836670285309
7.5,163.074649807955
7.52,163.88177978582496
7.54,164.82577486122673
7.56,167.07149508544205
7.58,167.69102990506286
7.6,167.67274365416773
7.62,166.5811492824556
7.64,165.27414989545065
7.66,165.34537998875052
7.68,161.79792572845722
7.7,161.00504730352355
7.72,158.12902950113974
7.74,155.62033611461007
7.76,154.4259845066467
7.78,151.13813322509372
7.8,150.2045949649187
7.82,148.44991879593218
7.84,148.8838090926494
7.86,147.73712877099237
7.88,145.69502912812823
7.9,143.26674435604676
7.92,143.44519042100535
7.94,139.72489984426304
7.96,139.62799969922762
7.98,137.80980707419158
8.0,131.33621275997015
8.02,134.0515834253529
8.04,129.5010416407125
8.06,127.54544140784608
8.08,124.27025092445041
8.1,122.65564441022823
8.12,117.53382989796333
8.14,116.24778048848066
8.16,116.34072009547502
8.18,112.2168828009179
8.2,113.39742933942306
8.22,113.99196122721095
8.24,115.10124952071133
8.26,116.54743886472322
8.28,116.64696553879935
8.3,118.23457863562683
8.32,117.7373901929153
8.34,121.00099292737963
8.36,121.62129348481798
8.38,123.14019585581313
8.4,123.16340832504089
8.42,122.7938957540918
8.44,127.11263314822752
8.46,128.3912294480974
8.48,127.80828338161741
8.5,127.61401473674074
8.52,128.19563367223913
8.54,128.43134620159282
8.56,127.23871005491792
8.58,127.02153312404923
8.6,127.7806904123065
8.62,128.95749695183713
8.64,130.96345640396433
8.66,135.40990146224073
8.68,140.68333079012854
8.7,148.86259578463913
8.72,150.28224687669703
8.74,155.78929721117933
8.76,156.56536098058655
8.78,158.50257178224797
8.8,158.63546151280931
