d,vs
0.02,30.275744532579967
0.04,38.6813350390949
0.06,41.59772985858608
0.08,46.30323336695462
0.1,49.40621008062318
0.12,51.182279981499086
0.14,53.35078689573503
0.16,54.07829322817998
0.18,55.02975131777857
0.2,56.146650071379725
0.22,57.188288472355744
0.24,57.38751514454654
0.26,58.25283149066677
0.28,63.251240310020464
0.3,62.171949028178176
0.32,63.81994030586704
0.34,67.2502458766387
0.36,71.60351807198353
0.38,75.28915031275083
0.4,77.29794331404786
0.42,78.95591525019793
0.44,79.38872906975504
0.46,73.80353764785652
0.48,67.97769178008437
0.5,71.9701190374148
0.52,70.0668319772302
0.54,67.95271876275027
0.56,68.7075471264979
0.58,67.63220907816226
0.6,65.53182521586946
0.62,63.00006941026775
0.64,60.60990681846559
0.66,59.823779881272614
0.68,56.82250501810292
0.7,56.628174593085994
0.72,56.48340012656733
0.74,55.89233867625493
0.76,55.5407794763949
0.78,56.4864484053888
0.8,58.72008894118563
0.82,59.14131787605554
0.84,60.55290450251459
0.86,64.09368182482535
0.88,67.10054518726476
0.9,70.02499899532963
0.92,70.14402871938205
0.94,69.49316942369641
0.96,68.12426654138372
0.98,68.02169960391275
1.0,67.39266224130729
1.02,67.02014800292565
1.04,67.07759456950714
1.06,68.55265548157084
1.08,70.00609768534125
1.1,73.0001030585708
1.12,76.67495380366026
1.14,81.26238874527907
1.16,80.93642327397073
1.18,83.9395388157133
1.2,84.98836069399871
1.22,100.37348149744818
1.24,94.17676453092415
1.26,94.29076701841531
1.28,104.72717028930077
1.3,101.73765824113185
1.32,101.74220248744226
1.34,97.90936419409746
1.36,93.73632627613426
1.38,91.33566469051974
1.4,80.20309188181768
1.42,80.59731179977034
1.44,81.18083468128242
1.46,81.03421531686467
1.48,80.73436664743396
1.5,80.79467423482662
1.52,81.09004602266192
1.54,81.6546804586465
1.56,82.85531810402865
1.58,85.39667668010686
1.6,86.52093583694301
1.62,88.54985919444697
1.64,88.98892282223596
1.66,88.50242689040438
1.68,88.48666578702674
1.7,87.89997149887301
1.72,88.49222709479125
1.74,89.57137035384591
1.76,93.1519747505846
1.78,100.29054010326267
1.8,105.7803539624147
1.82,105.50409944049495
1.84,114.77967669434868
1.86,113.02142749555681
1.88,110.98625762335212
1.9,110.29098459331769
1.92,109.40418910175744
1.94,103.79023302322479
1.96,104.68737941461991
1.98,104.74108405955809
2.0,102.82210327257536
2.02,97.51793710435466
2.04,94.81456977065892
2.06,94.60654537298292
2.08,103.0873657162287
2.1,102.16485914971906
2.12,104.10710088964443
2.14,104.43311570451797
2.16,103.58723386414005
2.18,101.88914821227947
2.2,102.05111096609166
2.22,100.85596681438032
2.24,99.74377277957907
2.26,99.32048640813987
