d,vs
0.02,62.74686735343912
0.04,79.98329594537486
0.06,85.64185363185427
0.08,96.09754529988699
0.1,102.21353440418753
0.12,106.12823398321612
0.14,111.29624765680968
0.16,112.19121275305437
0.18,115.35126806128194
0.2,118.44763437283866
0.22,122.33128723865994
0.24,123.32105871784175
0.26,124.32932295308566
0.28,134.38175686025144
0.3,132.04288154486883
0.32,135.15757953768735
0.34,140.58375728424417
0.36,150.84202019814248
0.38,158.0589010550719
0.4,162.5280390124677
0.42,164.8911126398078
0.44,165.11167773009964
0.46,152.66527639940293
0.48,140.3927944173302
0.5,148.67362918572647
0.52,145.86861508912196
0.54,140.9256127117861
0.56,142.9076572592662
0.58,140.53168466612695
0.6,136.19958556431453
0.62,131.0071544758732
0.64,126.18558198596904
0.66,125.59985405241476
0.68,119.93724296724997
0.7,118.66922804199537
0.72,117.3340848157186
0.74,116.40514260572562
0.76,114.50664875803366
0.78,116.96531070521684
0.8,121.91819413503259
0.82,122.49121410765395
0.84,126.29861844188837
0.86,133.68414575484348
0.88,141.18680065244286
0.9,147.52467707735897
0.92,147.8684006587036
0.94,144.85793990594794
0.96,142.4300585397715
0.98,142.26817821924075
1.0,140.10160432994203
1.02,139.6461104900703
1.04,139.02100794968138
1.06,140.71134108233363
1.08,143.81353010155684
1.1,149.99091456630632
1.12,156.33130237214365
1.14,166.6981050722626
1.16,166.93593375428372
1.18,173.98989910064603
1.2,174.38590984714122
1.22,207.53791452864334
1.24,193.5790184669673
1.26,190.78487064019185
1.28,211.6713251184073
1.3,205.6664500552688
1.32,206.50678497009838
1.34,201.03358683324691
1.36,192.1722993500364
1.38,186.82255475895374
1.4,163.77955861320712
1.42,164.95169756340195
1.44,166.8295852026012
1.46,168.44571732668612
1.48,166.3847301140871
1.5,166.28767037802086
1.52,165.39583410547453
1.54,167.00531989522608
1.56,167.8833406460995
1.58,172.61787606931154
1.6,174.98574320787924
1.62,178.62955803619664
1.64,179.13440222478388
1.66,178.09999682940875
1.68,179.25105959990003
1.7,178.52731122191994
1.72,179.9972887233824
1.74,181.3237056607332
1.76,186.88304523106956
