d,vs
0.02,45.41624706046275
0.04,58.10820387238681
0.06,62.688007868977685
0.08,70.13654528865122
0.1,75.17578733911526
0.12,77.53930906304213
0.14,80.33262690382315
0.16,81.24140631446879
0.18,83.38016923374622
0.2,85.92793170875096
0.22,87.97256240306561
0.24,88.3625854647159
0.26,89.34395325063083
0.28,97.96455329777723
0.3,96.61599475387162
0.32,99.35221898811137
0.34,102.98431276068784
0.36,110.04545856658915
0.38,116.13251906683641
0.4,118.49338223169272
0.42,121.49585889808462
0.44,121.75021780194878
0.46,113.07486481433726
0.48,103.24766696160523
0.5,109.40957075581859
0.52,106.76910428554783
0.54,103.41580739203255
0.56,104.34397688156677
0.58,102.86344438559497
0.6,100.24576996245841
0.62,96.74060032536023
0.64,94.42285258307217
0.66,94.1934379096173
0.68,89.10898106141664
0.7,88.13571338989705
0.72,87.27385018387108
0.74,86.75856688145718
0.76,85.68387373943845
0.78,87.94069678589156
0.8,92.06950623780074
0.82,92.57273574036229
0.84,95.36584631169694
0.86,100.94514484641618
0.88,105.66543605681849
0.9,109.35580003203823
0.92,110.19264165083683
0.94,107.87622000714441
0.96,106.43477578924795
0.98,105.92640607575039
1.0,104.63631739922543
1.02,103.80033166943353
1.04,103.90867480071809
1.06,104.68197692657833
1.08,107.06408172186896
1.1,111.1636505816036
1.12,116.00793013615133
1.14,123.55611871535014
1.16,123.79869691420878
1.18,127.86052918895403
1.2,128.49639293153837
1.22,152.78503417736607
1.24,143.4496257957034
1.26,141.9028067966185
1.28,157.41647291635724
1.3,152.966715653486
1.32,151.69332907410995
1.34,146.81244528055566
1.36,141.21749730199207
1.38,137.12415075795988
1.4,120.22797131970773
1.42,121.03701895557005
1.44,122.17319255764025
1.46,122.87661027982485
1.48,122.89502311150746
1.5,122.47000311392513
1.52,122.56817435607572
1.54,123.51186321077529
1.56,124.6239993031099
1.58,127.3949716893139
1.6,130.2225457622459
1.62,133.01390355425653
1.64,135.3222329400473
1.66,135.7620256706046
1.68,136.6669810753433
1.7,136.3311930782975
1.72,136.98294404802402
1.74,139.97760310456243
1.76,145.28622513448326
1.78,155.73520900107582
1.8,163.77254301693654
1.82,162.1337995278945
1.84,176.41532012973678
1.86,174.4692561220702
1.88,173.47222915040544
1.9,174.74819582895944
1.92,174.63812474921036
1.94,164.70113166980016
1.96,166.30927804994153
1.98,166.9484832419336
2.0,164.89755458829424
2.02,156.46472694153104
