d,vs
0.02,13.228720102126916
0.04,19.25226915916596
0.06,23.424159993345995
0.08,27.577388502446002
0.1,31.179261489432555
0.12,32.8929098551699
0.14,35.07271060508896
0.16,36.252337308139865
0.18,37.87990439419988
0.2,39.30022236947748
0.22,40.67814409460242
0.24,41.540762083367426
0.26,42.60576010552971
0.28,46.349879697894984
0.3,46.04787177957142
0.32,47.88522129524233
0.34,50.149624285920005
0.36,53.80080328518538
0.38,56.685495136832934
0.4,58.350069920411286
0.42,59.69641834422942
0.44,60.37311328001232
0.46,56.721022682360044
0.48,53.30862886205262
0.5,56.687652381376346
0.52,55.75382486440014
0.54,55.261454693696145
0.56,55.960142392717295
0.58,55.69672755328562
0.6,54.64940803339004
0.62,53.25324163935285
0.64,52.29030867376865
0.66,52.061065543444926
0.68,49.847875429821414
0.7,50.09014195034078
0.72,50.03277932842823
0.74,49.72087536034221
0.76,49.141686328896945
0.78,50.39095190058595
0.8,52.42273903865124
0.82,52.94690123793099
0.84,54.350523733611226
0.86,57.50894096623779
0.88,60.422693517025444
0.9,63.01062189201574
0.92,63.54343849509002
0.94,62.896837935558004
0.96,62.15177966008034
0.98,62.60163593585054
1.0,62.55876323781485
1.02,61.98009501503353
1.04,62.34063121540581
1.06,63.29436668216973
1.08,64.63128221884433
1.1,66.722900184694
1.12,69.83114887707343
1.14,74.20546793464497
1.16,74.47758048767083
1.18,77.05022994389068
1.2,78.05744418382173
1.22,93.18259091563083
1.24,89.1931629862228
1.26,85.90712078563907
1.28,93.22467714155601
1.3,91.13849230625733
1.32,91.08813956316837
1.34,89.57416730222391
1.36,86.7956998327641
1.38,85.22259824406987
1.4,76.4660096064134
1.42,76.51137665163209
1.44,76.81524413077527
1.46,77.1028839429089
1.48,77.29464888531204
1.5,77.36625120476725
1.52,77.59685605846734
1.54,78.14704665208745
1.56,79.00304997105893
1.58,80.4868495100483
1.6,81.59580480191943
1.62,83.16844876839164
1.64,83.81329611989818
1.66,84.20655055870964
1.68,84.77094066654482
1.7,84.71752264378696
1.72,85.11983694495794
1.74,86.08138581391694
1.76,89.12524482693601
1.78,97.0783801278099
1.8,100.73390097415974
1.82,100.21480093188734
1.84,105.65011187177745
1.86,105.1881976120316
1.88,104.3758693032371
1.9,105.12136933791821
1.92,104.71568424690355
1.94,100.98934259330028
1.96,102.01454547580704
1.98,102.89287568825804
2.0,102.08565357612736
2.02,98.86454962748135
2.04,97.09304382640389
2.06,97.19249467131318
2.08,102.85760253714625
2.1,101.97181175740371
2.12,103.8467582352859
2.14,104.17904660670254
2.16,103.93985962382854
2.18,102.54770259049269
2.2,101.92657613418018
2.22,101.11213844695891
2.24,100.14743167972179
2.26,98.98019415789746
2.28,98.93528047690322
2.3,98.66055239943083
2.32,98.48995320277263
2.34,98.77261471078043
2.36,99.30474236236482
2.38,100.30694194458461
2.4,100.31315688088844
2.42,101.26752690155725
2.44,102.27293146585296
2.46,103.71770224607404
2.48,105.63368854353948
2.5,107.10286548368713
2.52,108.51265342505458
2.54,109.42560459252212
2.56,111.25023079597626
2.58,113.13341346252547
2.6,115.61813737380112
2.62,116.85039939064085
2.64,119.4308463231688
2.66,120.65337196972476
2.68,124.85351870827597
2.7,125.10289765184459
2.72,127.27254971260587
2.74,128.32222136375165
2.76,130.9165004745742
2.78,132.47022385951178
2.8,133.87668608901132
2.82,135.60494507082748
2.84,136.42798789675297
2.86,138.49556542765845
2.88,138.96634615807542
2.9,140.59927571880078
2.92,140.4629794836848
2.94,141.8532843706514
2.96,142.86378552447502
2.98,143.92759431928695
3.0,145.7531569879412
3.02,144.5611444331825
3.04,146.1334063413298
3.06,146.9107110735383
3.08,149.38358199551203
3.1,149.90485003182832
3.12,152.88283437777199
3.14,153.15286851619652
3.16,154.10235163326462
3.18,155.10503969094
3.2,155.648365555898
3.22,157.17771636404208
3.24,157.74943925311243
3.26,159.41673572518283
3.28,159.96578186837812
3.3,160.8354598515061
3.32,161.3647283701834
3.34,161.75369062690814
3.36,162.86076950984437
3.38,163.8533547077036
3.4,164.72214254938146
3.42,165.19497974129936
3.44,166.34684715473082
3.46,166.3416659012358
3.48,166.69698532721898
3.5,166.75996174934372
3.52,165.55141325829968
3.54,165.11836480911305
3.56,164.0559795875023
3.58,163.11001794120287
3.6,162.26694595094398
3.62,161.9116047972572
3.64,160.3453305197096
3.66,159.31175705638702
3.68,158.40405800632664
3.7,157.96217321497977
3.72,158.10838645472796
3.74,158.9669212424427
3.76,160.04896863828188
3.78,162.268151704158
3.8,162.48037877939785
3.82,163.9539099776674
3.84,164.64245041062614
3.86,166.29763084888793
3.88,166.9615613838835
3.9,168.83999690810438
3.92,170.8018422587592
3.94,172.19560168843742
3.96,174.2765658113179
3.98,175.18547929205351
4.0,176.69258008434622
4.02,174.77822621178376
4.04,175.15120627816398
4.06,175.3620197084208
4.08,175.22823592895824
4.1,175.03295801244641
4.12,174.44431030462255
4.14,173.46397350081045
4.16,174.16504806280636
4.18,172.9268725334195
4.2,172.5115913178153
4.22,171.6787655916385
4.24,171.01114631712312
4.26,171.2350659875883
4.28,170.7704675574734
4.3,171.08092320445752
4.32,171.92474859191782
4.34,172.00956587770713
4.36,172.9485052602108
4.38,173.4735686298491
4.4,174.36949322203398
4.42,175.11179626064538
4.44,176.20036881842236
4.46,177.59630538918236
4.48,178.55730992609887
4.5,179.90858139375334
4.52,180.87643607561404
4.54,182.2378141990798
4.56,182.3597133096756
4.58,183.09597647170588
4.6,183.55055510618752
4.62,182.41597049254182
4.64,183.35377464177574
4.66,182.24511285386146
4.68,181.9785312345927
4.7,181.44369189392143
4.72,181.20626239412786
4.74,180.99096946374812
4.76,180.2184018818992
4.78,180.04864498302294
4.8,179.24000474558684
4.82,179.46727165747305
4.84,178.84194303417874
4.86,178.03013876274233
4.88,177.71643402313654
4.9,177.79832103830648
4.92,177.2908907332649
4.94,177.58754627209055
4.96,178.76718211417003
4.98,179.14068507569937
5.0,177.6120659161798
5.02,177.3410351290883
5.04,177.3030393986534
5.06,178.42744536451406
5.08,178.8875132501019
5.1,180.32457592611428
5.12,181.61964989859862
5.14,183.4776302591359
5.16,185.37487490311617
5.18,186.53595271671097
5.2,187.1175102810393
5.22,187.92857292279444
5.24,189.2833548745592
5.26,189.56606071041801
5.28,190.79191042123017
5.3,191.72979585019655
5.32,192.9655734735834
5.34,193.18002359999505
5.36,193.98054651846402
5.38,194.94890409120904
5.4,195.9310600661436
5.42,196.7020247051938
5.44,197.35779174594623
5.46,198.0700363907929
5.48,198.49264111976137
5.5,198.07753991820056
5.52,198.0551157996568
5.54,196.76584953182518
5.56,197.0252337231316
5.58,195.90820965064194
5.6,194.35514534373095
5.62,194.83792679149576
5.64,193.3101973829685
5.66,193.87663671751153
5.68,193.66941094130604
5.7,192.96919021787525
5.72,192.7532416980966
5.74,191.38034834331873
5.76,191.45658791367222
5.78,192.13748780938064
5.8,192.66951174771324
5.82,193.83413676525967
5.84,193.95331685923617
5.86,194.96991844409405
5.88,194.96257413076347
5.9,194.98699229245236
5.92,194.74336720772914
5.94,194.75641928326968
5.96,193.70341118915096
5.98,193.39705282598607
6.0,190.372713844968
6.02,190.32317064860186
6.04,189.47581081879818
6.06,189.80857057045625
6.08,188.13895955792472
6.1,188.41898171338664
6.12,187.7797428576517
6.14,188.12187870007187
6.16,187.21645756501633
6.18,185.547978243992
6.2,185.27721924772783
6.22,183.85166176471606
6.24,182.49200475747355
6.26,179.56972308083678
6.28,178.86559894598545
6.3,177.43879605009758
6.32,176.59431539312814
6.34,174.8536147108093
6.36,173.69155879254754
6.38,173.36090546638798
6.4,171.48607687776493
6.42,171.29585268744648
6.44,170.71010834679424
6.46,170.51374701340936
6.48,170.01844015656897
6.5,169.44356381786
6.52,169.02260805351804
6.54,168.39355772346846
6.56,167.79955116040776
6.58,167.03249672357904
6.6,166.39695349430627
6.62,166.14467933682639
6.64,165.97417414730208
6.66,164.96557984710088
6.68,164.69433922468062
6.7,164.01660035769325
6.72,164.0052336572369
6.74,163.5687098666853
6.76,162.97175138150914
6.78,162.84822574423484
6.8,161.725522269249
6.82,161.84539505066732
6.84,161.71009969843914
6.86,161.57744228826448
6.88,161.1518076266801
6.9,160.68766544196487
6.92,161.49333807589676
6.94,161.02778600606746
6.96,161.29098822212916
6.98,161.23193895538205
7.0,160.8018446007801
7.02,157.97474955155883
7.04,159.73502477756335
7.06,160.2841478374382
7.08,160.28734117697564
7.1,160.44197519222618
7.12,161.99500966460897
7.14,162.13374023862232
7.16,162.48595689880062
7.18,162.20999313150926
7.2,161.48128830770224
7.22,161.7530178743067
7.24,160.4132749395961
7.26,160.76196808862653
7.28,160.19584199282684
7.3,158.9167124160163
7.32,158.3572423531919
7.34,156.86558561335562
7.36,156.02250230635968
7.38,154.3262444133424
7.4,154.29211930505326
7.42,154.0196611443344
7.44,153.70214087167284
7.46,153.14964033701116
7.48,153.36247405336334
7.5,155.2501440810649
7.52,156.19122032464662
7.54,157.2797640452221
7.56,159.45569545260517
7.58,160.52936610800498
7.6,160.02072861480778
7.62,159.16871036563168
7.64,157.71372558146626
7.66,157.96124700172626
7.68,154.97551893572108
7.7,154.23720977588505
7.72,151.1698455032026
7.74,149.71214385975324
7.76,148.71192719244243
7.78,145.9262753734682
7.8,144.3344201552171
7.82,143.41125581337025
7.84,144.05710707484852
7.86,142.58147844914063
7.88,140.4533266954242
7.9,137.83823046781055
7.92,138.09150854290834
7.94,134.50559088154202
7.96,134.40186491920608
7.98,132.54783278159567
8.0,126.57016132491428
8.02,129.40712567096227
8.04,125.6424056030885
8.06,124.06239530529847
8.08,120.63102702920277
8.1,119.33705717681981
8.12,114.51453671003927
8.14,113.08491050321825
8.16,113.11817678316376
8.18,108.54259169234713
8.2,109.39117188866912
8.22,110.20780075440143
8.24,111.71440733756921
8.26,113.03337646966385
8.28,113.12210618827841
8.3,115.0633636089929
8.32,114.9002432662191
8.34,117.8515175797919
8.36,118.47789102574937
