d,vs
0.02,15.777894659822008
0.04,22.913962308447488
0.06,27.83182478108176
0.08,32.750375715569845
0.1,36.95074315253178
0.12,39.11081661213584
0.14,41.892776041837216
0.16,43.57115151786959
0.18,45.55658381183868
0.2,47.397009420557595
0.22,49.12565956436409
0.24,50.18454084327907
0.26,51.477080796695
0.28,56.25474689241101
0.3,55.88765733859406
0.32,57.85142576969332
0.34,60.46395268210465
0.36,64.82423608029156
0.38,68.22383526482237
0.4,70.22053367966369
0.42,72.00262898200413
0.44,72.87302130706739
0.46,68.72908549578338
0.48,64.51528817796346
0.5,68.51279812291861
0.52,67.57748678093137
0.54,66.81770180612398
0.56,67.41337157355835
0.58,66.96123508486428
0.6,65.67583258151
0.62,64.15029443150537
0.64,62.98767335666688
0.66,62.72355949562328
0.68,60.20129682416097
0.7,60.1282527461927
0.72,59.967248064210786
0.74,59.499570594990686
0.76,58.857279190775756
0.78,60.10171845966926
0.8,62.09454560831953
0.82,62.548698069342166
0.84,64.68351040777263
0.86,68.29585794129258
0.88,71.61285802456075
0.9,74.70563780811794
0.92,75.1724818142103
0.94,74.30577028593943
0.96,73.40733848867384
0.98,73.76975030528516
1.0,73.50282688360639
1.02,72.79125995542898
1.04,73.27085370633756
1.06,74.06068790393613
1.08,75.45123620643572
1.1,78.09964519251912
1.12,81.53912872317066
1.14,86.4446397541054
1.16,86.98030546536735
1.18,90.05634130997403
1.2,91.5563061456273
1.22,109.46297081792949
1.24,105.12607924684121
1.26,101.65899192723123
1.28,110.3118695186852
1.3,107.91596111829759
1.32,108.1362571076173
1.34,106.24187508194915
1.36,103.32552557642971
1.38,101.6411182338534
1.4,91.03960326015947
1.42,91.40084270754043
1.44,91.87639260812645
1.46,92.30103861502826
1.48,92.67611133409194
1.5,92.89979168244147
1.52,93.06969584950065
1.54,93.58600883386833
1.56,94.52675407698543
1.58,95.90651308437253
1.6,97.04333101387135
1.62,98.90787364884432
1.64,100.01670959251395
1.66,100.50300710389261
1.68,100.71028351776398
1.7,100.85696961123038
1.72,101.38984768276543
1.74,102.7494894178943
1.76,106.56476377299211
1.78,116.11350064138041
1.8,120.2842588428765
1.82,119.64145497881542
1.84,126.02466924515633
1.86,125.22144587347275
1.88,124.43692700446917
1.9,124.86898734961935
1.92,124.37289926712397
1.94,119.71892798462379
1.96,120.62547486985349
1.98,121.43163526528649
2.0,119.94138085576729
2.02,116.0205285092108
2.04,113.98317876443573
2.06,113.70948659131861
2.08,120.89293938499596
2.1,120.1928372657926
2.12,122.1812921534501
2.14,122.21308283350052
2.16,122.04839872391743
2.18,120.66759772954366
2.2,119.48337967423674
2.22,118.37761238483215
