d,vs
0.02,16.216269662197792
0.04,23.59154791017915
0.06,28.66620712554662
0.08,33.70418782852989
0.1,38.04120155843264
0.12,40.13579821705423
0.14,42.87712171003064
0.16,44.26081649533776
0.18,46.19581821582074
0.2,48.265438184170854
0.22,50.125946284979065
0.24,51.08765802676868
0.26,52.43034356969547
0.28,57.099289101706304
0.3,56.636753259691
0.32,58.785099019336336
0.34,61.58922603925858
0.36,65.75104782884104
0.38,69.5155193596747
0.4,71.66713029294766
0.42,73.18435620729583
0.44,73.55529118863092
0.46,69.16544820587002
0.48,65.01930893526294
0.5,69.26689864207235
0.52,68.38938535352281
0.54,67.4208854634802
0.56,68.14184973557468
0.58,67.7067645243399
0.6,66.32134658164313
0.62,64.68441646710308
0.64,63.2460616806631
0.66,63.16328178225771
0.68,60.66687832491299
0.7,60.66606180650167
0.72,60.19722150771954
0.74,59.6755770674203
0.76,59.08014368174044
0.78,60.28937931790149
0.8,62.32814420100431
0.82,62.83092731755132
0.84,64.83898811206836
0.86,68.57993230095727
0.88,72.01553930681409
0.9,75.12065206354781
0.92,75.97901151187128
0.94,75.19676289120699
0.96,74.48239278726433
0.98,74.88679669069921
1.0,74.98525140410452
1.02,74.03289953300744
1.04,74.39170774324633
1.06,75.34648414249969
1.08,76.72295773753574
1.1,79.0938638677757
1.12,82.58843782172916
1.14,87.3202670884016
1.16,87.50013672583641
1.18,90.48664231069901
1.2,91.60410864982842
1.22,109.55477296506453
1.24,104.77725716745996
1.26,100.70548578919455
1.28,109.43256913769044
1.3,107.27398121637665
1.32,107.28342285074956
1.34,105.24238879160126
1.36,101.71983763767085
1.38,100.14980710753701
1.4,89.58217680327054
1.42,89.66431153042471
1.44,90.10917130494
1.46,90.55262748785722
1.48,90.74767795290111
1.5,91.1179450838798
1.52,91.6766698974516
1.54,92.2994832360107
1.56,93.38463626439557
1.58,95.20256523555342
1.6,96.45588939863383
1.62,98.32859473184575
1.64,99.55444669796395
1.66,99.87557824574999
1.68,100.16233849344088
1.7,99.96833429741166
1.72,101.11992104416534
1.74,102.04044758349534
1.76,105.90518366903764
1.78,115.50891309292595
1.8,119.57772538561173
1.82,118.76153403648189
1.84,124.80987382704981
1.86,124.08413099782841
1.88,123.40309460942628
1.9,123.47973895897344
1.92,122.92325884866509
1.94,118.42004623921282
1.96,119.95653487438861
1.98,121.23429375236903
2.0,119.65583785095231
2.02,115.4933458037465
2.04,113.92947998696616
2.06,114.31194871504051
2.08,121.21475901005577
2.1,120.55845929182684
2.12,122.20455399989896
2.14,122.50641362629155
2.16,122.04273879289603
2.18,120.3873334994386
2.2,119.82481851758457
2.22,118.69803833712498
2.24,118.02896628553262
2.26,116.68169603547418
2.28,116.75331806405066
2.3,116.34800139139796
2.32,115.46563305952417
2.34,115.29752281990031
2.36,116.385542819459
2.38,117.60636157222216
2.4,117.54197226421246
2.42,118.36853196824337
2.44,119.87147543703024
2.46,121.50253382364039
2.48,123.97760469944203
2.5,125.33723289811984
2.52,127.36047056365388
2.54,128.39432607600344
2.56,130.79866738713616
2.58,133.09387870532547
2.6,136.04097353730802
2.62,137.93550313901423
2.64,141.02229552780454
2.66,142.5527619815741
2.68,147.15784112366512
2.7,147.7343042631226
2.72,150.13944234193812
2.74,150.85643098089923
2.76,154.27607032123683
2.78,156.4592329239615
2.8,157.6501752499204
2.82,159.31457818231416
2.84,160.34361078241582
2.86,163.48850485259217
2.88,163.84146210191813
2.9,165.2967392447329
2.92,165.15066224855076
2.94,166.19570764873026
2.96,166.88782827033947
2.98,168.22155072234685
3.0,169.77434504734606
3.02,168.39035661074698
3.04,170.6919330145014
3.06,171.13260554119125
3.08,173.88869699612238
3.1,175.04779194828515
3.12,178.06543628126477
3.14,178.7725007312774
3.16,180.00212255860885
3.18,181.0903007464337
3.2,181.64783564029062
3.22,182.60050870149354
3.24,183.94074601072543
3.26,185.8330083851222
3.28,186.5476704032889
3.3,187.52829885448526
3.32,188.46271623705297
3.34,189.28873046259338
3.36,190.70548994036238
3.38,191.45913023230102
3.4,192.64841477842532
3.42,193.36156783404766
3.44,193.97453826708133
3.46,194.77797736984363
3.48,196.32496759744524
3.5,196.11697509881685
3.52,194.38595020432516
3.54,194.0762365826862
3.56,192.88231972070068
3.58,191.95088958884048
3.6,190.62344397954126
3.62,190.1032912585781
3.64,189.4189260515759
3.66,187.98384225860335
3.68,188.0587210585501
3.7,186.8430810753291
3.72,187.776992141373
3.74,188.46982087594026
3.76,189.45751843836055
3.78,191.8481933533145
3.8,191.94519445969007
3.82,194.67403835459962
3.84,194.98786433654328
3.86,196.95607083082905
3.88,197.39568700275964
3.9,199.93295207617666
3.92,201.54193665135608
3.94,203.23870035306186
3.96,204.80996807829735
3.98,206.156074367022
4.0,208.69772775388688
4.02,206.54868582152886
4.04,207.45961365868993
4.06,207.8792808281967
4.08,207.93025333079729
4.1,207.6643648603312
4.12,207.39896220607181
4.14,206.09497700461463
4.16,205.44604424209948
4.18,203.68138658498327
4.2,203.82408245473772
4.22,202.8749734652026
4.24,202.50386964452844
4.26,202.63235988685284
4.28,202.88589917864104
4.3,203.62431648408338
4.32,204.12138279837436
4.34,204.35595550176478
4.36,205.29267447250552
4.38,205.84270273262456
4.4,207.40283891417107
4.42,208.78595446582202
4.44,210.41132243722262
4.46,212.32518148447085
4.48,212.89216231806898
4.5,214.2774003622648
4.52,215.1346000785093
4.54,216.85589970505197
4.56,216.1629330365892
4.58,216.60077320684843
4.6,217.1336323352623
4.62,216.42705778990486
4.64,216.49940292161426
4.66,214.31219170573183
4.68,214.4345052260765
4.7,213.85922717996934
4.72,212.99904437500498
4.74,213.22937926610467
4.76,211.90210433976625
4.78,211.8242019413053
4.8,209.4754288292563
4.82,209.30016779773777
4.84,208.64523680194003
4.86,208.1278985905651
4.88,208.06146442512576
4.9,207.63989181956325
4.92,207.5800820108998
4.94,207.70067803220286
4.96,208.24354047759905
4.98,208.7924373773016
5.0,206.620983018853
5.02,206.40848949702746
5.04,206.8861624043674
5.06,208.371088719295
5.08,209.02367913583527
5.1,210.30123159445006
5.12,211.87846896601323
5.14,213.46758188975394
5.16,214.83299184167757
5.18,216.7810191025581
5.2,217.9834725786828
5.22,218.99908691997527
5.24,220.68322855610165
5.26,220.95178963402452
5.28,222.09895973730164
5.3,221.48610700413283
5.32,223.32315699132045
5.34,223.84316426803022
5.36,224.11105373905494
5.38,224.0537435412264
5.4,224.3386853341138
5.42,224.1469834542341
5.44,224.6928864488517
5.46,224.57382157953097
5.48,224.7608523368851
5.5,225.0582127983209
5.52,225.07403614944303
5.54,223.39308082683473
5.56,223.49528386775617
5.58,222.72145629282466
5.6,221.11353350192078
5.62,221.47074622590182
5.64,219.63422755439328
5.66,219.82145297581533
5.68,218.76668413101933
5.7,217.51422155499466
5.72,218.3986648087521
5.74,217.46642406154203
5.76,217.9431544152591
5.78,218.01599585999153
5.8,218.80597482801824
5.82,220.41432962008054
5.84,219.98475806908783
5.86,221.02132698063465
5.88,220.72760588641626
5.9,220.40806263345158
5.92,220.14022360248947
5.94,219.70615467099307
5.96,218.0256320401874
5.98,216.96893505323058
6.0,213.6643502641485
6.02,212.82251973004472
6.04,211.95366614536485
6.06,212.32754267552122
6.08,210.76861823832945
6.1,210.13204004580834
6.12,209.41916256174605
6.14,209.88481980211043
6.16,209.7551621860111
6.18,208.645965140519
6.2,208.08872711779347
6.22,206.113179934467
6.24,205.07789826068569
6.26,201.4167233509939
6.28,199.85005961044754
6.3,198.41113415193632
6.32,197.69304923733483
6.34,196.06357040431496
6.36,194.46900568812887
6.38,193.0866505762124
6.4,191.39841200639097
6.42,192.3416737607985
6.44,192.2373780435138
6.46,192.0441656207043
6.48,191.6154257267943
6.5,190.85535545176984
6.52,190.07440370391188
6.54,189.49489405137405
6.56,189.3230660764384
6.58,189.06555544225822
6.6,189.14069414812258
6.62,188.39453774922302
6.64,188.0154648101999
6.66,187.79763896695613
6.68,186.7704468556342
6.7,185.679839750873
6.72,184.55140865679138
6.74,183.85283766302004
6.76,182.62411905375686
6.78,183.05079129935132
6.8,182.18080663517418
6.82,182.30847458156248
6.84,181.09524599571523
6.86,180.42480914283917
6.88,180.43020601271638
6.9,179.44688358169682
6.92,180.33411019355148
6.94,179.7405040618331
6.96,180.0463686267839
6.98,179.13883198477424
7.0,179.59380574767005
7.02,177.3058256414739
7.04,178.75487222373485
7.06,180.05643287876052
7.08,181.05564082531754
7.1,181.81582616571754
7.12,182.97223357743164
7.14,183.16406226444062
7.16,183.83309399869088
7.18,183.80743895327709
