d,vs
0.02,66.98112357605099
0.04,85.43977549851648
0.06,92.14256469949291
0.08,102.85418106966385
0.1,110.07870714161199
0.12,113.84191551639815
0.14,117.45874744583341
0.16,118.65494827500972
0.18,121.75215653422023
0.2,125.10895326092255
0.22,127.606720467682
0.24,128.20422654009283
0.26,128.93781532656826
0.28,138.97936426942167
0.3,137.7755600503994
0.32,142.95863596164844
0.34,149.0492644168998
0.36,158.3816100145517
0.38,167.7864518199748
0.4,171.32427652798697
0.42,174.66114863014798
0.44,174.42411900106381
0.46,161.44579369302306
0.48,148.6415701784906
0.5,155.5489737643503
0.52,150.92624503358152
0.54,146.37630397911295
0.56,147.1140374455585
0.58,144.33326828930805
0.6,140.05775408700535
0.62,134.77576517802666
0.64,130.53219683719038
0.66,129.681109365173
0.68,124.32709927215015
0.7,124.21850044154117
0.72,123.02370181472718
0.74,121.93370880339762
0.76,120.05023580566255
0.78,122.50743099549109
0.8,127.12878267745624
0.82,127.9217128487389
0.84,132.35097604963073
0.86,140.40681750162236
0.88,147.21265414929752
0.9,153.43062430942354
0.92,152.9510781415644
0.94,149.93674710639453
0.96,146.25860186150786
0.98,146.1016645184578
1.0,145.1502757861475
1.02,144.29748064073314
1.04,145.01892246967594
1.06,146.39808359605502
1.08,148.8893852132406
1.1,156.3259381867255
1.12,163.06605666875603
1.14,172.30377938093147
1.16,172.42496569608483
1.18,177.7337244346522
1.2,179.19972542110108
1.22,212.2711080768014
1.24,199.14428321505824
1.26,199.34716353034707
1.28,219.86487225494733
1.3,215.88049343167492
1.32,215.2546448357206
1.34,209.1963109873236
1.36,200.04516504645738
1.38,195.64774086100306
1.4,172.9519282918909
1.42,173.53184165598412
1.44,174.96474914693584
1.46,175.65918964851952
1.48,175.68276774094866
1.5,175.82016164895683
1.52,176.60242006445446
1.54,176.6408495138367
1.56,179.756797745373
1.58,184.30759590691383
1.6,190.0835275395046
1.62,194.28150712098537
1.64,196.05010707069633
1.66,196.54930033931927
1.68,197.00421643095925
1.7,196.66304910245984
1.72,196.18286613875625
1.74,198.86869987528192
1.76,205.140443071954
1.78,219.37339196590642
