d,vs
0.02,15.70220663192092
0.04,22.801421285136858
0.06,27.753043587377856
0.08,32.67220367209683
0.1,36.931267625139064
0.12,39.081080988124896
0.14,41.64501686563339
0.16,42.99427032724332
0.18,44.88306770084836
0.2,46.7813093050102
0.22,48.3660567060334
0.24,49.202684842448306
0.26,50.4366651817102
0.28,55.08053546318891
0.3,54.79505933553282
0.32,56.79423797345032
0.34,59.475325107805396
0.36,63.86615708032563
0.38,67.19715881116525
0.4,69.35731574016152
0.42,71.06296143949152
0.44,71.74828943726511
0.46,67.61359369721852
0.48,63.41021172581304
0.5,67.59804012182668
0.52,66.49897711570325
0.54,65.55602086943833
0.56,66.18691551201658
0.58,65.71652980714111
0.6,64.47096319052852
0.62,62.91227501929791
0.64,61.67913998500593
0.66,61.344050231963436
0.68,58.80230978343243
0.7,58.76394376508673
0.72,58.54690770758468
0.74,58.123420092340034
0.76,57.32369379765912
0.78,58.721488333617124
0.8,60.77597540090235
0.82,61.276902423731634
0.84,63.28977669840152
0.86,67.09633276229921
0.88,70.51083716497484
0.9,73.89131954144406
0.92,74.70732424937857
0.94,73.983149452333
0.96,73.08196312828458
0.98,73.4586742352725
1.0,73.33890272208048
1.02,72.6520450384634
1.04,73.25278313544162
1.06,74.24780154178427
1.08,75.46746193730388
1.1,77.81260086213334
1.12,81.5774150688082
1.14,86.32400587677803
1.16,86.85568350147443
1.18,89.9538975870769
1.2,90.94017187462309
1.22,108.6150906035382
1.24,104.19523415506728
1.26,100.75671072069686
1.28,109.40519504752726
1.3,107.30407055561268
1.32,107.46277852062525
1.34,105.87400011661106
1.36,102.9180320361703
1.38,101.19760912274026
1.4,90.36899661061932
1.42,90.45790619766129
1.44,90.81097820917255
1.46,90.87761395705871
1.48,91.05309842439439
1.5,91.4893655833373
1.52,91.66747951713002
1.54,92.35026450206003
1.56,93.71875541831602
1.58,95.78487518088737
1.6,97.1007344663513
1.62,98.87410058482364
1.64,99.80969236535762
1.66,100.03558718543103
1.68,100.34359593942432
1.7,100.60840218021237
1.72,101.06197744874615
1.74,102.38705984086903
1.76,105.84460471138775
1.78,115.06582801516142
1.8,119.15307535304811
1.82,118.73101840903718
1.84,125.5162325722503
1.86,124.88693093064082
1.88,124.24430070025066
1.9,124.37318361074674
1.92,124.25572114114358
1.94,119.96510069333635
1.96,121.03015303675033
1.98,122.17528353245487
2.0,121.38283982982078
2.02,117.6936454891005
2.04,116.41991405894173
2.06,115.9350665523039
2.08,123.1820470136137
2.1,122.21982693042982
2.12,124.32272968358434
2.14,124.6931808737945
2.16,124.5388136806874
2.18,122.89639606074957
2.2,122.00508150900986
2.22,120.94156769898214
2.24,120.10191235010195
2.26,118.5025937983003
2.28,118.68010613089392
2.3,118.56341956751372
2.32,118.2495806884515
