d,vs
0.02,57.72962103684589
0.04,74.2321812085576
0.06,80.11784737122977
0.08,90.19179243070879
0.1,96.92922402480575
0.12,100.09840489387955
0.14,104.19719085361214
0.16,105.31447436654335
0.18,107.88849055366482
0.2,110.47370766038426
0.22,113.3364714748147
0.24,113.65163794094768
0.26,115.69825359239174
0.28,124.70110644130152
0.3,122.90771287319018
0.32,127.56422642051271
0.34,132.67347938205074
0.36,141.50751692277356
0.38,148.56131281439016
0.4,151.701426253652
0.42,152.97685123826372
0.44,153.5230591417506
0.46,142.06525274115725
0.48,130.99617348589052
0.5,138.36749528355583
0.52,134.9100386474952
0.54,129.94929191387092
0.56,130.15418365076795
0.58,128.0853913921465
0.6,124.67803957816538
0.62,119.67548293582054
0.64,116.30392908324771
0.66,115.80472498307593
0.68,110.72417946716831
0.7,109.98689886993795
0.72,108.64048673160652
0.74,107.52660237281849
0.76,107.0691631758449
0.78,109.80760457815404
0.8,115.5819467755524
0.82,116.38106543420656
0.84,120.81333586055077
0.86,127.7421263387356
0.88,134.9181139852721
0.9,141.27903845995908
0.92,142.02050421707523
0.94,138.76929018320212
0.96,136.1640225255207
0.98,135.79067269650676
1.0,133.70306419120382
1.02,132.48499033147672
1.04,133.11465092930058
1.06,134.6571752066335
1.08,138.1083264976852
1.1,142.75556539654275
1.12,148.74923768931652
1.14,158.02514341734954
1.16,157.5180311870612
1.18,163.46923743240805
1.2,164.46732267078505
1.22,194.19061806535123
1.24,181.8897119872318
1.26,181.0681687562701
1.28,200.8252748247398
1.3,195.26254676137808
1.32,194.64876517217633
1.34,189.4723616975737
1.36,182.1779471171277
1.38,177.27878610278057
1.4,154.6515448723014
1.42,155.6486908229236
1.44,154.5794370627862
1.46,154.25207659930288
1.48,153.55934211759038
1.5,154.3999624945591
1.52,155.12202436518092
1.54,155.41397604713288
1.56,156.55491385993983
1.58,158.3720954603083
1.6,159.9228164743945
1.62,162.8927317816881
1.64,164.61433939493136
1.66,164.30913547242764
1.68,164.43090526789763
1.7,164.25269371770136
1.72,164.22156310941003
1.74,165.90886995336365
1.76,171.50081808972098
1.78,183.84179012422018
1.8,195.50568342733814
1.82,194.36186316652154
1.84,211.74599636886933
1.86,210.14261231205901
1.88,208.0590612499134
1.9,208.75880800730016
1.92,206.8544941208633
1.94,197.12289324451314
1.96,199.4533712347165
1.98,201.0807193016914
2.0,196.74001326135976
2.02,185.80932381199543
2.04,181.9421244456514
2.06,180.83076656311886
2.08,196.3118935558946
2.1,195.3228208375043
2.12,199.95569681593668
2.14,200.1096179293319
2.16,198.5709177113765
2.18,196.54112723046381
2.2,195.80787787669564
2.22,192.57571612705954
2.24,190.41650601748884
2.26,187.45401195599592
2.28,188.0641225552141
2.3,187.59525768031995
2.32,188.2172006655404
2.34,186.3780041386584
2.36,186.7355518714814
2.38,187.68763246047698
2.4,186.36157154721494
2.42,187.92806884354678
2.44,189.86267454607227
2.46,192.95679069044633
2.48,197.90205832438372
2.5,200.6679582464508
2.52,203.30540117691947
