d,vs
0.02,18.293176397540776
0.04,26.477039645578085
0.06,32.299743493814404
0.08,37.901126250228636
0.1,42.82918782696204
0.12,45.47827827196537
0.14,48.67435435129148
0.16,50.30906439545283
0.18,52.72492686271463
0.2,54.839882253629796
0.22,56.98254445485725
0.24,58.06957585159201
0.26,59.5281620214439
0.28,64.9145265500891
0.3,64.51608711822469
0.32,67.09234471083796
0.34,70.55088422298412
0.36,75.66607077827943
0.38,80.07282864204093
0.4,82.38326717572573
0.42,84.26675185169594
0.44,85.22956207981696
0.46,80.00636821765119
0.48,74.92984788182348
0.5,79.7217120293104
0.52,78.57718107429326
0.54,77.70026324430377
0.56,78.53724625919102
0.58,77.97970868398853
0.6,76.46063132399553
0.62,74.46124647354543
0.64,72.7595316424005
0.66,72.46308182300963
0.68,69.44287733127354
0.7,69.67575623764722
0.72,69.45885835258134
0.74,68.97869599665009
0.76,68.09057452378464
0.78,69.65548020321893
0.8,72.19727991490794
0.82,72.78202783278272
0.84,75.07472464784976
0.86,79.58602440462451
0.88,84.00860702345045
0.9,87.70604844559456
0.92,88.74738649386397
0.94,87.615753642052
0.96,86.81685065119449
0.98,87.4315826174704
1.0,87.03603577682279
1.02,86.25964932319984
1.04,87.01390929761207
1.06,88.1593031431966
1.08,89.9800169483081
1.1,93.09632052825225
1.12,97.18520439525659
1.14,103.37713310459928
1.16,103.64846898180373
1.18,107.94591309588608
1.2,109.1318899181416
1.22,130.25977683453186
1.24,124.95591108911151
1.26,120.27322669715441
1.28,130.58822847367767
1.3,127.46010096751853
1.32,127.49277504868803
1.34,125.36753394295526
1.36,121.8510775033584
1.38,119.99692399282769
1.4,107.27099406267344
1.42,107.49749426235786
1.44,108.11801562738624
1.46,108.70407601334831
1.48,108.57797453334732
1.5,108.72754122689066
1.52,109.19206185703915
1.54,109.68833170122436
1.56,110.85784580368687
1.58,112.43050448810313
1.6,114.04565140250011
1.62,115.83740814283001
1.64,116.87712470354089
1.66,117.33679329035255
1.68,117.97778450560006
1.7,118.12036107105209
1.72,118.35146450760206
1.74,119.25867018835523
1.76,123.3883788300454
1.78,134.45132154948013
1.8,139.39554599919384
1.82,138.54685019202626
1.84,146.26143123968788
1.86,145.1907064620518
1.88,143.8643265242679
1.9,144.4604720865089
1.92,144.53715405573885
1.94,139.31503463235043
1.96,141.1965845981364
1.98,142.67621323476018
2.0,141.4535627792857
2.02,136.6281169698724
2.04,134.00284270529187
2.06,133.7183938490955
2.08,141.51757846729203
2.1,140.45443665550997
2.12,143.04470031225165
2.14,143.4795862535407
2.16,143.4503231554402
2.18,142.28443702786748
2.2,141.18294803687786
2.22,139.9856839962163
