d,vs
0.02,17.03307962497728
0.04,24.810077812392194
0.06,30.274927562819997
0.08,35.558314275177324
0.1,40.101570303423934
0.12,42.404919146158896
0.14,45.14709002988389
0.16,46.821124183554154
0.18,49.02520106201321
0.2,51.18297729428889
0.22,52.885331289170466
0.24,53.82347923061567
0.26,55.3223730333796
0.28,60.21928147440289
0.3,59.84467023630181
0.32,62.11589595422586
0.34,64.91043784326423
0.36,69.33819885515578
0.38,73.05598406784688
0.4,75.41248695992331
0.42,76.91890610811787
0.44,77.3269838796179
0.46,72.51803225738745
0.48,68.06880965123973
0.5,72.19484327398906
0.52,71.32267732726106
0.54,70.28091654818859
0.56,71.06085781948357
0.58,70.55420569118412
0.6,69.14395304799352
0.62,67.39541006030991
0.64,65.80212401066292
0.66,65.5300515859773
0.68,62.858547079407955
0.7,62.87900573340107
0.72,62.62156142845201
0.74,62.30608449301773
0.76,61.627438521952634
0.78,62.8594500441109
0.8,65.03134650244212
0.82,65.56927217134105
0.84,67.64940563591055
0.86,71.89535957121922
0.88,75.69909484140783
0.9,78.96705471233444
0.92,79.92037314345447
0.94,78.95316353417128
0.96,78.002953375464
0.98,78.1226168793134
1.0,78.2266614973148
1.02,77.37528012328832
1.04,77.60434433820836
1.06,78.53004069939267
1.08,80.28881463199856
1.1,83.06009242518859
1.12,86.92289963073407
1.14,92.22831165244612
1.16,92.55805596648818
1.18,96.25740936411769
1.2,97.18875236677063
1.22,115.78407506584217
1.24,111.01489471508292
1.26,107.23408188522271
1.28,116.65806758157707
1.3,113.9709103916999
1.32,114.4271327617712
1.34,112.2897808221023
1.36,109.26885707391234
1.38,107.31029796848078
1.4,96.19558846920232
1.42,96.25930358761043
1.44,96.96941285435311
1.46,97.64796839948025
1.48,97.71838804097688
1.5,97.638542068925
1.52,97.81220913380785
1.54,98.30223902956871
1.56,99.8823154719407
1.58,101.63932133786851
1.6,103.41180654237776
1.62,105.08467152532408
1.64,105.98939546939633
1.66,106.10520892145858
1.68,106.60833359161416
1.7,106.97589697488554
1.72,107.32949024554267
1.74,108.4940368833969
1.76,112.50972176207762
1.78,122.57024573064407
1.8,127.0308957105367
1.82,126.65204270056715
1.84,133.79987827543926
1.86,133.06521891920528
1.88,131.8794864479284
1.9,132.29592021721038
1.92,131.8234664977499
1.94,127.2568686928679
1.96,128.6716275354817
1.98,129.36293109444887
2.0,128.23368940895062
2.02,123.74674351216393
2.04,121.96989540916275
2.06,121.56169509171107
2.08,128.98434171416088
2.1,128.33409929217348
2.12,130.77096803936502
2.14,130.91580348121192
2.16,130.1651290518913
2.18,128.52088202783216
2.2,127.4141886074148
2.22,126.21469499641726
2.24,125.7009125970508
2.26,123.83555725021169
2.28,123.65215172229782
2.3,123.59702712677587
2.32,122.95860848381574
2.34,123.2180564422465
2.36,123.3061748811497
2.38,124.46958807651114
2.4,124.5216849298272
2.42,125.23630015066188
2.44,126.72439092075324
2.46,128.99241033111628
2.48,131.55436138020474
2.5,133.59459022366406
2.52,135.17790901619475
2.54,136.32605998930765
2.56,139.12646330676785
2.58,141.23553855210918
2.6,144.31987610526863
2.62,146.29539369387945
2.64,149.3285832782458
2.66,150.99991774657136
2.68,155.86799168951032
2.7,156.35620575096516
2.72,159.51572279592946
2.74,160.41858300641331
2.76,163.87878160102574
2.78,165.70831638494747
2.8,166.78986525238477
2.82,169.43189806455706
2.84,170.44637863216877
2.86,173.07455491289414
2.88,173.92936418112404
2.9,176.06535338753753
2.92,176.3575660657799
2.94,177.9950325733546
2.96,178.74916735058983
2.98,179.50560534517163
3.0,180.79261267366206
3.02,180.04685910668024
3.04,182.15016950662294
3.06,182.84360552027906
3.08,186.06433103219373
3.1,187.27884866808006
3.12,190.4697704247069
3.14,190.98367899148386
3.16,192.3564301237719
3.18,193.84305738420758
3.2,194.01805952631642
3.22,194.6984524886624
3.24,196.01894050540423
3.26,197.9569486086293
3.28,199.10649432153198
3.3,199.96940570024373
3.32,200.03332984131077
3.34,201.2772332906376
3.36,203.11822740900294
3.38,203.97410226279027
3.4,204.83078718207497
3.42,205.31410763617404
3.44,207.14983745156337
3.46,207.72036337513867
3.48,207.8244481915424
3.5,208.33643565937996
3.52,207.76392841444056
3.54,207.6453051561615
3.56,207.15708783627386
3.58,206.47677576841875
3.6,205.74809328224464
3.62,205.15251774987192
3.64,203.36456745926193
3.66,201.55205206030814
3.68,200.40186004286377
3.7,199.57494047276285
3.72,200.02875112378305
3.74,200.33579238963353
3.76,201.09318475913474
3.78,203.52693699128963
3.8,204.09265484971758
3.82,206.38822469752623
3.84,207.03149205781253
3.86,209.11757477116822
3.88,210.9779094684925
3.9,213.2268006987384
3.92,214.66738424030223
3.94,215.74335512414754
3.96,217.70229198637963
3.98,219.45508825524306
4.0,221.9783618612851
4.02,220.46739652212204
4.04,221.1562859949171
4.06,221.20183651300584
4.08,220.07608193245795
4.1,219.46352320878088
4.12,219.36723514161721
4.14,218.72020605435347
4.16,219.02946736797207
4.18,218.16154463717265
4.2,218.23264499912446
4.22,217.46855218220028
4.24,216.22074506607478
4.26,215.73379609963078
4.28,215.42082442324963
4.3,215.83212335732298
4.32,216.22053837258517
4.34,217.47060832898103
4.36,218.56154509708722
4.38,219.16655924825545
4.4,221.04682842419152
4.42,221.69491725272496
4.44,223.29957439802817
4.46,225.04690934395316
4.48,225.3137891079336
4.5,227.1272390372002
4.52,228.07831066835524
4.54,230.18366093251208
4.56,230.83070924446636
4.58,230.7977012543176
4.6,232.4930809595913
4.62,232.08389681294577
4.64,231.82172530595045
4.66,230.6691021641202
4.68,230.7493796435486
4.7,230.7310503951866
4.72,229.56535305868078
4.74,229.04499658649374
4.76,226.90298988630468
4.78,226.41318761422954
4.8,224.95544118130826
4.82,225.41608123741847
4.84,224.17293866880092
4.86,223.16551358463838
4.88,221.85674062820556
4.9,221.97123438064372
4.92,221.37208132359441
4.94,221.5745671684998
4.96,222.1255072908292
4.98,222.92567230905146
5.0,220.28495671565744
5.02,219.75094148059208
5.04,220.65774554245223
5.06,220.97450305498202
5.08,221.74118757118987
5.1,222.83274783531502
5.12,224.03665255663066
5.14,225.14443576658732
5.16,226.93037684604997
5.18,229.13787309322586
5.2,230.20251392580664
5.22,230.9537934798612
5.24,231.36518247215162
5.26,231.3088481983172
5.28,232.50221577214305
5.3,232.17520171133071
5.32,232.84722219968117
5.34,233.22897788720758
5.36,233.77105474186297
5.38,234.6391235197239
5.4,236.07664144786466
5.42,236.62089475329577
5.44,237.23075017499664
5.46,237.38920483592113
5.48,237.36294340592028
5.5,237.34396381738793
5.52,237.1458238438797
5.54,235.51048644261468
5.56,236.0805836117545
5.58,234.71741364150688
5.6,232.84820306290445
5.62,232.23832669658677
5.64,231.0776105242168
5.66,230.44542011683777
5.68,229.73372478032422
5.7,229.22368884706307
5.72,230.1466237560201
5.74,229.2113884590144
5.76,229.20876823077805
5.78,229.4170739702303
5.8,229.15052636808144
5.82,230.48025052106095
5.84,230.69112118097672
5.86,232.38211966070156
5.88,231.61503277522803
5.9,231.65323025081216
5.92,231.3465519407919
5.94,230.94154719422846
5.96,229.0893432332765
5.98,228.51551108284607
6.0,225.22578426063274
6.02,224.4811746458629
6.04,224.46671579751322
6.06,225.12630398415794
6.08,223.66075694811832
6.1,223.39577546250177
6.12,222.38334215805008
6.14,222.433526887664
6.16,221.63536563459914
6.18,219.6561574845857
6.2,218.3816217755077
6.22,215.86443642045833
6.24,214.29753254951427
6.26,209.84209464880092
6.28,208.7234222957629
6.3,206.98652348134326
6.32,205.65274301959897
6.34,204.36178484458586
6.36,202.66003258559627
6.38,201.64346356702964
6.4,199.8690340755517
6.42,200.1410404476015
6.44,198.44465312809263
6.46,197.37323942089003
6.48,196.8389034758662
6.5,196.41296235454553
6.52,195.74780729894002
6.54,195.4627566532923
6.56,195.29288558373537
6.58,194.5839500845629
6.6,194.3547154858704
6.62,193.7414094520746
6.64,193.6989195571968
6.66,193.00214463298627
6.68,193.02288756370731
6.7,192.5116778715406
6.72,191.9936275861898
6.74,192.14289158748963
6.76,190.99244910840625
6.78,190.16347877873713
6.8,189.0315844013967
6.82,189.01446220963172
6.84,188.08917616816117
6.86,187.76449133846435
6.88,187.5098781762127
6.9,187.0221683443279
6.92,187.8493238513457
6.94,186.93802085037487
6.96,187.18808308290832
6.98,185.83159739389455
7.0,186.0433080768371
7.02,182.70631614210734
7.04,183.7558591694073
7.06,184.38309601279468
7.08,184.4111062545615
7.1,184.67992829332854
7.12,186.21882991345004
7.14,186.36132899618468
7.16,186.2860999443484
7.18,185.73078927230674
7.2,185.1920098267261
7.22,184.68988440102754
7.24,183.30122467634484
7.26,182.88854776183396
7.28,181.94597777009588
7.3,180.46226168813072
7.32,179.7885358536817
7.34,178.06660746493424
7.36,177.4756476640766
7.38,175.759612258969
7.4,175.66808664783076
7.42,175.3858800684376
7.44,174.19887175103628
7.46,172.9882203860853
7.48,173.32592972045614
7.5,175.77713190483257
7.52,176.28777858737982
7.54,177.68401784796077
7.56,179.59852970959713
7.58,179.97206908549921
7.6,179.72470295143737
7.62,178.57608371279474
7.64,176.98415264943824
7.66,177.21275268468645
7.68,173.92885168987104
7.7,173.3711004578111
7.72,170.27570534587878
7.74,167.7721203294467
7.76,166.80815781081918
7.78,163.60623091182842
7.8,162.16699567720036
7.82,160.884158703137
7.84,161.35134331974197
7.86,159.78374032750537
7.88,157.3203929067498
7.9,154.43789093237874
7.92,154.66388975926412
7.94,150.7939973976792
7.96,150.92079763485822
7.98,148.34446778974495
8.0,141.59220075666053
8.02,144.88453199868675
8.04,140.60148472081949
8.06,138.61329351061815
8.08,134.83379780330765
8.1,132.7384562380506
8.12,127.41520016936148
8.14,125.41578927323368
8.16,125.33160004063124
8.18,120.61500759966508
8.2,121.65227223191629
8.22,122.40457965728628
8.24,123.67668562999688
8.26,125.27570520256626
8.28,125.39730142934488
8.3,127.44102630905655
8.32,127.01135046178022
8.34,130.652503555597
8.36,130.7792867972248
8.38,131.9386016605886
8.4,132.0633687097395
8.42,131.90394386078566
8.44,136.3664728764082
8.46,137.74317843287125
8.48,137.11227161631507
8.5,136.32887485693266
8.52,136.9885646198816
8.54,137.1175342145609
8.56,135.8073667985266
8.58,135.1905242873488
8.6,135.90210215772152
8.62,137.17859684862137
8.64,139.00534152931962
8.66,143.64868686406223
8.68,148.93516592838677
8.7,157.60375134318886
8.72,159.20388318882127
8.74,164.6975990247454
8.76,165.0961684663008
8.78,167.86518758307372
8.8,167.9354130634652
8.82,168.24396288264262
8.84,168.81399056350963
8.86,167.8528708213418
8.88,168.78998389142413
8.9,168.8632476837142
8.92,165.69134894410098
8.94,163.43660281615044
8.96,158.52907486016315
8.98,157.1622519045592
9.0,149.46505061560202
9.02,174.90430912471473
9.04,170.81273772480552
9.06,172.1064487418232
9.08,169.45875010778596
9.1,164.4860208300696
9.12,161.48084181076644
9.14,156.3469807636894
9.16,152.90947779647513
9.18,145.8475622047681
9.2,145.7466327019782
9.22,140.7460757097429
9.24,137.50773408959085
9.26,135.54898984719642
9.28,134.50077627507684
9.3,135.61580249434283
9.32,133.86743286390634
9.34,134.96334619093795
9.36,136.09571407153763
9.38,135.39748920551904
9.4,130.99031170106082
9.42,131.23465961249784
9.44,131.42889855273577
9.46,131.80738374526467
9.48,135.39483210499162
9.5,136.27293931870943
9.52,135.48149422060135
9.54,135.94242127496412
9.56,134.21140585124837
9.58,133.79582893738922
9.6,132.77268100312597
9.62,131.06612806489687
9.64,130.85637195126398
9.66,129.33938312333453
9.68,128.98124691974863
9.7,127.78675047109927
9.72,127.77067283331473
9.74,128.85262757464176
9.76,129.28968357627284
9.78,130.2872121734946
9.8,130.68581943200732
9.82,132.0911299934777
9.84,132.63551404217267
9.86,133.23537816972458
9.88,135.1653457543306
9.9,136.1218820903197
9.92,138.8163725851052
9.94,139.44258747880386
9.96,141.99715875712533
9.98,142.10311168559727
10.0,134.6394047286542
10.02,156.5922673107841
10.04,154.27822741294014
10.06,152.46490341578306
10.08,152.4972256618541
10.1,155.17992380287816
10.12,157.0294217509962
10.14,159.94210814024393
10.16,161.54979744699813
10.18,167.12326277288548
10.2,167.08315750208257
10.22,168.24377580662377
10.24,167.3498288300732
