d,vs
0.02,13.570899033428354
0.04,19.675916210990263
0.06,23.861264323267005
0.08,27.993021605921054
0.1,31.5910210506182
0.12,33.455383767031805
0.14,35.68894438553309
0.16,36.845461147890546
0.18,38.489204668025735
0.2,40.30626920238622
0.22,41.91276303481685
0.24,42.649793313783064
0.26,43.9135555958581
0.28,47.93937434713927
0.3,47.71623776296486
0.32,49.5320591370771
0.34,51.914902226402624
0.36,55.73655213528404
0.38,58.759784414814625
0.4,60.67855099027474
0.42,62.17472228971706
0.44,62.8439738988047
0.46,59.20634605352962
0.48,55.72293584606437
0.5,59.463824298505
0.52,58.66820577535296
0.54,57.8695303278562
0.56,58.62860480380833
0.58,58.44655721500347
0.6,57.42888316346143
0.62,56.10837788520129
0.64,54.98079127085368
0.66,54.846629945223505
0.68,52.51593812405181
0.7,52.66500272267823
0.72,52.59807465896652
0.74,52.22575086481017
0.76,51.79073526296526
0.78,52.94798409629226
0.8,54.72051726437199
0.82,55.26164521304011
0.84,56.83713832554854
0.86,60.289761422052685
0.88,63.47287250788407
0.9,66.3242257067968
0.92,66.96383284541439
0.94,66.20535740170679
0.96,65.48431784854013
0.98,65.95134419942515
1.0,65.82708488896705
1.02,65.14885505498482
1.04,65.17956241105088
1.06,66.0022465845235
1.08,67.10222757532453
1.1,69.27564139835783
1.12,72.67705213990749
1.14,77.42585422744735
1.16,77.33782478939563
1.18,80.09759262805827
1.2,81.09752451139569
1.22,96.76807424335175
1.24,92.58082734518594
1.26,89.430377405889
1.28,96.73743401040048
1.3,94.30383780720027
1.32,94.13768941871169
1.34,92.57598949146863
1.36,89.9524792513688
1.38,88.75791390430369
1.4,79.48219176671516
1.42,79.90151235037517
1.44,80.36862568790806
1.46,81.14662650126401
1.48,81.17654120190625
1.5,81.62722306372766
1.52,81.81272507610589
1.54,82.09290439943668
1.56,83.28713243055944
1.58,84.60006610239355
1.6,85.74029792313091
1.62,87.40440673454647
1.64,88.14029841719805
1.66,88.37071405828597
1.68,88.67560856041844
1.7,88.60443613324176
1.72,89.22620178479042
1.74,90.37665505607458
1.76,93.54249200907431
1.78,102.08518886804843
1.8,106.23555648668666
1.82,106.05350959936095
1.84,112.01658680354483
1.86,111.48524614924665
1.88,110.61884099140408
1.9,110.63303767048127
1.92,110.6043628616025
1.94,106.65372662904926
1.96,107.81595774622863
1.98,108.97229163582108
2.0,107.56972666522378
2.02,103.68749964944463
2.04,102.38023024720134
2.06,102.89887079403208
2.08,108.8701257840858
2.1,108.31701841765928
2.12,110.39717738480232
2.14,110.43415171496936
2.16,110.03726215681543
2.18,108.59421764130441
2.2,108.02220192370841
2.22,107.10987451435639
2.24,106.48858416405234
2.26,105.40024059327759
2.28,105.29582789229184
2.3,104.5887483595083
2.32,103.88318184923732
2.34,104.28872364684699
2.36,104.68295416326455
2.38,106.19449387694964
2.4,105.99446695492443
2.42,106.65885972967901
2.44,107.98396071785554
2.46,109.60465791153449
2.48,112.09090366661185
2.5,113.55774994771056
2.52,115.29376893303713
2.54,115.85755648421467
2.56,117.50444410828668
2.58,119.54071966056532
2.6,121.87698339741118
2.62,123.12153900541688
2.64,126.07764387037638
2.66,127.678509684698
2.68,131.66279737258844
2.7,132.8634671365597
2.72,134.89175545592178
2.74,135.6539763730509
2.76,138.46808317853183
2.78,139.08863352691898
2.8,140.3950023039189
2.82,142.32277031200104
2.84,142.66977090678185
2.86,145.02192502433667
2.88,145.5392392503643
2.9,147.29354361967208
2.92,147.84518178758702
2.94,149.15319256350256
2.96,149.81379385613474
2.98,150.32343365945133
3.0,151.8540026753194
3.02,151.44573495208223
3.04,153.46070315611686
3.06,154.61400981518548
3.08,157.26947903010839
3.1,157.78859397523436
3.12,159.95001119172017
3.14,160.3405923980967
3.16,160.95675407442235
3.18,162.13995876669313
3.2,162.97104296502718
3.22,163.527328009052
3.24,164.61101392416884
3.26,166.14183634632795
3.28,166.6715112997279
3.3,167.70214274471127
3.32,168.6242969580271
3.34,169.07699159160765
3.36,169.9351488581908
3.38,171.12949936204024
3.4,172.19716469873097
3.42,172.9201373079809
3.44,173.5884680081876
3.46,174.69966354642168
3.48,174.659430820401
3.5,175.74189951851682
3.52,175.12009772715592
3.54,175.0138618953254
3.56,173.98322569846434
3.58,173.36873537017524
3.6,172.26751152716744
3.62,171.57404090539941
3.64,170.9604075567671
3.66,169.95321267283802
3.68,169.60737260788233
3.7,168.4470403941792
3.72,169.16441422563284
3.74,169.93566408417993
3.76,170.75171103329322
3.78,172.5485649830661
3.8,173.1270067259544
3.82,176.14426690470742
3.84,177.13927520573216
3.86,179.18155939292265
3.88,180.4063132210041
3.9,182.47114543902586
3.92,183.5333463640823
3.94,184.11719622611162
3.96,185.31682948262707
3.98,185.80727066860103
4.0,187.52915810031908
4.02,185.85710652885888
4.04,186.16607132012948
4.06,186.06566194465063
4.08,185.36063942399142
4.1,184.97864443467844
4.12,184.09101841407167
4.14,183.04371786940897
4.16,183.9453842496297
4.18,183.18527722801505
4.2,183.58317511170168
4.22,182.92599066937646
4.24,182.22610215572473
4.26,181.92135578292132
4.28,182.08370249496488
4.3,182.65753884633006
4.32,183.21027751368024
4.34,182.73929222393224
4.36,183.25847786524514
4.38,184.78166714558753
4.4,185.9046068280412
4.42,186.63377593598534
4.44,187.90774889841663
4.46,189.2577350908099
4.48,190.24899330257068
4.5,191.86171362669415
4.52,192.67790374014578
4.54,193.84376854967226
4.56,193.9780872891015
4.58,194.48267472158005
4.6,194.9422692251225
4.62,194.6473420332499
4.64,194.98657010889977
