d,vs
0.02,13.941152448366969
0.04,20.23348763589516
0.06,24.612227898244406
0.08,28.893781678481204
0.1,32.691460584264476
0.12,34.567956883607216
0.14,36.85300646093618
0.16,38.11035923759119
0.18,39.832836631515555
0.2,41.54302358805691
0.22,43.02819740946193
0.24,43.73757397713562
0.26,44.69627867307301
0.28,48.62017786334794
0.3,48.35854193956223
0.32,50.23046558647372
0.34,52.466355839144384
0.36,56.09864091015722
0.38,59.12462341902482
0.4,60.89406798743839
0.42,62.50369106279246
0.44,63.27460776020443
0.46,59.649747056669035
0.48,56.116629762213705
0.5,59.878880544350764
0.52,58.872703430100394
0.54,58.02853356215482
0.56,58.64592866990679
0.58,58.33499777144234
0.6,57.28828741056659
0.62,55.79848311105579
0.64,54.58539095099709
0.66,54.455581905573936
0.68,52.31990552833587
0.7,52.52461767983587
0.72,52.449779142875045
0.74,51.91257006777188
0.76,51.212293229594444
0.78,52.34223642793935
0.8,54.05156543619433
0.82,54.39323448891337
0.84,55.957777101623066
0.86,59.51116178670798
0.88,62.663468312567694
0.9,65.56541037644047
0.92,66.30310007882055
0.94,65.8496485900154
0.96,65.22373203686449
0.98,65.45137518227595
1.0,65.27568451989917
1.02,64.41674721781696
1.04,64.84554602896952
1.06,65.67897075177027
1.08,66.94048148291452
1.1,68.98092552885821
1.12,72.17421258525745
1.14,76.2946375047572
1.16,76.45427480490434
1.18,78.9607363305916
1.2,79.79610328708439
1.22,95.11309909628446
1.24,91.16819166458703
1.26,87.90650626653347
1.28,94.97809517190262
1.3,93.09462261786719
1.32,92.60862878605242
1.34,91.05631014668901
1.36,88.21704136094267
1.38,86.48582639427285
1.4,77.31296311287103
1.42,77.5122112696944
1.44,77.83525017240235
1.46,78.39822935360485
1.48,78.60314144492062
1.5,78.90996369741895
1.52,79.22966837870982
1.54,79.84410638908676
1.56,81.0613183721426
1.58,82.65272464450427
1.6,84.09322284954837
1.62,85.46833910664003
1.64,86.40281962075072
1.66,86.28841319350464
1.68,86.5766093022036
1.7,86.72245963205741
1.72,87.00141120704593
1.74,88.19935711850799
1.76,91.27454650787955
1.78,99.5225797534427
1.8,103.85276757880786
1.82,103.06883960048864
1.84,108.49509925091283
1.86,107.4067984993248
1.88,106.60519538002606
1.9,107.04245212663017
1.92,106.8181007871301
1.94,102.94540511711455
1.96,103.93158334802594
1.98,104.93666417738996
2.0,104.13882705607236
2.02,100.45709603708876
2.04,98.95629643316498
2.06,98.96456006092914
2.08,104.62255499382492
2.1,104.4764369142737
2.12,105.97716856711554
2.14,106.26936754905061
2.16,106.15287021040957
