d,vs
0.02,15.555697576402016
0.04,22.622819999626014
0.06,27.51890840592433
0.08,32.47099819162402
0.1,36.730558344284276
0.12,38.98095044503564
0.14,41.75008802713961
0.16,43.174566190183704
0.18,45.30388831127804
0.2,47.36122223849693
0.22,49.13956430447361
0.24,50.051288984728025
0.26,51.23230516264013
0.28,56.048789701163706
0.3,55.82648446051102
0.32,58.21731930345276
0.34,61.02269988492799
0.36,65.49508179787327
0.38,69.19384779487427
0.4,71.18395759030433
0.42,72.9217393304466
0.44,73.45906169180459
0.46,69.12067638906066
0.48,64.69193392722946
0.5,68.7403715646678
0.52,67.72458887125478
0.54,66.76976400963274
0.56,67.44470420062568
0.58,67.08557299919948
0.6,65.81117905915539
0.62,64.23369543000233
0.64,62.84083278743892
0.66,62.490969054100624
0.68,59.82940565916744
0.7,59.869338129379926
0.72,59.596450959581254
0.74,59.29750355463046
0.76,58.89886393218668
0.78,60.04496461266733
0.8,62.053016626840865
0.82,62.471889606785126
0.84,64.15153326816822
0.86,68.00945068264438
0.88,71.509960247418
0.9,75.03385958619117
0.92,75.70359614704985
0.94,74.99478886937784
0.96,74.09596544365519
0.98,74.47611582499873
1.0,74.37628481094734
1.02,73.61368881568704
1.04,73.79191981459161
1.06,74.85200667613955
1.08,76.37877491494838
1.1,78.83755350576479
1.12,82.74254242901074
1.14,87.68589555758028
1.16,88.02063808355715
1.18,91.68520842828462
1.2,93.14246173423666
1.22,111.37238176943472
1.24,106.79510429834484
1.26,103.10577318183614
1.28,111.59256917022768
1.3,109.09899087268924
1.32,109.153088165762
1.34,107.54848608761439
1.36,104.30676830642409
1.38,102.42783798370202
1.4,91.92073001555806
1.42,92.53092737034234
1.44,92.72246292950868
1.46,93.15261887522429
1.48,92.82555276367871
1.5,93.02829407676775
1.52,93.39145911951941
1.54,94.08952463037147
1.56,94.85921713594456
1.58,96.86219710510734
1.6,98.26480189554363
1.62,100.01356213579912
1.64,100.75834495193077
1.66,101.11524356900021
1.68,101.88798233200424
1.7,101.65980027190355
1.72,101.84105132112445
1.74,103.17681461788783
1.76,106.71848075206834
1.78,116.21884036642895
1.8,120.20693030973518
1.82,119.464152259126
1.84,125.86603930197951
1.86,125.252152286384
1.88,124.02049254102285
1.9,123.85137833828426
1.92,123.50067208687106
1.94,118.75177033195173
1.96,119.70594318943154
1.98,121.42714498733406
2.0,120.13848371724751
2.02,116.3782746507353
2.04,114.37166654917148
2.06,114.536953671555
2.08,121.62409146594186
2.1,120.53398418322942
2.12,122.69592536981068
2.14,122.94314970540005
2.16,122.57793810469614
2.18,120.99828227081234
2.2,119.51416590893176
2.22,118.57857375409863
2.24,117.83301545827342
2.26,116.5054395956367
2.28,116.75225379191221
2.3,116.33900085879907
2.32,116.3992190504543
2.34,116.585461001761
2.36,116.75976904725364
2.38,118.09502747431884
2.4,117.91639054129915
2.42,119.0461617655458
2.44,120.63433498634679
2.46,122.72399361038265
2.48,124.96424990711698
2.5,126.6346898653052
2.52,128.47229594449712
2.54,129.425225272137
2.56,130.69315324111454
2.58,133.09425560316316
2.6,135.74396344052667
2.62,138.03303309801814
2.64,140.98729474844492
2.66,142.50345396527317
2.68,147.16008002342323
2.7,148.08435667380115
2.72,150.5629697727594
2.74,151.55952883043332
2.76,154.63731991359262
2.78,156.3433022524984
2.8,157.8548094221979
2.82,158.72339053153286
2.84,159.88018945703
2.86,162.02780793418736
2.88,163.18808031463047
2.9,165.31381328862298
2.92,165.45546529105553
2.94,166.92136400644767
2.96,167.99911473020276
2.98,169.81047337823114
3.0,171.66666652243495
3.02,170.79884206671488
3.04,173.00655997206422
3.06,173.95618830324705
3.08,177.10272618141263
3.1,178.0426467219332
3.12,180.89075996433368
3.14,181.00510500541913
3.16,181.9168356602855
3.18,182.89573167969218
3.2,183.0603875304189
