d,vs
0.02,50.91520588648528
0.04,65.5460677975527
0.06,70.32848207371121
0.08,78.78598744716406
0.1,84.95629461493422
0.12,87.85853341557959
0.14,90.84738838073494
0.16,91.44277511690868
0.18,93.52344436518358
0.2,95.61791781128558
0.22,97.65908315651471
0.24,97.68714236566484
0.26,98.7688218570708
0.28,107.3526912706707
0.3,106.51927028271953
0.32,109.41853722565745
0.34,113.72513330657037
0.36,121.27436256492545
0.38,127.70059285898209
0.4,130.35523461960852
0.42,132.22822021456057
0.44,132.54946143088543
0.46,121.76903964008055
0.48,111.63635848474529
0.5,117.515966275296
0.52,115.09627752953641
0.54,112.37018735473774
0.56,113.02916481358818
0.58,110.70799652094534
0.6,106.81816688416102
0.62,103.63792605495533
0.64,100.70633065717779
0.66,99.98334026385017
0.68,95.74458701126403
0.7,95.66350154293818
0.72,94.74104308679429
0.74,93.90780161238908
0.76,93.06671840499193
0.78,95.88157688775134
0.8,99.09758501406083
0.82,100.19255914901717
0.84,103.72150038527765
0.86,110.17615705256908
0.88,116.13269108111722
0.9,120.87008296519073
0.92,121.5807974936768
0.94,118.52412364142408
0.96,116.67779701520924
0.98,117.3340781511192
1.0,116.59999614543406
1.02,115.73749915208006
1.04,116.87095133337321
1.06,118.56121114636487
1.08,121.35004798295158
1.1,126.65078848607877
1.12,132.01526093188255
1.14,141.09345902987766
1.16,141.05537895046518
1.18,146.88945366859272
1.2,149.01739971192714
1.22,176.96590708781332
1.24,165.3062319345057
1.26,163.95925953965835
1.28,181.68454233603433
1.3,176.82473024741574
1.32,175.51244813189277
1.34,170.49406668262094
1.36,163.64441794585665
1.38,157.41537334002928
1.4,137.6963652633205
1.42,137.9200681823128
1.44,137.91250095119878
1.46,137.97090231439546
1.48,137.89718650618312
1.5,137.22687366005792
1.52,137.8918290163423
1.54,138.7225372728297
1.56,141.79473591014266
1.58,145.02339348147632
1.6,146.39255537707731
1.62,147.83707803647346
1.64,147.96140889454057
1.66,148.69192657547882
1.68,148.32435855351517
1.7,148.30589970931837
1.72,148.85675516337568
1.74,151.94385794670063
1.76,156.48556748901638
1.78,168.64815687430377
1.8,175.71113115967268
1.82,175.3592338892474
1.84,189.98738334380658
1.86,188.21239891967576
1.88,185.59419211800187
1.9,184.57672109470985
1.92,182.94807389801971
1.94,173.29076799910231
1.96,174.90182539395786
1.98,175.70926096368507
2.0,173.4305155224273
2.02,165.44163499517987
2.04,161.03837590149993
2.06,160.92186344343438
2.08,174.03246531400586
2.1,173.0807997440367
2.12,178.4344250976108
2.14,178.62211652468685
2.16,176.7310631398403
2.18,175.0652053055083
2.2,173.56227602181426
2.22,169.75262510243297
2.24,167.94830039989225
2.26,165.9298305719368
2.28,166.20572054752515
2.3,165.21591481336452
2.32,165.18042486564144
2.34,163.58740314565736
2.36,164.89607845791596
2.38,167.4875544695415
2.4,167.37368679386267
2.42,169.06866315254084
2.44,171.077910901043
2.46,174.1297024101006
2.48,176.9335768236883
2.5,179.22303341172184
2.52,180.83232400147838
2.54,181.3009174549171
2.56,184.8445424170035
2.58,188.5726984135937
2.6,192.90844210326907
2.62,194.08323528875007
2.64,199.0696499589927
2.66,200.60099534421553
2.68,206.44743401791405
2.7,207.69339538218932
2.72,209.8941890062278
2.74,212.7213225423672
2.76,216.75709898026994
2.78,220.59120218823955
2.8,222.7796487681988
2.82,227.54496814898604
2.84,228.89295871668938
2.86,232.5420019635632
2.88,232.25051699516368
2.9,234.69675143735918
2.92,235.64350979053538
2.94,236.22084113604566
2.96,236.7802678577114
2.98,238.58280595319724
3.0,241.0617587055613
3.02,237.1349284941774
3.04,241.46739961414198
3.06,242.3875016657456
3.08,249.71709109626164
3.1,251.08691597426645
3.12,259.1909414196568
3.14,259.82206950789197
3.16,261.7528331962649
3.18,264.2748326520518
3.2,264.20236992806883
3.22,265.7157327083777
3.24,267.84922998715524
3.26,268.97221803488503
3.28,267.6473228829909
3.3,267.3759201829662
3.32,267.50900817224056
3.34,267.4393618000989
3.36,269.4559643661429
3.38,270.8283129089769
3.4,275.4460562331273
3.42,276.6436387383534
3.44,279.6313405311596
3.46,279.45066933690714
3.48,280.04243939942575
3.5,278.68172294100066
3.52,277.6614765406539
3.54,274.74892522769625
3.56,274.83999394763595
3.58,275.4681385376197
3.6,272.92391764983205
3.62,270.66786662245204
3.64,268.9523046263952
3.66,264.0796089992935
3.68,263.0159431473262
3.7,260.5991732894019
3.72,261.41508012426425
3.74,259.42557232044624
3.76,259.6262055397368
3.78,260.8949214632683
3.8,261.89606014580534
3.82,266.3734482445865
3.84,269.0662817905184
3.86,272.78033062817974
3.88,276.7556403380336
3.9,281.0366158368278
3.92,284.3836345584713
3.94,286.36688662559305
3.96,290.20165850891385
3.98,289.17429708567266
4.0,295.46050747832004
4.02,292.27261334299584
4.04,292.12703094988007
4.06,294.5441927702976
4.08,292.0811962315986
4.1,292.93979032391024
4.12,293.21903009252014
4.14,292.6033846164794
4.16,293.7518429279877
4.18,294.0747412767753
4.2,294.0748591508847
4.22,292.8894870895075
4.24,294.2065352911287
4.26,291.91759123445945
4.28,291.6941882099347
4.3,291.71925598996216
4.32,292.5116011383961
4.34,290.3533782863771
4.36,292.2857614656398
4.38,292.511356619611
4.4,296.4102760540635
4.42,300.42080071700957
4.44,303.3683173353937
4.46,307.4911603581664
4.48,309.0186114181588
4.5,312.94707723118097
4.52,314.33307246132256
4.54,316.90767211663774
4.56,319.61867632397065
4.58,321.1978003132965
4.6,323.5837238343888
4.62,321.87113963785316
4.64,323.0853362113509
4.66,322.84397588891295
4.68,321.87618388331833
4.7,322.3492885353284
4.72,320.68792195370366
4.74,320.93588196350635
4.76,317.254485405753
4.78,316.3449755396146
4.8,310.4036473631014
4.82,309.5985834186337
4.84,309.2262275353953
4.86,306.831692816828
4.88,306.7124764048011
4.9,305.7389919996382
4.92,306.1228065070178
4.94,304.5431932911588
4.96,305.3844671049589
4.98,305.41605249157413
5.0,302.2022513770381
5.02,295.7791191705477
5.04,294.80455938133366
5.06,296.0808159713898
5.08,298.3152291442131
5.1,298.16358866896354
5.12,298.7569722313331
5.14,300.9474517820908
5.16,304.82375934389086
5.18,308.07757968592125
5.2,311.4547899721731
5.22,313.9624453275605
5.24,316.2395021195712
5.26,317.0504707290433
5.28,316.65858509511554
5.3,317.46200182811054
5.32,318.03482415170896
5.34,319.2390949705682
5.36,321.55443526325996
5.38,322.0215439190309
5.4,321.9388558702134
5.42,321.07001690210393
5.44,322.50550283944
5.46,321.53775932416795
5.48,321.1463573925027
5.5,320.0100055281345
5.52,319.7276226419846
5.54,315.44230723035855
5.56,314.5583013011707
5.58,312.6737424064424
5.6,308.03653394265643
5.62,307.63939986174336
5.64,304.72562050524664
5.66,304.82374201642625
5.68,305.25475110528214
5.7,303.85110041119344
5.72,303.3952703250197
5.74,301.19948971348214
5.76,299.2182996839455
5.78,300.70081192755305
5.8,302.1394450572481
5.82,303.6160572559559
5.84,304.0713112563993
5.86,309.53341444001154
5.88,308.5016417195923
5.9,309.4392792742582
5.92,310.2120505993551
5.94,310.4783148654603
5.96,309.52417919983316
5.98,307.42927412617223
6.0,304.8815186442106
6.02,301.9953784571808
6.04,301.3021897230074
6.06,300.8952849406113
6.08,297.3939566116594
6.1,296.7801075237468
6.12,295.2674292815014
6.14,295.1340814721507
6.16,292.34413233028596
6.18,288.8172852777708
6.2,286.62095551362864
6.22,284.25423793990336
6.24,283.64340686848504
6.26,278.2872453971464
6.28,277.78069207511976
6.3,273.29050987809933
6.32,270.12165061518806
6.34,266.6975305976617
6.36,263.5713941555875
6.38,260.1642605593375
6.4,255.75235271487742
6.42,255.82119790088774
6.44,253.84861292249943
6.46,252.5578155813513
6.48,254.2636276544007
6.5,252.5230443659904
6.52,252.51815935937123
6.54,250.7632499532316
6.56,252.01233622895316
6.58,250.80427381386403
6.6,252.06784413349408
6.62,250.90932176719292
6.64,250.66135600869353
6.66,250.3131555155479
6.68,248.07803787453363
6.7,248.43316691251803
6.72,248.38315255049582
6.74,244.45785263512872
6.76,241.97898113315892
6.78,241.20519229080165
6.8,240.08684063295033
6.82,241.5614995030865
6.84,239.46819791490694
6.86,237.67226156309064
6.88,238.93719885702694
6.9,236.35409560360475
6.92,237.36931133179604
6.94,237.67822415457414
6.96,238.62681098903607
6.98,239.27948427381617
7.0,240.38781706533857
7.02,235.05546003026856
7.04,235.49966665299957
7.06,237.99701317608137
7.08,236.9264770366688
7.1,236.28044431789507
7.12,238.08427118923186
7.14,238.05376213036158
7.16,238.11193425831857
7.18,237.25365361902752
7.2,236.31552121209742
7.22,236.79552077054566
7.24,234.85031986291014
7.26,236.2075866869213
7.28,234.21033334062844
7.3,232.46910904087514
7.32,231.15156765186924
7.34,227.93076229522478
7.36,227.73173928081144
7.38,225.06083879333465
7.4,224.91424039077503
7.42,224.6701663980562
7.44,225.0051770847781
7.46,221.35367125229223
7.48,222.2257024295395
7.5,226.7361613201466
7.52,229.97967986818784
7.54,232.0347118677051
7.56,233.40825418522147
7.58,235.2073545644453
7.6,234.3931516978014
7.62,232.96383171980938
7.64,231.4486679767187
7.66,232.10533008563786
7.68,225.9523767627707
7.7,225.49107374862268
7.72,219.57423555295418
7.74,217.55430432610447
7.76,215.20898885657354
