d,vs
0.02,13.339869493925981
0.04,19.344531005175973
0.06,23.50542917679739
0.08,27.727859936925025
0.1,31.297872283612058
0.12,33.22592530859271
0.14,35.377871624860035
0.16,36.58550270175995
0.18,38.29233356925178
0.2,39.84928118218884
0.22,41.33918225794151
0.24,42.09640932495271
0.26,43.19029424020167
0.28,47.13312909880862
0.3,46.78489334203399
0.32,48.60094118580737
0.34,50.902243487497515
0.36,54.39289464299501
0.38,57.413306032738724
0.4,59.30298577152058
0.42,60.64746342463451
0.44,61.13884542589392
0.46,57.527753304184166
0.48,54.08763406085498
0.5,57.54541822495647
0.52,56.60908724161781
0.54,56.0022747169729
0.56,56.86055202607774
0.58,56.481439462125884
0.6,55.25978927574207
0.62,53.946868476467984
0.64,52.87624990101476
0.66,52.653399835872435
0.68,50.496391519712425
0.7,50.12934613370609
0.72,50.124335939878506
0.74,49.90079215523431
0.76,49.30120102764404
0.78,50.58630473519806
0.8,52.47772148381297
0.82,52.80646800836697
0.84,54.28663699028143
0.86,57.59290336006359
0.88,60.47505312646356
0.9,63.22020699674523
0.92,63.956214659438025
0.94,63.156067632656374
0.96,62.43829576247482
0.98,62.75908981909608
1.0,62.77273426981504
1.02,62.08649223226354
1.04,62.24477690776277
1.06,63.08727893414355
1.08,64.30143143256944
1.1,66.0941839023804
1.12,69.07122172108829
1.14,73.08835572351599
1.16,73.52058283954098
1.18,76.0731946525946
1.2,76.84241203695962
1.22,91.49804012561545
1.24,87.74764980022485
1.26,84.50997505950177
1.28,91.0851159820593
1.3,89.13218785002574
1.32,89.07105526311126
1.34,87.57950666514725
1.36,85.23215205901028
1.38,83.67238689510009
1.4,75.14089042953313
1.42,75.60012266838844
1.44,75.8785000220905
1.46,76.41912240226723
1.48,76.65187351290324
1.5,76.82380468557231
1.52,76.89750011566825
1.54,77.5121509307437
1.56,78.55665080394863
1.58,80.200607924913
1.6,81.45138609962109
1.62,83.26389546284828
1.64,84.18063353194471
1.66,84.16850899539129
1.68,84.01351017869015
1.7,84.07760077111693
1.72,84.78680064638375
1.74,85.8070534593111
1.76,89.03731357895047
1.78,96.80014763805967
1.8,100.20848271366133
1.82,99.40800025107512
1.84,104.7591839417005
1.86,104.36413900334466
1.88,103.65242041959439
1.9,103.85090858115159
1.92,103.25658246215039
1.94,99.66926786401079
1.96,100.62868263045891
1.98,101.82951710131495
2.0,100.67463502433255
2.02,96.88014269196096
2.04,95.35263104992686
2.06,95.45911057917684
2.08,101.25058372887683
2.1,100.89051704129484
2.12,102.84422181972573
2.14,103.07114793018508
2.16,103.09598949596212
2.18,101.83581747612041
2.2,101.40930715350427
2.22,100.7464542087618
2.24,99.51715994490061
