d,vs
0.02,18.178912650212187
0.04,26.400787854527113
0.06,32.14190501688769
0.08,37.74547779806673
0.1,42.71422725489759
0.12,45.18283704012277
0.14,48.10332569392408
0.16,49.87500678213769
0.18,52.153411458698976
0.2,54.26128604538447
0.22,56.26172629083286
0.24,57.333919629651085
0.26,58.583312099666905
0.28,63.7399988072277
0.3,63.54361791802906
0.32,65.72628928016961
0.34,68.75687285513615
0.36,73.57219186225848
0.38,77.50985619305376
0.4,79.37502580155169
0.42,81.57166307161633
0.44,82.10805691982249
0.46,77.32766220526422
0.48,72.52904220618859
0.5,77.2873767041138
0.52,76.37410075837619
0.54,75.3393997017214
0.56,76.3121581994069
0.58,75.82394056396049
0.6,74.1154247813855
0.62,72.21653618146073
0.64,70.73345499334155
0.66,70.67256857638603
0.68,67.7156676684955
0.7,67.7231740013822
0.72,67.67791793397691
0.74,67.10364790324236
0.76,66.5048508531224
0.78,67.97468038134419
0.8,70.53535864325045
0.82,71.38498557941539
0.84,73.55663971025785
0.86,77.9677497308285
0.88,82.10690157551572
0.9,85.83208430838691
0.92,86.71558858136505
0.94,85.88081459483982
0.96,85.00088467842242
0.98,85.56931630311762
1.0,85.63149516935925
1.02,84.8435398799937
1.04,85.34098492308082
1.06,86.59669977874093
1.08,88.47000275358684
1.1,91.34481900449678
1.12,95.17494833573846
1.14,100.89865299315144
1.16,101.20007951013206
1.18,104.90724917251495
1.2,105.83358464529302
1.22,125.97725064489735
1.24,120.93169922862376
1.26,116.43533289647475
1.28,125.56468301279318
1.3,122.3711047668863
1.32,122.46013712863568
1.34,120.32200812028476
1.36,116.87141035678998
1.38,114.76978344431049
1.4,102.61919361102703
1.42,103.1576631854863
1.44,103.66537625741312
1.46,104.28380801914453
1.48,104.1788618112028
1.5,104.6615572606765
1.52,104.95705117614624
1.54,105.92583589644751
1.56,107.29794824536322
1.58,109.14730593473573
1.6,110.80975081737444
1.62,112.88639850912656
1.64,114.29333151904824
1.66,114.3985382557752
1.68,114.52634295011217
1.7,114.58083417599613
1.72,115.35713187010627
1.74,116.52688257175058
1.76,120.44727219853941
1.78,131.0107625867525
1.8,135.69077210720403
1.82,134.86509087084193
1.84,142.2369533459514
1.86,141.62661562900684
1.88,140.8032326491481
1.9,140.99008870692825
1.92,140.5902852613046
1.94,135.88696441022736
1.96,137.32068913546408
1.98,138.31055539849038
2.0,137.46511047268515
2.02,132.8521772283778
2.04,130.44541842680624
2.06,130.59635392463656
2.08,138.42295209091586
2.1,137.646559998035
2.12,139.76155816804237
2.14,139.86047951941427
2.16,139.35786531207484
2.18,137.39107278883296
2.2,136.28014010753327
2.22,135.0996018779222
2.24,133.86975598555696
2.26,132.75698399510995
2.28,132.56761887440194
2.3,132.5550016896568
2.32,131.62026210228893
2.34,131.30144808155546
2.36,132.09843527129274
2.38,133.2001296552418
2.4,133.20112241135087
2.42,133.74812038044286
2.44,134.92025822309347
2.46,137.36747972362826
2.48,140.57371066515998
2.5,142.4456979826301
2.52,144.41849578727533
2.54,145.35753783391266
2.56,147.67577586790247
2.58,150.3186949087256
2.6,153.24127294893015
2.62,154.94480051119524
2.64,158.25002731786853
2.66,159.64568405770666
2.68,164.60630613194107
2.7,164.9768002352523
2.72,168.2886726089744
2.74,169.27645883224565
2.76,173.3925125717429
2.78,175.13668138021376
2.8,176.69273355972535
2.82,178.32954165181636
2.84,178.4807932183924
2.86,181.18738766605517
2.88,182.64066329314124
2.9,185.20498583606312
2.92,186.2504099942169
2.94,187.88102203085668
2.96,189.2807204154401
2.98,191.16536896896568
3.0,193.10848906415796
3.02,191.7062990197806
3.04,194.6504273257553
3.06,194.99279110384353
3.08,198.77141189400194
3.1,199.14050000456615
3.12,202.48194838635476
3.14,203.54607461003013
3.16,204.0217036762178
3.18,206.08288970712658
3.2,206.44868225482145
