d,vs
0.02,26.50558299496206
0.04,38.53806741377981
0.06,46.914021392887015
0.08,55.23568255602034
0.1,62.196716824603854
0.12,65.9817904701675
0.14,70.12866005337446
0.16,72.73522952726944
0.18,76.00791822070583
0.2,79.17630392437917
0.22,82.1574064252828
0.24,83.74835998893899
0.26,85.45117783683749
0.28,93.29714421017127
0.3,92.95203638177317
0.32,96.07455584541258
0.34,100.46522087464969
0.36,107.59816457864743
0.38,113.34701555245225
0.4,116.69755076896676
0.42,119.7156956937345
0.44,120.72761717224142
0.46,113.81350303264662
0.48,107.01048381771199
0.5,113.92904083623787
0.52,112.2745514350552
0.54,110.47906913450875
0.56,111.90026157418563
0.58,111.66543765095005
0.6,109.71913175589874
0.62,106.81506079315324
0.64,104.55053200746565
0.66,104.32978450602415
0.68,100.33518260481253
0.7,100.88233665470466
0.72,100.52706709476593
0.74,99.98009729635432
0.76,99.03090085135496
0.78,100.84858444236214
0.8,104.163506293864
0.82,105.02226013067498
0.84,108.29609613980774
0.86,115.13903858345013
0.88,120.94507249052646
0.9,126.45017008375814
0.92,127.73167184745228
0.94,126.42395934108693
0.96,124.61719103726836
0.98,125.13952397483146
1.0,125.18832938386826
1.02,123.9090881802131
1.04,124.45783102620587
1.06,126.58317504269087
1.08,129.12649425310454
1.1,133.31717574542688
1.12,139.01232502268934
1.14,147.29128818481445
1.16,148.3582513589045
1.18,153.6112862824383
1.2,155.53882929247473
1.22,185.34166460693675
1.24,177.50899496426038
1.26,170.84445058660978
1.28,184.8430375409066
1.3,180.8201493295389
1.32,180.9167945614457
1.34,177.5727710884193
1.36,172.1583981431741
1.38,169.63170136437355
1.4,152.35096850944015
1.42,153.56781421253189
1.44,154.36723646990566
1.46,155.25291077887283
1.48,155.2010217238164
1.5,155.3281094309481
1.52,155.6757023099859
1.54,156.57226106094873
1.56,158.27099896372806
1.58,160.9697415040191
1.6,163.32429056641314
1.62,166.43457712080175
1.64,168.2493650593881
1.66,168.1124326855966
1.68,168.29835033520996
1.7,168.31246802144733
1.72,169.38504888777348
1.74,171.03377202149053
1.76,176.54593599889344
1.78,192.65790426785188
1.8,199.95343057489177
1.82,199.331381656252
1.84,210.03083216542709
1.86,208.26715297609493
1.88,206.4387470506603
1.9,207.38358903882124
1.92,206.88082253692963
1.94,200.04044301510464
1.96,202.64742459003807
1.98,204.95184580190926
2.0,202.9082877035684
2.02,195.91542596944387
2.04,192.54328551057804
2.06,191.96431381105245
2.08,203.7760824776519
2.1,202.0613116449855
2.12,205.81285574059237
2.14,207.1847549556911
2.16,206.22098181621504
2.18,203.74254052800504
2.2,201.9535959013006
2.22,199.74108201957984
2.24,198.4821012903243
2.26,196.18031205117313
2.28,196.28302377149836
2.3,195.93124548324263
2.32,194.9961342873932
2.34,195.03303254100643
2.36,195.05386848111706
2.38,196.53633359285234
2.4,196.1227054417685
2.42,197.09566236913406
2.44,199.47004471733277
2.46,202.9696106491361
2.48,206.9888402135049
2.5,208.8243181994075
2.52,212.33673922102656
2.54,214.35114469322554
2.56,218.76081483812882
2.58,221.6091895464556
2.6,226.70482163626008
2.62,229.35763325832278
2.64,234.94400668802922
2.66,237.4446495296128
2.68,244.168839397821
2.7,245.54951818025265
2.72,249.77485311362466
2.74,251.3720285347439
2.76,257.401127009754
2.78,260.3572543049557
2.8,262.3661043128411
2.82,265.16586779425114
2.84,266.2575342684286
2.86,269.3257351359056
2.88,270.45504323632423
2.9,273.16790607664495
2.92,273.54724945029284
2.94,275.3343069411564
2.96,276.70115721919524
2.98,278.8870744576536
3.0,281.3456157015233
3.02,279.2462492988855
3.04,282.92578918378626
3.06,283.9061352438546
3.08,289.7086052679888
3.1,290.7685553105206
3.12,294.888577359412
3.14,294.2972838634679
3.16,294.5199655363771
3.18,296.1265474473168
3.2,297.0377731626184
3.22,299.5081417506927
3.24,300.90019563422265
3.26,302.97079167632427
3.28,304.5570975245691
3.3,306.37225975450315
3.32,307.0558487784862
3.34,306.4121753466545
3.36,307.69919923325415
3.38,308.7767169225343
3.4,311.64919481762774
3.42,313.24146388895787
3.44,315.6705510420853
3.46,316.34816276550066
3.48,318.03163400365213
3.5,318.85511643844757
3.52,317.3680594439477
3.54,316.1663518984775
3.56,314.0093255931816
3.58,312.5968374305669
3.6,311.5612849256269
3.62,310.74880441894487
3.64,309.30167487841135
3.66,306.9230314146137
3.68,305.4114649671721
3.7,303.23054918848294
3.72,304.0234303357668
3.74,305.2031938809651
3.76,307.2235315239762
3.78,310.15139992777347
3.8,311.14532855935784
3.82,314.42467292063003
3.84,315.92933347100967
3.86,318.588404263947
3.88,319.810268403316
3.9,324.33141272585846
3.92,326.7939153993801
3.94,329.26049266400076
3.96,332.2259832046292
3.98,333.6122971138305
4.0,336.59222440856774
4.02,333.52998495095613
4.04,335.19181980290966
4.06,335.27966143409435
4.08,334.24264414629465
4.1,333.9550502763848
4.12,333.0989192999917
4.14,332.563253766451
4.16,333.1308787047951
4.18,331.1277742252938
4.2,329.68036246033904
4.22,328.0455760508064
4.24,326.72331775799427
4.26,327.06190453885216
4.28,326.04915933316516
4.3,326.7309093694868
4.32,327.94823283516365
4.34,327.838416752345
4.36,328.99668358544085
4.38,330.13341956726055
4.4,333.01569027253527
4.42,333.792661854452
4.44,336.3319438047285
4.46,340.00787705978416
4.48,341.8892191138036
4.5,343.92281457667156
4.52,345.7188849227502
4.54,348.7008744304068
4.56,349.37380708715654
4.58,348.8172807673084
4.6,350.58606611543803
4.62,349.657351829245
4.64,350.3003028038732
4.66,347.3002697625473
4.68,346.91710552307393
4.7,346.3633395835601
4.72,343.59160633093535
4.74,343.82375338795384
4.76,340.45390433823394
4.78,339.2044887887836
4.8,335.9489932720997
4.82,336.09634045703353
4.84,334.95097074304516
4.86,334.4892492349397
4.88,333.83148453870257
4.9,334.6908807504609
4.92,335.2932551605442
4.94,335.8469607573086
4.96,336.8442209636365
4.98,336.5094907535219
5.0,331.7602402111399
5.02,331.1420045983712
5.04,332.41375912941425
5.06,333.19340569792115
5.08,333.0933586636162
5.1,335.502756892952
5.12,337.6006028567203
5.14,342.0200546299344
5.16,344.36074357593577
5.18,348.3481661522225
5.2,349.43594109058023
5.22,350.7775577325617
5.24,353.30797908265976
5.26,353.9285734009213
5.28,355.91956350656875
5.3,356.7257478843068
5.32,358.5635196150063
5.34,358.9122553008569
5.36,359.41184325223384
5.38,360.6505586005266
5.4,359.6543440121598
5.42,360.57450034214366
5.44,360.77094718043213
5.46,360.9876227163226
5.48,361.0177593806058
5.5,359.951486185733
5.52,360.82281882132764
5.54,358.3569700239501
5.56,358.1009944524891
5.58,355.8178560058169
5.6,352.34536996538384
5.62,351.62665812121793
5.64,349.3750986626721
5.66,349.4848728146371
5.68,349.27147821448386
5.7,347.6851242187573
5.72,348.09105181292455
5.74,346.629915614957
5.76,346.841197535942
5.78,346.75559347890476
5.8,346.79322493808843
5.82,349.024730918051
5.84,349.3690492446555
5.86,350.8482912091518
5.88,350.73336965243607
5.9,351.6911587813015
5.92,351.1908378797371
5.94,349.38722470019115
5.96,347.635768403604
5.98,346.8041187417767
6.0,340.57153306721654
6.02,339.97773388207565
6.04,338.3640406085562
6.06,337.8535114545524
6.08,336.2299682055668
6.1,335.77736587209176
6.12,333.48830469728586
6.14,334.3169267026056
6.16,332.839876364919
6.18,330.55548116641444
6.2,327.9886159884848
6.22,323.4741526361075
6.24,321.0610214628546
6.26,314.44395297790555
6.28,312.10722866572905
6.3,309.08136718478704
6.32,306.8852208636339
6.34,303.57553052926386
6.36,301.51623959070804
6.38,299.7033954488842
6.4,296.1874894089043
6.42,295.76013899288415
6.44,293.5276506160222
6.46,292.40560733613603
6.48,291.3434946696834
6.5,290.4206196173464
6.52,288.4122286686794
6.54,287.94595054259315
6.56,286.5432485845608
6.58,285.84239012377145
6.6,285.5003537798881
6.62,284.71010635992064
6.64,284.30378928039556
6.66,282.12631801888216
6.68,281.3646188005889
6.7,280.61725303125013
6.72,278.9089198485298
6.74,277.88844960422233
6.76,276.622346440318
6.78,275.7739538903246
6.8,274.50951914680013
6.82,274.3043075147757
6.84,273.2975778127753
6.86,272.22957328607544
6.88,273.00891485090926
6.9,272.0569676179221
6.92,272.6867131992558
6.94,270.77947308431305
6.96,270.5080200388529
6.98,268.63683343809765
7.0,268.37666895682173
7.02,264.2204530603124
7.04,265.5850817519876
7.06,266.6704479990486
7.08,267.23795964672263
7.1,268.08330549647474
7.12,268.7852163905616
7.14,269.50985322694737
7.16,268.40798828894555
7.18,267.46946280645284
7.2,266.4120294870166
7.22,265.79381351700766
7.24,263.60942125653906
7.26,262.72214536861156
7.28,261.1104045478958
7.3,258.5921300876872
7.32,256.85514865962676
7.34,254.2830025381809
7.36,252.59760639972626
7.38,249.56542534087546
7.4,249.2403671060493
7.42,247.99770001884218
7.44,247.25230063573974
7.46,245.32610934925822
7.48,245.64473343838253
7.5,248.47658004793703
7.52,249.70679927407036
7.54,251.28245131942597
7.56,253.77582525282105
7.58,254.52189196168757
7.6,254.1731817958732
7.62,252.55279286085164
7.64,250.16987745465912
7.66,250.0484582729669
7.68,244.4497185608596
7.7,242.94268406641496
7.72,238.1626698749498
7.74,235.21567163116032
7.76,232.58191095932835
