d,vs
0.02,19.35825347490579
0.04,28.106110804833474
0.06,34.26111101837669
0.08,40.39673825128731
0.1,45.576262971074726
0.12,48.28416327521167
0.14,51.786108376029674
0.16,53.562137279277046
0.18,55.929459236697625
0.2,58.421705277491796
0.22,60.36210323483204
0.24,61.53265371219707
0.26,63.04599875240111
0.28,68.70558548296
0.3,68.41420226746153
0.32,70.96816450215297
0.34,74.1755921053569
0.36,79.40883465175207
0.38,83.73734564619693
0.4,86.31531262012537
0.42,88.3754882358932
0.44,89.16050619193737
0.46,83.98433507778934
0.48,78.88227148828248
0.5,83.99800094531876
0.52,82.71135183906003
0.54,81.40717564638217
0.56,82.47394713166729
0.58,82.08949507606086
0.6,80.6510019097748
0.62,78.75465474952144
0.64,77.21375751984525
0.66,76.85435774112166
0.68,73.70122748172327
0.7,73.87670484857638
0.72,73.87626021136388
0.74,73.35823426340545
0.76,72.45068279857038
0.78,74.01804721041188
0.8,76.65343016768401
0.82,77.40272788493945
0.84,79.6971281729948
0.86,84.49742360942055
0.88,89.0570617250282
0.9,92.81877639032979
0.92,94.0454033569429
0.94,92.8562946285581
0.96,91.91636643362138
0.98,92.42217940060597
1.0,92.0241249842246
1.02,91.21305075882367
1.04,91.45182929429107
1.06,92.8996404676776
1.08,95.22305249481872
1.1,98.42339118432359
1.12,102.73261159693824
1.14,108.93293510428329
1.16,109.23929917878014
1.18,113.1922585596438
1.2,114.7155421598125
1.22,136.93876257769585
1.24,131.34079944929627
1.26,127.10629463579127
1.28,137.10922540920828
1.3,134.4540979245106
1.32,134.29839894840518
1.34,131.82995311426794
1.36,128.53300003623812
1.38,126.79261467982732
1.4,113.7171390508045
1.42,114.11026809893946
1.44,114.8416432832704
1.46,115.39968679935502
1.48,115.68354392436707
1.5,115.93089221481172
1.52,115.87181112475527
1.54,116.7000062828318
1.56,117.62879113188932
1.58,119.70995694253314
1.6,121.61760062463259
1.62,123.67256896361816
1.64,125.18278145356305
1.66,125.84259269411356
1.68,126.07699040483286
1.7,126.39317636262014
1.72,127.15463021446442
1.74,128.8247440667114
1.76,133.786514388743
1.78,146.1131590653436
1.8,151.8415504327344
1.82,150.7213239628184
1.84,158.68555762484007
1.86,157.72340746226052
1.88,156.62949277583863
1.9,157.41576291374858
1.92,157.43657390747543
1.94,151.80301880973985
1.96,153.5859134219429
1.98,154.99466593898651
2.0,153.5481542974982
2.02,148.26129430234752
2.04,145.58591398383453
2.06,145.1047455784117
2.08,153.77770979641542
2.1,152.54869046965024
2.12,154.76343306510276
2.14,155.56431365268483
2.16,154.97775751872197
2.18,152.89503817429187
2.2,151.60910538454198
2.22,150.01782975245982
2.24,148.987504431242
2.26,147.70855470478094
2.28,147.22270626941102
2.3,146.68203187418004
2.32,146.03012963344082
2.34,146.44380651510838
2.36,147.13613193818028
2.38,148.1639952137017
2.4,147.47187960106862
2.42,147.87646310526603
2.44,149.89747304732228
2.46,152.06908610667688
2.48,154.98449648393924
2.5,157.11589173798995
2.52,159.33517499112352
2.54,160.72444421407653
2.56,163.5007921872176
2.58,166.01280161608662
2.6,169.27893754281322
2.62,171.4205559106849
2.64,175.10712555073295
2.66,177.31488390679172
2.68,183.24315135655374
2.7,184.19425863925636
2.72,187.3787805532865
2.74,189.18522028130042
2.76,193.4412547411029
2.78,195.73681149213155
2.8,197.8451745932491
2.82,199.6747173465326
2.84,201.21744414456072
2.86,204.9306703611292
2.88,205.58744550227934
2.9,208.1629420163658
2.92,208.1530510169818
2.94,209.2386538137736
2.96,210.2157401540578
2.98,212.37768626740498
3.0,213.95628256747204
3.02,212.7224950334062
3.04,215.09351196695064
3.06,217.1561169107624
3.08,220.05763880173552
3.1,221.0480183770841
3.12,224.38022575251662
3.14,224.68193889165326
3.16,226.25860594882099
3.18,227.53612359686198
3.2,228.03646554362393
3.22,229.2556345085092
3.24,231.43378737662314
3.26,233.08432890742358
3.28,234.066933689917
3.3,235.0223921446803
3.32,236.17813686267684
3.34,238.16752969219291
3.36,239.38542778459222
3.38,240.6377215512961
3.4,242.82441039192244
3.42,244.08785021933326
3.44,245.1819477930689
3.46,244.8753043729754
3.48,245.24212813817667
3.5,244.2575733440395
3.52,243.352460029886
3.54,243.10923720139928
3.56,241.38258826332486
3.58,240.93523608355096
3.6,239.53078652810578
3.62,240.35053799319527
3.64,238.25145358599548
3.66,235.93861007045334
3.68,235.6908020375242
3.7,234.98152139489753
3.72,236.34352732698784
3.74,237.52258042388908
3.76,238.38146911706812
3.78,240.99965397726587
3.8,241.22679954911513
3.82,243.83493153516304
3.84,244.42021159413102
3.86,246.21787025992234
3.88,248.06601269951352
3.9,251.22699635809425
3.92,253.10993182199363
3.94,255.02824851646776
3.96,258.1019080766053
3.98,258.81350847280356
4.0,261.82294869506177
4.02,258.57693053321293
4.04,258.9160488241691
4.06,258.252994971179
4.08,257.6191763811657
4.1,257.230567398858
4.12,255.35752218092384
4.14,254.11797248594866
4.16,253.60003766375695
4.18,252.28069390317404
4.2,251.52322917403706
4.22,250.3267317594159
4.24,249.1867686966078
4.26,249.34076447163002
4.28,249.63005312316474
4.3,249.45447690067562
4.32,250.19365644806786
4.34,250.62294287527072
4.36,251.7667919653766
4.38,253.43068944627908
4.4,255.77593325638188
4.42,257.1329343324735
4.44,259.76226642489826
4.46,261.07339565821434
4.48,262.6689614883111
4.5,264.27836743931414
4.52,266.20534572615713
4.54,267.5039793983902
4.56,268.55371590577715
4.58,269.53038605630564
4.6,270.35632062731366
4.62,269.5261575560255
4.64,270.23756835710105
4.66,267.539884229955
4.68,268.19678860420925
4.7,269.0245239357583
4.72,267.66432815675716
4.74,267.5645991447531
4.76,266.4825734425495
4.78,266.0906855322383
4.8,264.00840407224496
4.82,264.99643556243
4.84,264.69229216727194
4.86,263.1978507111791
4.88,262.9919881586325
4.9,263.21046805239115
4.92,262.7567268828162
4.94,262.7706665537388
4.96,263.63377659584836
4.98,263.84755803147516
5.0,261.2069667338924
5.02,260.05213747720273
5.04,260.2245047671735
5.06,261.5781084022698
5.08,262.01783844328105
5.1,263.2230633521663
5.12,264.56308427623435
5.14,266.58523085091053
5.16,267.26112946028604
5.18,270.3803863041756
5.2,271.37997396860044
5.22,273.0737588595934
5.24,275.31011639123716
5.26,277.1725390905728
5.28,278.52789482785096
5.3,278.39605693193676
5.32,279.48362176337145
5.34,279.42731751631874
5.36,279.7792398330356
5.38,280.73985452368066
5.4,282.2337480088389
5.42,283.560830122254
5.44,284.3233932524551
5.46,283.7018608449668
5.48,284.28257543705234
5.5,283.4283087505013
5.52,283.4027656212818
5.54,281.3426232641013
5.56,280.9535520997039
5.58,279.73562451403984
5.6,277.4010020735236
5.62,277.6199327853486
5.64,275.72674852149476
5.66,275.3496780821723
5.68,275.23865312383464
5.7,274.3931830650133
5.72,274.5827620703126
5.74,273.9385273563038
5.76,274.53034833634496
5.78,275.1408402991282
5.8,274.6908187442373
5.82,276.45665312837497
5.84,275.80061911749675
5.86,277.4012339442475
5.88,276.32471421034444
5.9,276.1465601227317
5.92,276.0019195302207
5.94,276.2188899907611
5.96,275.47349269594804
5.98,274.67308803322135
6.0,269.56089327125886
6.02,268.342228647299
6.04,267.28811346266286
6.06,266.7151871516459
6.08,264.6379247586533
6.1,265.19126196989544
6.12,264.2107898478959
6.14,264.36855664926594
6.16,263.3992872140458
6.18,260.3338675291518
6.2,258.4587773052428
6.22,255.9535886844893
6.24,254.1476235682701
6.26,250.3086375639698
6.28,249.7267755236624
6.3,247.1636075362115
6.32,245.4721079130556
6.34,242.95579193221806
6.36,240.91403815661138
6.38,239.98874917269367
6.4,237.66453944481196
6.42,237.7277090339918
6.44,236.66184385809046
6.46,236.46827785100157
6.48,235.86027488053227
6.5,235.0911048053065
6.52,234.0894640228076
6.54,234.62460744594065
6.56,233.9723984706449
6.58,233.5503105463655
6.6,234.06955429267236
6.62,232.86799068462778
6.64,232.9113675336311
6.66,231.77838130158253
6.68,230.45809209394514
6.7,229.51249091129608
6.72,228.35722616685914
6.74,227.24085080959213
6.76,226.39588477577138
6.78,226.56141802190334
6.8,225.182381398678
6.82,225.25355538804837
6.84,224.25496701626852
6.86,223.77190409808637
6.88,223.14790954435756
6.9,222.92027333068978
6.92,223.96196259156946
6.94,222.78031420817135
6.96,223.1587184915223
6.98,221.9882066673307
7.0,221.8044338853705
7.02,217.880106091298
7.04,219.00506048671286
7.06,218.84556101157725
7.08,219.32673178857806
7.1,220.7187343841635
7.12,221.98997237910754
7.14,223.69372963064913
7.16,223.9497823842547
7.18,223.3595470076338
7.2,222.20604061747585
7.22,221.02133097128328
7.24,218.030054776933
7.26,217.84267784334872
7.28,216.57728044436658
7.3,214.4121129731066
7.32,214.26417105983091
7.34,212.18684049011517
7.36,210.64233454636175
7.38,209.01415331547668
7.4,209.3046704738345
7.42,208.69554482450638
7.44,207.43442250798736
7.46,205.8788706693903
7.48,205.632278176333
7.5,208.3623314244018
7.52,209.0515579070061
7.54,210.5936175350034
7.56,212.9277875479363
7.58,212.97181062045888
7.6,212.5411778820919
7.62,210.95206405839508
7.64,209.44569992884783
7.66,208.99831288936355
7.68,204.5150894031801
7.7,203.77854929467762
7.72,200.13296959852076
7.74,197.61766958074836
7.76,196.21177623820566
7.78,192.04131097576362
7.8,190.77496826867178
7.82,189.0388699924278
7.84,189.51122553948883
7.86,187.26830227837263
7.88,184.92697455792515
7.9,182.04197305036175
7.92,181.92190344956666
7.94,177.6897082138207
7.96,177.44289132491656
7.98,174.94796494740737
8.0,167.04535719386385
8.02,171.10306209993507
8.04,165.86740935543156
8.06,163.61988985565685
8.08,159.15361070084236
8.1,157.195170218365
8.12,150.8323478739386
8.14,148.3111077207836
8.16,148.2141094638978
8.18,142.39955471045673
8.2,143.40645323062904
8.22,144.2149667805086
8.24,145.7329652584862
8.26,147.64366848873087
8.28,147.3862639965497
8.3,149.73308736356813
8.32,149.46384866068834
8.34,153.74410333423964
8.36,154.12507358896207
8.38,156.0264132388302
8.4,155.8719357314675
8.42,155.7216791620233
8.44,160.25585873788702
8.46,162.2412514694201
8.48,161.34514960992234
8.5,160.5832140842882
8.52,161.09424613897153
8.54,161.23149087903542
8.56,159.29178765332765
8.58,158.76384191324553
8.6,159.54240518587298
8.62,161.20409382227598
8.64,164.09317677264266
8.66,169.90673492189507
8.68,176.25124484160972
8.7,186.32938933178988
8.72,187.9207458781977
8.74,194.5499460051479
8.76,195.7852753977089
8.78,198.19948680043208
8.8,197.86500592855282
8.82,198.0278349460248
8.84,198.3794703550632
8.86,197.02153905915398
8.88,198.05808462569624
8.9,197.94274949108865
8.92,193.97104860518732
8.94,191.43796559229563
8.96,185.79438082864496
8.98,183.7161434636582
9.0,174.7715428463806
9.02,204.29241097337155
9.04,199.35179810041433
9.06,200.4122459719155
9.08,197.19348622074438
9.1,191.43302941796725
9.12,188.1114007234238
9.14,182.3777390340948
9.16,178.34370772466133
9.18,169.8798097822133
9.2,169.9465126988587
9.22,164.04347454911849
9.24,160.80019199787912
9.26,157.94054566937427
9.28,156.22122922721977
9.3,158.1650784620966
9.32,156.61491601707039
9.34,157.8210032751932
9.36,159.14938243413167
9.38,158.49579960620162
9.4,153.4267885482696
9.42,153.87852513196484
9.44,154.3634404534168
9.46,154.1695830266715
9.48,158.24494500110407
9.5,159.05021938814525
9.52,158.3708785123585
9.54,159.03798240965347
9.56,157.09042172756565
9.58,156.90695924150302
9.6,155.7823153980893
9.62,153.38931884969722
9.64,153.19678382571888
9.66,151.3504262330418
9.68,151.35141628599737
9.7,149.95444484799057
9.72,150.0298119403395
9.74,151.10445645080227
9.76,150.749670165645
9.78,151.74142667246713
9.8,152.01173709447448
9.82,153.55308536948016
9.84,153.99557430408368
9.86,154.74241482150302
9.88,156.961506086087
9.9,158.4155679198018
9.92,161.1612599837408
9.94,161.88994548380526
9.96,164.56497361639936
9.98,164.35806040964601
10.0,155.78997391762812
10.02,181.36688680008547
10.04,178.36002198967375
10.06,176.7858868365454
10.08,176.76764341005594
10.1,179.99439205912012
10.12,182.2937631448788
10.14,185.4527167703138
10.16,187.75527329341858
10.18,194.77748043366753
10.2,194.9822202458966
10.22,196.33155413978704
10.24,195.4975449377
10.26,194.2871077109469
10.28,188.9126327438325
10.3,185.84813041309346
10.32,179.47197853242506
10.34,177.2661200019376
10.36,171.23510355228547
10.38,170.15047509898648
10.4,165.1891454549572
10.42,164.96140687029768
10.44,161.5205612732143
10.46,159.8534786049812
10.48,159.31419788622784
10.5,156.82350859788286
10.52,154.903606358562
10.54,153.17898961361666
10.56,152.5166715406083
10.58,151.89036611240587
10.6,151.61083205529732
10.62,150.53490621600673
10.64,150.07957250973223
10.66,150.05101416832053
10.68,149.87815181611327
10.7,149.58136229635778
10.72,148.88565570647896
10.74,148.4908417951683
10.76,148.15353571823627
10.78,148.35905697466632
10.8,147.34609195768067
10.82,147.2214978316956
10.84,148.16573000691193
10.86,147.7360232249182
10.88,148.25979379009877
10.9,148.50912055263282
10.92,149.2057278516263
10.94,148.5732883459124
10.96,149.89968087230426
10.98,150.00811255099308
11.0,151.27010790639142
11.02,164.44100245999604
11.04,164.6095631854086
11.06,160.5258608965802
11.08,158.80366750469665
11.1,157.08517654703022
11.12,157.93250731945
11.14,158.2920975303674
11.16,154.10057765274993
11.18,154.74892614899005
11.2,153.12088985905032
11.22,153.2713848610341
11.24,152.1757424714538
11.26,153.15606381301143
11.28,152.57172707880605
11.3,153.00780460891468
11.32,154.52361083482197
11.34,155.49361296996156
11.36,156.11972691235735
11.38,158.76116310051333
11.4,160.00370208609473
11.42,163.28253444412744
11.44,163.34021703069524
11.46,164.0904976832084
11.48,163.56918625118556
11.5,164.49641930666706
11.52,165.2260287903518
11.54,165.30368874301703
11.56,166.35633778009597
11.58,167.4317171754971
11.6,170.15726914927828
11.62,172.35186356439735
11.64,174.33468822208866
11.66,174.46499570991637
11.68,176.61777164666717
11.7,177.01446542572833
11.72,178.4473507919325
11.74,179.07670971737033
11.76,179.94287922540508
11.78,182.07785759571078
11.8,184.41793513383547
11.82,184.65000132868622
11.84,186.47467457807068
11.86,187.47432983958086
11.88,189.1065512932573
11.9,190.7168139411641
11.92,188.84548809639796
11.94,185.64611122951138
11.96,183.2422112849
11.98,180.93786752805602
12.0,179.3214711659007
12.02,188.69827219342605
12.04,187.38547532637648
12.06,187.67549693387323
12.08,189.04416569667708
12.1,195.32986085351286
12.12,201.25285384233354
12.14,218.74191369140206
12.16,230.22782651023942
12.18,223.77789933732058
12.2,224.08718095324593
12.22,224.40842810964656
12.24,213.31151014100783
12.26,208.8191228669174
12.28,202.83672730667902
12.3,198.33374786667474
12.32,194.18078954854158
12.34,193.7870844459568
12.36,189.42986251273925
12.38,189.6674096627722
12.4,189.33005244717583
12.42,187.79635096076908
12.44,188.32943991783142
12.46,183.2620574201337
12.48,182.91378394122387
12.5,185.99742389805508
12.52,187.84928451144302
12.54,190.3679446863113
12.56,190.09004849833315
12.58,185.7422036479493
12.6,184.60312285948405
12.62,184.61363353353437
12.64,185.00970724515872
12.66,184.1408611645865
12.68,183.73127154137686
12.7,178.24201947353274
12.72,177.47724868777433
12.74,175.4722880153404
12.76,176.03240646296436
12.78,183.38288785360803
12.8,191.60226685712678
12.82,191.86288357196096
12.84,190.5582363510783
12.86,189.8410819002365
12.88,187.51135489261614
12.9,185.66944178819605
12.92,180.62695307131798
12.94,179.87844201180204
12.96,179.2910967244834
12.98,178.81000338283934
13.0,173.83550126151027
13.02,191.78797490442423
13.04,203.55667069443808
13.06,198.68306176976293
13.08,190.73113187931006
13.1,187.41861187031014
13.12,184.3650749112537
13.14,181.9073670335487
13.16,181.3136378559412
13.18,179.49779072837873
13.2,178.03556390624448
13.22,173.69538486478942
13.24,173.780341893981
13.26,171.90954115899305
13.28,171.84634636919546
13.3,172.33268111034687
13.32,171.94560870022488
13.34,177.69957638476828
13.36,179.32372704923296
13.38,181.80373022395716
13.4,189.7565111589682
13.42,191.34896977145567
13.44,197.04268458934422
13.46,197.4663939337503
13.48,197.5148002946698
13.5,197.9281669015673
13.52,197.9759342980581
13.54,198.41219589992488
13.56,199.04558527146446
13.58,196.11142998519065
13.6,193.5218737503482
13.62,195.7968905912634
13.64,195.06756449710696
13.66,192.5835018162537
13.68,192.03218149000088
13.7,190.24547046153575
13.72,187.5393990525964
13.74,185.40579378108097
13.76,184.0356385340207
13.78,184.11887600910194
13.8,181.9127194822226
13.82,181.0147875608262
13.84,180.0439769966828
13.86,180.12223576404207
13.88,179.69133241188996
13.9,179.34142912143054
13.92,178.6161596450626
13.94,176.84214920450702
13.96,175.72324124471785
13.98,175.5240370782893
14.0,170.8074670194288
14.02,198.57524420923014
14.04,196.58308975900638
14.06,191.67940210023175
14.08,186.29252040814148
14.1,183.59481061137163
14.12,179.2320031389825
14.14,178.6996837903965
14.16,176.2354677350675
14.18,174.23313352853722
14.2,173.62830299576413
14.22,171.7522673182002
14.24,171.53586642213702
14.26,172.7671497072822
14.28,174.84008507713287
14.3,178.61465565757905
14.32,182.74970023812585
14.34,189.81316901325542
14.36,192.71395694711742
14.38,198.37728812449038
14.4,198.5356547958192
14.42,198.63986996948438
14.44,197.96460082781232
14.46,197.90395970895966
14.48,198.52720972039342
14.5,198.63729247420056
14.52,196.7487425693085
14.54,199.26800756751845
14.56,201.82203737050813
14.58,202.85985697917658
14.6,200.53640490519828
14.62,200.13664658168472
14.64,195.05609737213564
14.66,191.8167922022744
14.68,186.29761705841352
14.7,183.88957789155106
14.72,181.63572129329302
14.74,180.55601265820206
14.76,186.69263352505098
14.78,182.72157094114039
14.8,183.71060230676002
14.82,185.23378661074673
14.84,184.83480339967895
14.86,186.81687261569166
14.88,186.45322795326496
14.9,188.97931320369065
14.92,188.80611005504008
14.94,191.92128599873917
14.96,194.7910992408654
14.98,194.94044967605538
15.0,195.2138960137267
15.02,196.89945480856375
15.04,198.0652007969938
15.06,210.9987038315804
15.08,205.44775390388565
15.1,203.0801395362479
15.12,200.69186158620863
15.14,199.8082323314585
15.16,198.35491484935153
15.18,197.29023047434825
15.2,194.7621481629786
15.22,194.11804806095458
15.24,194.96096688757777
15.26,196.0162905631119
15.28,198.40652632176312
15.3,197.7565281482263
15.32,197.69353528434866
15.34,199.36116051019997
15.36,199.9518956549633
15.38,200.96140864382824
15.4,202.15773222885326
15.42,206.52876590629225
15.44,207.34311756662012
15.46,207.9926542944491
15.48,207.37480281945975
15.5,207.85624905873587
15.52,207.01192331038845
15.54,206.62575662459705
15.56,207.58558591117932
15.58,207.96424826773475
15.6,209.02573264582716
15.62,208.7667741415479
15.64,208.4429335887945
15.66,208.59027910316146
15.68,207.89829447489228
15.7,207.4299877082433
15.72,206.5929714612219
15.74,207.16664262344074
15.76,207.72514472087283
15.78,207.44263643547748
15.8,208.41533124348828
15.82,208.02732521121695
15.84,209.53841060327346
15.86,209.99898004420126
15.88,209.80672645415567
15.9,210.8698244704557
15.92,212.46899324625613
15.94,213.6966642904626
15.96,213.86946806754716
15.98,212.86815654648396
16.0,212.93770705481836
16.02,217.86956516387184
16.04,218.13183335550102
16.06,220.07218703045302
16.08,220.04654339544666
16.1,223.19721953035483
16.12,222.89576005387536
16.14,223.9424005674265
16.16,226.4191127463331
16.18,228.1612237491473
16.2,230.7228615997599
16.22,231.45594695768875
16.24,233.0086904307957
16.26,233.2823239649207
16.28,237.8916138090118
16.3,238.4086934062172
16.32,240.27969718989775
16.34,240.8089230456835
16.36,233.16421124227742
16.38,234.16495415721485
16.4,232.76014562540652
16.42,230.61492135143612
16.44,228.34212971822325
16.46,225.3606767371738
16.48,224.337277638381
16.5,216.76516609061957
16.52,216.5228106693666
16.54,215.36293381561933
16.56,214.3044768200317
16.58,211.62733380402705
16.6,210.0243104845234
16.62,216.2128791661304
16.64,219.03900041748534
16.66,213.8684036357163
16.68,210.1281009919559
16.7,210.75793754007108
16.72,209.50779754867406
16.74,209.46977509853522
16.76,209.89264398915645
16.78,210.32155128372798
16.8,209.3812972756374
16.82,209.34410069260537
16.84,208.7148909078501
16.86,207.8670707689407
16.88,207.94995508490123
16.9,204.7967845777565
16.92,204.10041511524585
16.94,201.80559615153652
16.96,200.9184202923107
16.98,199.4912633302156
17.0,199.30238710803567
17.02,205.78092111891132
17.04,208.02781973878365
17.06,205.38471916647427
17.08,202.972069099056
17.1,201.4990456172805
17.12,197.6017538660127
17.14,197.62853435041157
17.16,196.78368004653524
17.18,194.38211506993753
17.2,207.46173418773063
17.22,222.55941261992214
17.24,221.8823311657059
17.26,227.80781505613095
17.28,227.66732266107115
17.3,237.7834877122549
17.32,237.368341841341
17.34,229.36639945838385
17.36,225.35997055500061
17.38,223.49640594088282
17.4,222.58609979514452
17.42,219.8474588904116
17.44,263.7247702890564
17.46,273.0566473647017
17.48,261.3730967007028
17.5,265.3930760325182
17.52,287.1673041483003
17.54,284.55496882418436
17.56,296.9150152183427
17.58,291.5087346130939
17.6,299.1984946642199
17.62,303.87468261262455
17.64,282.0193805502973
17.66,283.23131005647576
17.68,274.4070309595791
17.7,263.597399734164
17.72,256.79903265554964
17.74,249.85562746511638
17.76,242.29150168485768
17.78,230.86956502061955
17.8,230.8178778264974
17.82,237.06710471087146
17.84,233.43468369016605
17.86,246.88644716809156
17.88,245.23956289977724
17.9,248.0152263608186
17.92,250.75510074372713
17.94,249.8801646849374
17.96,298.2643556055226
17.98,337.1473106287997
18.0,357.2345182432806
