d,vs
0.02,14.724521116114934
0.04,21.358290964321323
0.06,25.939764267097548
0.08,30.502639023868475
0.1,34.38282033871939
0.12,36.48974296805291
0.14,38.876469216430394
0.16,40.07761981830469
0.18,41.82295493650564
0.2,43.53705257133854
0.22,45.186491583879246
0.24,46.02789063801079
0.26,47.31076881965331
0.28,51.45556108768021
0.3,51.073066417343526
0.32,53.17654489864984
0.34,55.66954527789689
0.36,59.55569171063761
0.38,62.95810503260262
0.4,64.84193025814392
0.42,66.6643084109505
0.44,67.1049603271762
0.46,63.267172798203696
0.48,59.4793773911647
0.5,63.321860311081025
0.52,62.42361233118571
0.54,61.463945228061036
0.56,62.09404737082595
0.58,61.74310289289424
0.6,60.5402947700655
0.62,59.177021140427236
0.64,57.81476344339389
0.66,57.680001858244296
0.68,55.28082153801018
0.7,55.31109718950818
0.72,55.24792493825234
0.74,54.61690924966734
0.76,53.82645387099841
0.78,55.060341369143245
0.8,56.83514703730119
0.82,57.15570864709977
0.84,58.773093355188365
0.86,62.438463856345706
0.88,65.9427253228301
0.9,69.10251715558961
0.92,69.64112313950427
0.94,69.04853820546123
0.96,68.25750872672377
0.98,68.34419649172777
1.0,68.24806798718892
1.02,67.64962036915387
1.04,67.85048410336458
1.06,68.65221995307564
1.08,70.10838289802132
1.1,72.11153783414734
1.12,75.44873281557729
1.14,79.94771950492576
1.16,80.49518951163532
1.18,83.56253087516095
1.2,84.55971552564036
1.22,101.01375347549234
1.24,96.876789638357
1.26,93.08507973199912
1.28,100.67215234469336
1.3,98.3045333388837
1.32,98.68499306668357
1.34,96.65401212929319
1.36,94.21599800859786
1.38,92.75380841852389
1.4,83.11084330192466
1.42,83.58888388448392
1.44,84.25104239376154
1.46,84.92732153739892
1.48,85.02567920356012
1.5,85.17482337922195
1.52,85.78388354368641
1.54,86.18594636755608
1.56,87.21482672523483
1.58,88.63125560380826
1.6,90.0918501182425
1.62,91.52585417430674
1.64,92.63115912595231
1.66,92.92287600686754
1.68,93.61114157121521
1.7,93.85851789876527
1.72,94.2738623849068
1.74,95.2524931598506
1.76,98.54329912842393
1.78,107.34415779356304
1.8,110.84576365472788
1.82,110.31787645282196
1.84,116.11243652930851
1.86,115.32314850679145
1.88,114.32454358661914
1.9,115.00219215508389
1.92,114.79320813477364
1.94,110.78924909742021
1.96,111.71571697449123
1.98,113.07465953088858
2.0,111.89191620085116
2.02,108.3220334478281
2.04,106.63955574872128
2.06,106.38933336236293
2.08,112.52070121797549
2.1,111.281344940646
2.12,113.30153770791628
2.14,113.03492893165473
2.16,112.88000931674014
2.18,111.71525246325137
2.2,110.6838746441037
2.22,109.77026247596086
2.24,108.85863783928765
2.26,107.95386543200472
2.28,107.99060305601282
2.3,107.8504821121339
2.32,107.29359648889587
2.34,107.25357591325165
2.36,107.97367932954802
2.38,108.96997114835705
2.4,109.02782383942787
2.42,109.91260813587428
2.44,111.44167922739723
2.46,113.56022312971375
2.48,115.60359205200918
2.5,116.95917300041529
2.52,118.19267919729242
2.54,119.03919509609176
2.56,120.85132459242254
2.58,122.47349139662836
2.6,125.11713495331426
2.62,126.68033729657547
2.64,129.34228132951733
2.66,131.11410902970232
2.68,135.43337206556512
2.7,136.43382299532374
2.72,139.04858000200093
2.74,140.16545330706595
2.76,143.283839740612
2.78,144.54082369848746
2.8,146.08636847378432
2.82,147.71080539265193
