d,vs
0.02,12.714906191673792
0.04,18.44789432200598
0.06,22.423278178235805
0.08,26.352233958750123
0.1,29.817090808048096
0.12,31.57414506673552
0.14,33.689124305435875
0.16,34.840113288858
0.18,36.35745722592008
0.2,37.67959470519796
0.22,39.13035729020252
0.24,39.88254960987677
0.26,40.76269956497477
0.28,44.42224853340535
0.3,44.20375433049475
0.32,45.69777008380033
0.34,47.91000847611549
0.36,51.40294798238188
0.38,54.170459925221586
0.4,55.679796725501625
0.42,57.22320621473811
0.44,57.736375228614286
0.46,54.26729471094605
0.48,51.07460748568715
0.5,54.36770300712022
0.52,53.5686185554354
0.54,52.68169082253784
0.56,53.24716798582301
0.58,52.82731911143762
0.6,51.76435495236671
0.62,50.467441196198784
0.64,49.42702710664049
0.66,48.9669705811636
0.68,47.03236289439895
0.7,47.058225227180536
0.72,46.78877356434161
0.74,46.50782352415806
0.76,46.01484769498884
0.78,46.93426123841741
0.8,48.501736043838605
0.82,48.665182451381426
0.84,50.22171991888194
0.86,53.25530047924375
0.88,55.99659104908262
0.9,58.6747883172341
0.92,59.22092378064111
0.94,58.59611222846884
0.96,58.08498902607676
0.98,58.22146922118286
1.0,58.2228229840515
1.02,57.671511512161885
1.04,57.92304534810748
1.06,58.634933201128675
1.08,59.89901234183877
1.1,61.686223416482775
1.12,64.56687062480925
1.14,68.20924175926935
1.16,68.6097867038289
1.18,71.2682875219812
1.2,72.12906191692835
1.22,86.2507711895937
1.24,82.43590536547305
1.26,79.46912592277627
1.28,85.83100191429533
1.3,84.13179432342785
1.32,83.99946994896592
1.34,82.5111550333158
1.36,80.0360728707583
1.38,78.59624332772643
1.4,70.44671153778371
1.42,70.71994653981221
1.44,71.06073498072793
1.46,71.41508972045717
1.48,71.53605510546268
1.5,71.82771055925015
1.52,72.00380576339346
1.54,72.81819028024903
1.56,73.86160701401285
1.58,75.25326092510899
1.6,76.39397631163725
1.62,77.78658368275951
1.64,78.63469078723304
1.66,78.80760995995544
1.68,79.07542322314924
1.7,79.15758565111528
1.72,79.6662585322286
1.74,80.55601784372647
1.76,83.47097639903501
1.78,91.03990810114772
1.8,94.30865502962496
1.82,94.1122446492136
1.84,99.50175936875026
1.86,98.99313396349221
1.88,98.25497892703757
1.9,98.52983860364377
1.92,98.36444725488676
1.94,94.94643070057276
1.96,96.25488651763267
1.98,97.16133706337624
2.0,96.65178855938346
