d,vs
0.02,15.547846381693631
0.04,22.56351514248436
0.06,27.502036815354767
0.08,32.396543437333044
0.1,36.561019120135356
0.12,38.82576467721096
0.14,41.40802612650489
0.16,42.794329309637725
0.18,44.67000375111905
0.2,46.380606889429835
0.22,48.07681163891607
0.24,49.05426227796547
0.26,50.28837303960644
0.28,54.870968655721015
0.3,54.56765504626763
0.32,56.69221311540819
0.34,59.28049812268588
0.36,63.34763819571669
0.38,66.84387494459375
0.4,68.5682667793849
0.42,70.62702297450846
0.44,71.15266344378831
0.46,67.1063200440519
0.48,62.97043047290161
0.5,67.11403605878735
0.52,66.17369449321379
0.54,65.264932579673
0.56,65.92376034062927
0.58,65.57309173900123
0.6,64.14749419283908
0.62,62.60325689461604
0.64,61.2350656749593
0.66,61.13788898978316
0.68,58.52618448813219
0.7,58.61919568539686
0.72,58.53555493757901
0.74,58.16976740714908
0.76,57.302140010316855
0.78,58.55164582275233
0.8,60.62335450811494
0.82,61.31401774804658
0.84,63.16269742312725
0.86,67.24218234276415
0.88,70.6800856313231
0.9,73.82677816155984
0.92,74.31037606334448
0.94,73.53506386255793
0.96,72.646652771566
0.98,73.03514174097667
1.0,72.90989019612428
1.02,71.91792106024214
1.04,72.32180871951223
1.06,73.24172473282051
1.08,74.852404995228
1.1,77.07968166867572
1.12,80.45870025246913
1.14,85.18984176105818
1.16,85.34330391890565
1.18,88.2866098134733
1.2,89.47296197336688
1.22,107.08078265903802
1.24,102.56408537219568
1.26,98.68915486574163
1.28,106.45130082439984
1.3,103.84658523461
1.32,103.84003740165916
1.34,102.43407225675845
1.36,99.36653936175823
1.38,97.66757232743002
1.4,87.62474465436523
1.42,88.16972787002564
1.44,88.44565157329463
1.46,88.57782356965556
1.48,88.9383044786197
1.5,89.12765736664049
1.52,89.31344151572465
1.54,90.14262622362143
1.56,91.11240739847298
1.58,92.91769371622486
1.6,94.1091028366796
1.62,95.75761621991731
1.64,96.77482097740045
1.66,97.28143503190071
1.68,97.77669958525925
1.7,97.85570179220714
1.72,98.23590484243168
1.74,99.31126807985069
1.76,102.87112898901316
1.78,111.9192126256608
1.8,116.01029698436852
1.82,115.34641124259127
1.84,121.71184238848106
1.86,120.51930863784916
1.88,120.15987635789499
1.9,120.39336399731354
1.92,120.18734279692175
1.94,115.6994417738273
1.96,117.4324292520518
1.98,118.83778998101494
2.0,117.83626409944755
2.02,113.45194282519087
2.04,111.39773539581402
2.06,111.06444480345381
2.08,118.00554194775201
2.1,116.76580011076689
2.12,118.90616497885262
2.14,118.94574228178485
2.16,118.84783745747652
2.18,117.02726348736958
2.2,116.15691230536638
2.22,115.18608865202376
2.24,114.20178545600689
2.26,112.82311524078719
2.28,112.74207137812174
2.3,112.28361407097087
2.32,111.6797009566281
2.34,111.58195244160336
2.36,112.27255779752093
2.38,113.8485059025177
2.4,113.74143492894545
2.42,114.56631039826888
2.44,115.97270300611267
2.46,117.99056583610638
2.48,120.52582240883194
2.5,121.87357704097663
2.52,123.79241355484925
2.54,124.96842190560707
2.56,127.488741558353
2.58,129.85455003657412
2.6,132.97615730117062
2.62,134.98704500038778
2.64,138.18019476557066
2.66,139.9342939913657
2.68,144.92427550811723
2.7,145.7218611840789
2.72,148.34889168710419
2.74,149.58413578482694
2.76,152.29995186422718
2.78,153.92697355971669
2.8,155.75398742888166
2.82,157.98594044153614
2.84,158.65716544410924
2.86,161.22360289964294
2.88,161.63547796229747
2.9,164.0597856546265
2.92,164.35384826923925
2.94,165.86759231500866
2.96,166.31735830585552
2.98,167.1210507570219
3.0,168.21912262805606
3.02,167.43869684235602
3.04,169.63124438576108
3.06,170.43768577329664
3.08,173.32131092741338
3.1,173.26163183847245
3.12,175.90327783072235
3.14,176.26864463827425
3.16,177.08457500630922
3.18,178.69111440888207
3.2,179.42076398225794
3.22,180.5136585481795
3.24,181.66703178135575
3.26,183.36823392067694
3.28,184.3494022719541
3.3,184.97239453714434
3.32,185.52261401744974
3.34,186.06644267324705
3.36,186.89000895363444
3.38,187.568477263238
3.4,188.82039650675736
3.42,189.9590097187433
3.44,190.9403864355731
3.46,192.08906475482277
3.48,192.75193538712645
3.5,191.8553779667677
3.52,190.6926665997728
3.54,190.0486875429767
3.56,187.89613772295215
3.58,186.7816910426773
3.6,185.64093349267876
3.62,185.30661603421206
3.64,183.51927510599873
3.66,182.6223717255146
3.68,181.8702088980142
3.7,181.00406591266398
3.72,181.8625938716973
3.74,183.42980025232794
3.76,184.48641179555972
3.78,186.4751409370626
3.8,187.26489887590233
3.82,188.97230074588134
3.84,189.90537347476652
3.86,191.40266720762756
3.88,192.64570045924123
3.9,194.5723971215443
3.92,195.02834895956164
3.94,196.10286249388864
3.96,197.99414231397307
3.98,198.2325715808222
4.0,200.6748639846433
4.02,197.6170982202357
4.04,197.74966274133098
4.06,197.65240939616524
4.08,197.34318480140985
4.1,197.04284273831578
4.12,196.99625773968444
4.14,195.97065319820246
4.16,196.40206143958514
4.18,195.48863831580516
4.2,195.6770742034198
4.22,195.5531486501682
4.24,194.94347756028634
4.26,194.71573435117048
4.28,194.7215115013524
4.3,195.07386554927237
4.32,195.62095859208787
4.34,196.06917940333767
4.36,196.5245228363137
4.38,196.76442604128647
4.4,198.7849787750448
4.42,199.90550112088712
4.44,201.41809522977772
4.46,203.9019581678851
4.48,205.9910432071847
4.5,206.99708509825595
4.52,207.8740268678957
4.54,209.95159833179432
4.56,209.54528416189893
4.58,209.80145483596593
4.6,210.09305821855986
4.62,209.53374725110066
4.64,210.18933148879472
4.66,208.3946735126841
4.68,207.82115334528237
4.7,207.82790749370213
4.72,207.54337506531604
4.74,206.9973747817932
4.76,205.63777236405636
4.78,205.11962091642442
4.8,202.8810010063011
4.82,203.23515976343919
4.84,203.1981793295397
4.86,202.56012668441852
4.88,202.6531628116484
4.9,202.74331248701452
4.92,202.34983632146603
4.94,203.25472368515463
4.96,204.43903449789693
4.98,204.51295328126776
5.0,202.19653869735495
5.02,201.72311229623799
5.04,203.15327786892314
5.06,204.2464523261918
5.08,205.4271821642291
5.1,206.3055617996797
5.12,207.5930420742972
5.14,209.26548714972145
5.16,210.34043777715158
5.18,212.2013284899476
5.2,213.43579946029456
5.22,214.43204887333258
5.24,216.54697061107095
5.26,216.67570949045944
5.28,217.75986509963982
5.3,217.7419160952353
5.32,218.4416924360492
5.34,218.3087360932267
5.36,219.0574045529845
5.38,218.8976533586781
5.4,219.7411325864862
5.42,221.2663160030064
5.44,220.7918172354193
5.46,221.257321863163
5.48,221.73685715136145
5.5,221.84139529700178
5.52,222.3124772801912
5.54,221.022751911715
5.56,220.32395920795247
5.58,219.94421545843443
5.6,218.83380484955438
5.62,218.41345455570294
5.64,217.26307022954106
5.66,216.59677791059997
5.68,215.74007622681103
5.7,215.47226989966424
5.72,215.68934814739745
5.74,215.12975435291978
5.76,215.1324840634251
5.78,216.30940761063925
5.8,216.6817288694598
5.82,217.3973571375428
5.84,217.67608274465613
5.86,218.4786827143692
5.88,218.97691395463153
5.9,219.1172928597461
5.92,219.37465208165088
5.94,219.434356295666
5.96,218.79606945324127
5.98,218.07035753852688
6.0,214.9938579056332
6.02,214.60626745149736
6.04,214.2864095852724
6.06,214.4347894017294
6.08,214.10621820337457
6.1,214.26645825662
6.12,213.40280113433758
6.14,213.83477260354599
6.16,213.25391286335295
6.18,212.28994203074242
6.2,210.1846384997063
6.22,206.87893186884392
6.24,205.97315195115314
6.26,202.1356024253341
6.28,201.09618654082658
6.3,200.14151553798663
6.32,198.99490460939737
6.34,197.2402168996394
6.36,195.34329167260037
6.38,194.62095961770933
6.4,192.60724148580334
6.42,192.0468830296896
6.44,191.3878835464668
6.46,190.83196051391107
6.48,190.14454355931358
6.5,189.59062766920295
6.52,188.72612080648994
6.54,188.13828418286167
6.56,188.25034590421177
6.58,187.84072703530325
6.6,188.1344939492001
6.62,187.95601733062392
6.64,187.32117739625272
6.66,186.99237943815464
6.68,187.24016451968086
6.7,186.77129749875323
6.72,186.1960202708945
6.74,186.4158095019325
6.76,185.8068841934262
6.78,186.23137574004738
6.8,185.53604920867858
6.82,185.62682447439337
6.84,184.92823352317768
6.86,184.55360553104697
6.88,184.06672391098306
6.9,183.40777863558347
6.92,184.26381520032484
6.94,183.9488776662601
6.96,184.26145423626204
6.98,183.06701172561608
7.0,183.08714769621733
7.02,179.82233291002225
7.04,181.51251056262151
7.06,182.5998119799033
7.08,182.6190440107802
7.1,183.24319854966637
7.12,184.5487694572448
7.14,184.68321272337008
7.16,184.49632155969337
7.18,183.95171820174835
7.2,182.67011285221656
7.22,182.27889168953925
7.24,180.5526495545679
7.26,179.69199724521167
7.28,178.38889287493726
7.3,176.87581537476157
7.32,176.24671302298566
7.34,174.34054601746382
7.36,173.14436436563116
7.38,171.108225647957
7.4,170.94058565733732
7.42,169.89789006995983
