d,vs
0.02,49.04829927855343
0.04,62.70313813034574
0.06,67.33242479638096
0.08,74.89070220320728
0.1,80.29759725594496
0.12,82.46298362468146
0.14,85.27944336500033
0.16,86.1658016310299
0.18,88.45334374354438
0.2,91.22226258132216
0.22,93.6981858846149
0.24,94.04972452662602
0.26,95.26336533579266
0.28,103.15699726871011
0.3,100.93760549110506
0.32,104.04955771272468
0.34,108.9896389841046
0.36,115.64476896725382
0.38,121.26662339871602
0.4,125.78584381857
0.42,127.45741054629619
0.44,127.97527057586383
0.46,119.16839963968394
0.48,109.40267048529981
0.5,116.69629074201107
0.52,114.82500988880831
0.54,110.83987235454991
0.56,111.87617868164284
0.58,110.1847870468029
0.6,106.79793974940318
0.62,102.54689512256604
0.64,98.70172810847333
0.66,97.23204469317035
0.68,92.83942445239695
0.7,92.10336775000448
0.72,90.70117451711363
0.74,89.5646969386078
0.76,89.32553689960395
0.78,91.46989323943615
0.8,95.45201660211733
0.82,95.9110064111557
0.84,99.56946340732547
0.86,105.40267901950938
0.88,110.7350217086582
0.9,116.04636023220534
0.92,116.7182870862239
0.94,113.98290508017395
0.96,111.5078996323487
0.98,111.03609665983724
1.0,110.33253958389895
1.02,108.43551556058756
1.04,109.88396297855654
1.06,111.90240526888542
1.08,113.75447185321012
1.1,117.30218410072928
1.12,122.56551315503678
1.14,129.66956046173772
1.16,130.17396030129285
1.18,134.5418828719026
1.2,136.2535090818667
1.22,160.9459462800757
1.24,150.10761842661813
1.26,149.9001193010115
1.28,166.5516029448674
1.3,162.0776277316509
1.32,162.64353221579853
1.34,159.08502437627345
1.36,152.6060263766117
1.38,147.16693296175444
1.4,129.4767922798695
1.42,130.5136735780525
1.44,130.03557141122872
1.46,130.1748681516262
1.48,130.0458012715014
1.5,129.78858421044544
1.52,130.69340462855894
1.54,132.43890882020133
1.56,134.1276933988754
1.58,137.05168844205267
1.6,138.54045777224346
1.62,140.78503609007362
1.64,142.87958834745996
1.66,144.65142910892476
1.68,144.8883917783224
1.7,145.59377302238485
1.72,145.49344183287275
1.74,147.40958875841807
1.76,153.5197592581025
1.78,166.35108885180966
1.8,175.8779921822513
1.82,175.2544983887989
1.84,189.6734705828621
1.86,188.60607109638207
1.88,184.69908516385996
1.9,185.3447513201352
1.92,185.38697774253578
1.94,175.50845266234583
1.96,177.50397848520237
1.98,178.8188567839938
2.0,174.78598106092983
2.02,166.14986483910596
2.04,161.5996276422842
2.06,160.86134100647826
2.08,173.9563170256337
2.1,173.09298023921536
2.12,175.26603570783374
2.14,176.75276049870047
2.16,174.92380590966613
2.18,172.04086551476644
2.2,170.72401655549385
2.22,169.77233128667996
2.24,167.48761454996375
2.26,166.18550113706942
2.28,165.42343159361522
2.3,163.66811457468836
2.32,162.4011494397353
2.34,161.47022399930617
2.36,161.61244297541396
2.38,161.8396501426617
2.4,160.2965514997917
2.42,162.0387895134005
2.44,164.58422674875965
2.46,166.37730258556158
2.48,169.71326464075187
2.5,171.30839678606807
2.52,175.00583798641614
2.54,176.38399328646153
2.56,179.885521473744
2.58,181.9569078490757
2.6,185.68058161533168
2.62,187.5108588464162
2.64,192.18522419701796
2.66,195.70062550345034
2.68,202.65529601306878
2.7,202.6652481398509
2.72,203.53153189415295
2.74,205.03107367128743
2.76,210.12378404196414
2.78,213.62921552715426
2.8,216.04493758431173
2.82,218.9304840218157
2.84,219.98036694253253
2.86,223.48174440195095
2.88,223.9920339224877
2.9,225.65311745950655
2.92,224.41742672450152
2.94,226.17666362791854
2.96,228.2755210317396
2.98,230.4275169925896
3.0,233.24409166837427
3.02,228.73766238175398
3.04,231.12038289940438
3.06,231.37164443150724
3.08,239.48265891713476
3.1,240.7790045207933
3.12,248.01461197168126
3.14,248.23307098916018
3.16,248.81552924681122
3.18,251.29086625147286
3.2,254.44146653709697
3.22,256.7916893613221
3.24,258.5088785317101
3.26,260.5599732351035
3.28,261.18792049626336
3.3,262.1908708142348
3.32,262.29092960132976
3.34,261.7945206389134
3.36,263.9177799987246
3.38,266.14324346142547
3.4,268.34661993976687
3.42,271.3705325204785
3.44,273.4928502748736
3.46,276.2376355787407
3.48,278.8432013629158
3.5,277.30548021182625
3.52,277.9511351810959
3.54,275.8644497523706
3.56,275.54760751126696
3.58,274.5008314659233
3.6,273.94611282087203
3.62,273.894326672208
3.64,273.21073984696807
3.66,266.25763198549487
3.68,263.9591982463247
3.7,262.20701301630345
3.72,265.80510504178363
3.74,265.01057949203033
3.76,264.1099344521803
3.78,267.34411177868503
3.8,268.8566849869026
3.82,273.2747704521951
3.84,276.91905346331447
3.86,277.685999977497
3.88,281.89175905765546
3.9,283.6284435839092
3.92,287.351122261825
3.94,291.19133300546025
3.96,296.77842617047446
3.98,294.58404018836137
4.0,301.93837608794917
4.02,295.04214820632103
4.04,297.6087478347731
4.06,299.66255855373385
4.08,298.2861088373261
4.1,298.4847571739251
4.12,299.285816839869
4.14,298.366143664545
4.16,297.4920107258762
4.18,295.26486224768024
4.2,294.1984672315903
4.22,294.08067590744514
4.24,290.8498035000113
4.26,292.866231924526
4.28,289.4395009243392
4.3,289.5925863034928
4.32,291.92813160763865
4.34,291.4962420099758
4.36,292.10347409747925
4.38,292.764826741045
4.4,294.8675985343029
4.42,298.2920386094366
4.44,300.33021046439825
4.46,304.0415179370988
4.48,306.47102762961873
4.5,309.44509270925886
4.52,312.04028313917036
4.54,315.0411929099574
4.56,313.7071848766702
4.58,316.21052094413625
4.6,316.18180429129023
4.62,316.1712789697653
4.64,315.98214525983946
4.66,312.6237396527842
4.68,311.589552988995
