d,vs
0.02,20.113929884674114
0.04,29.168272572521147
0.06,35.420975897651104
0.08,41.725757190033875
0.1,47.218141671374305
0.12,49.95990820989351
0.14,53.16929853420171
0.16,55.06920591460251
0.18,57.633630032963616
0.2,60.00833104058691
0.22,62.16079233444134
0.24,63.4240064673381
0.26,64.80224183442299
0.28,70.88025248277121
0.3,70.3360459004372
0.32,72.8667381845337
0.34,76.40591800013905
0.36,81.98015261628049
0.38,86.15099501535447
0.4,88.5155917495248
0.42,90.4297718103633
0.44,90.84244865563242
0.46,85.46096895348334
0.48,80.36476556039794
0.5,85.5205389291414
0.52,84.52556912197042
0.54,82.99510391889724
0.56,84.11005390150869
0.58,83.93271820469549
0.6,82.15292613943029
0.62,80.04166517296655
0.64,78.4979687567727
0.66,78.31868788718275
0.68,74.96895606672366
0.7,75.17220039555902
0.72,74.80682958210123
0.74,74.12275243260895
0.76,73.22402508832518
0.78,74.81584526943274
0.8,77.23885457972787
0.82,77.79813336981263
0.84,80.26372719402481
0.86,85.18580870859067
0.88,89.79765725222792
0.9,93.81463808810166
0.92,94.38634220317007
0.94,93.28051588106113
0.96,92.57007377293912
0.98,93.12759988810109
1.0,93.36877111604716
1.02,92.45151485523859
1.04,92.77854319146996
1.06,93.95217709387988
1.08,95.9499842044709
1.1,99.16892560256923
1.12,103.52723552347732
1.14,109.59785216123983
1.16,109.88926603610986
1.18,114.31426113297839
1.2,115.85825293261284
1.22,138.2831243626811
1.24,132.66827536444063
1.26,127.77344560606075
1.28,138.51929027943706
1.3,135.56319352638536
1.32,135.17864026321246
1.34,133.0172036602864
1.36,129.2327632266212
1.38,126.86924159571998
1.4,113.82311676489665
1.42,114.59458339518694
1.44,114.97563765567335
1.46,115.79384230241354
1.48,115.59895964063153
1.5,115.61656308447225
1.52,115.93194873989235
1.54,116.50208528412686
1.56,117.83840892856209
1.58,119.94199505312073
1.6,121.27197152051937
1.62,123.69519630408679
1.64,125.24619154081726
1.66,125.82726111333596
1.68,126.43348801853806
1.7,125.98486666854882
1.72,126.94433036538959
1.74,128.53561342376761
1.76,133.4102958885711
1.78,145.11729671445391
1.8,150.32296700760827
1.82,149.47710347920386
1.84,157.98536015135102
1.86,157.64067066692988
1.88,157.3507932948578
1.9,157.7848565559755
1.92,157.62225410180457
1.94,152.16609672149087
1.96,154.10098397129454
1.98,155.47135177196338
2.0,153.9482936504161
2.02,148.68287900611708
2.04,145.7071838657607
2.06,145.36737857090748
2.08,154.4728116355695
2.1,152.83883525694546
2.12,156.06537993448117
2.14,156.307166395869
2.16,156.32091212387297
2.18,154.58550142693974
2.2,153.21196481892386
2.22,152.13546704348082
2.24,151.26044401778805
2.26,150.15252568304038
2.28,150.05220747692482
2.3,149.91662975425726
2.32,148.7889434113367
2.34,148.8744816510921
2.36,149.28189841924933
2.38,150.80650059875293
2.4,150.6234916967313
2.42,151.2384611236916
2.44,152.56146014157815
2.46,155.08682540997148
2.48,157.94404323626893
2.5,159.46447445340706
