d,vs
0.02,12.236231416410192
0.04,17.766905403317853
0.06,21.594322099193526
0.08,25.367977899561883
0.1,28.69115230124257
0.12,30.401740627743237
0.14,32.4456653652172
0.16,33.51636337703788
0.18,35.037003039468175
0.2,36.49555404918014
0.22,37.795370079102206
0.24,38.64238746453972
0.26,39.508239117719455
0.28,43.14216776114702
0.3,42.94980429825288
0.32,44.471466257571706
0.34,46.72682868916091
0.36,50.05480431466268
0.38,52.88518046355936
0.4,54.29052581829684
0.42,55.63965715122964
0.44,56.04466936796566
0.46,52.882674092492394
0.48,49.501080885708205
0.5,52.66899360657817
0.52,52.086953261781154
0.54,51.3193917317467
0.56,52.009124775016915
0.58,51.75379239062492
0.6,50.91250836490461
0.62,49.5670660882813
0.64,48.49412542825952
0.66,48.38070716438508
0.68,46.50634063766578
0.7,46.55606896793993
0.72,46.265016603784815
0.74,45.83511168176653
0.76,45.234476756238685
0.78,46.113806760283325
0.8,47.78829737636819
0.82,48.12571600199899
0.84,49.60187782392745
0.86,52.6444438760194
0.88,55.31811872177462
0.9,57.731577087624366
0.92,58.44284986350347
0.94,57.87174147096317
0.96,57.25535005163799
0.98,57.51371948757961
1.0,57.526482957656576
1.02,57.17309052763879
1.04,57.4117462452888
1.06,58.42492109221509
1.08,59.559886135393015
1.1,61.426451851947874
1.12,64.16072688384735
1.14,68.08480892995135
1.16,68.66054037584875
1.18,71.04398907570021
1.2,71.86348350067011
1.22,85.59148703578488
1.24,82.09759061046326
1.26,79.03117698036051
1.28,85.46308238773844
1.3,83.5151005076384
1.32,83.35823699858406
1.34,82.02588919101503
1.36,79.57714036247908
1.38,77.95593900612293
1.4,69.95454990852487
1.42,70.10177967332775
1.44,70.68145125184125
1.46,71.21069321603943
1.48,71.37415382087899
1.5,71.71734221552254
1.52,71.55817952748565
1.54,71.95001589603554
1.56,72.69732567702663
1.58,73.8060790005734
1.6,74.94491021393569
1.62,76.12849123195785
1.64,77.07223677747179
1.66,77.16928077680578
1.68,77.3021327415367
1.7,77.30677902288059
1.72,77.44998035143007
1.74,78.5282903986837
1.76,81.20345265196264
1.78,88.33205277878984
1.8,91.665740001238
1.82,91.28160690052806
1.84,96.07214386245064
1.86,95.49610644676066
1.88,94.99750736145602
1.9,94.81608916459598
1.92,94.4893745342638
1.94,91.04515146283111
1.96,91.97227865980842
1.98,93.13306532236558
2.0,92.25830002905151
2.02,89.20553097351447
2.04,87.62276888113745
2.06,87.7281796626028
2.08,93.1217844364583
2.1,92.2190789665572
2.12,93.26347722531615
2.14,93.354934382537
2.16,92.78848782952666
2.18,91.74347829987869
2.2,90.81579925968718
2.22,90.15220540958101
2.24,89.5286780388846
2.26,88.62906748840173
2.28,88.45302923189836
2.3,88.36242451245244
2.32,87.78699860346433
2.34,87.43618391040862
2.36,87.9110463419092
2.38,89.21500334838717
2.4,88.99116447570016
2.42,89.26625896917794
2.44,90.02559032393128
2.46,91.40038235871889
2.48,93.05816885895531
2.5,94.20286802078579
2.52,95.5256148424176
2.54,96.46275709475219
2.56,98.91405750032058
2.58,100.64701538303834
2.6,102.39282313100097
2.62,103.58818151249132
2.64,106.32102937357853
2.66,107.40125346796017
2.68,110.51045126503205
2.7,110.9848177229342
2.72,112.34708811154022
2.74,113.47814297260567
2.76,116.4574542444703
2.78,117.5030580392633
2.8,118.82397458676478
2.82,119.86067280344398
2.84,120.20050415606518
2.86,121.79030990155906
2.88,122.21624619801588
2.9,123.58562672687721
2.92,124.03155526075317
2.94,125.52060363500402
2.96,126.46536540945155
2.98,127.49413050332028
3.0,128.77659433961506
3.02,128.03338281283158
3.04,129.99477045516716
3.06,130.46544682456437
3.08,132.59259243376988
3.1,133.57120107847126
3.12,136.2868083942324
3.14,136.92988301163257
3.16,137.32030462967063
3.18,138.27621792103687
3.2,139.54701507421797
3.22,140.87639118170355
3.24,141.74681308183443
3.26,142.69939304949781
3.28,143.65584511254244
3.3,144.7048431194818
3.32,145.44485433956672
3.34,146.14319867704435
3.36,147.1201317223993
3.38,147.91988834699373
3.4,149.298033729426
3.42,150.03732096964654
3.44,150.3281619530587
3.46,150.9132101249966
3.48,151.3463061413894
3.5,151.5835548873806
3.52,150.49240389793056
3.54,149.69497324741235
3.56,148.80036658919366
3.58,147.94258649699177
3.6,146.59829147058284
3.62,146.89787559026226
3.64,145.6113658172315
3.66,144.6094741923033
3.68,144.5362054536251
3.7,143.46654821277556
3.72,144.6932585559918
3.74,144.22503542664725
3.76,144.72910554763078
3.78,146.84798747524235
3.8,147.43016143470888
3.82,149.47569719447614
3.84,150.42245692752417
3.86,151.58044790088198
3.88,152.4173224164075
3.9,153.91850622062302
3.92,155.4518172404387
3.94,156.62585974217495
3.96,157.79312262280018
3.98,157.6066851357745
4.0,159.19954227204457
4.02,157.69217841459937
4.04,157.89299825528502
4.06,157.81422057031287
4.08,157.63066136000552
4.1,157.47292172784705
4.12,157.09437915042156
4.14,156.69533273510518
4.16,156.29870249420384
4.18,155.67346143770814
4.2,155.00658108520713
4.22,154.72826766718865
4.24,153.93978250948095
4.26,153.71984122667754
4.28,153.6862379395463
4.3,153.92550167290347
4.32,154.30315553527717
4.34,154.94750299835937
4.36,156.31431714165768
4.38,156.71265487665246
4.4,157.64588852904143
4.42,158.41572525861636
4.44,159.741455393454
4.46,160.4820244202192
4.48,161.11626964053258
4.5,162.62436058496957
4.52,163.93277429137507
4.54,165.1990315881052
4.56,164.64507668781934
4.58,165.01479374535558
4.6,166.39113325260286
4.62,166.06667338613786
4.64,165.99737913159174
4.66,164.18572736712
4.68,164.73846671676634
4.7,164.52997467200612
4.72,163.91860582478245
4.74,163.20581339236705
4.76,162.29974051510501
4.78,161.95430008734326
4.8,161.33395572001663
4.82,161.13391859981854
4.84,160.8323087606426
4.86,160.1802569972616
4.88,159.81957531359646
4.9,159.4534356235093
4.92,158.7143214096931
4.94,158.98352774960335
4.96,158.767054844351
4.98,158.72188666909105
5.0,157.02387889079145
5.02,157.27658177357765
5.04,157.87281419346925
5.06,158.9881736564453
5.08,159.91127559018148
5.1,160.74994840438603
5.12,161.45082809109894
5.14,162.92318138870522
5.16,164.3111708499653
5.18,166.20803287050197
5.2,167.0739623568253
5.22,167.62941183479003
5.24,168.9865177007005
5.26,169.17602556307503
5.28,170.22600258586604
5.3,170.57021934585805
5.32,170.81085360660808
5.34,171.1117941348596
5.36,170.99120677685363
5.38,171.86973746302354
5.4,172.31771862766493
5.42,172.61135726639228
