d,vs
0.02,14.395926148029048
0.04,20.938804758152198
0.06,25.582459681750052
0.08,30.06805683416823
0.1,34.05287408542373
0.12,36.15023872282774
0.14,38.550507650699046
0.16,39.78519093928963
0.18,41.50434113552516
0.2,43.112160761401945
0.22,44.7309563441768
0.24,45.55045657715547
0.26,46.784629279440864
0.28,51.027066163690606
0.3,50.84306743901752
0.32,52.79034366744479
0.34,55.34287932088106
0.36,59.23901128484445
0.38,62.025706633942114
0.4,63.784557407445
0.42,65.27716892667225
0.44,65.72510037727109
0.46,61.678823442227994
0.48,57.85273352017828
0.5,61.48077634683668
0.52,60.54836701183967
0.54,59.55463505535702
0.56,60.2501384483554
0.58,59.84458116864493
0.6,58.60898355664583
0.62,57.134961384863445
0.64,56.00052416915284
0.66,55.969972769566716
0.68,53.82057275378713
0.7,53.91110531902889
0.72,53.79048105905659
0.74,53.306731373151244
0.76,52.65412915639621
0.78,53.88704719863826
0.8,55.97464395802674
0.82,56.37578676617184
0.84,58.208281128175486
0.86,61.92176845436714
0.88,65.14048943012466
0.9,68.1533638870726
0.92,68.85083441171635
0.94,68.22537557975876
0.96,67.48179350883797
0.98,67.94728192843236
1.0,68.00145830696144
1.02,67.50847368567503
1.04,67.83750412405551
1.06,68.68130369721435
1.08,70.06824773428797
1.1,72.4658663141863
1.12,75.5071681170693
1.14,80.04625963114152
1.16,80.41978485086344
1.18,83.58613145285682
1.2,84.93428914855448
1.22,101.43995845760061
1.24,97.07263212857261
1.26,93.73935409695942
1.28,101.40910855478147
1.3,99.55902501590344
1.32,99.41240584440656
1.34,97.5796524272401
1.36,94.57497222305192
1.38,93.10012790874418
1.4,83.23031927510812
1.42,83.5781099068734
1.44,83.85958869033097
1.46,84.50276852147312
1.48,84.56248850896574
1.5,84.65041372249895
1.52,84.99566869297585
1.54,85.64447331302883
1.56,86.47802898985121
1.58,88.31702055797389
1.6,89.78013602630693
1.62,91.45376540066364
1.64,92.6645304787703
1.66,92.83314540756128
1.68,93.12787186730016
1.7,93.0650559402523
1.72,93.68800052099007
1.74,94.67972286500917
1.76,98.1607078923661
1.78,107.0763490926139
1.8,111.04190911245267
1.82,110.55561099631595
1.84,116.50145654543583
1.86,115.77274066711836
1.88,114.78380979698667
1.9,114.83667582067945
1.92,114.28552966734689
1.94,110.2106578070125
1.96,111.40162659075759
1.98,112.54919875043927
2.0,111.47274156799858
2.02,107.60135307190393
2.04,105.69814253622472
2.06,105.4317459897162
2.08,112.22387606669425
2.1,111.65773054183019
2.12,113.35408777325897
2.14,113.71380088774146
2.16,113.05684254176167
2.18,112.18720750204811
2.2,111.29108571184054
2.22,109.6691639494569
2.24,109.13770769196381
2.26,107.8896941452518
2.28,108.3990283123549
2.3,108.24731442113382
2.32,107.7150743453553
2.34,107.82368023358367
2.36,108.31768259840844
2.38,109.86624257329075
2.4,110.16766501980895
2.42,111.36386344605573
2.44,112.38718030965927
2.46,114.1952168289151
2.48,116.7397801364957
2.5,118.0575943891837
2.52,119.9083825373617
2.54,120.77105301252449
2.56,123.05250154254851
2.58,125.10266526692311
2.6,127.77216696161064
2.62,129.19603057412468
2.64,131.62625926308138
2.66,132.9732104990608
2.68,137.11362722203566
2.7,138.09126680016183
2.72,140.8132144871208
2.74,142.27643782714364
2.76,144.8189471615484
2.78,146.3898309176276
2.8,148.3468786109305
2.82,150.00360052907868
2.84,150.8157827975536
2.86,153.20898200187457
2.88,154.21412340929393
2.9,155.83655814659738
2.92,156.59590201785832
2.94,158.0795434067303
2.96,159.12317023086788
2.98,160.31166227649553
3.0,161.83132276854815
