d,vs
0.02,68.98768943442523
0.04,88.15415640100997
0.06,95.26512121396655
0.08,106.47861814335106
0.1,113.97784469633575
0.12,118.39238812197082
0.14,123.4276283827602
0.16,125.14907171421636
0.18,128.07358630452995
0.2,130.46411100317053
0.22,133.0877279845637
0.24,134.27587329605151
0.26,135.76739839279358
0.28,147.1538352009651
0.3,145.77665119866984
0.32,150.7190681434703
0.34,156.39433915229884
0.36,168.19627140313455
0.38,177.27107297242983
0.4,182.7127830194772
0.42,185.12420541131962
0.44,186.94672101952347
0.46,173.81741200635176
0.48,160.20919738787387
0.5,169.2729292332939
0.52,166.27246950693362
0.54,162.52888856623275
0.56,163.91468644081678
0.58,160.5878341286565
0.6,155.78660831794647
0.62,150.3774847127917
0.64,145.05857706614398
0.66,143.55781831406526
0.68,136.53939216808465
0.7,134.87263777536688
0.72,133.4112373466965
0.74,132.39405588838207
0.76,131.45903951384884
0.78,134.55979362916082
0.8,140.79019834024248
0.82,140.7911924690516
0.84,145.17420103788373
0.86,153.83200283434175
0.88,161.01856342214018
0.9,167.2403953961915
0.92,168.14561764379346
0.94,164.8570529576789
0.96,161.7047384024919
0.98,163.06852698223935
1.0,161.7404537876875
1.02,160.2273833044754
1.04,161.51219898595974
1.06,163.93890298809538
1.08,168.6163321129606
1.1,175.11749360143625
1.12,182.4704490936244
1.14,193.63499245479352
1.16,193.96465453334994
1.18,200.3549326284623
1.2,201.41718167470222
1.22,236.838812301139
1.24,220.44258453831156
1.26,219.56734885314026
1.28,242.27476797269492
1.3,235.14792068526333
1.32,234.13708110270517
1.34,227.64349494224663
1.36,220.20399026478904
1.38,215.19019728686752
1.4,188.45806994286497
1.42,188.566753978269
1.44,188.08628494690618
1.46,188.95660534901052
1.48,187.5729254001403
1.5,186.82293085494882
1.52,186.38310393130502
1.54,188.05388289706494
1.56,189.2999067896248
1.58,193.47828741692103
1.6,196.46443568436862
1.62,201.0711906339274
1.64,203.20592819711808
1.66,204.07724091195868
1.68,203.81606070056583
1.7,203.4253808992079
1.72,205.1252186609867
1.74,206.80934524440875
1.76,213.5354712618207
1.78,229.92071900277483
1.8,240.41683143311968
1.82,241.4122216063047
1.84,261.37529589034557
1.86,257.8024084285168
1.88,254.48515372461733
1.9,254.03228062060802
1.92,250.9955693192083
1.94,236.88906238749956
1.96,238.35406181610307
1.98,238.67792677918317
2.0,235.63807608125725
2.02,224.32232577955364
2.04,220.12820022017561
2.06,220.65063515888147
2.08,237.97307892748955
2.1,236.35101293773474
2.12,243.22236653616616
2.14,242.318156367227
2.16,241.35791436596105
2.18,237.98062945614802
2.2,237.59318737759892
2.22,235.36721203684675
2.24,231.17776260422417
2.26,228.1904398027912
2.28,228.07892585689206
2.3,227.30780835804808
2.32,225.68044571469267
2.34,224.44730201372886
2.36,225.25083840438984
2.38,227.94741844793523
2.4,226.56609336676325
2.42,227.0930886190582
2.44,229.12962832012832
2.46,234.27785252185262
2.48,238.3251154530321
2.5,242.69352793289156
2.52,245.7988125829117
2.54,246.16131627772188
2.56,250.3679416463199
2.58,255.43210143872503
2.6,259.80727602440425
2.62,264.8985770070566
2.64,270.15675404124363
2.66,275.7195491436744
2.68,281.7518003329026
2.7,282.97820302825926
2.72,285.5045681270385
2.74,290.0156004876938
2.76,294.4686924770454
2.78,298.2922931984169
2.8,301.00696606909753
2.82,305.2181705254841
2.84,306.3069963130098
2.86,312.158583211798
2.88,310.43597762914146
2.9,314.38721204238544
2.92,312.98112343984064
2.94,314.8457023146296
2.96,316.80458068832985
2.98,319.22108258153685
3.0,324.81027432366284
3.02,318.2008023489455
3.04,322.3416393298783
3.06,323.90610023876957
3.08,329.8988596668455
3.1,332.6236255010888
3.12,337.8332169259526
3.14,338.249877307284
3.16,340.38866120020276
3.18,345.372066519624
3.2,346.1631586359097
3.22,349.40339426149035
3.24,351.96711024529344
3.26,355.13786506724944
3.28,353.8327945292502
3.3,353.5479044522902
3.32,356.5955082599194
3.34,359.8794497732318
3.36,365.22634456723074
3.38,369.6683498612513
3.4,370.70693299359715
3.42,372.8642730716619
3.44,378.8817279298708
3.46,383.11633967998637
3.48,384.8594685704264
3.5,384.93636056589196
3.52,385.05664738228364
3.54,382.17053782887297
3.56,379.59746082199945
3.58,375.50633926963866
3.6,374.0850546188521
3.62,371.5512730850698
3.64,368.00691535333937
3.66,362.08453697898165
3.68,357.31206060477547
3.7,353.53686982813
3.72,351.49626770700195
3.74,350.3991570704857
3.76,351.6745682862668
3.78,355.8657562792503
3.8,354.2030700931499
3.82,357.02673500943695
3.84,362.33046637853164
3.86,367.5155802507626
3.88,373.49444729365115
3.9,377.43770178302833
3.92,381.3676456295417
3.94,381.412794030333
3.96,386.79848405930517
3.98,389.7231804968772
4.0,397.49991450517484
4.02,390.1461162026877
4.04,389.794932886639
4.06,392.2384969531758
4.08,391.6881186289997
4.1,393.08693977529424
4.12,390.1584153383809
4.14,387.8698147473696
4.16,391.6246768799283
4.18,389.8986683650667
4.2,388.545559264224
4.22,387.40807265452753
4.24,385.4960756116822
4.26,388.19422891747075
4.28,388.4088227844382
4.3,388.8030311481943
4.32,388.42651666547846
4.34,387.9406696933638
4.36,388.01682669980346
4.38,386.32937172372607
4.4,388.09541939605487
4.42,391.7438242022916
4.44,395.6425478722191
4.46,400.93759599230333
4.48,403.980297986573
4.5,409.88329671161557
4.52,412.14308623420624
4.54,414.60114895887267
4.56,416.7585638380042
4.58,416.08468874094046
4.6,418.5920713548774
4.62,416.7591869356
4.64,415.88541917227303
4.66,413.421580619043
4.68,412.2664765052451
4.7,409.61697839045166
4.72,404.3993860229599
4.74,403.27486606329404
4.76,400.0302073817894
4.78,398.87178517107174
4.8,392.3486572089833
4.82,387.4338931053542
4.84,384.25940335907325
4.86,385.5384352420676
4.88,384.20278204230476
4.9,382.1298546054613
4.92,381.6573719245272
4.94,383.95781633633163
4.96,383.0274172398134
4.98,383.8481724896712
5.0,381.0730369874
5.02,373.24183001601745
5.04,375.683578189318
5.06,379.0946083794531
5.08,380.2836534329242
5.1,382.3747785677378
5.12,387.63080900302003
5.14,389.08460463129944
5.16,392.17844341238157
5.18,396.1186285568726
5.2,401.23109420288887
5.22,403.3533745712639
5.24,405.68036819252717
5.26,407.0903117535058
5.28,413.169058588923
5.3,413.59493130016926
5.32,415.6913545867785
5.34,414.17256406205524
5.36,414.8779001012579
5.38,420.4905150204174
5.4,422.0984861623024
5.42,423.9664326225656
5.44,423.0761053224843
5.46,420.5626197455445
5.48,420.733439005442
5.5,420.01357771581945
