d,vs
0.02,15.70743685375258
0.04,22.84948267930357
0.06,27.868854410715972
0.08,32.686009102770846
0.1,36.93452160422865
0.12,39.060281076406504
0.14,41.71802416802941
0.16,43.063754774588205
0.18,44.799192243280906
0.2,46.748529675422596
0.22,48.25479678124241
0.24,49.344703351461824
0.26,50.577808006802535
0.28,55.442050340457214
0.3,55.14340204540698
0.32,57.19904320217767
0.34,59.85550806970698
0.36,64.20017868233028
0.38,67.745595016029
0.4,69.72249769545267
0.42,71.33861979616665
0.44,72.01774100490127
0.46,67.5536848753076
0.48,63.35454136838821
0.5,67.29761311012807
0.52,66.28352672223676
0.54,65.4959631731237
0.56,65.94735262247139
0.58,65.64962760785362
0.6,64.47902488390618
0.62,63.00914952353056
0.64,61.665701255280084
0.66,61.44846870808801
0.68,58.80853727741082
0.7,58.889038538759245
0.72,58.73809139310413
0.74,58.06657242676236
0.76,57.551332523816484
0.78,58.67499333388544
0.8,60.67570443633236
0.82,61.32560131107056
0.84,63.15963685592032
0.86,66.81016478008759
0.88,70.26527441279478
0.9,73.52043259317304
0.92,74.47742641755197
0.94,73.75258981829896
0.96,72.85309797676729
0.98,72.93022165424962
1.0,72.76405053023211
1.02,71.7088307245677
1.04,72.1489872865883
1.06,73.11482201331246
1.08,74.82392303936344
1.1,77.38874326988986
1.12,80.63216217607567
1.14,85.35905808462951
1.16,85.46613953468152
1.18,88.58830769878641
1.2,89.72343525713602
1.22,106.95581790960334
1.24,102.68617091275074
1.26,99.24994160117042
1.28,107.22837610388538
1.3,105.06656248218212
1.32,104.9841320539969
1.34,103.16562571362405
1.36,99.92988118176541
1.38,97.74675282754372
1.4,87.7551004009414
1.42,88.17387527308398
1.44,88.39695859938145
1.46,88.80128905929287
1.48,88.9375699641157
1.5,89.08504493245707
1.52,89.3579638700006
1.54,90.19794610421106
1.56,91.43896359231587
1.58,93.34951188841427
1.6,94.62407129111607
1.62,96.29960640710956
1.64,97.18791889946006
1.66,97.35887662192042
1.68,97.735660984864
1.7,97.35734217743862
1.72,98.06376356765746
1.74,99.134303828915
1.76,102.5691635822867
1.78,112.03622211672432
1.8,116.21875178398476
1.82,115.62420615068295
1.84,122.14405324735176
1.86,121.58767153578341
1.88,121.12231067038758
1.9,121.31867616362014
1.92,121.27415136291212
1.94,116.74158846136501
1.96,118.13868661869998
1.98,119.33681385401385
2.0,118.22384934689144
2.02,114.68848580854453
2.04,112.66258387917289
2.06,112.738653702551
2.08,119.79818483787098
2.1,118.84907938099794
2.12,120.45670601651162
2.14,120.87781008910068
2.16,120.50447790365668
2.18,119.39065333897975
2.2,118.71921565590155
2.22,117.51249138907765
2.24,116.88688627246813
2.26,115.74670132258008
2.28,115.47856865260623
2.3,115.26964388944825
2.32,114.59744439916847
2.34,114.7416799181358
2.36,114.70785345304542
2.38,115.73232684708383
2.4,115.76755094071655
2.42,116.10641521270882
2.44,117.68963191921037
2.46,119.58287271644328
2.48,121.97202452396672
2.5,123.19245928500585
2.52,125.24569735161779
2.54,126.31633858356675
2.56,128.42509142188447
2.58,130.91221211922763
2.6,133.76673406703105
2.62,135.22441799186012
2.64,138.2566384520448
2.66,139.62414807387484
2.68,143.8267076134326
2.7,144.75465910180483
2.72,146.91767545951316
2.74,147.8743831768835
2.76,151.80760250179
2.78,153.59611374759436
2.8,155.3549809842468
2.82,157.03803162801643
2.84,158.26409219814465
2.86,160.49969817528162
2.88,161.3793003815995
2.9,163.07483147833017
2.92,163.74146537674832
2.94,164.77174606719407
2.96,166.02577525820698
2.98,167.4536825879996
3.0,168.7552278829118
3.02,167.9567647978305
3.04,170.35132380457057
3.06,171.19630957909135
3.08,174.14205488696808
3.1,173.98442936532538
3.12,176.3194992030715
3.14,176.52094926873343
3.16,176.52052685407978
3.18,177.55554115149064
3.2,178.49206065085247
3.22,179.73164518581774
3.24,180.99646705079726
3.26,182.83530582306992
3.28,183.01778507113582
3.3,183.90261728031422
3.32,184.6113849665258
3.34,184.8934106471575
3.36,186.63745892661194
3.38,188.02471924196522
3.4,189.233233722542
3.42,189.93221779776292
3.44,191.03854209194438
3.46,191.67232514774727
3.48,192.57994383588465
3.5,192.73988049631237
3.52,191.86859665029365
3.54,190.84734155312495
3.56,190.36766689926847
3.58,189.04185454630797
3.6,188.13219325081678
3.62,187.68672362402907
3.64,185.89729949496393
3.66,183.91215757206677
3.68,183.10474298115128
3.7,182.64219375475292
3.72,182.8305462167888
3.74,183.71881087195572
3.76,184.29670232674448
3.78,186.2641562245093
3.8,187.301929821227
3.82,189.91546771354655
3.84,190.8543100590985
3.86,193.01860787928163
3.88,193.8566384019536
3.9,195.5631817923498
3.92,196.69166355681406
3.94,198.1968214168783
3.96,200.41988381915942
3.98,201.2228081572327
4.0,203.63540686624634
4.02,202.1170257628566
4.04,202.5289068575467
4.06,202.2011848956701
4.08,202.08149883807073
4.1,201.71150668057052
4.12,201.10607523658592
4.14,200.22586036651552
4.16,200.29623758115395
4.18,198.94791750489568
4.2,198.87415336486447
4.22,198.65056383574574
4.24,197.7957309638374
4.26,197.64954648196434
4.28,197.86481356140024
4.3,198.14018091238398
4.32,198.38999774445315
4.34,198.65248554578093
4.36,199.66851076601176
4.38,200.98675087284153
4.4,202.67678943382168
4.42,203.94395803678722
4.44,205.69154355664568
4.46,207.4658041300843
4.48,208.067115625414
4.5,209.76749253366745
4.52,210.42521789041942
4.54,212.0216455987698
4.56,211.87507877640786
4.58,212.68305631902865
4.6,213.615901730429
4.62,211.6697775416632
4.64,212.29445771162446
4.66,209.3053656259555
4.68,209.83352015350223
4.7,210.20797112429142
4.72,209.67451307671973
4.74,209.46612289560147
4.76,207.47882275801982
4.78,206.274467806214
4.8,204.13721785123514
4.82,204.25454109053092
4.84,203.27660730229448
4.86,202.94808647553148
4.88,202.3341246184297
4.9,202.2864978591034
4.92,202.11927642013083
4.94,202.08987375439415
4.96,202.81391837768192
4.98,203.01437639944555
5.0,200.92380728115683
5.02,200.28871503940388
5.04,200.5950604818635
5.06,201.6405507046148
5.08,201.3209145572316
5.1,202.57629174508358
5.12,203.58854251523303
5.14,205.7007445713059
5.16,207.2039978532673
5.18,210.06722669799763
5.2,211.3824678697892
5.22,212.23363915886378
5.24,212.47462017405934
5.26,212.70112566241966
5.28,214.41597091870852
5.3,214.62637880089224
5.32,215.1263435577548
5.34,215.02742761057848
5.36,215.46516462292632
5.38,216.48198062891754
5.4,217.0668475774227
5.42,218.3188969991364
5.44,219.22340832033524
5.46,219.28717634940483
