d,vs
0.02,15.736871080694804
0.04,22.795685632136635
0.06,27.76477275652607
0.08,32.53976107002409
0.1,36.73352169115345
0.12,38.99168464599071
0.14,41.61952055951222
0.16,42.95460280562785
0.18,44.95020212302218
0.2,46.571068854778645
0.22,48.26854761170645
0.24,49.14754348421989
0.26,50.374994038417235
0.28,55.03984981850891
0.3,54.56830269172685
0.32,56.68791157552794
0.34,59.30537265646926
0.36,63.39033139082741
0.38,67.19236381862054
0.4,69.06284826930026
0.42,70.66685328219623
0.44,71.30947077985432
0.46,66.95631959743102
0.48,62.915070217185416
0.5,66.94856205209567
0.52,66.07461781332134
0.54,65.32705245498465
0.56,66.04620597858613
0.58,65.7253913080466
0.6,64.37445120118227
0.62,62.72044102927676
0.64,61.365492821637154
0.66,61.12946182373338
0.68,58.5764045572791
0.7,58.55062734775954
0.72,58.357817037684285
0.74,57.835609071418524
0.76,57.103292253150286
0.78,58.39488850151766
0.8,60.44730490761725
0.82,61.04009660292739
0.84,62.798178107475415
0.86,66.75397834017222
0.88,70.28639014961757
0.9,73.57852375401782
0.92,74.03517998856202
0.94,73.3660108192277
0.96,72.62999652500392
0.98,73.12078389134858
1.0,73.0347563547633
1.02,72.20280142409715
1.04,72.43136702126543
1.06,73.41421702109238
1.08,74.77257376966773
1.1,77.04368501386774
1.12,80.54301669750097
1.14,85.42980400715213
1.16,85.71853111953595
1.18,89.05802563278677
1.2,90.40635579596896
1.22,107.85227617597526
1.24,103.26361306430738
1.26,99.34341199107986
1.28,107.40338672035251
1.3,104.90337232094417
1.32,104.84899357107656
1.34,103.10595874910761
1.36,100.22847782490953
1.38,98.25354284592707
1.4,88.17133227331065
1.42,88.70483592228359
1.44,89.25123751123111
1.46,89.80819112521836
1.48,89.74076735851408
1.5,89.54417112635022
1.52,90.07668580795445
1.54,90.49574020948566
1.56,91.54220373208327
1.58,92.93189519832869
1.6,94.61206633973487
1.62,96.41213569066065
1.64,97.432831690967
1.66,97.7704325946426
1.68,98.09722756494837
1.7,97.69741029443225
1.72,98.3430018206839
1.74,99.47161825727859
1.76,103.21023142303362
1.78,112.4891088986267
1.8,116.79943743585831
1.82,116.24653901002061
1.84,122.3830677728008
1.86,121.38480481156319
1.88,120.44308028745762
1.9,120.75418839530299
1.92,120.43167179177212
1.94,116.11552996865342
1.96,117.32695579653098
1.98,118.75869158778515
2.0,117.35194173621144
2.02,113.27066127076118
2.04,111.14079492560963
2.06,110.71949776746773
2.08,117.44904904638406
2.1,116.29813068607515
2.12,118.06731315518107
2.14,117.9854738733134
2.16,117.49442593399694
2.18,115.91746783061637
2.2,115.00688351241534
2.22,113.7873286632919
2.24,113.09999310560451
2.26,112.17514636243047
2.28,112.69330776392547
2.3,112.30831661007632
2.32,111.6396722493986
2.34,111.79518260133531
2.36,111.96974720726026
2.38,113.34233428122945
2.4,113.31822274360677
2.42,114.11879655394769
2.44,115.3955220887787
2.46,117.02734018032672
2.48,119.1717732876897
2.5,120.35165440077074
2.52,121.86831563983796
2.54,122.65516615933423
2.56,124.90627512629284
2.58,126.96467667748107
2.6,129.2260544558632
2.62,130.93978410000497
2.64,134.109776388488
2.66,136.1352110520701
2.68,140.17951970524211
2.7,141.16361229167862
2.72,143.33457600664536
2.74,144.49634470102697
2.76,148.07745382271085
2.78,149.13216676145288
2.8,150.93314872144288
2.82,152.73271625892107
2.84,153.6022503300999
2.86,155.47535375554168
2.88,155.89115493181095
2.9,157.74322313457068
2.92,158.15246094590708
2.94,158.96351132872778
2.96,159.5473293244689
2.98,161.25438660365347
3.0,162.71721132064948
3.02,161.97468667514312
3.04,163.65315214179583
3.06,164.0399150584488
3.08,166.94773440118018
3.1,167.23854885898842
3.12,169.40580043773082
3.14,169.35068090891554
3.16,170.4291908806051
3.18,171.90974571592918
3.2,173.21016525873623
3.22,174.8517931901837
3.24,175.40180609290672
3.26,176.74476689326377
3.28,178.0136177706649
3.3,179.17270668860394
3.32,181.06826444995733
3.34,181.99809195862878
3.36,183.0793955860832
3.38,184.3827348420411
3.4,185.20378761335735
3.42,185.60733041287978
3.44,186.12083952124027
3.46,186.2920165095641
3.48,186.57771172143245
3.5,187.2865882282757
3.52,186.33113189639747
3.54,185.13115391764427
3.56,183.693788685665
3.58,183.73309347605442
3.6,183.17941081273915
3.62,182.66642122623648
3.64,180.90421163321733
3.66,179.7119505804155
3.68,178.74095570130262
3.7,177.56679380227908
3.72,178.56805935451905
3.74,179.06591378582996
3.76,180.40972895649372
3.78,183.146780732838
3.8,183.0237745165352
3.82,185.43224603477756
3.84,185.88412219132414
3.86,187.63450599769578
3.88,189.25122682349868
3.9,190.97272500977357
3.92,191.95313132655667
3.94,192.74709949451258
3.96,194.85410318698868
