d,vs
0.02,49.65527455065283
0.04,62.97339106624958
0.06,67.80026125020582
0.08,75.6579514245722
0.1,80.903811986569
0.12,83.43237521363058
0.14,86.57198667469268
0.16,87.25517674870675
0.18,88.68246378941487
0.2,90.5516449589334
0.22,92.44202401163173
0.24,92.50653745944477
0.26,94.1984602764917
0.28,102.10545963879011
0.3,100.3635281476623
0.32,103.8436422549792
0.34,107.34506891110482
0.36,114.41546560873576
0.38,120.62821302678961
0.4,123.72447564277331
0.42,125.32276915611516
0.44,125.25221736872244
0.46,115.96633641395631
0.48,106.48220083071998
0.5,112.73147233928188
0.52,110.844023124417
0.54,107.07089316375558
0.56,107.03713901530378
0.58,104.8330051224471
0.6,102.11334765937629
0.62,98.40155339229842
0.64,94.91736342837385
0.66,94.29897314299483
0.68,90.19174762127695
0.7,89.8921284320632
0.72,88.57811096015386
0.74,87.60666347491093
0.76,86.54955342424225
0.78,88.26975830917893
0.8,92.29493328174347
0.82,93.23537387664874
0.84,95.84631167340555
0.86,101.37839448465036
0.88,106.28097404582377
0.9,110.54835574933185
0.92,111.2719437341417
0.94,107.95292418191919
0.96,105.37947535184179
0.98,105.39137654333646
1.0,104.70798671823376
1.02,103.07485303666928
1.04,103.79021202855344
1.06,105.25451829258057
1.08,107.39111327759586
1.1,111.47550535457654
1.12,116.20112765274554
1.14,122.65236207640024
1.16,122.23719398879699
1.18,127.2083906357045
1.2,128.912078934308
1.22,153.11151198575735
1.24,143.05186729186894
1.26,142.58826782871523
1.28,157.73768379404285
1.3,154.2962186912012
1.32,154.1422600291709
1.34,150.7052768411745
1.36,143.67850917078306
1.38,139.5016355342692
1.4,121.81753069083759
1.42,122.26324902113669
1.44,122.44453579936396
1.46,122.42393607922094
1.48,122.85839094971776
1.5,123.01477222273738
1.52,123.27342488904085
1.54,124.3302143795901
1.56,126.73643598262457
1.58,127.88654266931452
1.6,129.49960737149263
1.62,132.8254742592766
1.64,133.652728967882
1.66,132.80153800494844
1.68,132.8377320155368
1.7,131.93402197128606
1.72,132.6768179100176
1.74,135.15873653958943
1.76,140.0771156825342
1.78,149.9390577078819
1.8,157.2424261446517
1.82,156.32370576503163
1.84,170.02736451983216
1.86,168.8916695145491
1.88,167.3333333595672
1.9,166.6385448213926
1.92,164.5498524080893
1.94,155.33583633231927
1.96,156.2695832239649
1.98,156.7981164378637
2.0,154.05623874161992
2.02,147.0549878821542
2.04,143.58345405400374
2.06,143.6965804229369
2.08,156.83531986345935
2.1,156.01989704567907
2.12,159.5874294104523
2.14,160.05819289791987
2.16,158.83933738435002
2.18,157.18126515583742
2.2,154.25991596682007
2.22,150.5232442168643
2.24,148.52425705410377
2.26,147.42567118211642
2.28,146.71533048846067
2.3,145.67661269222455
2.32,144.49041935292558
2.34,144.10622337554688
2.36,144.68653816133815
2.38,146.55233772485434
2.4,145.1574241913649
2.42,145.80351573309554
2.44,147.29978167279162
2.46,150.54410009854357
2.48,153.63317868183097
2.5,155.8732306698691
2.52,158.09028275202252
2.54,160.67399639223132
2.56,163.32039405757112
2.58,166.57004077638965
2.6,169.37947656280207
2.62,171.68717988704506
2.64,174.89224992587364
2.66,175.32507460713398
2.68,179.68118318836218
2.7,180.00363315601058
2.72,183.56314891441608
2.74,187.1983195203799
2.76,190.77626878026135
2.78,194.40708052592035
2.8,195.7309172582987
2.82,197.07749119271463
2.84,198.33372062820177
2.86,202.18028902792318
2.88,202.82704271641842
2.9,207.35555507993087
2.92,206.89550959272805
2.94,208.3310197247517
2.96,210.14982705314256
2.98,211.07887967430523
3.0,214.80667689227383
3.02,209.88000294663797
3.04,213.663294048548
3.06,216.06102156580198
3.08,221.7851839185353
3.1,222.74934598745352
3.12,229.17249218093778
3.14,227.99285670343244
3.16,229.95359588643464
3.18,235.78596251792476
3.2,236.44898052965638
3.22,238.5787743812397
3.24,240.31814634820518
3.26,242.57288923447328
3.28,242.85040243795936
3.3,242.09086998209946
3.32,244.41774541883612
3.34,245.4743583205733
3.36,248.37277051869376
3.38,249.92852507897922
3.4,251.3605292175281
3.42,252.27801852366412
3.44,256.65978835073213
3.46,257.3662775052462
3.48,260.6958192824493
3.5,261.2933149565568
3.52,260.9146145339488
3.54,260.07818197799287
3.56,260.5939539506754
3.58,258.1535422719188
3.6,255.51654246661235
3.62,254.16700880101413
3.64,251.25272507903478
3.66,247.5442800318677
3.68,244.53285424447674
3.7,242.00451024916177
3.72,243.043405476767
3.74,242.76143219096392
3.76,242.35626132996035
3.78,243.929000483785
3.8,244.97854438906717
3.82,248.4072662858507
3.84,249.1271846639406
3.86,251.55444988951876
3.88,254.7443613999932
3.9,256.27035081781486
3.92,259.0178928476691
3.94,259.2134412757521
3.96,262.06875912195454
3.98,263.6724384456316
4.0,271.74323372414614
4.02,267.7118596014175
4.04,269.17249557881445
4.06,269.95241227091225
4.08,267.20234774195535
4.1,266.4304263526625
4.12,266.34950554210764
4.14,264.0084699003274
4.16,264.06641136615036
4.18,263.1833126171814
4.2,262.1036657094348
4.22,261.1570417673487
4.24,261.40329042071806
4.26,263.260951094389
4.28,262.43076911116594
4.3,261.1174494085374
4.32,263.34645831145485
4.34,264.0294097515458
4.36,265.87823596860795
4.38,264.7541171883635
4.4,267.51924509746414
4.42,269.05981228122783
4.44,271.0755813200142
4.46,274.66563311265094
4.48,276.3224583096996
4.5,278.7417334601282
4.52,282.30332322995434
4.54,283.52562010994507
4.56,283.90958246982245
4.58,284.33005479837124
4.6,286.37080970276736
4.62,287.56783918515265
4.64,288.0245740624556
4.66,284.2913969833091
4.68,283.6356016307253
4.7,281.67872637120905
4.72,279.3010770269444
4.74,280.72799532482077
4.76,279.24386604134696
4.78,280.2962417127661
4.8,275.3148661189697
4.82,275.47874417170544
4.84,274.8284850191377
4.86,274.4523349365195
4.88,273.7455561280328
4.9,270.626048768444
4.92,269.63206968967324
4.94,268.53502419025415
4.96,269.66768739756714
4.98,270.9197870374532
5.0,266.3664029062174
5.02,260.0241950415145
5.04,259.5419631337165
5.06,259.9787266289499
5.08,260.7927360308011
5.1,260.8306030544524
5.12,263.82175973140784
5.14,267.6352298490331
5.16,271.93684016472423
5.18,273.60908427258096
5.2,277.4390893550521
5.22,280.6470220887762
5.24,283.9046621620586
5.26,284.48943764964406
5.28,288.83012591711804
5.3,288.69161862469406
5.32,290.6376824385196
5.34,290.66698635759724
5.36,289.8943735481799
5.38,290.6695558559689
5.4,291.09384734192923
5.42,295.7803447665489
5.44,296.0568382770975
5.46,294.631432975368
5.48,294.7599723100472
5.5,294.0432735475579
5.52,296.1976643203915
5.54,292.958415713837
5.56,292.1276129460467
5.58,289.7486126282654
5.6,286.21401691604683
5.62,286.30754818407786
5.64,284.8651063669705
5.66,285.0140902636755
5.68,286.2927414450602
5.7,283.79564204801625
5.72,282.7042845015274
5.74,278.0653420672977
5.76,278.58551146570034
5.78,281.10042686461554
5.8,281.64622330847476
5.82,283.1060468449697
5.84,281.51983694146526
5.86,284.5141309600237
5.88,282.5130882589953
5.9,283.6497249498852
5.92,284.3586743029885
5.94,281.86989055321834
5.96,280.10050612581426
5.98,278.8308058789624
6.0,275.70861926204066
6.02,271.40031760209604
6.04,268.77918389075387
6.06,269.632074602692
6.08,266.9928618417799
6.1,267.5107281511003
6.12,265.29094738520433
6.14,264.82440023508286
6.16,265.9004414400555
6.18,263.8796092141802
6.2,263.5786915331615
6.22,259.38552155758094
6.24,256.86759053221044
6.26,252.0921826500387
6.28,252.0796134619649
6.3,249.61518473231678
6.32,249.81445547113083
6.34,248.49330802819784
6.36,247.316090425654
6.38,244.42120139288173
6.4,240.79489406611074
6.42,239.11283223448717
6.44,237.48888625615535
6.46,236.45921396826864
6.48,235.28139875932735
6.5,233.47843328925552
6.52,233.21032057479573
6.54,232.44073358025082
6.56,231.27564387147538
6.58,232.24628607017306
6.6,230.99005012063083
6.62,230.4376902246568
6.64,230.31207131483836
6.66,228.24397680904366
6.68,226.34675155673253
6.7,226.26027382705482
6.72,225.53337485649047
6.74,222.96671480816934
6.76,222.51436092179432
6.78,223.1070050033307
6.8,221.60936013253948
