d,vs
0.02,34.6530779017763
0.04,44.2751729164656
0.06,48.12169360456398
0.08,53.901285148105025
0.1,57.95167315749654
0.12,60.12566773895932
0.14,62.4528173539339
0.16,63.64863314943684
0.18,65.48068052211735
0.2,67.24515372192141
0.22,68.86470346127759
0.24,69.21046666722526
0.26,69.85434259925587
0.28,75.71458624169205
0.3,74.82026542193239
0.32,77.46253114817577
0.34,80.56131020962917
0.36,86.00538685902116
0.38,90.54121620132055
0.4,91.83634614836096
0.42,92.80109354101569
0.44,92.77486384155618
0.46,86.2101015672542
0.48,79.59759794159669
0.5,84.47361214498589
0.52,81.6409788972782
0.54,79.25597197459287
0.56,79.35748004122347
0.58,78.1000918419931
0.6,75.89894671798953
0.62,73.37737031979493
0.64,71.23142780768664
0.66,70.95885083283865
0.68,67.57089562958728
0.7,67.20844739614658
0.72,66.1632074706679
0.74,65.15808519792284
0.76,64.44146559766696
0.78,66.10056828114097
0.8,69.16383971651467
0.82,69.54643659278646
0.84,71.77477025961105
0.86,76.5172880464292
0.88,80.33239057272719
0.9,83.99600271937757
0.92,83.96815222961887
0.94,82.68891002755436
0.96,80.82540051262117
0.98,80.81134946102756
1.0,80.00844791517743
1.02,78.97256019414581
1.04,79.20451457739573
1.06,80.52814339209007
1.08,82.74051882515549
1.1,86.1524504121816
1.12,89.82205060319757
1.14,95.57575140767311
1.16,95.97572098307117
1.18,98.83117472051414
1.2,99.62680475469209
1.22,117.66287982768746
1.24,109.49385714233684
1.26,109.35510269780873
1.28,119.67343409491708
1.3,116.89387435837203
1.32,115.75529027165143
1.34,112.88091243440564
1.36,108.18344878845691
1.38,105.37325202098484
1.4,92.12948338533602
1.42,91.89136663542233
1.44,91.86592242300026
1.46,92.57845693588756
1.48,93.26277193030171
1.5,93.45247711229796
1.52,93.86532427499044
1.54,94.37923324625605
1.56,96.647300411565
1.58,98.81444798885366
1.6,101.16817157723015
1.62,102.71776255784468
1.64,103.52778458941766
1.66,103.68608382181105
1.68,103.4009884266256
1.7,102.52088886352823
1.72,102.88933692404177
1.74,104.35384897054233
1.76,107.91242219547124
1.78,116.33708712239935
1.8,122.90322281576634
1.82,122.37867357602991
1.84,132.26263085786817
1.86,131.29452398298923
1.88,129.68134854582794
1.9,129.8791705623185
1.92,129.64276594737535
1.94,122.14379020847653
1.96,123.8793871096778
1.98,124.96082101878919
2.0,123.00297531934332
2.02,116.14593441670705
2.04,114.05357742691373
2.06,113.89605926194886
2.08,123.80191609758823
2.1,121.59599408988518
2.12,125.23822962023567
2.14,125.37002943290868
2.16,124.49998995591852
2.18,122.75880628672631
2.2,121.73937828997198
2.22,120.63601191211049
2.24,118.23292306372288
2.26,116.7916846799315
2.28,116.01431446666568
2.3,115.34960882917349
2.32,114.40253196417108
2.34,114.78372940209164
2.36,115.03819107737952
2.38,117.44416063300967
2.4,116.27072862668828
2.42,117.2919775339723
2.44,118.1967448390252
2.46,119.75534913537828
2.48,122.41076602573206
2.5,123.46977100392012
2.52,125.08111731258104
2.54,125.39668741556883
2.56,127.57877867834894
2.58,129.94854039741233
2.6,132.50545714754932
2.62,134.05522738742906
2.64,136.43212643429334
2.66,138.07870225083516
2.68,142.26387343458237
2.7,143.1592313204426
2.72,144.00512310627545
2.74,145.46169919499994
2.76,147.28123711533402
2.78,150.46198549940328
2.8,152.34816809972264
2.82,154.80296891921014
2.84,155.38531231225463
2.86,158.36967234121653
2.88,158.0375306458996
2.9,158.87117652638577
2.92,158.08863019280926
2.94,159.71946672831925
2.96,159.4351807632777
2.98,159.73673758199223
3.0,161.49471119840715
3.02,157.68476543556744
3.04,160.19011156048177
3.06,159.78713240523248
3.08,163.47720050746835
3.1,164.69381116953124
3.12,169.5669598247157
3.14,171.4387856403648
3.16,174.1275396995362
3.18,176.52808293030475
3.2,177.20319151112443
3.22,179.27175136771234
3.24,179.5790253032491
3.26,181.50461997658067
3.28,181.396556488754
3.3,182.82805507951687
3.32,182.7983830679211
3.34,183.15617133137346
3.36,184.69103716222187
3.38,185.2379743064846
3.4,186.80030637807096
3.42,188.40317184846137
3.44,190.51417175915026
3.46,190.18122217411567
3.48,193.28339956708348
3.5,194.0080919876522
3.52,192.8141571270625
3.54,191.81715133948626
3.56,190.17258644788933
3.58,189.246375898006
3.6,187.99500287133228
3.62,186.8272079245046
3.64,185.36243948743945
3.66,183.5699665519893
3.68,182.13903371177827
3.7,180.5712871275182
3.72,180.69534626253736
3.74,180.64713978523707
3.76,180.44462589824101
3.78,183.55044022627092
