d,vs
0.02,15.571626008761713
0.04,22.62337384505094
0.06,27.47388532424312
0.08,32.432481660340954
0.1,36.74815781434552
0.12,38.95700309291021
0.14,41.48527955495629
0.16,42.77531721442523
0.18,44.62689389706777
0.2,46.47336696193126
0.22,48.15248687320437
0.24,48.96221003045623
0.26,50.15560635649426
0.28,54.603242489953104
0.3,54.3895771243952
0.32,56.24997610267078
0.34,59.13460120243812
0.36,63.48950772279118
0.38,67.16417685329479
0.4,69.00565903092118
0.42,70.65638368575202
0.44,71.18222948358044
0.46,67.05140056042937
0.48,62.906633387695614
0.5,66.93983734053506
0.52,66.0896556041245
0.54,64.99667665606586
0.56,65.80213638392904
0.58,65.44594960554402
0.6,63.91000121936569
0.62,62.33980476762817
0.64,61.15597543517138
0.66,61.09458350760369
0.68,58.51638182498113
0.7,58.54072615776192
0.72,58.425138557922466
0.74,57.87101421635408
0.76,57.20221908190334
0.78,58.59549841720666
0.8,60.381750880885576
0.82,60.76669892644032
0.84,62.68682361687149
0.86,66.57052976717605
0.88,70.01656457835503
0.9,73.10881427034421
0.92,73.92804227771146
0.94,73.13934943431389
0.96,72.45450344620996
0.98,72.74048814580901
1.0,72.62495106941438
1.02,71.89148395943293
1.04,72.09738797060028
1.06,73.04446974298078
1.08,74.60066792893342
1.1,76.94791488246376
1.12,80.08926958993742
1.14,84.6153350538178
1.16,84.8373265739459
1.18,87.88881189405403
1.2,89.44843073367758
1.22,106.34256881796854
1.24,101.95574875505186
1.26,98.50576134797022
1.28,106.66422758930908
1.3,104.46361377556117
1.32,104.61673809384698
1.34,103.18721425228847
1.36,100.38868612268494
1.38,98.67375040647488
1.4,88.32062983604834
1.42,88.6682860871538
1.44,89.05903760487651
1.46,89.67565813196036
1.48,89.56748725163003
1.5,89.67514946586239
1.52,90.20635537363222
1.54,91.25876086661506
1.56,92.90081389286824
1.58,94.87350191536558
1.6,96.2757758868766
1.62,98.07692821761336
1.64,99.08052595675942
1.66,99.0499019985814
1.68,99.15839020264143
1.7,99.41334379768567
1.72,100.2973097885119
1.74,101.27562138279936
1.76,104.63241767669277
1.78,113.83719764305671
1.8,117.94240134690659
1.82,117.5044681131882
1.84,124.64763723422901
1.86,124.56917620642888
1.88,123.29858024489542
1.9,123.94322794714466
1.92,123.54326338080432
1.94,119.09867259562931
1.96,120.02195215909686
1.98,120.96651068490283
2.0,119.72377442285756
2.02,115.49819221009967
2.04,113.67441783668384
2.06,113.81380493145942
2.08,120.91131756319666
2.1,120.33645419218581
2.12,122.31850492929661
2.14,122.71264074873821
2.16,122.3324368073583
2.18,121.22597760048286
2.2,120.1376436717518
2.22,118.9502570758076
2.24,118.43734476147421
2.26,117.11411419090757
2.28,117.01553773609733
2.3,116.96326835334226
2.32,116.09560684614166
2.34,116.77752959110877
2.36,117.49595961511734
2.38,118.57783678943989
2.4,118.14726321405843
2.42,118.67137447510264
2.44,120.33097349729913
2.46,122.24133604436324
2.48,124.83392587644818
