d,vs
0.02,11.17648271467923
0.04,16.222655259064872
0.06,19.753719927540743
0.08,23.183958801345135
0.1,26.356908147606774
0.12,27.98145166250044
0.14,29.802968744532624
0.16,30.826067423328123
0.18,32.30777615121648
0.2,33.69432456729973
0.22,34.98555759599444
0.24,35.47467037758154
0.26,36.3425783768752
0.28,39.64958070713287
0.3,39.55946815526878
0.32,40.985539462938654
0.34,42.91569288904708
0.36,46.02239870211762
0.38,48.59378999099076
0.4,49.84446042576649
0.42,51.17527924046307
0.44,51.65057565940996
0.46,48.60212316815145
0.48,45.60376258051539
0.5,48.61823455845127
0.52,48.1135450155528
0.54,47.6023899215569
0.56,48.196884400168905
0.58,47.9195950907014
0.6,47.08933601260137
0.62,45.82796073780545
0.64,44.95703925635969
0.66,44.892681541135566
0.68,43.026820651387
0.7,43.056080299306466
0.72,42.88863789220989
0.74,42.62673032995687
0.76,42.10134579498734
0.78,43.00466342695522
0.8,44.456647726001314
0.82,44.714979824926424
0.84,46.065446289742596
0.86,48.868063204964805
0.88,51.472824681063976
0.9,53.749360497361536
0.92,54.32993088680358
0.94,53.79013305772732
0.96,53.2013069068102
0.98,53.54509973016925
1.0,53.50107110772805
1.02,53.02892366675974
1.04,53.19868395661098
1.06,53.930589282039634
1.08,55.321584088892244
1.1,57.20116893511491
1.12,59.67348079092297
1.14,62.87390481331409
1.16,63.22816350549161
1.18,65.45128891174443
1.2,66.3420546028525
1.22,79.42811010446636
1.24,76.13090560589649
1.26,73.33571142185762
1.28,79.2431489502241
1.3,77.65479999667839
1.32,77.74400477365083
1.34,76.51975639053485
1.36,74.2879296958878
1.38,72.8705395209677
1.4,65.30957636822957
1.42,65.55518880973472
1.44,65.7900829557764
1.46,66.13273137648808
1.48,66.0426263193311
1.5,66.30835904711168
1.52,66.39646252053332
1.54,66.78986103263632
1.56,67.46219625506154
1.58,68.39192399224702
1.6,69.36417422280122
1.62,70.83816386605024
1.64,71.54772829696061
1.66,72.02163010155044
1.68,72.29483669754902
1.7,72.39564809045224
1.72,72.88250241516519
1.74,73.7661204861399
1.76,75.94828702195186
1.78,82.82014761522366
1.8,86.0754300828929
1.82,85.76278784953833
1.84,90.2050953962917
1.86,89.3929616233102
1.88,89.14143358920323
1.9,89.52635712620891
1.92,89.25600763659175
1.94,86.25663255879239
1.96,87.41496678207704
1.98,88.30957717750408
2.0,87.69904529665139
2.02,84.82113417642519
2.04,83.45390337240899
2.06,83.47198668791209
2.08,88.87252076400206
2.1,87.86252729936002
2.12,89.35879629363991
2.14,89.69244739416466
2.16,89.44931521288483
2.18,88.70175422068814
2.2,87.77037239091763
2.22,87.19489323367617
2.24,86.80414709268906
2.26,86.17298730121458
2.28,86.15681161377019
2.3,85.7103399125263
2.32,84.94292031951233
2.34,85.09764142841195
2.36,85.36163368390017
2.38,86.32180945623348
2.4,86.38366389366891
2.42,87.25205167082902
2.44,88.44780852106972
2.46,90.42787847009835
2.48,92.54899866709175
2.5,93.92315610309146
2.52,95.19431563039129
2.54,96.15948760964667
2.56,98.01463164842747
2.58,99.60819489788632
2.6,101.50174234228466
2.62,102.72697309887381
2.64,104.72660263514562
2.66,105.70042161807156
2.68,109.58899537056615
2.7,110.2896750677213
2.72,112.15701557654593
2.74,113.12552568595028
2.76,115.82781019629189
2.78,116.9463060367126
2.8,117.98040721600877
2.82,119.58738004505771
2.84,120.20377686790496
2.86,122.07399655917408
2.88,122.95454570496946
2.9,124.72812575332058
2.92,125.0268884176009
2.94,126.11679099620372
2.96,127.22388510402135
2.98,128.29657960624155
3.0,129.58388539208445
3.02,128.5050240757708
3.04,130.1832601611495
3.06,130.91702106389278
3.08,132.75941988428013
3.1,132.84297547277106
3.12,134.74136180647068
3.14,134.5213090119886
3.16,134.81869027209373
3.18,135.2346174108231
3.2,135.836773599147
3.22,136.93311646195795
3.24,138.11423578651477
3.26,139.3287072698531
3.28,139.7480641437011
3.3,141.07258148155768
3.32,141.6933096465002
3.34,142.16118373768316
3.36,143.49240881225808
3.38,144.4268743695178
3.4,145.4252409124108
3.42,145.59843556060557
3.44,147.32987469778712
3.46,147.58217939280726
3.48,148.3293436324203
3.5,148.75876015408767
3.52,147.8476471680908
3.54,146.67667906416895
3.56,145.6117937721715
3.58,144.50263591677677
3.6,143.80393779944302
3.62,143.69004637552362
3.64,142.4812482034429
3.66,141.59120512191748
3.68,141.00763882361068
3.7,140.40172545389288
3.72,140.62853377505883
3.74,140.8965657923659
3.76,141.82352822957333
3.78,143.24188419263362
3.8,143.57888829955934
3.82,145.35749067710825
3.84,145.82784509571746
3.86,146.93929226324835
3.88,147.962344514861
3.9,149.42782851372297
3.92,150.86414855583027
3.94,151.30159069611233
3.96,152.48035047050837
3.98,153.74102474876366
4.0,155.84367696102927
4.02,154.02619129852513
4.04,154.17339193097692
4.06,153.95864695162825
4.08,153.27664271836883
4.1,152.45361415908204
4.12,152.07355021212695
4.14,150.9950783764573
4.16,151.24901190662206
4.18,150.4546064669686
4.2,150.44645737990732
4.22,150.24449727222793
4.24,149.81265198621585
4.26,149.36227741096673
4.28,149.30860075114845
4.3,149.4109246762735
4.32,150.39701424128398
4.34,150.7416046306795
4.36,151.31144610986848
4.38,152.64128525710387
4.4,153.88295351932507
4.42,154.8034943415697
4.44,155.85035157218908
4.46,157.1552795817451
4.48,157.8625203660754
4.5,158.64438653772558
4.52,159.278352064098
4.54,160.517128590706
4.56,160.86580537150732
4.58,161.25929137801933
4.6,161.90716908196075
4.62,161.49165183831298
4.64,161.90489483671595
4.66,160.33562709092328
4.68,160.39256259543313
4.7,159.3551328430683
4.72,158.7356781277623
4.74,158.58257162333226
4.76,157.13888782168033
4.78,156.75202241236207
4.8,155.00683066288926
4.82,155.591614156182
4.84,155.51727140490203
4.86,155.10853898972076
4.88,155.19649480560443
4.9,154.75648474895104
4.92,154.61478428366374
4.94,154.69772904424107
4.96,155.6072347791796
4.98,155.82331148043627
5.0,154.47732060888217
5.02,154.15599828909131
5.04,154.74524174810034
5.06,155.86864508081175
5.08,155.9046590798171
