d,vs
0.02,12.475077512699409
0.04,18.09030023128172
0.06,22.005778408944547
0.08,25.86039835973718
0.1,29.204672765210628
0.12,30.964026042804594
0.14,33.046801972758345
0.16,34.195385150586226
0.18,35.83602398404132
0.2,37.33809522236836
0.22,38.818405976547105
0.24,39.47404782374832
0.26,40.478377219093616
0.28,44.16790989388226
0.3,44.044475376758776
0.32,45.8448824722986
0.34,47.85858000900158
0.36,51.29679128819354
0.38,54.16750516256742
0.4,55.91462915514744
0.42,57.259253805389605
0.44,57.72770324040164
0.46,54.264197360793226
0.48,51.0320885957578
0.5,54.3320009985751
0.52,53.42036116956341
0.54,52.91420831349841
0.56,53.553686259837846
0.58,53.22676419746148
0.6,52.30043077005568
0.62,51.05121752236793
0.64,49.838081966379896
0.66,49.648445904070016
0.68,47.692012743409485
0.7,47.72163936630103
0.72,47.67468246642501
0.74,47.411602567732
0.76,46.86244532896216
0.78,47.87567397891966
0.8,49.4490168662023
0.82,49.74576830589196
0.84,51.36090899823878
0.86,54.64297462231564
0.88,57.55062449796654
0.9,60.09234105569091
0.92,60.72522857116479
0.94,59.94806944020053
0.96,59.29624128161897
0.98,59.554193514702526
1.0,59.480626304546334
1.02,58.865383660835356
1.04,59.444394763405505
1.06,60.26341226367344
1.08,61.43958077196463
1.1,63.36241550914484
1.12,66.16229485405569
1.14,70.15867450037588
1.16,70.52640309182219
1.18,73.05455853558962
1.2,74.1629133356959
1.22,88.67992512546384
1.24,84.79292171350079
1.26,81.8452745329575
1.28,88.72623268193833
1.3,87.13973005223995
1.32,87.29379893927589
1.34,85.80814098981817
1.36,83.40423036395671
1.38,81.81160412855547
1.4,73.21928040676438
1.42,73.70879898988971
1.44,74.02691431420173
1.46,74.33609511622953
1.48,74.41548329690427
1.5,74.72527636727429
1.52,75.08715294934345
1.54,75.73759647008163
1.56,76.47412448714066
1.58,77.91090539030492
1.6,78.88226402001004
1.62,80.40546632358085
1.64,80.92905051510499
1.66,81.25044835955183
1.68,81.45762373124295
1.7,81.34407744550907
1.72,81.91080406692042
1.74,83.09621255097525
1.76,86.00509736901235
1.78,93.72410603939161
1.8,97.36239524047333
1.82,96.6364906671479
1.84,101.73665556923834
1.86,100.91130420989114
1.88,100.45827704628707
1.9,100.87508509817334
1.92,100.42416668357627
1.94,96.75628444551154
1.96,97.88004561161087
1.98,98.82256977894285
2.0,97.93745349948806
2.02,94.54775630138936
2.04,93.09104044180557
2.06,92.7415068848303
2.08,98.7798900243981
2.1,98.01270387231592
2.12,99.34743886779937
2.14,99.65081616757412
2.16,99.5871176390004
2.18,98.30791831174166
2.2,97.74328141903199
2.22,96.95277432684055
2.24,96.69669364420054
2.26,95.83531488944301
2.28,96.02002188888558
2.3,95.78656469088372
2.32,95.36372055243139
2.34,95.65329126179863
2.36,95.52609280749476
2.38,96.39220291650219
2.4,96.28913268901205
2.42,96.71097532313262
2.44,97.7462703331708
2.46,99.36124720115465
2.48,101.65029879245243
2.5,102.84420471350346
2.52,104.37710943724647
2.54,105.00771122522949
2.56,107.0738591093984
2.58,108.81478933298162
2.6,111.56885243097477
2.62,112.85302964674646
2.64,115.20332195127203
2.66,116.37153815086866
2.68,119.8775860158264
2.7,120.56255871592506
2.72,122.70879950006328
2.74,123.76896138150371
2.76,126.68661378801947
2.78,128.1320567101685
2.8,129.81361217979267
2.82,131.32790490933434
2.84,131.86769694870006
2.86,134.0390205991507
2.88,134.47635491206327
2.9,136.94934016169566
2.92,137.2269500199054
2.94,138.20254278300737
2.96,138.9370592462352
2.98,140.56919994895205
3.0,141.87838010908374
3.02,140.65535257093464
3.04,142.65220843084916
3.06,143.36018447994326
3.08,145.73328280713284
3.1,146.0869277522355
3.12,148.3890771047478
3.14,148.4216153989835
3.16,149.45009364787427
3.18,150.14627146797582
3.2,149.97023355885315
3.22,151.1288336336914
3.24,151.76847837566686
3.26,152.9432190599452
3.28,153.52327755481966
3.3,154.0834099554622
3.32,155.53953099089588
3.34,156.26169712202352
3.36,156.85004633046165
3.38,158.25816386858827
3.4,158.3172384599495
3.42,158.8020231893216
3.44,159.6767035433686
3.46,159.7415333330613
3.48,160.00325849358697
3.5,160.5263322592992
3.52,159.40749430923876
3.54,159.09405729428187
3.56,158.2723299848034
3.58,157.75010328427027
3.6,157.36111720870454
3.62,156.71795681305883
3.64,154.71433506075377
3.66,153.57087413110204
3.68,153.18579091362076
3.7,152.47061249594867
3.72,152.78936273533853
3.74,152.7592258561187
3.76,153.68235515440222
3.78,155.31206805931237
3.8,155.68572109235407
3.82,157.48036258552537
3.84,158.38453158187093
3.86,159.81885750148044
3.88,161.356068547349
3.9,162.99017164083955
3.92,164.2900502891559
3.94,164.93979172706523
3.96,166.2847833416975
3.98,166.91921707408864
4.0,168.9390736926512
4.02,166.96169781507422
4.04,167.732915872663
4.06,167.8787242066031
4.08,167.39285132543307
4.1,166.68311426196553
4.12,166.33888446609348
4.14,165.49809482902188
4.16,166.15301059379044
4.18,165.27727643811176
4.2,164.93039421635416
4.22,164.43178732228426
4.24,163.47570790693584
4.26,162.97463521584757
4.28,162.79920414821547
4.3,163.22554486534818
4.32,164.25918488893635
4.34,164.01671211724928
4.36,164.44282157518685
4.38,164.84759171362444
4.4,166.49317956975284
4.42,167.48102564746648
4.44,168.75072899078788
4.46,169.52232201218763
4.48,170.1638263148464
4.5,171.06448942606193
4.52,171.5712278722152
4.54,172.40297210398083
4.56,172.85161000839616
4.58,173.75499618041707
4.6,174.43703717164223
4.62,173.4351100509022
4.64,173.67488459286523
4.66,171.99141739178677
4.68,172.06155848521823
4.7,172.1614239141603
4.72,171.60763977319502
4.74,171.36283872258954
4.76,169.9745522012965
4.78,169.3109749063307
4.8,168.19398756557362
4.82,168.70691194907414
4.84,167.2380683640008
4.86,166.14139497580993
4.88,166.34284523643285
4.9,166.5379285524362
4.92,166.4315486232391
4.94,166.37866667954498
4.96,166.8686483030186
4.98,166.55293346945382
5.0,164.92711464475948
5.02,165.09986832983358
5.04,166.13357418341784
5.06,167.070620481334
5.08,167.79272338287
5.1,169.18969836336296
5.12,170.73268838396393
5.14,172.45406300194716
5.16,173.34685225135306
5.18,174.81106423468324
5.2,176.17537281264416
5.22,177.15341666542278
5.24,178.76250024660936
5.26,178.90000466415222
5.28,180.59276415127096
5.3,181.90310595803925
5.32,182.86916817393347
5.34,182.43966067258503
5.36,182.45900812552304
5.38,182.95826304414723
5.4,183.38291214028195
5.42,184.4524878254067
5.44,185.00765063390702
5.46,184.96756080971016
5.48,185.01427636192633
5.5,184.6785586394397
5.52,184.62200167393215
5.54,183.72655593424045
5.56,183.61427616099178
5.58,183.40581219314566
5.6,181.90250910993447
5.62,181.72376202578369
5.64,181.03210896088473
5.66,180.88364871605035
5.68,181.00011703583382
5.7,180.17651691811662
5.72,180.13638927254155
5.74,179.50444256040456
5.76,179.545357606849
5.78,179.41391082477918
5.8,179.59677879018415
5.82,180.88864252354642
5.84,181.4496793435241
5.86,182.36213233791815
5.88,182.94321653736182
5.9,182.81136362303025
5.92,182.43560394097685
5.94,182.4231602205656
5.96,181.60409086938589
5.98,180.35230353827117
6.0,177.8158307773759
6.02,177.47853762514282
6.04,176.35641792213318
6.06,176.27890412744873
6.08,175.3041225583137
6.1,174.68563810977005
6.12,174.18844563133675
6.14,174.4895959624291
6.16,174.12449746273435
6.18,173.11987689037306
6.2,172.16250318534753
6.22,170.6476544808733
6.24,169.15200194123196
6.26,166.02629254864743
6.28,165.2945044304616
6.3,163.76337403471052
6.32,163.15464724505213
6.34,161.44489092597038
6.36,160.54806691402456
6.38,159.65530334742516
6.4,157.82455533161274
6.42,157.7814876141639
6.44,156.9500598612408
6.46,156.8069526752815
6.48,156.62630812919636
6.5,155.96133030931904
6.52,155.47610153852716
6.54,155.3844998886184
6.56,155.32237975088213
6.58,154.92386522301422
6.6,154.82533511600226
6.62,154.3937061594345
6.64,154.15213247749193
6.66,153.6309508724936
6.68,153.22855614259237
6.7,152.598868255746
6.72,151.62797550781343
6.74,151.59448995564145
6.76,150.64444861310315
6.78,150.54678378067325
6.8,149.85352071192355
6.82,150.2783729710757
6.84,150.10349332796284
6.86,149.68025612153428
6.88,149.6884715933649
6.9,149.3817376207414
6.92,150.1285636216419
6.94,149.54675213958302
6.96,149.72360671160067
6.98,149.35463889000573
7.0,149.90723804796295
7.02,147.42366687365967
7.04,148.40650624087135
7.06,148.57521796618943
7.08,149.28234409462132
7.1,149.8057904664739
7.12,151.1700849986837
7.14,151.30964736361605
7.16,151.49824308937247
7.18,151.30622710387837
7.2,150.9510043847234
7.22,150.24806119138765
7.24,149.01712027952092
7.26,149.43879772780045
7.28,148.50365839617288
7.3,147.41223071831766
7.32,146.70659888377415
7.34,145.54957608205316
7.36,144.6393845501561
7.38,143.0492290082788
7.4,143.16068525664843
7.42,142.51911214943692
7.44,142.0045245868391
7.46,141.28847244923512
7.48,141.1378252920418
7.5,143.25416026938026
7.52,144.10543421428557
7.54,145.18351469829682
7.56,146.5625804229156
7.58,147.49140407549905
7.6,147.44942849252715
7.62,146.64991494275355
7.64,145.13016148942694
7.66,145.22207397241706
7.68,142.78356632529022
7.7,142.1988814716639
7.72,139.66681477300062
7.74,138.4500063306916
7.76,137.7144990152861
7.78,135.38968761870743
7.8,134.8269926955786
7.82,133.9043432487757
7.84,134.48474650269182
7.86,132.94078597542173
7.88,130.730219937078
7.9,128.59250054293616
7.92,129.0192106877373
7.94,125.94670542931658
7.96,126.32442240533581
7.98,124.63343369443838
8.0,119.22185801829616
8.02,122.09152641398923
8.04,118.47949742970364
