d,vs
0.02,106.12831335519306
0.04,135.47651229476827
0.06,145.43340934984712
0.08,163.3777447831258
0.1,174.41293778457222
0.12,178.07379615045627
0.14,186.1646692712525
0.16,186.84721051180534
0.18,191.45901682433964
0.2,195.5039224723532
0.22,202.01724899999647
0.24,201.70335199247944
0.26,203.8403258983811
0.28,221.5208959650483
0.3,217.54364072628488
0.32,223.75294200303435
0.34,232.7575004869882
0.36,246.82640005565588
0.38,259.3330540231791
0.4,267.8449029104799
0.42,273.8423589262686
0.44,274.7753943528375
0.46,255.45049261882775
0.48,238.40422930684826
0.5,251.81646532959346
0.52,245.16693589915943
0.54,237.31073167152724
0.56,238.74346033039973
0.58,232.98315271219144
0.6,227.24400737129181
0.62,219.2028038752698
0.64,212.9192447832821
0.66,211.20534611444924
0.68,201.81387666926287
0.7,200.4773555828528
0.72,199.0851950488798
0.74,198.49582485245742
0.76,196.33600002702303
0.78,200.8040429388265
0.8,207.98099410489013
0.82,208.68950154727673
0.84,215.25425281273868
0.86,227.65105356106648
0.88,239.01176647934233
0.9,248.6099715225769
0.92,251.37890596998
0.94,248.6138684213204
0.96,244.38633728026647
0.98,244.7596738753732
1.0,241.34216429640682
1.02,240.84245581569405
1.04,240.19772118994504
1.06,244.30123164654722
1.08,247.65896249736386
1.1,257.3351388517859
1.12,268.7014122440561
1.14,285.7082752384615
1.16,286.9822701308585
1.18,298.2254436430008
1.2,300.788646268479
1.22,356.53173139733053
1.24,334.8325648226501
1.26,333.9051025885572
1.28,371.17166018234167
1.3,360.5226840128111
1.32,359.68587598910864
1.34,352.36722894656714
1.36,336.98344286394206
1.38,326.3665032431993
1.4,288.15388258133265
1.42,286.6112411724501
1.44,288.8650463535432
1.46,290.95702900557427
1.48,291.4449702222695
1.5,292.9173058900091
1.52,295.38611494325295
1.54,298.0572137798373
1.56,302.71680131418896
1.58,307.5759548625448
1.6,314.6520551195465
1.62,319.72269569955967
1.64,322.81284050478916
1.66,323.6956585487585
1.68,325.2665720762203
1.7,324.34514166203564
1.72,325.4381343740118
1.74,331.0312974049435
1.76,340.030918598762
1.78,366.2813665783761
1.8,388.6916663965041
1.82,388.53155398110795
1.84,421.06543839043434
1.86,415.0962253286528
1.88,411.3487932642995
1.9,411.2928761311782
1.92,408.35572118088425
1.94,388.29638240744106
1.96,392.6321886342027
1.98,394.913379021104
2.0,388.252496185312
2.02,366.57270864552237
2.04,356.8597193008099
2.06,358.71432422719386
2.08,391.6923147882549
2.1,388.1640143056022
2.12,400.10607425997125
2.14,399.19175180819707
2.16,398.19829802343054
2.18,392.6976872121916
2.2,388.65005645228246
2.22,384.05180787184264
2.24,378.3984485636092
2.26,372.79330424385535
2.28,371.89698839069735
2.3,372.2655377961511
2.32,367.45633171904996
2.34,368.9726400138047
2.36,368.9771078969221
2.38,373.84532775769225
2.4,373.03172552535875
2.42,377.4609054642119
2.44,380.4501231490532
2.46,383.81325679458064
2.48,392.1621734720034
2.5,397.1663083382256
2.52,402.1809937780392
2.54,408.3577242576218
2.56,417.59428298739545
2.58,424.1587337563378
2.6,429.7690630565526
2.62,437.9764678819689
2.64,447.4222554403019
2.66,458.28085452951126
2.68,472.48422270307685
2.7,475.075456356835
2.72,481.82786891861923
2.74,485.69980851842126
2.76,493.99310154906703
2.78,499.05118983492514
2.8,505.2134032296522
2.82,509.421889259096
2.84,509.0808887427851
2.86,513.8989065730564
2.88,514.0063850714131
2.9,522.654363620161
2.92,524.3988368102624
2.94,525.153277464085
2.96,529.5949247516878
2.98,531.5348760152456
3.0,537.4613489016447
3.02,528.1630526753409
3.04,536.6475567528449
3.06,542.1756588375747
3.08,556.6537339560248
3.1,556.979601815175
3.12,568.7009732357286
3.14,567.1071946705274
3.16,574.1759996634062
3.18,574.8147768454795
3.2,576.8041233097588
3.22,582.6965269328158
3.24,590.938488737626
3.26,590.1205959082041
3.28,589.0779353913387
3.3,591.7043046581928
3.32,597.1995496016572
3.34,597.1841043020634
3.36,597.9228805874639
3.38,607.1110573488231
3.4,611.8285035885731
3.42,614.3603369753913
3.44,624.34780215331
3.46,628.472906010711
3.48,638.0084076907301
3.5,636.4913334014306
3.52,635.8215440431525
3.54,629.000160281411
3.56,625.4196797685278
3.58,622.7215954083479
3.6,620.2910023650443
3.62,617.9449204969452
3.64,610.769410442734
3.66,594.991655688582
3.68,591.8300219397237
3.7,584.5779393990329
3.72,584.2374239876821
3.74,586.6495519596259
3.76,588.5809187688963
3.78,592.2858302684944
3.8,592.2976326606558
3.82,591.8862278689035
3.84,595.9539958387571
3.86,604.176337686122
3.88,613.7313749080793
3.9,620.6370444872172
3.92,632.8030482971299
3.94,639.0121651482982
3.96,648.6574643281218
3.98,646.8839248735748
4.0,662.7750085802091
4.02,651.4164350641555
4.04,660.4830331475406
4.06,666.4129368597374
4.08,671.2097009023845
4.1,670.1537970038082
4.12,669.4422074707685
4.14,662.9800899046556
4.16,664.9291391545496
4.18,660.539784275961
4.2,659.0114319188837
4.22,654.2584236859361
4.24,653.1894768648542
4.26,654.156203025192
4.28,655.031628743642
4.3,656.8722115823941
4.32,658.5785275595965
4.34,657.484312010288
4.36,659.4767390536576
4.38,657.0099401450703
4.4,664.5934316813536
4.42,666.9075617180064
4.44,675.9183429381429
4.46,679.3481543628961
4.48,682.5084299079183
4.5,692.1988499579994
4.52,696.485098035995
4.54,703.2275941712229
4.56,708.9010771776921
4.58,711.913296738109
4.6,715.7406324188428
4.62,716.1842190981021
4.64,714.623334719019
4.66,708.116207011402
4.68,706.556821802024
4.7,704.6338657725468
4.72,703.4757546315993
4.74,697.0933855552214
4.76,684.4904501773653
4.78,684.4648363698752
4.8,667.5201824409099
4.82,669.6433531281916
4.84,666.8962785945346
4.86,665.3565457075148
4.88,660.5834103148934
4.9,652.7641059647322
4.92,655.8660633418979
4.94,654.4264250605975
4.96,651.5904725466902
4.98,651.3582652123443
5.0,646.7109528018703
5.02,636.20500216778
5.04,639.1872675419579
5.06,643.3459855715637
5.08,643.1834488034287
5.1,647.5753479067132
5.12,646.8165382383387
5.14,655.5708692330555
5.16,657.7743274341334
5.18,661.4971604302431
5.2,665.7673906165576
5.22,665.1291539195768
5.24,664.2066582399327
5.26,660.4998529611274
5.28,671.3555143783667
5.3,673.4193549235559
5.32,682.3612620275005
5.34,684.9204534995541
5.36,688.153871078726
5.38,691.5878437131497
5.4,695.9472007822643
5.42,695.6733949102401
5.44,691.9993528582962
5.46,689.753690550586
5.48,689.6378792737963
5.5,689.3955549866846
5.52,692.5564724552451
5.54,688.810957649594
5.56,685.5958665301922
5.58,679.5925489635335
5.6,675.8736309674578
5.62,678.0622693787033
5.64,673.1273902814248
5.66,677.5722343669078
5.68,675.6699228911878
5.7,668.9331735863541
5.72,669.4642637193319
5.74,668.948038207983
5.76,665.3185230203642
5.78,662.7644015517552
5.8,662.5196391038332
5.82,662.2705766860665
5.84,662.5650976768237
5.86,671.9001923648912
5.88,668.8453019427416
5.9,668.5534339543537
5.92,673.551370493738
5.94,674.9232733183853
5.96,669.6863393365933
5.98,662.8618360573691
6.0,655.8611146319771
6.02,646.8978241426522
6.04,641.3611599865222
6.06,637.0972440792284
6.08,629.8411587089274
6.1,630.0313311878583
6.12,624.4632266742433
6.14,623.8749654444347
6.16,624.1788078603843
6.18,619.2787937176332
6.2,615.0306879908773
6.22,604.6116425760357
6.24,602.6487753600244
6.26,593.5766561504882
6.28,596.2550529741843
6.3,590.3411424088425
6.32,583.5695301834279
6.34,573.7531853515209
6.36,566.592961647064
6.38,562.9150622884155
6.4,548.7093764676039
6.42,552.8478693276005
6.44,553.287945007669
6.46,548.4965416694265
6.48,546.7470795651005
6.5,543.4567797229397
6.52,541.7290937135448
6.54,541.7497528352505
6.56,537.2272020715019
6.58,533.7735419320527
6.6,533.6910151129227
6.62,531.6275135057753
6.64,528.1619472679511
6.66,526.6792411569544
6.68,526.8687846899528
6.7,523.6893660929636
6.72,515.84684948923
6.74,512.7981004982109
6.76,509.32665369702437
6.78,509.96297151029825
6.8,505.74084568551166
6.82,503.89269315958745
6.84,499.03761075758143
6.86,499.1383713142827
6.88,499.21513275090877
6.9,497.0240043559256
6.92,498.0113439682219
6.94,490.4255823608094
6.96,493.7838918027862
6.98,491.1446407758723
7.0,491.415738697603
7.02,481.79720730312124
7.04,484.619164165816
7.06,483.6154331427451
7.08,486.75816786151535
7.1,487.1953433672497
7.12,491.3607875427046
7.14,492.40669795589065
7.16,492.52332810425213
7.18,494.7204446962576
7.2,493.0721137107609
7.22,495.67088770221073
7.24,490.7648857082201
7.26,490.41655369110055
7.28,488.4320084950468
7.3,480.5963689977536
7.32,477.36479524710666
7.34,473.1354611751899
7.36,472.3160011686555
7.38,468.4729874373641
7.4,471.84690981853635
7.42,470.4877409252596
7.44,467.13464770137415
7.46,466.5013673809233
7.48,470.39495221480473
7.5,476.24681505695384
7.52,477.6157989100766
7.54,480.11720482760967
7.56,488.48121056062837
7.58,491.86845819444346
7.6,491.2205432049513
7.62,487.7466511043378
7.64,482.2783930485883
7.66,481.37508425814474
7.68,466.4679277605107
7.7,463.2295132879459
7.72,451.9578818842749
7.74,444.22669860256286
7.76,439.60590922670605
7.78,425.0944553932463
7.8,420.37420786302386
7.82,415.36963732198967
7.84,414.7089295977272
7.86,410.1201667327768
7.88,403.4011899495233
7.9,394.5798245568116
7.92,391.5859820975214
7.94,377.3011613418647
7.96,374.72620519838785
7.98,366.2213776120001
8.0,346.7183857080622
8.02,354.66246404549486
8.04,345.2415195586009
8.06,340.0289064956601
8.08,328.51154661811216
8.1,326.27850166238966
8.12,308.09062216377663
8.14,304.53671032613585
8.16,306.74574345029396
8.18,294.9359348028536
8.2,297.06587956824984
8.22,300.0505123975829
8.24,303.9948908319925
8.26,308.02565858943814
8.28,307.63247512802366
8.3,312.8481346519684
8.32,314.5497657133985
8.34,326.48217013805896
8.36,327.20445913385214
8.38,330.6786697267298
8.4,332.5985331127628
8.42,329.1173334283832
8.44,340.7867923136508
8.46,348.69696829868747
8.48,345.08450674274684
8.5,344.0993617531715
8.52,343.2376208674184
8.54,345.6693042619753
8.56,341.3738468223218
8.58,337.5986848500522
8.6,339.10109231152785
8.62,344.14729563469353
8.64,350.7530838021288
8.66,366.77668890897627
8.68,382.0553289721723
8.7,407.50158094143694
8.72,410.46417495459497
8.74,430.41092078220225
8.76,434.791437020137
8.78,443.98844758996415
8.8,441.05136862719394
8.82,443.3116461064298
8.84,444.91003384788405
8.86,444.31150685653733
8.88,448.6568545189019
8.9,447.2204631897742
8.92,441.36866680455927
8.94,434.9804133115118
8.96,418.3465583621195
8.98,411.41747521111233
9.0,385.6332020250047
9.02,467.3779396307336
9.04,453.40091072041196
9.06,453.11633191327707
9.08,445.5686215206595
9.1,429.72370763756464
9.12,419.6019594034421
9.14,400.51701202080113
9.16,390.7977111359479
9.18,367.9008328235983
9.2,366.61112202991677
9.22,349.48356350446704
9.24,339.35050807210297
9.26,332.3971026778918
9.28,331.99193632344486
9.3,336.3900277562621
9.32,329.88626526976657
9.34,333.5000356638841
9.36,335.46662175493833
9.38,331.00505457937436
9.4,321.425316774719
9.42,322.36600093953956
9.44,323.8949969649086
9.46,323.77115837600013
9.48,332.36617100809843
9.5,333.09565816437146
9.52,332.2823497626159
9.54,332.6415668201398
9.56,327.2249322097828
9.58,325.6288791738374
9.6,324.3253499955175
9.62,319.25319743386916
9.64,321.81671605644914
9.66,321.6520478897361
9.68,321.8646039857579
9.7,319.94521888971605
9.72,320.7722367212035
9.74,324.0967821682944
9.76,323.8397999519007
9.78,327.16636396511734
9.8,327.4402543392682
9.82,329.2462811890843
9.84,327.12179157263256
9.86,328.10429973036497
9.88,334.46811717568283
9.9,338.23125406833316
9.92,344.3817285401689
9.94,344.7203028495476
9.96,352.5385638411707
9.98,350.9507826288688
10.0,329.30400221232645
10.02,391.15899032458185
10.04,384.5794969462644
10.06,379.54000319859534
10.08,381.15582943650406
10.1,390.7602442792076
10.12,396.4337678996511
10.14,400.277459199604
10.16,407.5025389930801
10.18,423.598923415
10.2,422.70945017692026
10.22,426.7900990421392
10.24,423.4577644736394
10.26,420.4776042326866
10.28,404.070928554728
10.3,395.4137007782261
10.32,378.97472626568987
10.34,372.0292372733707
10.36,359.0429260172042
10.38,354.85481439776794
10.4,344.34074643461275
10.42,340.57872432942736
10.44,327.7828389358086
10.46,324.1104630670488
10.48,320.1753539915995
10.5,310.60203545157754
10.52,306.4591980145646
10.54,304.3230251628023
10.56,301.6721831288488
10.58,302.6423801618762
10.6,303.3353994863739
10.62,299.84956904283706
10.64,295.9948257109441
10.66,295.40962619569996
10.68,294.40427491742497
10.7,291.5100540821667
10.72,293.6388954210803
10.74,290.62375133124993
10.76,288.3229267274983
10.78,289.226851636819
10.8,286.05032619243707
10.82,285.23491762349147
10.84,289.71125986454746
10.86,287.37231098094986
10.88,287.3440336765408
10.9,288.4840961064994
10.92,292.57187875765
10.94,290.33641244200777
10.96,294.889836578424
10.98,294.6313560666617
11.0,295.66913539379874
11.02,333.9246196885917
11.04,333.54244261755105
11.06,325.7168433776426
11.08,320.88583269019455
11.1,317.74692572778685
11.12,319.261239151702
11.14,319.33118343279205
11.16,311.33364332115065
11.18,311.63310198583895
11.2,306.7540342316912
11.22,308.07871291966177
11.24,305.6804320701518
11.26,309.95262087060803
11.28,308.03503111609166
11.3,309.87756828058326
11.32,312.8429961357888
11.34,315.94469891501063
11.36,315.15365126606076
11.38,321.50236003491244
11.4,326.14583031975565
11.42,332.19871431777597
11.44,332.955719639822
11.46,334.49057445358477
11.48,336.5371086281594
11.5,338.74250130434075
11.52,341.9757364424411
11.54,341.0407323676638
11.56,342.06221467072817
11.58,345.9299292735804
11.6,350.1425485533371
11.62,357.0012179403727
11.64,361.3329117702187
11.66,361.8327778641377
11.68,368.15520328860003
11.7,366.29588767710334
11.72,370.1568015658278
11.74,369.65422720647786
11.76,371.1396309524399
11.78,376.09397289157596
11.8,382.34642647732466
11.82,386.0708958353143
11.84,388.75443846770116
11.86,392.5222379401125
11.88,397.749385634959
11.9,402.3028936493928
11.92,397.4437118457254
11.94,389.50720537783536
11.96,380.69274195626224
11.98,376.3336851803806
12.0,372.42925346658865
12.02,400.48169803347787
12.04,396.8324447715508
12.06,398.05958639566813
12.08,404.5325486964175
12.1,425.16042311920796
12.12,440.69158924063396
12.14,487.9566415263433
12.16,512.7215674518025
12.18,500.55677547665726
12.2,498.45849492255434
12.22,503.45971775594273
12.24,477.220204300761
12.26,462.4683326155041
12.28,446.49798825941554
12.3,433.5793777952321
12.32,423.35954022958066
12.34,419.038134724388
12.36,405.30121343065116
12.38,406.0431564506461
12.4,405.49251224150487
12.42,399.76668893675173
12.44,402.04150912382454
12.46,392.24919968321296
12.48,394.4481716843971
12.5,400.6346976703034
12.52,404.33642439171814
12.54,411.5104430343321
12.56,410.94804332219314
12.58,403.61913017874423
12.6,403.59328256295754
12.62,404.67283651478
12.64,405.04009578206905
12.66,398.6239651992671
12.68,397.9019166662237
12.7,379.83057020464497
12.72,378.8066694136313
12.74,373.42870720870286
12.76,375.320339523623
12.78,393.7721005844115
12.8,412.54514457457043
12.82,409.75053497168767
12.84,405.7411186153343
12.86,404.33467287560677
12.88,397.3414159290706
12.9,395.1602083704291
12.92,381.4188812461247
12.94,376.4442217781711
12.96,375.139628241441
12.98,372.7969462490459
13.0,360.0531832225324
13.02,397.0182047287396
13.04,427.65513406722073
13.06,413.5681633556469
13.08,392.8606751127374
13.1,387.84557957456076
13.12,382.8544670396836
13.14,375.3389790106402
13.16,374.41691596233545
13.18,369.0555940373204
13.2,365.9151435824059
13.22,353.6500847546996
13.24,354.0000891355823
13.26,346.57026922082434
13.28,346.5829214386186
13.3,348.1324177240145
13.32,345.9782231005099
13.34,364.5321159326097
13.36,368.61598948667626
13.38,375.71325563264577
13.4,390.18139026379674
13.42,393.0470325215804
13.44,409.27695540332684
13.46,409.6634044474959
13.48,406.7064384054399
13.5,404.8333505008736
13.52,405.0610918997043
13.54,405.9898011693373
13.56,407.66648854940877
13.58,401.809020098737
13.6,397.6900563437316
13.62,404.2362214948487
13.64,401.570351784189
13.66,391.3233384553494
13.68,391.33107545300766
13.7,384.6310381950022
13.72,378.09947013241924
13.74,372.7700317552543
13.76,369.1282700763051
13.78,366.99640439294035
13.8,364.5614591104564
13.82,359.41572624109233
13.84,355.79158517085335
13.86,356.103913420299
13.88,355.9667298322328
13.9,353.9088952833643
13.92,351.5872681275359
13.94,347.40363367213195
13.96,342.6009253405041
13.98,339.6314219692238
14.0,323.59761607962525
14.02,404.8566412148217
14.04,401.7829194476264
14.06,387.6015568536476
14.08,370.1513374080795
14.1,363.68358731080434
14.12,355.3763020208116
14.14,352.7257612749251
14.16,349.90192450430044
14.18,345.6858052796923
14.2,343.4921208896735
14.22,339.30251686197727
14.24,336.0179071418676
14.26,336.88713945580923
14.28,342.3640878165868
14.3,348.55893266850507
14.32,360.97725167338734
14.34,378.76757877194365
14.36,387.24443716992533
14.38,401.7339032538106
14.4,401.0788517059304
14.42,399.24412121756814
14.44,398.8281396446143
14.46,400.000204754705
14.48,403.1691262692751
14.5,404.3236980458812
14.52,400.1582803390975
14.54,408.02094848916795
14.56,417.24202214479425
14.58,420.9491079862627
14.6,413.8837145750404
14.62,414.127204685028
14.64,398.61867883977567
14.66,386.7478028776973
14.68,368.22433719731856
14.7,361.37651570034257
14.72,358.70630191931735
14.74,353.7480555611285
14.76,372.620010239456
14.78,360.9651758307284
14.8,364.42794415308515
14.82,369.25393197152096
14.84,367.6051462003745
14.86,373.6857960712807
14.88,372.1224574258154
14.9,377.8620930921548
14.92,379.16775260578936
14.94,385.15654569824454
14.96,390.4507230074635
14.98,391.02783177420304
15.0,391.46595194708226
15.02,398.4339675988089
15.04,402.5566791921936
15.06,436.16952941845284
15.08,419.30258079218385
15.1,411.8390221632382
15.12,405.4603615441375
15.14,400.23681429946475
15.16,392.428655025548
15.18,392.81032110959865
15.2,382.4100551469411
15.22,382.79827059040304
15.24,384.56698392183773
15.26,387.5792734906649
15.28,394.0436104922469
15.3,391.7663867358966
15.32,394.1874348683083
15.34,401.9284613785974
15.36,402.8384133196673
15.38,404.2795216542116
15.4,404.54269019633637
15.42,414.2749742008321
15.44,416.3293427034565
15.46,417.0950908506139
15.48,416.17467174123726
15.5,420.4480836083011
15.52,419.7742670685113
15.54,417.46028438822617
15.56,418.2992792301479
15.58,420.41942531116024
15.6,422.77623039121937
15.62,423.64225603062175
15.64,418.5994673573792
15.66,422.29478313801394
15.68,421.34537263210177
15.7,422.1787402027455
15.72,420.84009959765325
15.74,419.8913955716574
15.76,418.38171837348966
15.78,418.5844471777445
15.8,420.9902316695043
15.82,423.0518001614997
15.84,426.73822531732725
15.86,424.0032557116164
15.88,423.1218475505746
15.9,424.47996495064075
15.92,426.27310538638017
15.94,430.6791897135269
15.96,431.38128510541316
15.98,427.4988328343927
16.0,423.6301262286438
16.02,431.6582447565706
16.04,432.5047006167047
16.06,436.51688305365775
16.08,435.87261203983843
16.1,448.8730860644624
16.12,445.9869190598652
16.14,447.39427277644023
16.16,452.45279122206995
16.18,456.42925286303716
16.2,461.1828601317985
16.22,462.48159373343856
16.24,470.0955313032514
16.26,469.5699778973249
16.28,482.2312425865001
16.3,486.69271803275393
16.32,494.5657010554109
16.34,501.21275825746966
16.36,482.03510349605983
16.38,489.116702919355
16.4,482.4062122927739
16.42,476.2738750956667
16.44,470.39137802213986
16.46,461.95551837573123
16.48,457.1270468629961
16.5,442.8129235601668
16.52,446.26114322857813
16.54,443.46369371690383
16.56,438.59864574195836
16.58,429.6064630361166
16.6,428.29287482005986
16.62,443.81037340815357
16.64,448.9589444084611
16.66,437.95117562931495
16.68,429.29976826731996
16.7,432.2704029440337
16.72,428.8979693216649
16.74,426.79631351088096
16.76,430.385359671306
16.78,429.7227116444338
16.8,427.93133905724756
16.82,429.89041446215606
16.84,430.95075390072617
16.86,426.6359902982585
16.88,425.4225374618116
16.9,418.2324337127771
16.92,417.76902653059045
16.94,411.2385700501486
16.96,407.6410016756144
16.98,404.07765007912644
17.0,403.1280017953548
17.02,418.03843264550545
17.04,420.83992439793775
17.06,414.4536085614942
17.08,407.71775425231215
17.1,402.7820118891717
17.12,397.26028101464084
17.14,398.99186867132124
17.16,399.0244838069335
17.18,394.7938134284103
17.2,431.0182587151274
17.22,471.33200485965284
17.24,470.56431743596244
17.26,489.3031951882352
17.28,490.1140438660916
17.3,515.5035134358935
17.32,510.95450411550723
17.34,492.2197093953278
17.36,483.2136739987991
17.38,475.93358179767904
17.4,470.5197326028293
17.42,463.79130947538965
17.44,529.4927523235956
17.46,527.293988927951
17.48,473.86117347935965
17.5,484.12141075026483
17.52,581.621690287046
17.54,581.7928908879712
17.56,644.000488430692
17.58,647.6486757718711
17.6,689.09523125174
17.62,703.5095414922732
17.64,641.2865711121614
17.66,643.5790407691245
17.68,618.1268913778072
17.7,588.2250796133727
17.72,566.859437573764
17.74,546.776762615338
17.76,531.4059140257914
17.78,499.1432706804185
17.8,495.2809438222185
17.82,511.3204545953775
17.84,500.38449936021533
17.86,530.6534192034552
17.88,526.0458084780689
17.9,532.8275022703034
17.92,543.2848090910725
17.94,536.8895860192965
17.96,605.4443038970804
17.98,647.0580824718083
18.0,620.8016399722512
