d,vs
0.02,55.97858211653046
0.04,71.76340268252314
0.06,77.41261389331488
0.08,86.73722154885655
0.1,93.149406935594
0.12,95.9140460368744
0.14,99.42155686718095
0.16,100.42065030310502
0.18,102.59056861352813
0.2,105.39569145590586
0.22,107.3283259582678
0.24,107.92126266024101
0.26,108.68880219046402
0.28,117.81415567057998
0.3,115.21628893810784
0.32,118.45303560718013
0.34,123.38629987217337
0.36,131.86632730028109
0.38,139.2209964860752
0.4,144.10693321415602
0.42,146.79319246974958
0.44,145.89436312282115
0.46,134.8150345005644
0.48,124.11214100683398
0.5,131.4654071620169
0.52,129.27475669954114
0.54,125.3500615948933
0.56,125.17699244009773
0.58,123.57622199213387
0.6,120.2126780858465
0.62,115.86272971019935
0.64,112.33528192636746
0.66,111.80966081548134
0.68,106.88019954943591
0.7,106.10245382051534
0.72,104.99613423639605
0.74,103.88324108810664
0.76,102.98628517675719
0.78,105.75683928058264
0.8,110.29705744873459
0.82,110.23476878442706
0.84,113.47703260744034
0.86,120.08037930071964
0.88,126.32990617163928
0.9,132.39757945798732
0.92,133.79747825212917
0.94,131.443433174608
0.96,128.4827201560372
0.98,128.50387701636902
1.0,127.47963724948804
1.02,125.33363916899278
1.04,125.6410784199072
1.06,128.0763406870104
1.08,129.82420104636526
1.1,135.02912510387785
1.12,140.12392769241697
1.14,147.85330533338183
1.16,147.70311066765703
1.18,153.0313208706431
1.2,155.84270271822655
1.22,183.72698317152336
1.24,172.77508167248791
1.26,172.28799072010483
1.28,192.90928392917266
1.3,188.66139279792856
1.32,187.44121654422202
1.34,181.96743453823788
1.36,174.7476897309844
1.38,169.59127703425625
1.4,148.75005109912505
1.42,149.56218826574747
1.44,150.00111456920652
1.46,149.96370290158387
1.48,151.35162514508932
1.5,149.98613728838743
1.52,149.30732508872407
1.54,150.1761575988885
1.56,151.84545470763152
1.58,155.29733812251752
1.6,158.16906417633433
1.62,159.86047488787787
1.64,159.91048414775045
1.66,159.78595449706822
1.68,158.98751575759965
1.7,158.70249873787608
1.72,159.16680042720174
1.74,159.70923860841194
1.76,165.20659808325615
1.78,177.59759054518156
1.8,187.4418775620748
1.82,184.91665940085585
1.84,200.44158589785405
1.86,198.38731194045891
1.88,195.3809731720487
1.9,196.3311220941472
1.92,195.6923312870174
1.94,184.78165021448194
1.96,186.5165061690283
1.98,188.0538640850798
2.0,184.09881758525876
2.02,174.96867674787518
2.04,171.71229192139768
2.06,170.10633700762034
2.08,182.3807303888747
2.1,180.98590748286793
2.12,185.66834912280822
2.14,184.48351043946624
2.16,183.71594372804887
2.18,181.38585873611405
2.2,180.0824945780619
2.22,177.85150168817202
2.24,176.1088804643886
2.26,173.7486838751784
2.28,174.46891465693105
2.3,174.3324969526997
2.32,171.74102198813054
2.34,172.28141856657192
2.36,172.9602782406488
2.38,176.714456510751
2.4,176.08181139587506
2.42,176.4668813157448
2.44,177.79714860288084
2.46,180.9138614091002
2.48,182.9955728710543
2.5,186.0229807454618
2.52,189.82817761806726
