d,vs
0.02,14.013674225095784
0.04,20.30240531155216
0.06,24.705811116874
0.08,29.163258289667112
0.1,32.84996483274209
0.12,34.67809436424929
0.14,37.05902840987642
0.16,38.41504402660406
0.18,40.22128107197902
0.2,41.87684022612357
0.22,43.45134413972947
0.24,44.41365646116487
0.26,45.614927104551256
0.28,49.66477281739326
0.3,49.31518849899607
0.32,51.28978727724049
0.34,53.657698297186236
0.36,57.341743840530164
0.38,60.54577501597028
0.4,62.21884088083873
0.42,63.687161371173254
0.44,64.1936740570287
0.46,60.38472712610892
0.48,56.67209729160833
0.5,60.363849836244384
0.52,59.53064018359929
0.54,58.75005906018508
0.56,59.36455642407336
0.58,59.12680941053107
0.6,58.01781206854972
0.62,56.56050095883906
0.64,55.44657722680834
0.66,55.30732718514756
0.68,53.22592413355409
0.7,53.35958929979495
0.72,53.14081281139376
0.74,52.91973317045548
0.76,52.35140193748444
0.78,53.47058534213274
0.8,55.24894823660142
0.82,55.72052135092739
0.84,57.428382627336234
0.86,61.04635045728277
0.88,64.2356980062075
0.9,67.06738611234036
0.92,67.53129585746963
0.94,66.72874166801701
0.96,65.96571105708969
0.98,66.35147069763026
1.0,66.43712845150938
1.02,65.82082290482832
1.04,66.1211175297744
1.06,66.92627638378804
1.08,68.4579907431847
1.1,70.66271703181626
1.12,73.91730748204517
1.14,78.1396208843036
1.16,78.52004039523052
1.18,81.38399940106375
1.2,82.72002654644506
1.22,98.79069546846907
1.24,94.50207476186937
1.26,91.10709523947781
1.28,98.58915446056172
1.3,96.56514158931265
1.32,96.53570025324053
1.34,94.69574765898699
1.36,92.2248157162397
1.38,90.55881930058581
1.4,81.42505141714591
1.42,82.1276929757438
1.44,82.67743448273696
1.46,83.21223421291006
1.48,83.23710024881446
1.5,83.5456807201253
1.52,84.02922046674183
1.54,84.45264506020648
1.56,85.30418228680935
1.58,86.9076255666265
1.6,87.94924124171136
1.62,89.50267609499896
1.64,90.14245588302859
1.66,90.61858304724484
1.68,90.95155434064674
1.7,90.82286894197975
1.72,91.30775132974449
1.74,92.40337459320473
1.76,95.36026138077848
1.78,103.71231035137981
1.8,108.02163445965645
1.82,107.22096025278235
1.84,113.08366199812531
1.86,112.72637761158326
1.88,112.08196578847436
1.9,112.1972098055872
1.92,112.19926267914128
1.94,108.0999329607377
1.96,109.2554759415547
1.98,110.38150544334042
2.0,109.41718566316851
2.02,105.67854096931173
2.04,103.60962873072654
2.06,103.62407401296836
2.08,109.9033793139043
2.1,109.31710645679782
