d,vs
0.02,17.541638947348346
0.04,25.51765045722426
0.06,31.085935418775108
0.08,36.54441462557895
0.1,41.39459450887003
0.12,44.01390654484767
0.14,46.973350144802986
0.16,48.629474248525305
0.18,50.72587834724877
0.2,52.884849014070184
0.22,54.81120469862819
0.24,55.835150708330225
0.26,57.264238469930774
0.28,62.79207748083644
0.3,62.50344184605323
0.32,64.74724753825689
0.34,67.96675457279504
0.36,72.58208808064043
0.38,76.53502164616874
0.4,78.56503914650675
0.42,80.29777209276119
0.44,81.16563476229176
0.46,76.38710125569321
0.48,71.39616285845254
0.5,76.2436449278673
0.52,75.17858208628847
0.54,74.17433570539924
0.56,75.14277084200373
0.58,74.61265010728305
0.6,73.1623062341323
0.62,71.092645083035
0.64,69.67351107756934
0.66,69.39814131860447
0.68,66.47066542588239
0.7,66.53858171095631
0.72,66.27639863743602
0.74,65.95800676205926
0.76,65.23921185263514
0.78,66.81860477826599
0.8,69.20561889550748
0.82,69.86208329406989
0.84,72.07808766227514
0.86,76.59174347198186
0.88,80.32342166092468
0.9,83.92965383073816
0.92,84.70735768473416
0.94,83.92802537553635
0.96,82.96899911095002
0.98,83.32659681966159
1.0,83.29379857039294
1.02,82.27785058580864
1.04,82.42896834146933
1.06,83.46268572809414
1.08,85.1472146780324
1.1,87.83632624552072
1.12,91.77667152340871
1.14,97.39143873856455
1.16,97.91111014193885
1.18,101.31821299260918
1.2,102.88849732586115
1.22,123.17096104887332
1.24,117.51653951138634
1.26,113.35426072314878
1.28,123.00426919237655
1.3,120.74343789029682
1.32,120.6742214369518
1.34,118.87436150247596
1.36,115.59190952861044
1.38,113.41123439901176
1.4,101.16937270954129
1.42,101.38806565399126
1.44,102.22362925709061
1.46,102.89646737136064
1.48,102.8281366632208
1.5,102.97990323612207
1.52,103.04897105278692
1.54,104.15874600564668
1.56,105.53652480759638
1.58,107.29020305274479
1.6,109.07460472796745
1.62,110.6713076910904
1.64,111.5431424907671
1.66,112.11741392134888
1.68,112.31400191888284
1.7,112.1820385776682
1.72,112.70455867003379
1.74,113.99481889742451
1.76,117.98500901748501
1.78,128.02282846261363
1.8,132.40641377352622
1.82,131.78791926979673
1.84,138.95783755428354
1.86,138.28080056258278
1.88,137.26306423794327
