d,vs
0.02,12.454228808591518
0.04,18.062401943690947
0.06,22.009969523629252
0.08,25.885554931986217
0.1,29.216005147675414
0.12,30.958254229477028
0.14,33.06362843505136
0.16,34.18900439249873
0.18,35.753536197438336
0.2,37.26863645460538
0.22,38.61095714982538
0.24,39.24532581655195
0.26,40.31575067258591
0.28,44.00478720485391
0.3,43.66924717903206
0.32,45.29043400139264
0.34,47.41298291120137
0.36,50.6515594112085
0.38,53.30635536668658
0.4,54.93479053021717
0.42,56.25352180662255
0.44,56.79513747407035
0.46,53.44657156726484
0.48,50.22628333677156
0.5,53.398043386021946
0.52,52.71449285408436
0.54,51.820790875431015
0.56,52.568300700370976
0.58,52.3192440433476
0.6,51.302543392749755
0.62,49.95106889302004
0.64,48.93735216344582
0.66,48.6152258398005
0.68,46.54911959036459
0.7,46.301483052896515
0.72,46.03784933024454
0.74,45.628325957559696
0.76,45.08645844301814
0.78,45.96774785733417
0.8,47.84672335528324
0.82,48.23135718190514
0.84,49.769738922658846
0.86,52.832967687619266
0.88,55.49424776946335
0.9,58.07208797116165
0.92,58.744528856919835
0.94,58.09068149300862
0.96,57.32475985549366
0.98,57.61308403067707
1.0,57.522768517306545
1.02,57.07887970205508
1.04,57.51409305349092
1.06,58.25468123523983
1.08,59.583234795343955
1.1,61.41497693618162
1.12,64.20184601643741
1.14,67.92455513064797
1.16,68.1284105587198
1.18,70.73828322542028
1.2,71.67557039134357
1.22,85.48462926265579
1.24,81.81561021183104
1.26,79.20046006570185
1.28,85.78610070889033
1.3,84.11971971884405
1.32,84.14910942617384
1.34,82.76288118304322
1.36,80.44982943471321
1.38,79.15524393604309
1.4,71.06658922778603
1.42,71.38450453194805
1.44,71.73760331563113
1.46,71.82523632663033
1.48,72.05621263930631
1.5,72.4439150794972
1.52,72.79685610307736
1.54,73.48034895293006
1.56,74.19182219038134
1.58,75.48270141821689
1.6,76.92159445652747
1.62,78.43930439836211
1.64,79.27646655195201
1.66,79.66469480261132
1.68,79.7290030972164
1.7,79.70304500376689
1.72,80.16175858426324
1.74,81.16060999419341
1.76,84.0323861656588
1.78,91.55015756679123
1.8,94.82459896537338
1.82,94.3504388675831
1.84,99.28130010645287
1.86,98.58392778380426
1.88,98.16773013479002
1.9,97.99004183719464
1.92,98.22349440887822
1.94,94.759126110701
1.96,96.02271223550535
1.98,96.71877028899827
2.0,95.75347826105448
2.02,92.16457163221104
2.04,90.6192669174128
2.06,90.5061501753905
2.08,95.82358314815293
2.1,95.02195546197048
2.12,96.81815970527269
2.14,97.50913686626016
2.16,97.45387739147311
2.18,96.46735990162179
2.2,95.46847410564854
2.22,94.53959510173364
2.24,93.63351635653194
2.26,92.6096313199232
2.28,92.49762611099229
2.3,92.60924752119513
2.32,91.7161265739435
2.34,91.79965767658429
2.36,91.79521635090819
2.38,92.86362420191563
2.4,92.89932518112299
2.42,93.9181426597087
2.44,94.85539209821215
2.46,96.4331868266282
2.48,98.49332576018794
2.5,99.59988604700645
2.52,101.07866288689283
2.54,101.59896288923036
2.56,103.60971039077845
2.58,105.47860267394654
2.6,107.7256254329268
2.62,108.94872188586811
2.64,111.28896702580361
2.66,112.15787530075582
2.68,115.9781265986418
2.7,116.53130396892469
2.72,119.12082818323157
2.74,120.18509905433653
2.76,122.80935217931534
2.78,123.66916262999605
2.8,125.1333252753603
2.82,126.78549583357746
2.84,127.5204907579845
2.86,129.43829127621635
2.88,130.40176712480127
2.9,132.3399768408236
2.92,132.59273337034523
2.94,134.14977396291934
2.96,134.73950438725913
2.98,135.75271518032096
3.0,136.88591279275354
3.02,136.10943217013894
3.04,138.0260468674305
3.06,138.8254008749168
3.08,140.7772510017163
3.1,141.36465878704107
3.12,143.56877417695276
3.14,143.57592037870128
3.16,144.0513549434319
3.18,144.80669509341905
3.2,145.51166280699277
3.22,146.10689244151368
3.24,146.84872324129034
3.26,148.13512078181847
3.28,148.84706353467058
3.3,149.69596413391304
3.32,150.84898322293012
3.34,150.91133383021264
3.36,152.37095328110567
3.38,153.07657585755516
3.4,154.07322961891543
3.42,154.46504533065226
3.44,155.29125885702433
3.46,155.45238902449714
3.48,156.3163087477035
3.5,155.94477747306067
3.52,155.40449782669415
3.54,154.62620687778
3.56,153.27208005780216
3.58,152.30438379495158
3.6,151.63111366180536
3.62,151.85298151168666
3.64,151.07469228864682
3.66,149.50775521177138
3.68,149.05965441590442
3.7,148.0706998604451
3.72,148.04864883568624
3.74,148.35759243721307
3.76,149.48414129384267
3.78,151.1207334091226
3.8,151.49373098300381
3.82,152.96675678467264
3.84,154.41809639102115
3.86,155.86766257350595
3.88,157.52393991401075
3.9,159.40533493626916
3.92,161.07814035618355
3.94,161.84387206067981
3.96,163.25667516130747
3.98,164.31964034677458
4.0,166.01805238345509
4.02,164.15085472495304
4.04,164.59784251858494
4.06,165.05094205914753
4.08,164.87315090281407
4.1,164.80171648899767
4.12,164.36927615010475
4.14,163.65964727775372
4.16,163.9397201583395
4.18,163.49381904724538
4.2,163.60022421566347
4.22,162.06911382896104
4.24,160.81169530566362
4.26,160.7588843989514
4.28,161.14358354233573
4.3,161.34779814598193
4.32,162.30855943935455
4.34,162.2965415873383
4.36,163.06024070309041
4.38,163.72257943919382
4.4,164.5622166664174
4.42,164.87398140229175
4.44,165.92545220430716
4.46,167.48733310679447
4.48,168.21561820296003
4.5,169.64551927200924
4.52,170.7953979297443
4.54,171.85601971781185
4.56,171.76186877025089
4.58,171.7788854967507
4.6,172.13878002176432
4.62,171.0919043508832
4.64,170.8477292974469
4.66,169.47086490537797
4.68,169.1247728037364
4.7,168.30284243060106
4.72,167.34871942444684
4.74,167.2294350373099
4.76,165.83083727359082
4.78,165.3774874877444
4.8,164.2603109699554
4.82,164.71154107337546
4.84,164.83282813419953
4.86,164.7226821042856
4.88,164.64746356873434
4.9,164.06073308004207
4.92,164.48787627426015
4.94,163.59807749713485
4.96,164.23086784584783
4.98,164.3093080429649
5.0,162.22140232781666
5.02,161.80838805121107
5.04,162.93081454833967
5.06,163.87806743005314
5.08,164.68367730829078
5.1,165.69850751909618
5.12,166.6657618053535
5.14,168.37548245168531
5.16,169.61014999158166
5.18,171.80773240221137
5.2,173.62106323423492
5.22,173.73135317972745
5.24,174.84663727554656
5.26,174.95018111721618
5.28,176.2044918291959
5.3,176.16641133146197
5.32,176.81949327833954
5.34,176.58330559219576
5.36,176.7202311222966
5.38,177.1063759547561
5.4,177.76523353972877
5.42,178.31307067671574
5.44,178.46684210237157
5.46,178.92811263278153
5.48,179.4088173900786
5.5,179.29734002666294
5.52,179.50638378453704
5.54,177.98950165349476
5.56,178.27190510643538
5.58,178.06002460036976
5.6,176.4930276760476
5.62,176.25929922027362
5.64,175.26394532845154
5.66,175.0289124314529
5.68,174.31672814593344
5.7,173.74982205007282
5.72,173.34322568254993
5.74,172.7761104451286
5.76,172.77094524009857
5.78,173.4431123248008
5.8,173.24006738558413
5.82,173.79086249203914
5.84,174.28189577075304
5.86,175.08158511517126
5.88,175.22154903980987
5.9,175.35086275252857
5.92,175.0188423937652
5.94,174.82690209323167
5.96,174.14603616329475
5.98,173.07768861776134
6.0,170.34084955428847
6.02,170.77224762183496
6.04,170.3017308809574
6.06,170.59317212645448
6.08,169.84110411875577
6.1,169.5290057874529
6.12,168.97963406484718
6.14,169.45393942409083
6.16,169.19537864654416
6.18,168.2312395191216
6.2,166.577776946905
6.22,164.9169142179654
6.24,163.31947617741338
6.26,161.0122262075621
6.28,159.81898133066795
6.3,158.734532013838
6.32,157.72608447080148
6.34,156.7773691716121
6.36,155.92126202104208
6.38,155.00321766386236
6.4,153.15105255017315
6.42,153.50945437063476
6.44,152.92389920124666
6.46,152.5790952313477
6.48,152.00826817714187
6.5,151.748042803763
6.52,151.03107242017097
6.54,151.18770543491306
6.56,151.19524344646763
6.58,150.9980983355342
6.6,151.0557486528446
6.62,150.25585434380994
6.64,149.97235888480117
6.66,149.03631441722644
6.68,148.38575422641733
6.7,148.07453882384218
6.72,147.98982590635998
6.74,147.67328062342662
6.76,147.13103883860487
6.78,146.82314173122722
6.8,145.77408055170568
6.82,146.07078275774145
6.84,145.76637215555073
6.86,145.62122737082979
6.88,145.30387887827843
6.9,144.7336701292365
6.92,145.45743925707814
6.94,144.7448303231652
6.96,145.4525956041498
6.98,145.08785394867672
7.0,145.12293412019847
7.02,142.9080748167454
7.04,144.08885272698294
7.06,144.54214947843414
7.08,145.23397400938916
7.1,145.91192130922033
7.12,146.78086954647114
7.14,147.43399655601536
7.16,148.06709353730798
7.18,148.06537572411722
7.2,147.62483685247815
7.22,147.25696610831324
7.24,145.84113926860618
7.26,145.20998321034492
7.28,144.70112907898675
7.3,143.71558920060232
7.32,142.8395037965541
7.34,141.28580566190973
7.36,140.43407258049712
7.38,139.01735935604324
7.4,139.19790621312964
7.42,138.78172161906724
7.44,138.42551303605077
7.46,138.42200000559205
7.48,138.4952996795413
7.5,140.14476594833127
7.52,141.01199546529116
7.54,142.35400340227392
7.56,144.1074364218345
7.58,144.8532588566385
7.6,144.9367256316732
7.62,143.92354533474332
7.64,142.70656754928206
7.66,142.47964252397296
7.68,139.26846079594227
7.7,139.2256540925236
7.72,136.7112266377781
7.74,134.8296870119045
7.76,133.61152898644173
7.78,131.1166864996886
7.8,129.8057817691296
7.82,128.66813956925955
7.84,129.436995159155
7.86,128.26960813987336
7.88,126.37609161945107
7.9,124.14064817524311
7.92,124.28211759219298
7.94,121.04951280452218
7.96,120.91449728134724
7.98,118.93755626105305
8.0,113.80042211300888
8.02,116.71260545088563
8.04,113.23106110647039
8.06,111.5369675266786
8.08,108.56409566089846
8.1,106.99698366501337
8.12,102.96834234195283
8.14,101.50190211882392
8.16,101.32155378623418
8.18,97.4301551878088
8.2,98.30323312908418
8.22,99.14794434128775
8.24,100.1196990505066
8.26,101.5339642873902
8.28,101.5307478380631
8.3,103.13783437579528
8.32,102.79736581323642
8.34,105.71372356983052
8.36,105.979453548694
8.38,107.33683907566461
8.4,107.50867925461364
8.42,107.35816694852218
8.44,110.67216863886803
8.46,111.83240239436442
8.48,111.03671412983823
8.5,110.15609329137185
8.52,110.72501672714138
8.54,110.53990368487689
8.56,109.39259307681566
8.58,109.14490634151818
8.6,109.78740242753715
8.62,111.01010625293252
8.64,112.71607218517009
8.66,116.77818638961706
8.68,121.15126990223061
8.7,128.4989179090804
8.72,130.01580584868447
8.74,134.54896832007867
8.76,134.92912557017252
