d,vs
0.02,16.111778561527373
0.04,23.34756900343881
0.06,28.42449098807621
0.08,33.481828102021
0.1,37.665941010851476
0.12,39.868103133304764
0.14,42.427552346506346
0.16,43.688289115618915
0.18,45.57429855012555
0.2,47.5391473902852
0.22,49.17374343559097
0.24,50.24729463347506
0.26,51.62554289840033
0.28,56.40456816017577
0.3,56.01301382098789
0.32,58.18702672294437
0.34,60.73631467275948
0.36,65.18555786132134
0.38,68.56216159585193
0.4,70.28492672565682
0.42,72.15036035342249
0.44,72.60696135546964
0.46,68.36797495803013
0.48,64.24079160811867
0.5,68.26314213772451
0.52,67.29121696303417
0.54,66.39025652955091
0.56,67.25968664231625
0.58,66.88957451802305
0.6,65.33225990269436
0.62,63.693397496664616
0.64,62.48713684644596
0.66,62.41720470037566
0.68,60.08862194068808
0.7,59.96160686033474
0.72,59.78212085299722
0.74,59.444371838991046
0.76,58.623572935257194
0.78,59.97758063610267
0.8,62.1484156804552
0.82,62.694386691217126
0.84,64.70108134306375
0.86,68.61462077892948
0.88,72.30180397699013
0.9,75.8910838209292
0.92,76.54238760473632
0.94,75.52405981367923
0.96,74.77734580671726
0.98,75.1064833854103
1.0,75.29902858892358
1.02,74.60309215022794
1.04,74.99145478436166
1.06,76.25077015462283
1.08,77.61320640483515
1.1,80.09634920516358
1.12,83.69126833362084
1.14,88.81672011054296
1.16,89.09365030358953
1.18,92.35835602026229
1.2,93.62664950942602
1.22,111.7340732020128
1.24,107.60384278427826
1.26,103.90946206117152
1.28,112.62074993764875
1.3,110.3149194049111
1.32,109.8888662574179
1.34,107.80303904040203
1.36,104.80740651596341
1.38,102.595416926266
1.4,92.14495424662142
1.42,92.23343502211881
1.44,92.4566551274263
1.46,93.24546794844592
1.48,93.005487171067
1.5,93.2035544278941
1.52,93.27737388028977
1.54,93.91616444312334
1.56,95.29563528042718
1.58,97.0367259910019
1.6,99.12796859971385
1.62,100.76252028393627
1.64,101.88186104838313
1.66,102.37422573760422
1.68,103.01880205786745
1.7,103.0325166587406
1.72,103.42703017671573
1.74,104.35335316002248
1.76,107.84977582396482
1.78,117.19370926236978
1.8,121.15210675589147
1.82,120.3875668080301
1.84,126.61466605496462
1.86,125.84084571034435
1.88,125.26163245941173
1.9,125.79395792080254
1.92,125.79051460570425
1.94,121.11476666342483
1.96,122.37210030595726
1.98,123.7113081028514
2.0,122.98818804399787
2.02,118.96152960190562
2.04,116.87089629799131
2.06,116.88781112284812
2.08,124.30148789273406
2.1,123.46291715926478
2.12,125.5310960241958
2.14,125.84090950666156
2.16,125.06184577914392
2.18,123.99644115683222
2.2,123.22900957207992
2.22,122.38370379048435
2.24,121.22513885569697
2.26,120.03749722822036
2.28,120.00573819830865
2.3,119.60405419597686
2.32,118.57987330471224
2.34,118.60250432715613
2.36,119.04964830525753
2.38,120.55177385979431
2.4,120.4896149208215
2.42,121.71436459990136
2.44,122.89052229159176
2.46,125.05725808637276
2.48,127.28310162544078
2.5,128.35343415569383
2.52,130.346872336751
2.54,131.13316621980343
2.56,133.64809072485963
2.58,135.50852159097673
2.6,138.13616789412487
2.62,139.97451135050937
2.64,143.07339014622494
2.66,144.80257477112843
2.68,149.78202999161965
2.7,150.54259994863042
2.72,153.4446418826064
2.74,154.82447784910067
2.76,157.6590760766363
2.78,159.35327277756437
2.8,160.7402569117333
2.82,162.43347172565947
2.84,162.9459173763923
2.86,165.30676270218575
2.88,166.39319028136765
2.9,169.14475618906343
2.92,169.63917091907103
2.94,171.31320013125756
2.96,172.49619279068796
2.98,173.67581834046788
3.0,175.08246137097248
3.02,174.24064047386733
3.04,176.5557766844969
3.06,177.10207859736377
3.08,179.27341582182262
3.1,179.59344574491158
3.12,182.33731144480757
3.14,183.96937113895416
3.16,184.47595785627678
3.18,185.04424431954297
3.2,185.29580026058505
3.22,186.69356007974895
3.24,188.02757176834172
3.26,189.39683051325497
3.28,190.50910405614127
3.3,191.73674034677498
3.32,193.05381590327963
3.34,193.87076005246743
3.36,194.82031219222029
3.38,195.98040421758398
3.4,197.67983742141266
3.42,197.72214875704572
3.44,199.38332168645303
3.46,199.72129678013593
3.48,199.3958586872319
3.5,198.9793155834056
3.52,197.7838845953477
3.54,196.88779062220445
3.56,195.54890199783827
3.58,194.97795133546649
3.6,193.9588582360684
3.62,192.70304648463815
3.64,191.66170806490348
3.66,190.0246199979793
3.68,189.28135570392132
3.7,188.39839323229688
3.72,189.00505493885908
3.74,189.20937960398726
3.76,191.06579226632857
3.78,193.64159184373904
3.8,194.53822572291443
3.82,196.7393732811994
3.84,197.42349795339888
3.86,199.04428961599768
3.88,200.69090052414657
3.9,202.12862147018777
3.92,203.53090971942774
3.94,205.02808302245157
3.96,206.6717488708463
3.98,207.71049233424134
4.0,210.67554738334326
4.02,209.15908801955368
4.04,209.8048449157328
4.06,209.86169782699758
4.08,209.38740345764577
4.1,209.22770187683912
4.12,208.90313446290884
4.14,207.88232699051343
