d,vs
0.02,106.5628492141878
0.04,136.0181039347218
0.06,146.29982109790356
0.08,163.7204735500112
0.1,175.3780386690027
0.12,181.38797091741588
0.14,186.5491234660709
0.16,188.0007001100724
0.18,191.35940512969532
0.2,197.10584221160366
0.22,202.5070094720293
0.24,204.17166205976605
0.26,207.5347167514392
0.28,225.84370826394377
0.3,223.6087568729898
0.32,230.40298194891702
0.34,240.32556241152986
0.36,255.9415418904376
0.38,266.70943283100564
0.4,271.60823648256167
0.42,274.9616631493302
0.44,274.0144730293809
0.46,252.97820544053275
0.48,232.81721084282776
0.5,245.1518940447403
0.52,238.45936639846454
0.54,231.56479012137117
0.56,232.96029255244886
0.58,230.290332792858
0.6,222.38354958157038
0.62,215.54486166601924
0.64,210.8129331131017
0.66,209.34906808902758
0.68,200.64187734706852
0.7,199.08299155354445
0.72,197.5305849354563
0.74,195.61253819048883
0.76,194.2436006419913
0.78,199.2837078439226
0.8,207.7982488848271
0.82,207.553908233259
0.84,213.1254870631894
0.86,226.2582908566311
0.88,237.53664799045134
0.9,249.6647335161768
0.92,249.856784915449
0.94,243.36852328747196
0.96,237.0093209528565
0.98,239.45064610866072
1.0,238.22939837701227
1.02,236.95862977302858
1.04,237.37320678137553
1.06,240.1042084862669
1.08,243.06210025370086
1.1,252.98880235166024
1.12,263.452770712321
1.14,278.7184945294185
1.16,278.93777389417943
1.18,289.897984489036
1.2,294.3499999496739
1.22,349.4520308057612
1.24,326.774105782655
1.26,325.6850753201074
1.28,364.1325091367801
1.3,355.1510043905951
1.32,354.20637841970307
1.34,344.9271654415252
1.36,330.7531403703683
1.38,319.54623917984287
1.4,282.06895401892086
1.42,282.15711538843465
1.44,284.1951715066714
1.46,284.9746713221178
1.48,283.59960318619267
1.5,283.3679540357068
1.52,285.1737942105296
1.54,289.9823087850173
1.56,292.9655214509206
1.58,299.25556053634125
1.6,303.0334064249163
1.62,308.1311194522431
1.64,311.32072766729385
1.66,311.7380063285614
1.68,312.5858128638939
1.7,313.38934846777863
1.72,315.0830014645425
1.74,316.5891624837633
1.76,324.6131846790016
1.78,348.2916010205206
1.8,368.24026212929095
1.82,367.2370433592509
1.84,399.13961988543707
1.86,393.02334812883663
1.88,389.29431247804365
1.9,389.1509226734142
1.92,386.81894297220293
1.94,367.2764620592358
1.96,370.7954183169893
1.98,372.2274487637281
2.0,364.3930248859469
2.02,343.4229579048787
2.04,335.27419242148807
2.06,336.55021090785345
2.08,365.6483643592105
2.1,362.1548468291994
2.12,369.918879198553
2.14,371.9858103009248
2.16,366.9164796793962
2.18,363.97382507846595
2.2,357.896510748879
2.22,352.1140414975524
2.24,347.7690668447622
2.26,341.56668797735233
2.28,340.12143534119355
2.3,339.8060618616454
2.32,336.3849763379166
2.34,335.5744072124189
2.36,338.30333378367925
2.38,342.55321377417204
2.4,340.5032422538138
2.42,343.22242304059984
2.44,349.0815373572486
2.46,356.82965467970797
2.48,365.756468661876
2.5,373.09007720217977
2.52,380.07964876492724
2.54,382.2429785612194
2.56,388.2897751584888
2.58,391.638316848036
2.6,396.449457756942
2.62,401.4769113154319
2.64,407.8230987390416
2.66,413.75744370974195
2.68,424.6182907048173
2.7,428.34879971527175
2.72,436.46254430069155
2.74,441.4671461810959
2.76,451.0233419139702
2.78,456.3628056530658
2.8,460.761884801101
2.82,465.4976141878457
2.84,466.3559499368582
2.86,477.63099178508816
2.88,479.60310272483395
2.9,490.76926318652716
2.92,490.4319518423301
2.94,491.9708636555657
2.96,496.24678521978296
2.98,499.43805623045864
3.0,506.11036460358486
3.02,494.0489252597805
3.04,499.73752627958794
3.06,500.160841008105
3.08,510.7940387618963
3.1,512.6095757686337
3.12,523.849592058966
3.14,526.0668880039264
3.16,535.1549990216275
3.18,540.4306311712807
3.2,541.3805301926426
3.22,548.2787254519683
3.24,550.707406283247
3.26,558.5207590061866
3.28,559.7194174991893
3.3,563.7204330652069
3.32,563.147180869892
3.34,566.518831049879
3.36,570.3140195833192
3.38,570.755772048344
3.4,578.902924502524
3.42,581.3490210320238
3.44,588.6986841326908
3.46,589.6193939118493
3.48,596.4027982799144
3.5,601.44702728266
3.52,595.4774332219813
3.54,589.705002999488
3.56,586.3681627043686
3.58,583.6647500892255
3.6,576.8121874633488
3.62,576.5564151939633
3.64,573.3543991935707
3.66,567.1508093429098
3.68,563.4335431166603
3.7,552.6558411792091
3.72,550.5870917268523
3.74,551.1478540945222
3.76,552.6060029571825
3.78,555.6281762805712
3.8,561.1816527167484
3.82,565.7420996881556
3.84,571.3587157899182
3.86,576.9421296650597
3.88,583.7969644155075
3.9,589.997888976523
3.92,594.7579841026048
3.94,598.2050592516533
3.96,611.1915552609389
3.98,613.2412563721641
4.0,626.6367960713067
4.02,614.4405927167807
4.04,616.885098380625
4.06,621.4735785821597
4.08,623.8914053349962
4.1,621.0812620573856
4.12,618.9989695774591
4.14,617.6400472362233
4.16,615.5894203229799
4.18,616.0348660908486
4.2,614.2023941052032
4.22,607.167184109835
4.24,608.1633663526778
4.26,606.8305600097239
4.28,600.6575493522973
4.3,599.4315860204802
4.32,602.169665547503
4.34,603.2857608187314
4.36,607.0800956559722
4.38,604.5431561726531
4.4,609.6715785746775
4.42,617.2542068631832
4.44,619.8798823067483
4.46,629.315526186987
4.48,630.803698060118
4.5,642.0475852206783
4.52,648.4058341948045
4.54,656.9036417380737
4.56,657.4502802599011
4.58,658.5962988042171
4.6,661.6817108356398
4.62,660.3793388106641
4.64,659.5756638219873
4.66,650.8770532239824
4.68,647.3855551394015
4.7,646.3418716973974
4.72,636.8865078635307
4.74,632.8957990686393
4.76,619.5166570093083
4.78,622.78953195885
4.8,612.9100569596934
4.82,618.8516953244284
4.84,618.0998465815641
4.86,614.3356844628074
4.88,616.3972058193582
4.9,612.9321251724148
4.92,610.0513411385712
4.94,606.1963592189961
4.96,609.8541462099554
4.98,610.6871843415245
5.0,609.2710344760436
5.02,596.4779962763915
5.04,601.6820245578717
5.06,604.3191974469515
5.08,605.4204407175101
5.1,613.3566733939459
5.12,615.867735422645
5.14,619.3834413809459
5.16,619.709910568235
5.18,629.2707415406435
5.2,636.3472502993886
5.22,637.6406072228781
5.24,646.0595194870314
5.26,642.8962435923979
5.28,645.1927227290514
5.3,649.0000002106781
5.32,651.4462092605658
5.34,654.1470259034371
5.36,657.1302187849867
5.38,663.0130329260962
5.4,666.1998761343394
5.42,666.6205169267274
5.44,663.5908798250576
5.46,663.1816270129325
5.48,664.0057833131285
5.5,656.1357550344281
5.52,657.2620236307425
5.54,655.0902584157744
5.56,655.9992594212954
5.58,652.72929257535
5.6,649.1042231544579
5.62,647.1412805719458
5.64,649.104348163084
5.66,649.124559032813
5.68,647.893531383569
5.7,646.3095024208558
5.72,643.6272503558642
5.74,635.9177463192246
5.76,631.3699560676025
5.78,633.7271678584326
5.8,634.4037941149114
5.82,642.622091822743
5.84,642.1551983358638
5.86,649.4728004888194
5.88,653.6320014397032
5.9,653.3649525494816
5.92,646.2014686254345
5.94,643.3554442576174
5.96,637.513636683209
5.98,634.2350268290123
6.0,627.4592432252708
6.02,618.3942496225701
6.04,613.4622336134333
6.06,613.2927607221975
6.08,608.7401760189102
6.1,604.363721927185
6.12,603.525390914283
6.14,606.8975026927972
6.16,608.485228375022
6.18,604.5155151587196
6.2,601.5121176811673
6.22,597.5100870541145
6.24,593.997878990202
6.26,579.7573315302193
6.28,575.7445758470028
6.3,566.0660655581951
6.32,561.1477438219673
6.34,549.3757092548369
6.36,541.5666464197558
6.38,536.7266834557511
6.4,536.883198371728
6.42,540.3951142573782
6.44,531.7936554835803
6.46,532.0342073428509
6.48,526.3628034011172
6.5,520.7855785792506
6.52,518.0023058476173
6.54,515.6815255825753
6.56,511.41036389196137
6.58,510.4277979091639
6.6,509.1424310304385
6.62,510.84194262946494
6.64,511.46359460087393
6.66,506.7174272353228
6.68,502.7728651961678
6.7,499.584543686692
6.72,493.6296415865452
6.74,490.51335191417814
6.76,486.79032460182077
6.78,487.71643736123656
6.8,483.6296925847144
6.82,483.7822071628086
6.84,484.5036290256347
6.86,483.43206637547013
6.88,481.67899840742064
6.9,475.04256913913395
6.92,476.33210536484387
6.94,475.3423181171903
6.96,482.1520778629371
6.98,473.80341305013576
7.0,472.18017961447526
7.02,462.6383975665869
7.04,464.0578418073301
7.06,467.0245547322718
7.08,470.3361024510126
7.1,475.6848222199349
7.12,481.4445325424663
7.14,479.2778511832174
7.16,480.86343265683377
7.18,478.6318967666751
7.2,477.4018106073666
7.22,480.470376966993
7.24,475.61533623691184
7.26,475.1422397064447
7.28,469.91018050509246
7.3,463.6147654703447
7.32,460.23918735726477
7.34,456.10835834103614
7.36,450.3972272212729
7.38,445.87842561805036
7.4,445.7701070149882
7.42,444.7411575281915
7.44,441.7788211334292
7.46,440.53905581133927
7.48,440.0059748676796
7.5,447.24362314603206
7.52,447.9672214370519
7.54,449.15709922059744
7.56,451.4886348302378
7.58,455.7334677655753
7.6,458.3654228638498
7.62,453.768092526268
7.64,446.66649822876826
7.66,445.52074146523216
7.68,438.1435829154555
7.7,437.57579878063876
7.72,425.6146389525402
7.74,417.8233992003172
7.76,416.13330144605135
7.78,405.7998776968814
7.8,403.5266563525902
7.82,395.66826674198
7.84,396.5956640538221
7.86,389.32213406501546
7.88,380.48555805354107
7.9,371.791899820484
7.92,370.4654038439082
7.94,359.67121409535025
7.96,360.5282140956216
7.98,354.84018497213924
8.0,335.2241132441561
8.02,343.7652083102742
8.04,330.8685504106457
8.06,325.66819103802203
8.08,315.13471145281
8.1,311.7696875970751
8.12,294.57731071085027
8.14,291.4077542790379
8.16,289.59405500666986
8.18,279.7357205664358
8.2,282.7042112499929
8.22,284.4726435921111
8.24,287.5005404268985
8.26,290.9813162289963
8.28,291.30529608375633
8.3,297.3854689393843
8.32,298.69358264859983
8.34,310.9379066923909
8.36,310.46772882611543
8.38,312.7976739062964
8.4,315.5408428307662
8.42,314.3228200908097
8.44,327.23027041089125
8.46,331.02861965886353
8.48,330.33929934162717
8.5,328.15677953913485
8.52,326.97601112597766
8.54,325.06758764041416
8.56,321.88043382222395
8.58,320.7581362664745
8.6,321.57177296498537
8.62,325.06390630534776
8.64,331.05499073079733
8.66,344.0655825440132
8.68,360.89739691636345
8.7,382.2526100917254
8.72,385.29571524408595
8.74,400.89947992612207
8.76,400.82847696684337
8.78,405.3309286381433
8.8,408.4842647763877
8.82,411.9039092546706
8.84,414.07788665535577
8.86,413.941104403034
8.88,419.90491665400464
8.9,421.10453093144525
8.92,411.6722604904842
8.94,406.524928849356
8.96,388.13132945525956
8.98,380.69027469331525
9.0,358.405198895979
9.02,429.2999419536125
9.04,416.81599011342723
9.06,422.5342930423858
9.08,413.8732131850827
9.1,400.11121379666275
9.12,391.7759210855591
9.14,375.08944297117887
9.16,364.3518773393593
9.18,345.6461940203431
9.2,345.89459375272367
9.22,330.63298742909774
9.24,325.1189491674947
9.26,318.21482099907684
9.28,314.40375330547795
9.3,318.84260364474306
9.32,314.8067046795782
9.34,318.1318337916581
9.36,321.39656949797194
9.38,319.12036638995073
9.4,308.4989227496613
9.42,309.3175391676908
9.44,309.4061830142281
9.46,310.82481352135517
9.48,321.26711406102964
9.5,324.12633830611696
9.52,322.8326213850213
9.54,324.3532837968742
9.56,321.0077973874551
9.58,320.13100790346346
9.6,315.33409277354843
9.62,312.104887833378
9.64,311.67764730960903
9.66,310.61481004616275
9.68,309.9594933552187
9.7,308.9560587198735
9.72,311.20930751314495
9.74,313.1638936632086
9.76,314.65754831157307
9.78,317.9001985078327
9.8,321.28065836610506
9.82,323.8290812718974
9.84,323.7712170849061
9.86,325.29599450945943
9.88,332.0959112866869
9.9,333.24783761779275
9.92,340.0133051788364
9.94,345.22623485959133
9.96,353.45902779362325
9.98,348.65989443191864
10.0,327.0599677119033
10.02,393.14495865070336
10.04,384.54288338253616
10.06,378.98871814857165
10.08,376.79688854080194
10.1,382.7669490905267
10.12,390.4143336052877
10.14,396.5070223481578
10.16,405.1911950103826
10.18,420.03899300119537
10.2,420.08685779229637
10.22,421.4065814628872
10.24,419.7366079333813
10.26,418.17392674694355
10.28,403.7256974755907
10.3,395.08850402654735
10.32,377.93214154677196
10.34,370.38926228592567
10.36,350.7630261922043
10.38,345.2045719469802
10.4,334.5418112326513
10.42,333.2923019416982
10.44,324.34768310482787
10.46,320.68675170129893
10.48,317.5407143958707
10.5,310.5423916086045
10.52,303.5676616044856
10.54,299.66823071548254
10.56,298.17822194742433
10.58,295.9379413700879
10.6,297.43626028250486
10.62,294.94096379083055
10.64,294.44763160421803
10.66,295.8838258811189
10.68,294.64531549030534
10.7,293.23401352264824
10.72,293.66363127754687
10.74,292.25232068140446
10.76,292.2846038014933
10.78,291.10229859998924
10.8,288.0339921362936
10.82,285.69581733609255
10.84,287.2748549654219
10.86,288.823163619033
10.88,289.8192772178548
10.9,290.932874469506
10.92,294.44456845406773
10.94,294.6008134752001
10.96,298.5711377202816
10.98,300.0964399117488
11.0,301.1493373199985
11.02,341.30506679737306
11.04,341.89456058247924
11.06,332.07266365107483
11.08,329.9263692499737
11.1,323.16072657993556
11.12,322.23140196734147
11.14,322.8009190677329
11.16,315.1545681404182
11.18,314.293700158293
11.2,311.8994228474845
11.22,312.2738169240943
11.24,312.9278771426997
11.26,314.65734170862964
11.28,312.03113848820954
11.3,312.0906057899642
11.32,316.01008336652336
11.34,319.68703224212396
11.36,321.72442660328807
11.38,328.91901360892086
11.4,328.46923278995735
11.42,333.88872013505494
11.44,332.8887831851772
11.46,335.2308983591301
11.48,335.53686467636135
11.5,336.25334309174036
11.52,337.3942003068348
11.54,339.9943688116702
11.56,341.5063612083711
11.58,341.4949002185962
11.6,347.6673859407837
11.62,353.3692563077614
11.64,357.8343600579622
11.66,360.2626112303857
11.68,363.70841578347023
11.7,361.44246136772847
11.72,362.75907264438894
11.74,364.7458100971175
11.76,366.69087879690096
11.78,371.29644229028077
11.8,376.394039001307
11.82,377.0371126157837
11.84,379.6695238306503
11.86,380.49024176298093
11.88,386.89275596969253
11.9,388.3283247350113
11.92,385.7836729885597
11.94,378.7062307525986
11.96,373.30263243577286
11.98,365.16787554059664
12.0,361.3211263185405
12.02,386.94442306903113
12.04,385.3739659828497
12.06,384.43343296291494
12.08,386.2780947397287
12.1,403.5699693326715
12.12,417.3656498885328
12.14,464.16774529771834
12.16,489.49389833955064
12.18,479.5204401158666
12.2,478.7071795440641
12.22,480.8043701211518
12.24,453.29444285621497
12.26,440.8913186143845
12.28,425.86985775676766
12.3,411.15731230821996
12.32,400.9837460543268
12.34,399.8541755148273
12.36,387.34292969988866
12.38,385.2000963836336
12.4,384.35563012853976
12.42,381.032574514742
12.44,383.4344028192361
12.46,375.52690022969665
12.48,376.21971419553773
12.5,384.3377703121323
12.52,388.07569943563647
12.54,394.58370649841754
12.56,391.99841162033556
12.58,380.5859739222326
12.6,377.4860830936763
12.62,374.9051862079999
12.64,374.5987515443828
12.66,371.2193470738077
12.68,370.28016071654656
12.7,356.12117014134043
12.72,355.8216513627389
12.74,349.4960628779653
12.76,352.54714957375455
12.78,369.5405281496191
12.8,386.14634763510355
12.82,387.3997619300414
12.84,384.2210193898461
12.86,381.1422201125878
12.88,373.42123070610666
12.9,370.06113197841194
12.92,359.1106972321082
12.94,358.8094659371106
12.96,356.0672254405256
12.98,354.11773283733055
13.0,343.97614835818405
13.02,380.95961151491525
13.04,407.50420201727513
13.06,393.87415115326036
13.08,373.37854514465596
13.1,367.67603939258436
13.12,361.95744957243323
13.14,355.8577704906126
13.16,354.9646400768953
13.18,350.5947478241642
13.2,347.40890580491686
13.22,338.3174831484013
13.24,336.06939358834535
13.26,331.6177544962224
13.28,332.8609377988485
13.3,334.9722129855149
13.32,336.0591023801307
13.34,351.71073236764437
13.36,357.95727843070836
13.38,364.98551461416537
13.4,385.05519492384684
13.42,386.8422239038399
13.44,397.1954509020344
13.46,397.0409404440368
13.48,394.14562354060575
13.5,394.98163839899104
13.52,394.2610887391685
13.54,397.3379189783739
13.56,398.68238312533884
13.58,388.9500787347738
13.6,381.3121165587489
13.62,384.40819382005947
13.64,378.85135364555947
13.66,371.0388249103396
13.68,369.1587777912866
13.7,365.55187693953957
13.72,356.0111320510175
13.74,348.82556838667676
13.76,345.28900475133975
13.78,345.55279691919463
13.8,340.69837686466747
13.82,342.5886648964064
13.84,336.6796190379789
13.86,336.1223403024084
13.88,335.36951694890945
13.9,334.682832333692
13.92,331.6328571185064
13.94,327.61671298653226
13.96,322.6674148508565
13.98,320.09241384465594
14.0,306.36201732674067
14.02,379.2630381891058
14.04,373.4450555315526
14.06,361.1914050040375
14.08,350.2008433853976
14.1,343.5630305547844
14.12,330.72724973548935
14.14,326.0951012118167
14.16,318.3128932863735
14.18,314.59239668786114
14.2,315.1278398466719
14.22,312.449582095241
14.24,312.81778924499895
14.26,315.508071073434
14.28,318.14607259079037
14.3,328.23064818497943
14.32,338.6082327433708
14.34,356.16071894780015
14.36,363.77344345184827
14.38,373.89632359790727
14.4,372.7129128424577
14.42,373.2558899354911
14.44,371.02402872183063
14.46,371.00501112625244
14.48,373.9297598311656
14.5,377.10990483622226
14.52,374.34129767778677
14.54,380.6851431558121
14.56,389.34815878996125
14.58,394.07729025220186
14.6,391.1475198595433
14.62,389.25297695373285
14.64,375.9542308664875
14.66,365.6822351426168
14.68,350.96903229880405
14.7,346.5295457533485
14.72,342.61878421019355
14.74,339.37774079976566
14.76,358.8183052160139
14.78,350.13134414664984
14.8,354.57727711785066
14.82,358.66863939953237
14.84,358.3048796235411
14.86,365.2140558590027
14.88,363.368033842843
14.9,368.80132131461977
14.92,369.19462839773234
14.94,375.9148764770001
14.96,381.2841764029521
14.98,382.201274300479
15.0,380.68030900892916
15.02,388.6541413851169
15.04,390.9038139470912
15.06,423.13848380607783
15.08,408.1787689011936
15.1,401.3157361039791
15.12,392.6318388687658
15.14,391.5494648671045
15.16,387.96485979185337
15.18,387.0194757658243
15.2,377.72864606294786
15.22,375.14567487932635
15.24,375.61558409145084
15.26,374.7746704901847
15.28,380.0598793605528
15.3,380.4413411259892
15.32,383.34720174349457
15.34,388.61470119705103
15.36,388.13073608396434
15.38,388.38395735375576
15.4,391.9157168278717
15.42,403.1613019999063
15.44,404.25834709248716
15.46,406.9301904996448
15.48,408.012656902037
15.5,410.43723502888344
15.52,410.29381202318837
15.54,408.86968504700104
15.56,409.0376787887766
15.58,409.5866252405847
15.6,413.3922582047288
15.62,415.41560848355806
15.64,418.1711595036519
15.66,420.4549620026557
15.68,418.84212687808804
15.7,416.52645850770887
15.72,415.91816833728564
15.74,413.7230079797999
15.76,414.37684199899405
15.78,413.7388088674004
15.8,415.04796297610505
15.82,412.25055605029826
15.84,414.538845012434
15.86,417.1018656064476
15.88,418.52674325615317
15.9,419.3499348745159
15.92,426.3546421190535
15.94,427.78336581968847
15.96,430.65456369760795
15.98,425.4142894526447
16.0,423.46988234758044
16.02,434.17056497627976
16.04,432.58687968817594
16.06,434.91863675465345
16.08,433.6284955122109
16.1,441.443519867871
16.12,437.96016238978916
16.14,443.2924184811143
16.16,450.45603960398455
