d,vs
0.02,15.371866229171385
0.04,22.366095771817623
0.06,27.218387520864994
0.08,31.987026751531374
0.1,36.19902286808027
0.12,38.38784914295984
0.14,41.019759324019674
0.16,42.394362495403115
0.18,44.298079200598785
0.2,46.05091907966888
0.22,47.672911329013495
0.24,48.65350988204818
0.26,49.893686506943155
0.28,54.485287005265796
0.3,54.40262658816711
0.32,56.4995687747395
0.34,59.36068307314488
0.36,63.76540369239602
0.38,67.24175257027437
0.4,69.00584803332077
0.42,70.79863440071485
0.44,71.23595121438828
0.46,67.12662204830882
0.48,63.16686340073219
0.5,67.30924507866101
0.52,66.47263272334273
0.54,65.53913235711944
0.56,66.49555503097892
0.58,66.22964626303603
0.6,64.74811664385562
0.62,63.2186626055937
0.64,61.84246942679736
0.66,61.58593016457673
0.68,59.17798930958808
0.7,59.34158410359841
0.72,59.21785774005855
0.74,58.887087569955156
0.76,58.217024649644095
0.78,59.594004964360586
0.8,61.50909422252101
0.82,62.043416705310904
0.84,63.98497001645779
0.86,67.69363565108841
0.88,71.17875878346192
0.9,74.15552928578877
0.92,74.7587532586325
0.94,73.92772099711924
0.96,73.1827532140398
0.98,73.33808456702413
1.0,72.96671080736074
1.02,72.35783369537461
1.04,72.71810875443741
1.06,73.54425961585623
1.08,74.94260537145165
1.1,77.24216700660135
1.12,80.79341082658367
1.14,85.7240322133306
1.16,86.03716408897914
1.18,89.31001330659603
1.2,90.5989536634089
1.22,108.18092251200078
1.24,103.53409866825096
1.26,99.85429172802806
1.28,108.06728726840088
1.3,105.77140361500426
1.32,105.59993779193407
1.34,103.82800065566067
1.36,100.69405107986867
1.38,99.12573360536987
1.4,88.38904233497394
1.42,88.74404618869909
1.44,89.03561887787399
1.46,89.54216488079359
1.48,89.69026364345079
1.5,90.04269104003535
1.52,90.21347452286419
1.54,91.03497306521245
1.56,92.17872056425038
1.58,93.95943852415382
1.6,95.20369705307407
1.62,97.15522927483762
1.64,97.98705735953887
1.66,97.91446650752187
1.68,98.29086765255028
1.7,98.37549085549054
1.72,98.73361790735987
1.74,99.86344687762286
1.76,103.23693016875073
1.78,112.68161718399024
1.8,116.97331624286818
1.82,116.56200016051086
1.84,122.60274719073753
1.86,122.16297196022914
1.88,121.52008153791952
1.9,122.09504418505351
1.92,121.83198540143303
1.94,117.41076034422326
1.96,118.86476819421067
1.98,119.98272749266431
2.0,119.10351161242568
2.02,115.17585718825421
2.04,113.76845422175928
2.06,113.2809049856543
2.08,120.18946525143498
2.1,119.07098222315427
2.12,121.33164000761866
2.14,121.94928889024389
2.16,121.72463073038617
2.18,120.43144816104731
2.2,119.44934130674375
2.22,118.64043532168743
2.24,117.37398968470666
2.26,116.32121182218332
2.28,116.00833366699847
2.3,116.19152405874004
2.32,115.54062736834373
2.34,115.35036710485683
2.36,116.20566055116008
2.38,117.7027036736135
2.4,117.92542766365979
2.42,118.87134136330245
2.44,120.22810281710524
2.46,122.3163946940492
2.48,124.84196466929885
2.5,126.60409714231922
2.52,128.5518937556805
2.54,129.21715015877442
2.56,131.95101438354592
2.58,133.8582542822557
2.6,136.7340357241969
2.62,138.37355505789066
2.64,141.25042967651285
2.66,142.69595862622734
2.68,147.62137844678696
2.7,148.8199406113911
2.72,151.73330785021565
2.74,153.10639557375532
2.76,156.10694038254607
2.78,157.36068400644
2.8,159.19718704933823
2.82,161.39429042936857
2.84,161.82804769977636
2.86,164.00425675086387
2.88,164.51800030554656
2.9,166.48140875089513
2.92,166.61460171262988
2.94,168.03522996525902
2.96,168.1655582926887
2.98,169.98636599545915
3.0,171.3514255951592
3.02,169.7508582716396
3.04,171.71919697223547
3.06,173.0043593334665
3.08,175.50838074884763
3.1,176.22271319703327
3.12,179.15346765448015
3.14,178.8738317596348
3.16,179.03304804902467
3.18,179.84553125156373
3.2,180.5056955743364
3.22,181.02507350007878
3.24,181.82907294868943
3.26,183.38443555031677
3.28,184.7221740344391
3.3,185.8080720353945
