d,vs
0.02,15.264594884152759
0.04,22.115402271140955
0.06,26.81404852555406
0.08,31.584034747957315
0.1,35.67778611451367
0.12,37.94673870102751
0.14,40.521661628540755
0.16,41.97521623502426
0.18,44.05041338367829
0.2,45.9972345286542
0.22,47.67751929160442
0.24,48.521788680340165
0.26,49.626088728297454
0.28,54.16322672042078
0.3,53.86545159838681
0.32,55.726647008875254
0.34,58.208687244337995
0.36,62.53496639158733
0.38,65.74184102540086
0.4,67.55447137949263
0.42,69.08185828154232
0.44,69.70983325514378
0.46,65.49704357823381
0.48,61.426156445710184
0.5,65.61598737260411
0.52,64.51767043758959
0.54,63.639872712269295
0.56,64.47395292531739
0.58,63.98574042474978
0.6,62.82849213924255
0.62,61.20434091036855
0.64,59.86745065477433
0.66,59.542254473329265
0.68,57.25576198106714
0.7,57.28803212315723
0.72,56.97134710899359
0.74,56.51702197259933
0.76,55.646602675929635
0.78,56.956834103350864
0.8,58.8364695615921
0.82,59.31305960212324
0.84,61.197577205525675
0.86,64.96330221974249
0.88,68.4238271696965
0.9,71.49731653122605
0.92,72.3881309228614
0.94,71.58165249097823
0.96,70.86319802280951
0.98,71.04405635632358
1.0,71.04921708220172
1.02,70.67466198221723
1.04,70.7810204279128
1.06,71.58452993295444
1.08,73.10438302703288
1.1,75.44541338373982
1.12,79.07897595325423
1.14,84.0767786268748
1.16,84.62256800961967
1.18,87.40269855233696
1.2,88.49443039929305
1.22,105.36876859347566
1.24,100.71861401468206
1.26,96.80048347097643
1.28,104.98773946090411
1.3,102.5429173840304
1.32,102.49358589653157
1.34,100.83726750441336
1.36,97.83775299097893
1.38,96.06506357670425
1.4,86.25894919815005
1.42,86.78054560579127
1.44,87.00698309935555
1.46,87.43702742321695
1.48,87.53418716907815
1.5,87.73459416293673
1.52,88.27664842705471
1.54,88.86812495486662
1.56,89.92824564333607
1.58,91.5752153781759
1.6,92.74714140950985
1.62,94.75739687442193
1.64,96.04738353690232
1.66,96.27777044020807
1.68,96.56621222696332
1.7,96.80678043491497
1.72,97.44546062463262
1.74,98.97472317044303
1.76,102.68568465463288
1.78,111.90224813290126
1.8,115.88067097354829
1.82,115.37869160679047
1.84,122.14997904639137
1.86,121.15618293753779
1.88,120.44064956757181
1.9,120.69146026454743
1.92,120.2202550062207
1.94,115.43988501507609
1.96,117.03340307919527
1.98,118.28387498757515
2.0,117.43630175899568
2.02,113.45750432680352
2.04,111.86011701630234
2.06,111.77055075019936
2.08,118.51474080193681
2.1,117.64527412717617
2.12,119.69941265861586
2.14,119.66747787330617
2.16,119.37065873139008
2.18,117.5142527474902
2.2,116.92501333045881
2.22,116.0669193660097
2.24,115.45701842795177
2.26,114.37507574886887
2.28,114.64100744463258
2.3,114.6713192628565
2.32,114.2230945575611
2.34,114.48783666582557
2.36,114.98340739903895
2.38,115.92571323957075
2.4,115.49993328273288
2.42,116.17179723765977
2.44,117.88137317257934
2.46,120.21543789677537
2.48,122.74730886337638
2.5,124.7837279814254
2.52,126.68286690194739
