d,vs
0.02,14.50569101530081
0.04,21.06793821211409
0.06,25.75359687984018
0.08,30.166139431704877
0.1,34.07139109807709
0.12,36.26110485703677
0.14,38.573137745455455
0.16,39.985139583546136
0.18,41.73734461571329
0.2,43.46422006549894
0.22,45.11740070689109
0.24,46.064829340955605
0.26,47.328624514340255
0.28,51.349238082850064
0.3,51.1719306237274
0.32,53.25573032045455
0.34,55.80293755587678
0.36,59.84328556814843
0.38,63.04557895314662
0.4,64.88303310171673
0.42,66.46497069797095
0.44,67.21820653849403
0.46,63.12575870428188
0.48,59.2672560281441
0.5,63.28722196506862
0.52,62.38817051608626
0.54,61.510493884427135
0.56,62.18999445613386
0.58,61.91492132490749
0.6,60.75486746889019
0.62,59.223268020639
0.64,57.96043865401893
0.66,57.942906882119566
0.68,55.61645023542388
0.7,55.570424436570846
0.72,55.34295658208859
0.74,54.98377200174077
0.76,54.30578757960141
0.78,55.493127386182906
0.8,57.465328527548515
0.82,57.8729769648705
0.84,59.595160112808045
0.86,63.07891869364346
0.88,66.47697155351085
0.9,69.34289000708415
0.92,70.04073917227433
0.94,69.48752318169518
0.96,68.60426290345455
0.98,68.89874972632197
1.0,68.54796962510484
1.02,68.01602193684532
1.04,68.50668861324448
1.06,69.5404453677392
1.08,70.93573394273609
1.1,73.17712978779832
1.12,76.73716452767347
1.14,81.34995753043623
1.16,81.81141737569287
1.18,85.11142244702916
1.2,86.32680167814965
1.22,103.13023004525675
1.24,98.9097049523288
1.26,95.61267985956462
1.28,103.52630781623382
1.3,101.34051869859427
1.32,101.59462018588974
1.34,99.63972694634809
1.36,96.88151697977095
1.38,95.28446771189721
1.4,85.33488610456665
1.42,85.99623633753427
1.44,86.68273770452261
1.46,86.90779345803863
1.48,87.0126827508509
1.5,87.37909094497817
1.52,87.45227321463506
1.54,88.31987855227229
1.56,89.15555260852587
1.58,90.78773736805336
1.6,92.47891748924974
1.62,93.80619787258338
1.64,94.60723258238144
1.66,94.69774032926883
1.68,94.88054632617899
1.7,95.14991808210848
1.72,95.87537415920607
1.74,97.00655975962384
1.76,100.21967495078471
1.78,109.37412770970649
1.8,113.31255187148388
1.82,113.07794824703402
1.84,119.02995415022896
1.86,118.19854359823277
1.88,117.88117732743993
1.9,118.13326025485313
1.92,118.22306335586842
1.94,114.28109781082323
1.96,115.70527304116693
1.98,116.70864824538256
2.0,115.84199768320639
2.02,111.5828892587406
2.04,109.7689307485638
2.06,110.03792881214181
2.08,116.62772692201538
2.1,115.62380278184628
2.12,117.49992059714145
2.14,117.75812685956365
2.16,117.57640788187682
2.18,116.43299140582269
2.2,115.73471266398525
2.22,114.76785615503367
2.24,113.62491845450445
2.26,112.69314779392411
2.28,112.61148311440336
2.3,112.14246164551595
2.32,111.71951547656631
2.34,111.24300380394321
2.36,111.51311548409797
2.38,113.0019094092303
2.4,113.33922366547935
2.42,113.70482809082682
2.44,114.60147881230009
2.46,116.97160143638428
2.48,119.3142166074488
2.5,120.74355682389896
2.52,121.91607493708815
2.54,123.60902718459103
2.56,126.11753904636895
2.58,128.26893640954268
2.6,130.9750403380631
2.62,132.44967200227745
2.64,135.51926384063282
2.66,136.63083407160212
2.68,141.54975678475455
2.7,141.8248000911268
2.72,144.44957694461164
2.74,145.8916243687466
2.76,149.35553026634585
2.78,151.33444785908165
2.8,153.18284760721366
2.82,154.80292737697565
2.84,155.9135081571496
2.86,158.4444238844833
2.88,158.85727485268006
2.9,161.08815289289112
2.92,160.83561244486194
2.94,162.49418046006988
2.96,163.8609942168929
2.98,165.12106115720806
3.0,166.79892326809363
3.02,166.25154983675307
3.04,168.80593967141857
3.06,169.48104786415837
3.08,172.40986291003523
3.1,173.05810822080377
3.12,175.52374900975587
3.14,175.70601933749515
3.16,176.63191538600122
3.18,178.0219644008216
3.2,178.42285802400153
3.22,179.7418178971854
3.24,180.155802408397
3.26,182.88209800705468
3.28,183.939055340032
3.3,184.92838205246863
3.32,186.41924761551192
3.34,187.03076572335374
3.36,188.47885383737503
3.38,189.4999312241415
3.4,190.81162906389824
3.42,191.8624392732289
3.44,193.73959803501612
3.46,194.47192695422467
3.48,194.58990753751834
3.5,194.27041356502812
3.52,193.34648366554978
3.54,192.81353920732454
3.56,191.46788819536022
3.58,190.6256651743291
3.6,188.9088437840064
3.62,188.42904974678692
3.64,187.59380080939133
3.66,185.6420945583867
3.68,184.59397165570132
3.7,183.0472182293721
3.72,183.22397028966301
3.74,184.14753801948143
3.76,184.82210162244556
3.78,187.30489347516408
3.8,187.18013044367393
3.82,189.696901784148
3.84,189.7847331537489
3.86,191.42004544950194
3.88,192.37036992748438
3.9,194.59673425436728
3.92,195.93007593307678
3.94,197.4408475769477
3.96,200.0445611504451
3.98,200.28463407673345
4.0,202.95639947241085
4.02,200.6644246351787
4.04,200.99744057751377
4.06,200.97982703548146
4.08,200.64920198408754
4.1,200.29900867673098
4.12,200.34928424228232
4.14,199.68627551846998
4.16,199.21859635165833
4.18,197.78614257714912
4.2,197.6893878270424
4.22,196.97639437183287
4.24,195.45166467747828
4.26,195.00939712499746
4.28,194.70713015540807
4.3,194.9933113420773
4.32,196.06098907082313
4.34,196.30743639638843
4.36,196.97609700488087
4.38,197.4145941156961
4.4,198.69108548202024
4.42,200.08894903165924
4.44,201.3509559420582
4.46,202.85895414034306
4.48,204.48219351776078
4.5,206.0814767728498
4.52,207.19746044335406
4.54,208.2577863665559
4.56,208.4904368318142
4.58,209.1085982255311
4.6,209.2077343567934
4.62,208.78264282171799
4.64,208.7936073487707
4.66,206.5288129361606
4.68,207.15849839385183
4.7,206.54740080556013
4.72,205.9787245157951
4.74,205.43731432264082
4.76,204.08924669325737
4.78,203.6777081555714
4.8,201.80650488780776
4.82,202.33558319106942
4.84,202.4384213660647
4.86,202.30090111074924
4.88,202.12406007761666
4.9,202.02040402478931
4.92,202.1587566450667
4.94,202.8091748160425
4.96,203.79231637751525
4.98,204.1930526039903
5.0,202.15509695185924
5.02,201.6276124578224
5.04,202.26471665188723
5.06,203.8062587718997
5.08,204.0758228851944
5.1,205.49161921283147
5.12,207.36436056356857
5.14,208.26737730379355
5.16,209.56051422891153
5.18,211.8786619985237
5.2,212.81908160974618
5.22,213.66440491994226
5.24,215.12460808772016
5.26,214.9385596972122
5.28,216.86070605662366
5.3,216.46378310269307
5.32,217.59816709791457
5.34,217.62935667892026
5.36,217.95271410984412
5.38,218.60570575264833
5.4,218.6665177857448
5.42,219.10529477722423
5.44,218.74896598316155
5.46,219.72613741399113
5.48,219.3406929650455
5.5,219.10072203299924
5.52,219.8134214619425
5.54,218.21768239403804
5.56,219.15936797008564
5.58,218.47588803635668
5.6,216.67446244300052
5.62,216.109736202048
5.64,215.17356218877833
5.66,215.01835878098754
