d,vs
0.02,70.56859040067933
0.04,90.0097279969094
0.06,96.71055843111667
0.08,108.0286320345013
0.1,115.6949935371728
0.12,118.56098018369579
0.14,123.03345323500074
0.16,124.53482031231472
0.18,128.0514013847029
0.2,130.84081720779335
0.22,132.9721132578224
0.24,133.3448647179212
0.26,136.20853740057066
0.28,148.4797284249621
0.3,146.08149957068574
0.32,150.5636446463873
0.34,156.53353399385094
0.36,166.98688500990673
0.38,174.50758966857816
0.4,178.56707326328998
0.42,182.74578469178613
0.44,183.28051928014975
0.46,169.33654623365118
0.48,155.5241752358008
0.5,165.0627497679454
0.52,161.67309714736174
0.54,156.64483926041333
0.56,159.01648076627464
0.58,156.58566544190487
0.6,151.63284538742005
0.62,145.52119910322625
0.64,140.9990503439944
0.66,140.3471769762246
0.68,133.62318376661554
0.7,133.73529679351802
0.72,132.2544895060863
0.74,131.75277324512768
0.76,130.68729936692466
0.78,133.2917468796605
0.8,139.11380540897406
0.82,139.5002897828332
0.84,143.03011649432304
0.86,152.2096467641743
0.88,160.6167559281016
0.9,167.39114598235355
0.92,168.67823772102807
0.94,163.3538653159994
0.96,160.3631150530422
0.98,160.03928036470234
1.0,159.21795533616196
1.02,157.88985406948154
1.04,159.5911489495892
1.06,163.82122683801236
1.08,167.43356321658706
1.1,173.75155129305958
1.12,181.7626970434483
1.14,192.41623654906562
1.16,193.1982989509591
1.18,200.12461590496397
1.2,202.04108287570048
1.22,239.80610468022402
1.24,224.24595787608985
1.26,221.94113640353189
1.28,245.76389308749347
1.3,238.91168199614648
1.32,236.392027872083
1.34,230.49178802739175
1.36,220.85547540081285
1.38,215.4013443809793
1.4,190.58322253819023
1.42,191.04368184159415
1.44,191.94561402067362
1.46,193.51787028105372
1.48,192.71972968150754
1.5,193.24158929824083
1.52,194.0215939711942
1.54,196.25832182560507
1.56,197.8817970875825
1.58,202.24808878565156
1.6,205.4151087596899
1.62,208.41564850628043
1.64,210.4278328968171
1.66,211.20982044297347
1.68,213.96593097396735
1.7,214.84401361116002
1.72,216.57386325990328
1.74,217.78088464919543
1.76,224.2802895389387
1.78,241.56128982390464
1.8,252.86483987500154
1.82,252.12615664248472
1.84,270.76391934891103
1.86,269.3862964239742
1.88,269.4603050392327
1.9,268.03217720667914
1.92,265.0479225018835
1.94,249.88696451574052
1.96,251.76402941061235
1.98,254.12950690025934
2.0,248.41012545868813
2.02,235.1193607617652
2.04,228.26744107707168
2.06,226.81788516986308
2.08,246.1385067316937
2.1,244.6641552690636
2.12,250.73748372610072
2.14,252.45320258737925
2.16,251.82252284486165
2.18,247.48288004275028
2.2,244.09491350169242
2.22,242.41165587316345
2.24,240.6397084468604
2.26,237.7940174501294
2.28,237.2614101833864
2.3,237.09219037108474
2.32,236.38715815998302
2.34,236.27093549370298
2.36,237.5090675039807
2.38,240.8811716284353
2.4,240.31477041932618
2.42,241.05748788240456
2.44,240.23472509569606
2.46,245.26013224115894
2.48,251.2854413217184
2.5,253.6377810329835
2.52,254.86329362881563
2.54,254.40944020378785
2.56,258.5421248222378
2.58,263.4688730487752
2.6,266.5955455189598
2.62,267.2166366027338
2.64,273.0738943037012
2.66,276.27420489502884
2.68,283.73265099624575
2.7,285.6504496935403
2.72,289.13834162372257
2.74,290.7212622931881
2.76,294.3454460362406
2.78,300.49174134897885
2.8,305.412781052789
2.82,307.7365538009068
2.84,308.40135839143824
2.86,313.1348654597562
2.88,314.1134596495336
2.9,317.024229776302
2.92,316.7708042903129
2.94,317.19095326350094
2.96,319.4950267399199
2.98,322.96132860922785
3.0,326.2701056593722
3.02,318.07421207932424
3.04,319.9699931686458
3.06,319.99116003839293
3.08,328.3892158972891
3.1,329.00164179191285
3.12,340.34906718281826
3.14,337.5321369069366
3.16,341.84485427656244
3.18,345.932127829658
3.2,346.2551453912546
3.22,347.98466471397325
3.24,352.084976138987
3.26,354.3141808077916
3.28,353.9371100947693
3.3,355.98816014405463
3.32,356.63535813005024
3.34,355.42794831144437
3.36,357.8359074995935
3.38,363.1714772396093
3.4,364.67249020460855
3.42,367.08780110837586
3.44,372.7259572764864
3.46,375.50513516163477
3.48,375.44523329808123
3.5,376.5807856882369
3.52,375.401848626081
3.54,373.92459559084756
3.56,375.2379990971457
3.58,374.86804052121784
3.6,374.12630051360276
3.62,368.06295159264437
3.64,362.49905019553296
3.66,353.86535609554875
3.68,351.011044039949
3.7,347.3122929161417
3.72,348.5842132898889
3.74,347.8958197607855
3.76,346.93446464187593
3.78,348.97153400366346
3.8,349.00388910959293
3.82,351.3240106504922
3.84,352.5350331967873
3.86,352.9389326087239
3.88,356.1852229061854
3.9,359.12658967222234
3.92,366.65686859502625
3.94,368.6228612221774
3.96,375.45778068065084
3.98,376.9296522353378
4.0,385.9434009031853
4.02,378.2242155645397
4.04,381.70179102348357
4.06,380.66700748812593
4.08,384.387993605452
4.1,386.0551020530766
4.12,383.85434649655747
4.14,378.2734920177166
4.16,376.54332761951355
4.18,372.17925689171204
4.2,370.7532913815369
4.22,369.21253190980855
4.24,368.16016403878126
4.26,370.3560787229364
4.28,371.9072325210392
4.3,371.4256588021943
4.32,371.99182563434647
4.34,373.9545824008232
4.36,376.89117314902086
4.38,377.6980559905731
4.4,379.52702218273737
4.42,384.8488959552812
4.44,387.4743952890122
4.46,394.9274216942962
4.48,397.1772530007575
4.5,402.3456889674859
4.52,407.44868956430264
4.54,413.22389049632443
4.56,414.0210011620241
4.58,416.1165647340015
4.6,418.75201272763167
4.62,418.3529767516296
4.64,420.56760882070444
4.66,417.4007356654834
4.68,420.16644941144943
4.7,416.73174970484837
4.72,414.3852645961404
4.74,412.8060265954413
4.76,409.1670908641567
4.78,407.05815763750655
4.8,401.4417510266218
4.82,404.14678183641286
4.84,401.2634579408432
4.86,398.0895300318331
4.88,395.6404569823054
4.9,394.46737726636763
4.92,392.14877865231915
4.94,391.3031373114653
4.96,392.0461807155764
4.98,393.9396926832043
5.0,391.36557555899975
5.02,383.77327766325294
5.04,387.38480817197706
5.06,390.7544589016468
5.08,390.2409946281382
5.1,392.5320982298065
5.12,395.8941543737735
5.14,402.6784053253031
5.16,406.9445397118946
5.18,411.2493885322258
5.2,419.08552301938283
5.22,419.94215317380247
5.24,420.22594812277856
5.26,418.7342751183253
5.28,423.9509950866842
5.3,424.0429965816479
5.32,428.11301657390857
5.34,427.5138778266689
5.36,426.7802943152436
5.38,431.02204853459165
5.4,432.3643668557715
5.42,434.90349122977165
5.44,437.38687507544785
5.46,433.43874154894525
5.48,431.74975238922394
5.5,429.1977731307074
5.52,429.98315423671016
5.54,426.4601250057873
5.56,423.0041982864665
5.58,420.2238110135309
5.6,417.4034613358849
5.62,416.0830665304603
5.64,414.1857697525841
5.66,414.0934228169939
5.68,416.27430294349676
5.7,410.95611746828337
5.72,407.7872041712582
5.74,406.80863936320486
5.76,407.0514421331023
5.78,407.75032216171076
5.8,406.5037453238188
5.82,409.29633574933314
5.84,409.4660655485139
5.86,418.05949171185085
5.88,418.3605941720502
5.9,416.28084034693046
5.92,418.4421676513813
5.94,419.0560658882649
5.96,417.36571367427007
5.98,412.9959967228923
6.0,408.5970233673285
6.02,400.4459809570278
6.04,396.20577573022706
6.06,396.97864623373584
6.08,392.89628101881874
6.1,390.7871941115419
6.12,389.5075303196556
6.14,391.7346690835237
6.16,391.50998645361756
6.18,387.1822055202845
6.2,387.6387315743917
6.22,381.01518540660703
6.24,379.04608247065823
6.26,367.6871822962513
6.28,366.00501921101403
6.3,361.32696534838976
6.32,355.9859515994974
6.34,350.54386960640807
6.36,348.59773369839525
6.38,343.9363514412857
6.4,342.1897177658871
6.42,339.88893779156984
6.44,337.22349243129236
6.46,335.4830124102926
6.48,335.8154410050763
6.5,335.09986232044963
6.52,334.00553131592375
6.54,335.110799261486
6.56,336.64005580348777
6.58,334.7905566916467
6.6,334.16750418289746
6.62,333.67621015807663
6.64,336.84542782624146
6.66,336.2237914664442
6.68,333.7772464904185
6.7,333.9410276794454
6.72,334.3026813219615
6.74,333.5204337716917
