d,vs
0.02,65.44216559222313
0.04,83.64768177594652
0.06,90.10608647235587
0.08,100.90318571068953
0.1,107.91293408308476
0.12,111.43407294549215
0.14,115.61876298892665
0.16,117.25750425216975
0.18,118.92438919642521
0.2,121.26993337980528
0.22,124.00292424954714
0.24,124.81192597243592
0.26,126.69149132239579
0.28,137.39611039951313
0.3,135.0309834608876
0.32,138.71702575495354
0.34,143.94970903212553
0.36,152.4495834710542
0.38,159.02240780554047
0.4,163.22434892886884
0.42,165.64413570779922
0.44,165.94530497926363
0.46,154.58725567608397
0.48,142.26470376183963
0.5,151.4583746342636
0.52,148.39545557625007
0.54,144.15436034621453
0.56,146.11836581107477
0.58,144.34599817091936
0.6,139.90445866445458
0.62,136.53675576801822
0.64,132.2371297234907
0.66,131.96215989240392
0.68,126.02249286959892
0.7,124.53075077027603
0.72,122.89334529179789
0.74,121.50487068931953
0.76,119.98014384065581
0.78,121.89724290386059
0.8,127.41141744377376
0.82,127.45131246896173
0.84,131.82781750874412
0.86,139.07015690726234
0.88,147.47462603289597
0.9,155.1315547277293
0.92,154.88467178774158
0.94,152.23804263525662
0.96,148.71713271744966
0.98,149.33596688730776
1.0,148.64982421877673
1.02,146.67714459815838
1.04,148.55599567436454
1.06,150.52898827105153
1.08,153.3547598323038
1.1,159.360906225112
1.12,166.0674475946359
1.14,176.13997285801614
1.16,177.26532207256136
1.18,182.92807548804487
1.2,185.76964883621548
1.22,221.02651230903837
1.24,206.1496843178292
1.26,206.79693895524352
1.28,228.5132035138658
1.3,221.3762775093574
1.32,220.98330812145454
1.34,213.41913486606848
1.36,204.23967355751287
1.38,198.6648756887971
1.4,175.62686506487628
1.42,175.7285675228134
1.44,176.23582727705778
1.46,176.8912514131627
1.48,177.52744273339346
1.5,177.4357654753644
1.52,175.99043261280613
1.54,176.6479908311599
1.56,179.1161254005145
1.58,182.46030783379635
1.6,187.27166492529602
1.62,190.38319842650372
1.64,193.17723387134689
1.66,193.43837983513504
1.68,192.2296332510116
1.7,191.4134321955203
1.72,192.55117746364925
1.74,195.07823467275944
1.76,202.3517442661788
1.78,218.06427743136163
1.8,229.61638139374458
1.82,228.13666369759312
1.84,247.54590559192184
1.86,244.37709419854625
1.88,241.4856397946037
1.9,243.8834337744736
1.92,242.80002810152763
1.94,230.57582732104532
1.96,232.7849822250588
1.98,235.08677395773046
2.0,230.47057325070293
2.02,218.6722999681797
2.04,213.22092175417083
2.06,212.05885794290245
2.08,231.03587928189074
2.1,231.461191695026
2.12,235.46662844190644
2.14,235.45050118204085
2.16,234.63071137552924
2.18,230.38913187649248
2.2,229.7360383708803
2.22,226.85089048448287
2.24,224.6574980758491
2.26,221.3133243556598
2.28,221.0737829136325
2.3,220.55392221211616
2.32,217.73144137551913
2.34,217.1538096189471
2.36,218.69009618320322
2.38,220.74415155794742
2.4,221.7453264579417
2.42,222.572031597356
2.44,224.80958111348832
2.46,229.57673181514292
2.48,233.80214384703953
2.5,235.93628898845947
2.52,240.20470318419956
2.54,242.05672784896888
2.56,246.59189074380194
2.58,250.51231767101044
2.6,255.38305390118512
2.62,257.69061027883635
2.64,262.18254812893366
2.66,266.5520442545135
2.68,272.24251634897604
2.7,274.7177349154268
2.72,279.0616858927302
2.74,281.4505801691566
2.76,284.0367892327242
2.78,287.2055880969062
2.8,290.85456584745714
2.82,297.3482165301228
2.84,296.90818289051157
2.86,302.3064712999527
2.88,302.9731285233488
2.9,305.13068529631516
2.92,303.1641764981214
2.94,304.67275153232754
2.96,306.83375790499576
2.98,309.71831132522726
3.0,313.41796021113686
3.02,304.8468955983589
3.04,308.08344877773396
3.06,308.526497099372
3.08,316.6992598732971
3.1,317.46317152228676
3.12,326.50854405119276
3.14,325.5139256665366
3.16,327.29940966073787
3.18,328.402014046758
3.2,329.8702477751945
3.22,331.90324119620107
3.24,334.2298602617392
3.26,336.8631183502572
3.28,335.12119128383557
3.3,335.66754332927457
3.32,337.1454842569869
3.34,336.59491821132127
3.36,341.6915082721637
3.38,343.44258829508794
3.4,345.6709311016353
3.42,348.84075881494186
3.44,354.73123344058627
3.46,356.70661202826483
3.48,362.7924343543504
3.5,367.3149376104505
3.52,367.32372277639263
3.54,366.07680204822526
3.56,365.4076554255929
3.58,365.3153775205605
3.6,363.36408650419173
3.62,359.546119095922
3.64,353.7315071774609
3.66,347.904687096426
3.68,344.0701791662383
3.7,342.4368630668252
3.72,338.1075807388033
3.74,337.88422847535736
3.76,338.6921599857881
3.78,339.8592030971005
3.8,343.14306816881344
3.82,346.65144108830134
3.84,347.3164064294101
3.86,348.16658817577337
3.88,351.85592689812756
3.9,355.8603415083928
3.92,360.6960256101054
3.94,365.5069131449716
3.96,372.58350505830816
3.98,374.1443529100024
4.0,385.29379616760235
4.02,378.67263453794124
4.04,380.98669532756395
4.06,383.35178833020615
4.08,381.9288455604288
4.1,380.9895061438332
4.12,379.495449776132
4.14,375.707228295424
4.16,374.78564723878094
4.18,373.513716511682
4.2,371.4858876195101
4.22,372.24214435593643
4.24,370.20942261007303
4.26,365.67207476161985
4.28,366.9673816294174
4.3,367.5454262028232
4.32,366.2669140641068
4.34,366.9044174960049
4.36,368.57818529179957
4.38,370.19883075487303
4.4,373.996220059929
4.42,374.620881301328
4.44,378.18175069038045
4.46,381.5852011031772
4.48,385.55096212244104
4.5,387.9663929369118
4.52,392.70856062249464
4.54,398.1074450269633
4.56,399.4513642665891
4.58,398.7034346543085
4.6,402.7001163909211
4.62,404.31391873261373
4.64,403.778506515562
4.66,398.0435883073709
4.68,399.31559667379423
4.7,400.2972364310262
4.72,396.6798874693376
4.74,393.31376553180405
4.76,386.59851535984205
4.78,387.11105324425336
4.8,382.9276275471252
4.82,382.4065557041953
4.84,379.20159150983983
4.86,376.43185993304087
4.88,375.4513936563466
4.9,375.84979967352126
4.92,373.94704094158436
4.94,372.6601320265264
4.96,376.53306807774624
4.98,377.1316602448959
5.0,374.8719454428463
5.02,367.0688667916467
5.04,368.14674250500536
5.06,372.9148496960094
5.08,374.5137473897244
5.1,375.95766412904675
5.12,379.7259230950097
5.14,384.01754755147994
5.16,390.8360223692828
5.18,395.08824670241046
5.2,399.2750275144525
5.22,401.56617991126996
5.24,404.1376541621418
5.26,401.53940229118564
5.28,406.2628007612333
5.3,405.46315598788004
5.32,405.7851333587108
5.34,407.60379045072847
5.36,405.34741351307144
5.38,405.6768990019374
5.4,406.1793347948184
5.42,408.6176870089911
5.44,408.71126581420924
5.46,407.51777098801074
5.48,405.1230724166643
5.5,404.2612348290308
5.52,405.8647955273738
5.54,404.0580577918195
5.56,403.6113289362994
5.58,399.865887984222
5.6,394.63850826281856
5.62,391.7639025718075
5.64,388.4005535128586
